ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 870.0, 628.0, None, None,2019-01-08 00:00:00, -8.7, None, None,2
None, 870.0, 629.0, None, None,2019-01-08 01:00:00, -9.2, None, None,2
None, 870.0, 629.0, None, None,2019-01-08 02:00:00, -10.0, None, None,2
None, 870.0, 629.0, None, None,2019-01-08 03:00:00, -11.4, None, None,2
None, 871.0, 629.0, None, None,2019-01-08 04:00:00, -14.0, None, None,2
None, 871.0, 630.0, None, None,2019-01-08 05:00:00, -15.1, None, None,2
None, 871.0, 630.0, None, None,2019-01-08 06:00:00, -16.1, None, None,2
None, 871.0, 630.0, None, None,2019-01-08 07:00:00, -15.3, None, None,2
None, 871.0, 630.0, None, None,2019-01-08 08:00:00, -15.7, None, None,2
None, 871.0, 630.0, None, None,2019-01-08 09:00:00, -17.5, None, None,2
None, 872.0, 630.0, None, None,2019-01-08 10:00:00, -17.6, None, None,2
None, 872.0, 631.0, None, None,2019-01-08 11:00:00, -17.7, None, None,2
None, 872.0, 631.0, None, None,2019-01-08 12:00:00, -18.1, None, None,2
None, 873.0, 631.0, None, None,2019-01-08 13:00:00, -17.5, None, None,2
None, 873.0, 631.0, None, None,2019-01-08 14:00:00, -18.2, None, None,2
None, 873.0, 631.0, None, None,2019-01-08 15:00:00, -16.5, None, None,2
None, 873.0, 631.0, 892.0, None,2019-01-08 16:00:00, -16.9, None, None,2
None, 873.0, 631.0, None, None,2019-01-08 17:00:00, -14.7, None, None,2
None, 873.0, 631.0, None, None,2019-01-08 18:00:00, -12.5, None, None,2
None, 872.0, 631.0, None, None,2019-01-08 19:00:00, -11.0, None, None,2
None, 872.0, 632.0, None, None,2019-01-08 20:00:00, -10.6, None, None,2
None, 871.0, 632.0, None, None,2019-01-08 21:00:00, -10.8, None, None,2
None, 871.0, 632.0, None, None,2019-01-08 22:00:00, -10.0, None, None,2
None, 871.0, 632.0, None, None,2019-01-08 23:00:00, -10.5, None, None,2
None, 872.0, 632.0, None, None,2019-01-09 00:00:00, -12.0, None, None,2
None, 871.0, 632.0, None, None,2019-01-09 01:00:00, -9.2, None, None,2
None, 871.0, 632.0, None, None,2019-01-09 02:00:00, -8.4, None, None,2
None, 872.0, 632.0, None, None,2019-01-09 03:00:00, -8.2, None, None,2
None, 872.0, 632.0, None, None,2019-01-09 04:00:00, -8.0, None, None,2
None, 873.0, 633.0, None, None,2019-01-09 05:00:00, -7.3, None, None,2
None, 874.0, 633.0, None, None,2019-01-09 06:00:00, -9.3, None, None,2
None, 875.0, 633.0, None, None,2019-01-09 07:00:00, -8.6, None, None,2
None, 876.0, 633.0, None, None,2019-01-09 08:00:00, -7.2, None, None,2
None, 877.0, 633.0, None, None,2019-01-09 09:00:00, -5.1, None, None,2
None, 878.0, 634.0, None, None,2019-01-09 10:00:00, -4.9, None, None,2
None, 879.0, 635.0, None, None,2019-01-09 11:00:00, -4.6, None, None,2
None, 880.0, 636.0, None, None,2019-01-09 12:00:00, -3.5, None, None,2
None, 881.0, 638.0, None, None,2019-01-09 13:00:00, -3.0, None, None,2
None, 881.0, 638.0, None, None,2019-01-09 14:00:00, -2.8, None, None,2
None, 881.0, 640.0, None, None,2019-01-09 15:00:00, -2.4, None, None,2
None, 881.0, 641.0, 892.0, None,2019-01-09 16:00:00, -2.4, None, None,2
None, 881.0, 642.0, None, None,2019-01-09 17:00:00, -2.1, None, None,2
None, 881.0, 643.0, None, None,2019-01-09 18:00:00, -1.8, None, None,2
None, 882.0, 643.0, None, None,2019-01-09 19:00:00, -2.1, None, None,2
None, 882.0, 644.0, None, None,2019-01-09 20:00:00, -1.6, None, None,2
None, 882.0, 644.0, None, None,2019-01-09 21:00:00, -1.3, None, None,2
None, 883.0, 645.0, None, None,2019-01-09 22:00:00, -2.3, None, None,2
None, 883.0, 645.0, None, None,2019-01-09 23:00:00, -1.5, None, None,2
None, 883.0, 646.0, None, None,2019-01-10 00:00:00, -1.8, None, None,2
None, 883.0, 646.0, None, None,2019-01-10 01:00:00, -1.6, None, None,2
None, 883.0, 647.0, None, None,2019-01-10 02:00:00, -1.6, None, None,2
None, 884.0, 647.0, None, None,2019-01-10 03:00:00, -1.8, None, None,2
None, 884.0, 647.0, None, None,2019-01-10 04:00:00, -1.8, None, None,2
None, 884.0, 647.0, None, None,2019-01-10 05:00:00, -1.9, None, None,2
None, 885.0, 648.0, None, None,2019-01-10 06:00:00, -1.9, None, None,2
None, 886.0, 648.0, None, None,2019-01-10 07:00:00, -1.8, None, None,2
None, 887.0, 648.0, None, None,2019-01-10 08:00:00, -1.7, None, None,2
None, 888.0, 649.0, None, None,2019-01-10 09:00:00, -1.5, None, None,2
None, 888.0, 649.0, None, None,2019-01-10 10:00:00, -1.4, None, None,2
None, 889.0, 649.0, None, None,2019-01-10 11:00:00, -1.4, None, None,2
None, 889.0, 650.0, None, None,2019-01-10 12:00:00, -1.5, None, None,2
None, 890.0, 650.0, None, None,2019-01-10 13:00:00, -1.6, None, None,2
None, 891.0, 651.0, None, None,2019-01-10 14:00:00, -1.7, None, None,2
None, 891.0, 651.0, None, None,2019-01-10 15:00:00, -1.7, None, None,2
None, 892.0, 651.0, 915.0, None,2019-01-10 16:00:00, -1.8, None, None,2
None, 892.0, 652.0, None, None,2019-01-10 17:00:00, -1.6, None, None,2
None, 892.0, 652.0, None, None,2019-01-10 18:00:00, -1.2, None, None,2
None, 892.0, 652.0, None, None,2019-01-10 19:00:00, -1.5, None, None,2
None, 893.0, 652.0, None, None,2019-01-10 20:00:00, -1.1, None, None,2
None, 893.0, 653.0, None, None,2019-01-10 21:00:00, -0.9, None, None,2
None, 892.0, 653.0, None, None,2019-01-10 22:00:00, -0.9, None, None,2
None, 893.0, 653.0, None, None,2019-01-10 23:00:00, -1.4, None, None,2
None, 893.0, 653.0, None, None,2019-01-11 00:00:00, -1.7, None, None,2
None, 893.0, 653.0, None, None,2019-01-11 01:00:00, -2.8, None, None,2
None, 893.0, 653.0, None, None,2019-01-11 02:00:00, -2.6, None, None,2
None, 893.0, 653.0, None, None,2019-01-11 03:00:00, -3.9, None, None,2
None, 893.0, 653.0, None, None,2019-01-11 04:00:00, -4.3, None, None,2
None, 893.0, 654.0, None, None,2019-01-11 05:00:00, -2.7, None, None,2
None, 893.0, 654.0, None, None,2019-01-11 06:00:00, -2.8, None, None,2
None, 893.0, 654.0, None, None,2019-01-11 07:00:00, -3.0, None, None,2
None, 893.0, 654.0, None, None,2019-01-11 08:00:00, -3.3, None, None,2
None, 893.0, 654.0, None, None,2019-01-11 09:00:00, -3.3, None, None,2
None, 893.0, 654.0, None, None,2019-01-11 10:00:00, -3.6, None, None,2
None, 893.0, 655.0, None, None,2019-01-11 11:00:00, -4.9, None, None,2
None, 893.0, 655.0, None, None,2019-01-11 12:00:00, -6.1, None, None,2
None, 893.0, 655.0, None, None,2019-01-11 13:00:00, -7.0, None, None,2
None, 893.0, 655.0, None, None,2019-01-11 14:00:00, -7.3, None, None,2
None, 894.0, 655.0, None, None,2019-01-11 15:00:00, -7.6, None, None,2
None, 893.0, 656.0, 926.0, None,2019-01-11 16:00:00, -6.5, None, None,2
None, 893.0, 656.0, None, None,2019-01-11 17:00:00, -6.6, None, None,2
None, 894.0, 656.0, None, None,2019-01-11 18:00:00, -6.4, None, None,2
None, 894.0, 656.0, None, None,2019-01-11 19:00:00, -5.2, None, None,2
None, 893.0, 656.0, None, None,2019-01-11 20:00:00, -3.5, None, None,2
None, 894.0, 656.0, None, None,2019-01-11 21:00:00, -3.6, None, None,2
None, 893.0, 656.0, None, None,2019-01-11 22:00:00, -1.9, None, None,2
None, 893.0, 656.0, None, None,2019-01-11 23:00:00, -3.7, None, None,2
None, 893.0, 656.0, None, None,2019-01-12 00:00:00, -4.2, None, None,2
None, 893.0, 657.0, None, None,2019-01-12 01:00:00, -5.2, None, None,2
None, 893.0, 657.0, None, None,2019-01-12 02:00:00, -4.8, None, None,2
None, 894.0, 657.0, None, None,2019-01-12 03:00:00, -3.9, None, None,2
None, 893.0, 657.0, None, None,2019-01-12 04:00:00, -5.7, None, None,2
None, 894.0, 657.0, None, None,2019-01-12 05:00:00, -5.3, None, None,2
None, 894.0, 657.0, None, None,2019-01-12 06:00:00, -6.7, None, None,2
None, 894.0, 657.0, None, None,2019-01-12 07:00:00, -7.1, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 08:00:00, -6.7, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 09:00:00, -7.3, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 10:00:00, -7.8, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 11:00:00, -7.2, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 12:00:00, -7.5, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 13:00:00, -7.7, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 14:00:00, -7.2, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 15:00:00, -7.8, None, None,2
None, 894.0, 658.0, 926.0, None,2019-01-12 16:00:00, -8.1, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 17:00:00, -7.2, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 18:00:00, -6.2, None, None,2
None, 894.0, 658.0, None, None,2019-01-12 19:00:00, -6.4, None, None,2
None, 894.0, 659.0, None, None,2019-01-12 20:00:00, -6.1, None, None,2
None, 894.0, 659.0, None, None,2019-01-12 21:00:00, -5.9, None, None,2
None, 894.0, 659.0, None, None,2019-01-12 22:00:00, -6.0, None, None,2
None, 894.0, 659.0, None, None,2019-01-12 23:00:00, -5.1, None, None,2
None, 894.0, 659.0, None, None,2019-01-13 00:00:00, -6.1, None, None,2
None, 894.0, 659.0, None, None,2019-01-13 01:00:00, -6.9, None, None,2
None, 894.0, 659.0, None, None,2019-01-13 02:00:00, -6.2, None, None,2
None, 894.0, 659.0, None, None,2019-01-13 03:00:00, -7.1, None, None,2
