RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.936,327.6, None, None, None, None, None, None, None, None, None, None, None, 3.839, None, None, None, None,10.64, None, None, None, None,2016-06-10 00:00:00, None,24
None, None, None, None,0.259,341.3, None, None, None, None, None, None, None, None, None, None, None, 4.297, None, None, None, None,17.51, None, None, None, None,2016-06-10 01:00:00, None,24
None, None, None, None,0.262,345.1, None, None, None, None, None, None, None, None, None, None, None, 4.249, None, None, None, None,14.52, None, None, None, None,2016-06-10 02:00:00, None,24
None, None, None, None,1.443,59.92, None, None, None, None, None, None, None, None, None, None, None, 4.788, None, None, None, None,25.05, None, None, None, None,2016-06-10 03:00:00, None,24
None, None, None, None,10.18,75.2, None, None, None, None, None, None, None, None, None, None, None, 4.827, None, None, None, None,6.136, None, None, None, None,2016-06-10 04:00:00, None,24
None, None, None, None,9.19,73.9, None, None, None, None, None, None, None, None, None, None, None, 4.673, None, None, None, None,8.07, None, None, None, None,2016-06-10 05:00:00, None,24
None, None, None, None,10.51,71.4, None, None, None, None, None, None, None, None, None, None, None, 4.943, None, None, None, None,5.163, None, None, None, None,2016-06-10 06:00:00, None,24
None, None, None, None,11.91,86.9, None, None, None, None, None, None, None, None, None, None, None, 5.192, None, None, None, None,8.23, None, None, None, None,2016-06-10 07:00:00, None,24
None, None, None, None,11.97,99.1, None, None, None, None, None, None, None, None, None, None, None, 5.335, None, None, None, None,10.77, None, None, None, None,2016-06-10 08:00:00, None,24
None, None, None, None,11.75,119.8, None, None, None, None, None, None, None, None, None, None, None, 5.952, None, None, None, None,5.257, None, None, None, None,2016-06-10 09:00:00, None,24
