RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,6.617,307.8, None, None, None, None, None, None, None, None, None, None, None,6.345, None, None, None, None,30.95, None, None, None, None, None,2016-06-11 13:00:00, None,24
None, None, None, None,7.52,318.5, None, None, None, None, None, None, None, None, None, None, None,6.932, None, None, None, None,25.42, None, None, None, None, None,2016-06-11 14:00:00, None,24
None, None, None, None,7.16,304.7, None, None, None, None, None, None, None, None, None, None, None,6.012, None, None, None, None,32.54, None, None, None, None, None,2016-06-11 15:00:00, None,24
None, None, None, None,11.81,314.4, None, None, None, None, None, None, None, None, None, None, None,6.27, None, None, None, None,23.03, None, None, None, None, None,2016-06-11 16:00:00, None,24
None, None, None, None,12.39,333.6, None, None, None, None, None, None, None, None, None, None, None,5.492, None, None, None, None,22.32, None, None, None, None, None,2016-06-11 17:00:00, None,24
None, None, None, None,14.01,326.6, None, None, None, None, None, None, None, None, None, None, None,5.784, None, None, None, None,15.07, None, None, None, None, None,2016-06-11 18:00:00, None,24
None, None, None, None,11.1,329.4, None, None, None, None, None, None, None, None, None, None, None,5.897, None, None, None, None,19.17, None, None, None, None, None,2016-06-11 19:00:00, None,24
None, None, None, None,16.56,322.8, None, None, None, None, None, None, None, None, None, None, None,5.332, None, None, None, None,17.77, None, None, None, None, None,2016-06-11 20:00:00, None,24
None, None, None, None,19.19,320.6, None, None, None, None, None, None, None, None, None, None, None,5.361, None, None, None, None,14.55, None, None, None, None, None,2016-06-11 21:00:00, None,24
None, None, None, None,15.73,325.7, None, None, None, None, None, None, None, None, None, None, None,5.06, None, None, None, None,15.09, None, None, None, None, None,2016-06-11 22:00:00, None,24
None, None, None, None,14.08,323.4, None, None, None, None, None, None, None, None, None, None, None,5.035, None, None, None, None,15.88, None, None, None, None, None,2016-06-11 23:00:00, None,24
None, None, None, None,15.14,314.8, None, None, None, None, None, None, None, None, None, None, None,5.066, None, None, None, None,15.03, None, None, None, None, None,2016-06-12 00:00:00, None,24
None, None, None, None,12.12,321.4, None, None, None, None, None, None, None, None, None, None, None,5.079, None, None, None, None,12.32, None, None, None, None, None,2016-06-12 01:00:00, None,24
None, None, None, None,9.79,315.7, None, None, None, None, None, None, None, None, None, None, None,5.126, None, None, None, None,10.07, None, None, None, None, None,2016-06-12 02:00:00, None,24
None, None, None, None,8.9,320.3, None, None, None, None, None, None, None, None, None, None, None,5.259, None, None, None, None,9.56, None, None, None, None, None,2016-06-12 03:00:00, None,24
None, None, None, None,2.381,327.6, None, None, None, None, None, None, None, None, None, None, None,5.583, None, None, None, None,43.69, None, None, None, None, None,2016-06-12 04:00:00, None,24
None, None, None, None,2.464,132.7, None, None, None, None, None, None, None, None, None, None, None,5.259, None, None, None, None,51.39, None, None, None, None, None,2016-06-12 05:00:00, None,24
None, None, None, None,1.657,59.76, None, None, None, None, None, None, None, None, None, None, None,4.945, None, None, None, None,45.26, None, None, None, None, None,2016-06-12 06:00:00, None,24
None, None, None, None,7.31,78.1, None, None, None, None, None, None, None, None, None, None, None,5.259, None, None, None, None,22.28, None, None, None, None, None,2016-06-12 07:00:00, None,24
None, None, None, None,5.558,71.6, None, None, None, None, None, None, None, None, None, None, None,5.317, None, None, None, None,21.68, None, None, None, None, None,2016-06-12 08:00:00, None,24
None, None, None, None,7.59,84.0, None, None, None, None, None, None, None, None, None, None, None,5.917, None, None, None, None,24.16, None, None, None, None, None,2016-06-12 09:00:00, None,24
None, None, None, None,5.816,126.9, None, None, None, None, None, None, None, None, None, None, None,7.3, None, None, None, None,35.97, None, None, None, None, None,2016-06-12 10:00:00, None,24
None, None, None, None,6.463,157.7, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,24.65, None, None, None, None, None,2016-06-12 11:00:00, None,24
None, None, None, None,4.552,161.6, None, None, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,36.5, None, None, None, None, None,2016-06-12 12:00:00, None,24
None, None, None, None,2.6,154.8, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,46.25, None, None, None, None, None,2016-06-12 13:00:00, None,24
None, None, None, None,7.75,203.7, None, None, None, None, None, None, None, None, None, None, None,8.16, None, None, None, None,36.55, None, None, None, None, None,2016-06-12 14:00:00, None,24
None, None, None, None,11.91,289.1, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None,28.14, None, None, None, None, None,2016-06-12 15:00:00, None,24
None, None, None, None,7.43,268.5, None, None, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,41.12, None, None, None, None, None,2016-06-12 16:00:00, None,24
None, None, None, None,11.25,297.0, None, None, None, None, None, None, None, None, None, None, None,5.995, None, None, None, None,36.11, None, None, None, None, None,2016-06-12 17:00:00, None,24
None, None, None, None,11.39,283.0, None, None, None, None, None, None, None, None, None, None, None,5.526, None, None, None, None,32.12, None, None, None, None, None,2016-06-12 18:00:00, None,24
None, None, None, None,10.79,294.6, None, None, None, None, None, None, None, None, None, None, None,4.184, None, None, None, None,35.73, None, None, None, None, None,2016-06-12 19:00:00, None,24
None, None, None, None,19.03,321.2, None, None, None, None, None, None, None, None, None, None, None,3.52, None, None, None, None,19.55, None, None, None, None, None,2016-06-12 20:00:00, None,24
None, None, None, None,12.76,307.5, None, None, None, None, None, None, None, None, None, None, None,3.293, None, None, None, None,20.33, None, None, None, None, None,2016-06-12 21:00:00, None,24
None, None, None, None,9.83,281.8, None, None, None, None, None, None, None, None, None, None, None,2.775, None, None, None, None,25.06, None, None, None, None, None,2016-06-12 22:00:00, None,24
None, None, None, None,10.18,273.9, None, None, None, None, None, None, None, None, None, None, None,2.685, None, None, None, None,22.3, None, None, None, None, None,2016-06-12 23:00:00, None,24
None, None, None, None,9.78,279.4, None, None, None, None, None, None, None, None, None, None, None,2.395, None, None, None, None,23.11, None, None, None, None, None,2016-06-13 00:00:00, None,24
None, None, None, None,8.85,271.8, None, None, None, None, None, None, None, None, None, None, None,2.519, None, None, None, None,22.04, None, None, None, None, None,2016-06-13 01:00:00, None,24
None, None, None, None,8.21,287.5, None, None, None, None, None, None, None, None, None, None, None,2.377, None, None, None, None,20.61, None, None, None, None, None,2016-06-13 02:00:00, None,24
None, None, None, None,9.48,315.6, None, None, None, None, None, None, None, None, None, None, None,2.283, None, None, None, None,17.24, None, None, None, None, None,2016-06-13 03:00:00, None,24
None, None, None, None,9.88,308.4, None, None, None, None, None, None, None, None, None, None, None,2.151, None, None, None, None,17.02, None, None, None, None, None,2016-06-13 04:00:00, None,24
None, None, None, None,8.12,325.3, None, None, None, None, None, None, None, None, None, None, None,2.119, None, None, None, None,13.73, None, None, None, None, None,2016-06-13 05:00:00, None,24
None, None, None, None,8.92,332.5, None, None, None, None, None, None, None, None, None, None, None,2.033, None, None, None, None,8.33, None, None, None, None, None,2016-06-13 06:00:00, None,24
None, None, None, None,10.71,324.9, None, None, None, None, None, None, None, None, None, None, None,2.259, None, None, None, None,11.08, None, None, None, None, None,2016-06-13 07:00:00, None,24
None, None, None, None,10.51,317.1, None, None, None, None, None, None, None, None, None, None, None,2.659, None, None, None, None,13.48, None, None, None, None, None,2016-06-13 08:00:00, None,24
None, None, None, None,6.463,298.1, None, None, None, None, None, None, None, None, None, None, None,3.711, None, None, None, None,18.07, None, None, None, None, None,2016-06-13 09:00:00, None,24
None, None, None, None,5.253,288.8, None, None, None, None, None, None, None, None, None, None, None,5.068, None, None, None, None,22.79, None, None, None, None, None,2016-06-13 10:00:00, None,24
None, None, None, None,3.899,321.5, None, None, None, None, None, None, None, None, None, None, None,5.297, None, None, None, None,22.13, None, None, None, None, None,2016-06-13 11:00:00, None,24
None, None, None, None,4.888,304.6, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,26.01, None, None, None, None, None,2016-06-13 12:00:00, None,24
None, None, None, None,5.002,279.9, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,32.74, None, None, None, None, None,2016-06-13 13:00:00, None,24
None, None, None, None,6.747,319.7, None, None, None, None, None, None, None, None, None, None, None,5.814, None, None, None, None,30.66, None, None, None, None, None,2016-06-13 14:00:00, None,24
None, None, None, None,7.1,326.7, None, None, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,25.82, None, None, None, None, None,2016-06-13 15:00:00, None,24
None, None, None, None,9.04,320.6, None, None, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,19.59, None, None, None, None, None,2016-06-13 16:00:00, None,24
None, None, None, None,5.756,281.9, None, None, None, None, None, None, None, None, None, None, None,6.568, None, None, None, None,37.34, None, None, None, None, None,2016-06-13 17:00:00, None,24
None, None, None, None,5.394,315.5, None, None, None, None, None, None, None, None, None, None, None,5.031, None, None, None, None,47.49, None, None, None, None, None,2016-06-13 18:00:00, None,24
None, None, None, None,14.83,325.0, None, None, None, None, None, None, None, None, None, None, None,6.115, None, None, None, None,23.69, None, None, None, None, None,2016-06-13 19:00:00, None,24
None, None, None, None,12.83,320.1, None, None, None, None, None, None, None, None, None, None, None,4.801, None, None, None, None,16.89, None, None, None, None, None,2016-06-13 20:00:00, None,24
None, None, None, None,15.44,314.8, None, None, None, None, None, None, None, None, None, None, None,4.079, None, None, None, None,15.95, None, None, None, None, None,2016-06-13 21:00:00, None,24
None, None, None, None,15.56,313.5, None, None, None, None, None, None, None, None, None, None, None,3.908, None, None, None, None,15.37, None, None, None, None, None,2016-06-13 22:00:00, None,24
None, None, None, None,15.62,317.8, None, None, None, None, None, None, None, None, None, None, None,3.974, None, None, None, None,13.15, None, None, None, None, None,2016-06-13 23:00:00, None,24
None, None, None, None,15.8,314.0, None, None, None, None, None, None, None, None, None, None, None,3.503, None, None, None, None,10.82, None, None, None, None, None,2016-06-14 00:00:00, None,24
None, None, None, None,15.03,317.9, None, None, None, None, None, None, None, None, None, None, None,3.384, None, None, None, None,14.35, None, None, None, None, None,2016-06-14 01:00:00, None,24
None, None, None, None,14.3,316.5, None, None, None, None, None, None, None, None, None, None, None,3.209, None, None, None, None,12.22, None, None, None, None, None,2016-06-14 02:00:00, None,24
None, None, None, None,12.63,306.8, None, None, None, None, None, None, None, None, None, None, None,3.256, None, None, None, None,11.17, None, None, None, None, None,2016-06-14 03:00:00, None,24
None, None, None, None,12.77,306.1, None, None, None, None, None, None, None, None, None, None, None,3.2, None, None, None, None,13.45, None, None, None, None, None,2016-06-14 04:00:00, None,24
None, None, None, None,13.77,309.7, None, None, None, None, None, None, None, None, None, None, None,3.323, None, None, None, None,14.32, None, None, None, None, None,2016-06-14 05:00:00, None,24
None, None, None, None,13.29,314.6, None, None, None, None, None, None, None, None, None, None, None,3.503, None, None, None, None,10.04, None, None, None, None, None,2016-06-14 06:00:00, None,24
None, None, None, None,9.67,334.1, None, None, None, None, None, None, None, None, None, None, None,3.92, None, None, None, None,15.6, None, None, None, None, None,2016-06-14 07:00:00, None,24
None, None, None, None,6.311,315.1, None, None, None, None, None, None, None, None, None, None, None,4.474, None, None, None, None,26.82, None, None, None, None, None,2016-06-14 08:00:00, None,24
None, None, None, None,8.15,304.4, None, None, None, None, None, None, None, None, None, None, None,5.192, None, None, None, None,21.64, None, None, None, None, None,2016-06-14 09:00:00, None,24
None, None, None, None,5.713,286.8, None, None, None, None, None, None, None, None, None, None, None,6.442, None, None, None, None,25.14, None, None, None, None, None,2016-06-14 10:00:00, None,24
None, None, None, None,4.595,291.9, None, None, None, None, None, None, None, None, None, None, None,7.59, None, None, None, None,32.0, None, None, None, None, None,2016-06-14 11:00:00, None,24
None, None, None, None,5.916,297.7, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,31.63, None, None, None, None, None,2016-06-14 12:00:00, None,24
None, None, None, None,5.968,295.4, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,30.59, None, None, None, None, None,2016-06-14 13:00:00, None,24
None, None, None, None,3.968,308.4, None, None, None, None, None, None, None, None, None, None, None,9.55, None, None, None, None,44.69, None, None, None, None, None,2016-06-14 14:00:00, None,24
None, None, None, None,4.848,289.9, None, None, None, None, None, None, None, None, None, None, None,10.2, None, None, None, None,40.7, None, None, None, None, None,2016-06-14 15:00:00, None,24
None, None, None, None,4.409,299.1, None, None, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,45.06, None, None, None, None, None,2016-06-14 16:00:00, None,24
None, None, None, None,5.028,297.2, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,43.92, None, None, None, None, None,2016-06-14 17:00:00, None,24
None, None, None, None,8.54,298.7, None, None, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,33.39, None, None, None, None, None,2016-06-14 18:00:00, None,24
None, None, None, None,13.73,297.9, None, None, None, None, None, None, None, None, None, None, None,6.443, None, None, None, None,23.09, None, None, None, None, None,2016-06-14 19:00:00, None,24
None, None, None, None,9.78,297.8, None, None, None, None, None, None, None, None, None, None, None,6.566, None, None, None, None,31.12, None, None, None, None, None,2016-06-14 20:00:00, None,24
None, None, None, None,10.16,314.5, None, None, None, None, None, None, None, None, None, None, None,5.878, None, None, None, None,32.94, None, None, None, None, None,2016-06-14 21:00:00, None,24
None, None, None, None,11.13,299.4, None, None, None, None, None, None, None, None, None, None, None,5.402, None, None, None, None,31.01, None, None, None, None, None,2016-06-14 22:00:00, None,24
None, None, None, None,14.08,339.0, None, None, None, None, None, None, None, None, None, None, None,5.399, None, None, None, None,35.54, None, None, None, None, None,2016-06-14 23:00:00, None,24
None, None, None, None,7.45,317.1, None, None, None, None, None, None, None, None, None, None, None,5.278, None, None, None, None,58.55, None, None, None, None, None,2016-06-15 00:00:00, None,24
None, None, None, None,7.58,245.2, None, None, None, None, None, None, None, None, None, None, None,4.099, None, None, None, None,23.51, None, None, None, None, None,2016-06-15 01:00:00, None,24
None, None, None, None,6.51,246.6, None, None, None, None, None, None, None, None, None, None, None,4.075, None, None, None, None,30.41, None, None, None, None, None,2016-06-15 02:00:00, None,24
None, None, None, None,6.431,240.4, None, None, None, None, None, None, None, None, None, None, None,3.692, None, None, None, None,31.05, None, None, None, None, None,2016-06-15 03:00:00, None,24
None, None, None, None,7.44,296.9, None, None, None, None, None, None, None, None, None, None, None,3.351, None, None, None, None,17.07, None, None, None, None, None,2016-06-15 04:00:00, None,24
None, None, None, None,10.52,327.0, None, None, None, None, None, None, None, None, None, None, None,3.336, None, None, None, None,11.18, None, None, None, None, None,2016-06-15 05:00:00, None,24
None, None, None, None,9.95,334.5, None, None, None, None, None, None, None, None, None, None, None,3.244, None, None, None, None,24.69, None, None, None, None, None,2016-06-15 06:00:00, None,24
None, None, None, None,13.79,307.3, None, None, None, None, None, None, None, None, None, None, None,3.537, None, None, None, None,17.62, None, None, None, None, None,2016-06-15 07:00:00, None,24
None, None, None, None,11.71,309.5, None, None, None, None, None, None, None, None, None, None, None,3.687, None, None, None, None,15.32, None, None, None, None, None,2016-06-15 08:00:00, None,24
None, None, None, None,10.59,307.4, None, None, None, None, None, None, None, None, None, None, None,3.752, None, None, None, None,20.1, None, None, None, None, None,2016-06-15 09:00:00, None,24
None, None, None, None,11.25,314.0, None, None, None, None, None, None, None, None, None, None, None,3.872, None, None, None, None,17.39, None, None, None, None, None,2016-06-15 10:00:00, None,24
None, None, None, None,9.86,332.7, None, None, None, None, None, None, None, None, None, None, None,4.233, None, None, None, None,14.53, None, None, None, None, None,2016-06-15 11:00:00, None,24
None, None, None, None,9.85,332.7, None, None, None, None, None, None, None, None, None, None, None,4.183, None, None, None, None,15.35, None, None, None, None, None,2016-06-15 12:00:00, None,24
None, None, None, None,10.19,327.7, None, None, None, None, None, None, None, None, None, None, None,4.589, None, None, None, None,15.68, None, None, None, None, None,2016-06-15 13:00:00, None,24
None, None, None, None,10.17,326.8, None, None, None, None, None, None, None, None, None, None, None,4.771, None, None, None, None,17.98, None, None, None, None, None,2016-06-15 14:00:00, None,24
None, None, None, None,10.32,322.0, None, None, None, None, None, None, None, None, None, None, None,5.031, None, None, None, None,19.3, None, None, None, None, None,2016-06-15 15:00:00, None,24
None, None, None, None,10.27,326.2, None, None, None, None, None, None, None, None, None, None, None,5.164, None, None, None, None,17.52, None, None, None, None, None,2016-06-15 16:00:00, None,24
None, None, None, None,10.0,323.6, None, None, None, None, None, None, None, None, None, None, None,4.941, None, None, None, None,21.3, None, None, None, None, None,2016-06-15 17:00:00, None,24
None, None, None, None,12.68,322.4, None, None, None, None, None, None, None, None, None, None, None,4.84, None, None, None, None,20.45, None, None, None, None, None,2016-06-15 18:00:00, None,24
None, None, None, None,14.12,327.3, None, None, None, None, None, None, None, None, None, None, None,4.859, None, None, None, None,21.23, None, None, None, None, None,2016-06-15 19:00:00, None,24
None, None, None, None,12.41,321.5, None, None, None, None, None, None, None, None, None, None, None,4.812, None, None, None, None,21.37, None, None, None, None, None,2016-06-15 20:00:00, None,24
None, None, None, None,13.49,324.7, None, None, None, None, None, None, None, None, None, None, None,4.848, None, None, None, None,18.5, None, None, None, None, None,2016-06-15 21:00:00, None,24
None, None, None, None,14.74,321.7, None, None, None, None, None, None, None, None, None, None, None,4.828, None, None, None, None,16.58, None, None, None, None, None,2016-06-15 22:00:00, None,24
None, None, None, None,14.74,321.4, None, None, None, None, None, None, None, None, None, None, None,4.664, None, None, None, None,17.49, None, None, None, None, None,2016-06-15 23:00:00, None,24
None, None, None, None,12.74,315.5, None, None, None, None, None, None, None, None, None, None, None,4.521, None, None, None, None,18.93, None, None, None, None, None,2016-06-16 00:00:00, None,24
None, None, None, None,11.28,316.7, None, None, None, None, None, None, None, None, None, None, None,4.845, None, None, None, None,19.49, None, None, None, None, None,2016-06-16 01:00:00, None,24
None, None, None, None,7.21,318.4, None, None, None, None, None, None, None, None, None, None, None,4.847, None, None, None, None,26.6, None, None, None, None, None,2016-06-16 02:00:00, None,24
None, None, None, None,5.936,306.8, None, None, None, None, None, None, None, None, None, None, None,4.949, None, None, None, None,29.31, None, None, None, None, None,2016-06-16 03:00:00, None,24
None, None, None, None,7.67,292.9, None, None, None, None, None, None, None, None, None, None, None,5.034, None, None, None, None,20.5, None, None, None, None, None,2016-06-16 04:00:00, None,24
None, None, None, None,7.87,309.1, None, None, None, None, None, None, None, None, None, None, None,5.139, None, None, None, None,19.08, None, None, None, None, None,2016-06-16 05:00:00, None,24
None, None, None, None,6.766,304.4, None, None, None, None, None, None, None, None, None, None, None,5.387, None, None, None, None,21.26, None, None, None, None, None,2016-06-16 06:00:00, None,24
None, None, None, None,6.778,302.1, None, None, None, None, None, None, None, None, None, None, None,5.504, None, None, None, None,23.63, None, None, None, None, None,2016-06-16 07:00:00, None,24
None, None, None, None,6.076,307.8, None, None, None, None, None, None, None, None, None, None, None,5.745, None, None, None, None,24.83, None, None, None, None, None,2016-06-16 08:00:00, None,24
None, None, None, None,6.191,307.6, None, None, None, None, None, None, None, None, None, None, None,6.097, None, None, None, None,23.65, None, None, None, None, None,2016-06-16 09:00:00, None,24
None, None, None, None,5.275,304.7, None, None, None, None, None, None, None, None, None, None, None,6.796, None, None, None, None,27.55, None, None, None, None, None,2016-06-16 10:00:00, None,24
None, None, None, None,5.943,289.1, None, None, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None,24.3, None, None, None, None, None,2016-06-16 11:00:00, None,24
None, None, None, None,6.361,292.7, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,17.16, None, None, None, None, None,2016-06-16 12:00:00, None,24
None, None, None, None,6.05,296.0, None, None, None, None, None, None, None, None, None, None, None,8.43, None, None, None, None,19.12, None, None, None, None, None,2016-06-16 13:00:00, None,24
None, None, None, None,7.59,322.2, None, None, None, None, None, None, None, None, None, None, None,10.19, None, None, None, None,17.26, None, None, None, None, None,2016-06-16 14:00:00, None,24
None, None, None, None,8.83,317.3, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None,21.25, None, None, None, None, None,2016-06-16 15:00:00, None,24
None, None, None, None,9.61,304.4, None, None, None, None, None, None, None, None, None, None, None,8.81, None, None, None, None,24.59, None, None, None, None, None,2016-06-16 16:00:00, None,24
