pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.01, 86.0, None, None,28.85, 2.769,277.9, None, None, None, None, None, None, 8.0, 970.0, None, None, None,2016-06-10 00:00:00, None, None, None,24
None,10.11, 82.0, None, None,23.78, 2.461,292.7, None, None, None, None, None, None, 7.0, 970.0, None, None, None,2016-06-10 01:00:00, None, None, None,24
None,9.6, 75.72, None, None,32.97, 5.858,243.3, None, None, None, None, None, None, 5.0, 970.0, None, None, None,2016-06-10 02:00:00, None, None, None,24
None,9.13, 72.32, None, None,29.56, 10.62,241.1, None, None, None, None, None, None, 4.0, 970.0, None, None, None,2016-06-10 03:00:00, None, None, None,24
None,8.53, 77.08, None, None,71.85, 2.765,344.3, None, None, None, None, None, None, 5.0, 970.0, None, None, None,2016-06-10 04:00:00, None, None, None,24
None,8.5, 74.19, None, None,50.87, 4.613,196.0, None, None, None, None, None, None, 4.0, 970.0, None, None, None,2016-06-10 05:00:00, None, None, None,24
None,8.76, 71.88, None, None,40.96, 8.47,217.4, None, None, None, None, None, None, 4.0, 971.0, None, None, None,2016-06-10 06:00:00, None, None, None,24
None,9.69, 70.64, None, None,37.83, 2.697,33.44, None, None, None, None, None, None, 5.0, 971.0, None, None, None,2016-06-10 07:00:00, None, None, None,24
None,10.43, 69.05, None, None,62.95, 2.925,136.4, None, None, None, None, None, None, 5.0, 972.0, None, None, None,2016-06-10 08:00:00, None, None, None,24
None,11.78, 61.77, None, None,43.45, 4.103,179.6, None, None, None, None, None, None, 5.0, 972.0, None, None, None,2016-06-10 09:00:00, None, None, None,24
None,12.33, 60.94, None, None,39.31, 6.115,189.4, None, None, None, None, None, None, 5.0, 973.0, None, None, None,2016-06-10 10:00:00, None, None, None,24
None,13.05, 58.86, None, None,45.32, 5.42,167.5, None, None, None, None, None, None, 5.0, 973.0, None, None, None,2016-06-10 11:00:00, None, None, None,24
None,11.93, 71.34, None, None,56.51, 5.122,200.0, None, None, None, None, None, None, 7.0, 973.0, None, None, None,2016-06-10 12:00:00, None, None, None,24
None,11.39, 76.2, None, None,48.49, 2.743,141.0, None, None, None, None, None, None, 7.0, 973.0, None, None, None,2016-06-10 13:00:00, None, None, None,24
None,13.37, 61.7, None, None,53.27, 4.688,82.5, None, None, None, None, None, None, 6.0, 974.0, None, None, None,2016-06-10 14:00:00, None, None, None,24
None,14.13, 55.64, None, None,56.49, 5.416,139.3, None, None, None, None, None, None, 5.0, 974.0, None, None, None,2016-06-10 15:00:00, None, None, None,24
None,12.66, 63.08, None, None,61.2, 4.546,101.6, None, None, None, None, None, None, 6.0, 974.0, None, None, None,2016-06-10 16:00:00, None, None, None,24
None,10.61, 89.7, None, None,35.18, 2.917,29.54, None, None, None, None, None, None, 9.0, 974.0, None, None, None,2016-06-10 17:00:00, None, None, None,24
None,10.61, 91.4, None, None,49.19, 1.729,336.7, None, None, None, None, None, None, 9.0, 974.0, None, None, None,2016-06-10 18:00:00, None, None, None,24
None,12.7, 72.15, None, None,51.87, 1.306,267.8, None, None, None, None, None, None, 8.0, 974.0, None, None, None,2016-06-10 19:00:00, None, None, None,24
None,10.73, 83.0, None, None,33.74, 2.452,286.4, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-06-10 20:00:00, None, None, None,24
None,10.45, 76.03, None, None,25.3, 3.297,307.6, None, None, None, None, None, None, 7.0, 975.0, None, None, None,2016-06-10 21:00:00, None, None, None,24
None,9.65, 76.52, None, None,45.21, 2.524,309.3, None, None, None, None, None, None, 6.0, 976.0, None, None, None,2016-06-10 22:00:00, None, None, None,24
None,10.47, 73.22, None, None,28.23, 2.532,284.0, None, None, None, None, None, None, 6.0, 976.0, None, None, None,2016-06-10 23:00:00, None, None, None,24
None,9.87, 74.53, None, None,39.46, 1.339,314.3, None, None, None, None, None, None, 6.0, 977.0, None, None, None,2016-06-11 00:00:00, None, None, None,24
None,9.55, 75.92, None, None,29.85, 3.272,298.1, None, None, None, None, None, None, 6.0, 977.0, None, None, None,2016-06-11 01:00:00, None, None, None,24
None,9.44, 75.49, None, None,23.26, 3.736,291.3, None, None, None, None, None, None, 5.0, 976.0, None, None, None,2016-06-11 02:00:00, None, None, None,24
None,9.17, 72.65, None, None,34.7, 3.478,283.3, None, None, None, None, None, None, 5.0, 977.0, None, None, None,2016-06-11 03:00:00, None, None, None,24
None,9.4, 71.59, None, None,50.1, 5.298,259.2, None, None, None, None, None, None, 5.0, 977.0, None, None, None,2016-06-11 04:00:00, None, None, None,24
None,9.16, 77.84, None, None,43.42, 7.928,239.9, None, None, None, None, None, None, 5.0, 978.0, None, None, None,2016-06-11 05:00:00, None, None, None,24
None,8.68, 79.24, None, None,33.05, 4.734,197.5, None, None, None, None, None, None, 5.0, 978.0, None, None, None,2016-06-11 06:00:00, None, None, None,24
None,9.9, 73.85, None, None,43.84, 4.004,205.2, None, None, None, None, None, None, 6.0, 979.0, None, None, None,2016-06-11 07:00:00, None, None, None,24
None,11.34, 69.05, None, None,36.89, 5.077,208.7, None, None, None, None, None, None, 6.0, 979.0, None, None, None,2016-06-11 09:00:00, None, None, None,24
None,10.74, 78.63, None, None,39.56, 5.154,206.6, None, None, None, None, None, None, 7.0, 980.0, None, None, None,2016-06-11 10:00:00, None, None, None,24
None,12.95, 63.68, None, None,34.31, 7.709,197.3, None, None, None, None, None, None, 6.0, 980.0, None, None, None,2016-06-11 11:00:00, None, None, None,24
None,12.86, 64.61, None, None,29.95, 8.62,219.0, None, None, None, None, None, None, 6.0, 980.0, None, None, None,2016-06-11 12:00:00, None, None, None,24
None,13.99, 57.58, None, None,31.1, 8.63,218.0, None, None, None, None, None, None, 7.0, 981.0, None, None, None,2016-06-11 13:00:00, None, None, None,24
None,15.46, 54.67, None, None,33.93, 10.48,221.4, None, None, None, None, None, None, 6.0, 981.0, None, None, None,2016-06-11 14:00:00, None, None, None,24
None,15.94, 51.92, None, None,30.85, 13.14,224.2, None, None, None, None, None, None, 6.0, 981.0, None, None, None,2016-06-11 15:00:00, None, None, None,24
None,15.41, 57.18, None, None,34.96, 10.14,224.0, None, None, None, None, None, None, 7.0, 982.0, None, None, None,2016-06-11 16:00:00, None, None, None,24
None,14.86, 57.13, None, None,28.92, 8.46,217.6, None, None, None, None, None, None, 6.0, 982.0, None, None, None,2016-06-11 17:00:00, None, None, None,24
None,15.3, 53.12, None, None,25.76, 8.99,225.9, None, None, None, None, None, None, 6.0, 982.0, None, None, None,2016-06-11 18:00:00, None, None, None,24
None,14.09, 55.27, None, None,28.16, 8.88,222.7, None, None, None, None, None, None, 5.0, 982.0, None, None, None,2016-06-11 19:00:00, None, None, None,24
None,12.96, 59.07, None, None,28.1, 9.77,225.0, None, None, None, None, None, None, 5.0, 982.0, None, None, None,2016-06-11 20:00:00, None, None, None,24
None,11.61, 66.55, None, None,21.93, 12.38,233.0, None, None, None, None, None, None, 6.0, 982.0, None, None, None,2016-06-11 21:00:00, None, None, None,24
