pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.522, 82.6, None, None, 17.78, 11.42, 150.9, None, None, None, None, None, None, -2.0, 903.0, None, None, None,2018-01-22 00:00:00, None, 21.08, None,4
None, 0.023, 83.1, None, None, 20.15, 8.7, 151.1, None, None, None, None, None, None, -2.0, 904.0, None, None, None,2018-01-22 01:00:00, None, 21.22, None,4
None, -0.063, 80.9, None, None, 16.28, 10.9, 147.4, None, None, None, None, None, None, -3.0, 904.0, None, None, None,2018-01-22 02:00:00, None, 21.22, None,4
None, -0.177, 78.77, None, None, 18.72, 9.63, 150.0, None, None, None, None, None, None, -3.0, 906.0, None, None, None,2018-01-22 03:00:00, None, 21.25, None,4
None, -0.291, 78.57, None, None, 18.95, 8.18, 152.3, None, None, None, None, None, None, -3.0, 906.0, None, None, None,2018-01-22 04:00:00, None, 21.16, None,4
None, -0.504, 78.36, None, None, 23.4, 5.864, 154.4, None, None, None, None, None, None, -4.0, 907.0, None, None, None,2018-01-22 05:00:00, None, 21.11, None,4
None, -1.24, 77.25, None, None, 17.83, 6.823, 143.6, None, None, None, None, None, None, -4.0, 908.0, None, None, None,2018-01-22 06:00:00, None, 21.04, None,4
None, -1.647, 77.87, None, None, 15.97, 6.047, 130.8, None, None, None, None, None, None, -5.0, 908.0, None, None, None,2018-01-22 07:00:00, None, 21.21, None,4
None, -1.468, 73.63, None, None, 17.56, 7.393, 143.4, None, None, None, None, None, None, -5.0, 909.0, None, None, None,2018-01-22 08:00:00, None, 21.32, None,4
None, -1.738, 74.07, None, None, 15.44, 8.58, 141.9, None, None, None, None, None, None, -5.0, 909.0, None, None, None,2018-01-22 09:00:00, None, 21.16, None,4
