RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.5, None, None, None, 0.476, 134.9, None, None,-8.0,904.0, None, None, None, None, None, 53.47, None, None, -7.151, None, None, None, None, 45.11, None, None, None, None, None, None,2018-01-22 00:00:00, None,4
95.0, None, None, None, 0.798, 100.7, None, None,-9.0,905.0, None, None, None, None, None, 53.38, None, None, -8.77, None, None, None, None, 25.43, None, None, None, None, None, None,2018-01-22 01:00:00, None,4
94.9, None, None, None, 0.577, 94.1, None, None,-10.0,906.0, None, None, None, None, None, 52.98, None, None, -9.24, None, None, None, None, 15.46, None, None, None, None, None, None,2018-01-22 02:00:00, None,4
94.3, None, None, None, 0.404, 98.9, None, None,-11.0,907.0, None, None, None, None, None, 52.98, None, None, -9.89, None, None, None, None, 15.95, None, None, None, None, None, None,2018-01-22 03:00:00, None,4
95.2, None, None, None, 0.561, 105.7, None, None,-10.0,907.0, None, None, None, None, None, 53.01, None, None, -9.2, None, None, None, None, 21.57, None, None, None, None, None, None,2018-01-22 04:00:00, None,4
95.2, None, None, None, 0.256, 126.1, None, None,-8.0,908.0, None, None, None, None, None, 53.05, None, None, -7.831, None, None, None, None, 32.13, None, None, None, None, None, None,2018-01-22 05:00:00, None,4
95.1, None, None, None, 0.229, 103.0, None, None,-8.0,908.0, None, None, None, None, None, 52.85, None, None, -7.568, None, None, None, None, 13.17, None, None, None, None, None, None,2018-01-22 06:00:00, None,4
94.3, None, None, None, 0.259, 94.3, None, None,-10.0,909.0, None, None, None, None, None, 52.64, None, None, -9.2, None, None, None, None, 10.45, None, None, None, None, None, None,2018-01-22 07:00:00, None,4
93.6, None, None, None, 0.67, 92.1, None, None,-11.0,909.0, None, None, None, None, None, 52.18, None, None, -10.4, None, None, None, None, 7.645, None, None, None, None, None, None,2018-01-22 08:00:00, None,4
94.7, None, None, None, 0.524, 91.1, None, None,-10.0,910.0, None, None, None, None, None, 52.24, None, None, -9.63, None, None, None, None, 8.37, None, None, None, None, None, None,2018-01-22 09:00:00, None,4
94.6, None, None, None, 0.322, 107.7, None, None,-8.0,911.0, None, None, None, None, None, 53.99, None, None, -7.293, None, None, None, None, 22.83, None, None, None, None, None, None,2018-01-22 10:00:00, None,4
96.5, None, None, None, 0.681, 87.7, None, None,-5.0,912.0, None, None, None, None, None, 54.09, None, None, -5.11, None, None, None, None, 40.93, None, None, None, None, None, None,2018-01-22 11:00:00, None,4
82.4, None, None, None, 5.341, 173.0, None, None,-2.0,912.0, None, None, None, None, None, 52.88, None, None, 0.394, None, None, None, None, 25.38, None, None, None, None, None, None,2018-01-22 12:00:00, None,4
77.9, None, None, None, 6.655, 170.5, None, None,-3.0,913.0, None, None, None, None, None, 53.47, None, None, -0.009, None, None, None, None, 22.69, None, None, None, None, None, None,2018-01-22 13:00:00, None,4
81.8, None, None, None, 10.3, 184.9, None, None,-3.0,913.0, None, None, None, None, None, 53.84, None, None, -0.796, None, None, None, None, 19.56, None, None, None, None, None, None,2018-01-22 14:00:00, None,4
84.2, None, None, None, 1.527, 123.2, None, None,-5.0,914.0, None, None, None, None, None, 54.92, None, None, -2.771, None, None, None, None, 36.1, None, None, None, None, None, None,2018-01-22 15:00:00, None,4
88.9, None, None, None, 0.438, 111.4, None, None,-6.0,914.0, None, None, None, None, None, 54.63, None, None, -4.154, None, None, None, None, 34.69, None, None, None, None, None, None,2018-01-22 16:00:00, None,4
90.8, None, None, None, 2.062, 156.7, None, None,-5.0,915.0, None, None, None, None, None, 54.21, None, None, -3.513, None, None, None, None, 36.86, None, None, None, None, None, None,2018-01-22 17:00:00, None,4
92.3, None, None, None, 3.869, 168.0, None, None,-4.0,915.0, None, None, None, None, None, 54.06, None, None, -3.062, None, None, None, None, 23.97, None, None, None, None, None, None,2018-01-22 18:00:00, None,4
94.8, None, None, None, 0.675, 141.3, None, None,-5.0,915.0, None, None, None, None, None, 53.76, None, None, -4.377, None, None, None, None, 24.89, None, None, None, None, None, None,2018-01-22 19:00:00, None,4
96.6, None, None, None, 1.811, 114.8, None, None,-7.0,916.0, None, None, None, None, None, 53.99, None, None, -6.807, None, None, None, None, 53.69, None, None, None, None, None, None,2018-01-22 20:00:00, None,4
97.5, None, None, None, 1.332, 121.6, None, None,-6.0,916.0, None, None, None, None, None, 54.24, None, None, -6.208, None, None, None, None, 37.59, None, None, None, None, None, None,2018-01-22 21:00:00, None,4
90.9, None, None, None, 7.257, 179.8, None, None,-5.0,917.0, None, None, None, None, None, 53.93, None, None, -3.626, None, None, None, None, 18.56, None, None, None, None, None, None,2018-01-22 22:00:00, None,4
