CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.11, None, None, None,9.83,29.9,123.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 16:00:00, None, None, None, None,4
-8.04, None, None, None,9.25,28.92,117.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 17:00:00, None, None, None, None,4
-8.32, None, None, None,8.81,29.72,117.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 18:00:00, None, None, None, None,4
-7.74, None, None, None,11.78,24.25,124.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 19:00:00, None, None, None, None,4
-7.86, None, None, None,11.6,21.58,129.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 20:00:00, None, None, None, None,4
-8.04, None, None, None,11.88,25.66,128.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 21:00:00, None, None, None, None,4
-8.06, None, None, None,10.11,23.24,133.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 22:00:00, None, None, None, None,4
-8.06, None, None, None,9.67,24.93,126.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 23:00:00, None, None, None, None,4
-7.93, None, None, None,11.25,27.34,132.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 00:00:00, None, None, None, None,4
-8.17, None, None, None,9.78,28.89,138.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 01:00:00, None, None, None, None,4
-8.27, None, None, None,10.5,24.58,150.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 02:00:00, None, None, None, None,4
-8.27, None, None, None,8.63,26.85,155.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 03:00:00, None, None, None, None,4
-8.37, None, None, None,8.9,27.4,156.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 04:00:00, None, None, None, None,4
-8.15, None, None, None,10.16,23.53,155.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 05:00:00, None, None, None, None,4
-8.07, None, None, None,10.92,22.43,160.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 06:00:00, None, None, None, None,4
-7.95, None, None, None,9.14,21.74,152.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 07:00:00, None, None, None, None,4
-7.6, None, None, None,12.17,18.49,150.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 08:00:00, None, None, None, None,4
-7.24, None, None, None,9.77,18.75,150.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 09:00:00, None, None, None, None,4
-6.559, None, None, None,11.1,20.74,154.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 10:00:00, None, None, None, None,4
-6.54, None, None, None,10.38,18.28,149.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 11:00:00, None, None, None, None,4
-5.553, None, None, None,12.28,15.24,145.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 12:00:00, None, None, None, None,4
-6.374, None, None, None,15.85,13.66,156.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 13:00:00, None, None, None, None,4
-6.227, None, None, None,10.14,13.27,159.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 14:00:00, None, None, None, None,4
-6.09, None, None, None,8.03,12.68,160.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 15:00:00, None, None, None, None,4
-7.42, None, None, None,10.7,7.52,155.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 16:00:00, None, None, None, None,4
-7.29, None, None, None,7.94,8.44,160.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 17:00:00, None, None, None, None,4
-7.25, None, None, None,45.45,2.348,112.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 18:00:00, None, None, None, None,4
-7.2, None, None, None,37.8,2.885,147.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 19:00:00, None, None, None, None,4
-7.24, None, None, None,16.29,6.886,152.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 20:00:00, None, None, None, None,4
-9.13, None, None, None,36.41,2.785,131.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 21:00:00, None, None, None, None,4
-8.58, None, None, None,45.35,4.307,345.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 22:00:00, None, None, None, None,4
-8.51, None, None, None,41.14,3.531,332.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-24 23:00:00, None, None, None, None,4
-9.06, None, None, None,31.41,3.013,350.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 00:00:00, None, None, None, None,4
-10.07, None, None, None,30.83,5.139,340.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 01:00:00, None, None, None, None,4
-9.58, None, None, None,39.96,3.547,162.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 02:00:00, None, None, None, None,4
-9.54, None, None, None,10.81,2.92,169.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 03:00:00, None, None, None, None,4
-9.83, None, None, None,10.08,2.328,155.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 04:00:00, None, None, None, None,4
-9.96, None, None, None,22.93,1.084,155.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 05:00:00, None, None, None, None,4
-10.43, None, None, None,34.37,3.248,154.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 06:00:00, None, None, None, None,4
-7.21, None, None, None,13.05,12.19,161.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 07:00:00, None, None, None, None,4
-7.78, None, None, None,8.07,15.27,161.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 08:00:00, None, None, None, None,4
-7.31, None, None, None,8.12,15.35,163.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 09:00:00, None, None, None, None,4
-7.49, None, None, None,8.36,16.25,164.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 10:00:00, None, None, None, None,4
-7.24, None, None, None,8.44,17.36,163.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 11:00:00, None, None, None, None,4
-7.1, None, None, None,8.48,16.76,160.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 12:00:00, None, None, None, None,4
-7.03, None, None, None,8.4,17.68,156.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 13:00:00, None, None, None, None,4
-6.963, None, None, None,7.17,18.93,156.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 14:00:00, None, None, None, None,4
-6.904, None, None, None,7.49,19.57,154.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 15:00:00, None, None, None, None,4
-7.07, None, None, None,8.81,19.87,158.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 16:00:00, None, None, None, None,4
-7.22, None, None, None,8.51,20.37,160.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 17:00:00, None, None, None, None,4
-7.24, None, None, None,8.02,20.44,163.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 18:00:00, None, None, None, None,4
-8.09, None, None, None,7.5,18.32,164.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 19:00:00, None, None, None, None,4
-7.98, None, None, None,9.86,14.72,151.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 20:00:00, None, None, None, None,4
-8.23, None, None, None,14.98,11.22,151.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 21:00:00, None, None, None, None,4
-8.25, None, None, None,15.69,9.48,163.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 22:00:00, None, None, None, None,4
-8.02, None, None, None,11.52,12.56,158.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-25 23:00:00, None, None, None, None,4
-8.36, None, None, None,13.91,10.77,164.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 00:00:00, None, None, None, None,4
-8.59, None, None, None,8.03,8.93,166.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 01:00:00, None, None, None, None,4
-7.93, None, None, None,9.49,18.26,161.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 02:00:00, None, None, None, None,4
-8.17, None, None, None,11.29,20.76,168.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 03:00:00, None, None, None, None,4
-8.42, None, None, None,11.39,21.06,169.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 04:00:00, None, None, None, None,4
-8.45, None, None, None,11.99,20.64,171.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 05:00:00, None, None, None, None,4
-8.43, None, None, None,9.58,20.94,170.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 06:00:00, None, None, None, None,4
-8.95, None, None, None,11.13,14.17,169.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 07:00:00, None, None, None, None,4
-8.64, None, None, None,7.14,24.14,171.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 08:00:00, None, None, None, None,4
-8.73, None, None, None,8.61,19.85,170.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 09:00:00, None, None, None, None,4
-8.89, None, None, None,8.93,20.6,173.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 10:00:00, None, None, None, None,4
-8.79, None, None, None,10.88,17.63,170.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 11:00:00, None, None, None, None,4
-8.74, None, None, None,9.08,20.32,169.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 12:00:00, None, None, None, None,4
-8.65, None, None, None,9.96,20.59,172.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 13:00:00, None, None, None, None,4
-8.91, None, None, None,10.32,20.96,176.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 14:00:00, None, None, None, None,4
-9.03, None, None, None,11.08,17.61,172.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 15:00:00, None, None, None, None,4
-9.14, None, None, None,10.16,18.06,172.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 16:00:00, None, None, None, None,4
-9.13, None, None, None,9.05,18.1,165.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 17:00:00, None, None, None, None,4
-9.16, None, None, None,10.24,19.24,164.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 18:00:00, None, None, None, None,4
-9.16, None, None, None,10.39,20.26,170.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 19:00:00, None, None, None, None,4
-9.13, None, None, None,11.19,19.41,166.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 20:00:00, None, None, None, None,4
-9.0, None, None, None,8.25,17.14,159.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 21:00:00, None, None, None, None,4
-8.92, None, None, None,13.07,11.3,160.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 22:00:00, None, None, None, None,4
-8.94, None, None, None,12.0,12.93,156.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-26 23:00:00, None, None, None, None,4
-10.32, None, None, None,19.61,8.73,165.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 00:00:00, None, None, None, None,4
-10.24, None, None, None,10.95,9.83,140.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 01:00:00, None, None, None, None,4
-10.19, None, None, None,10.93,9.78,145.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 02:00:00, None, None, None, None,4
-9.59, None, None, None,14.92,9.39,139.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 03:00:00, None, None, None, None,4
-9.62, None, None, None,9.62,13.09,118.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 04:00:00, None, None, None, None,4
-9.87, None, None, None,6.058,15.08,116.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 05:00:00, None, None, None, None,4
-10.09, None, None, None,7.48,14.97,118.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 06:00:00, None, None, None, None,4
-10.35, None, None, None,7.27,16.9,119.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 07:00:00, None, None, None, None,4
-10.82, None, None, None,8.48,18.46,119.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 08:00:00, None, None, None, None,4
-10.64, None, None, None,5.833,21.17,110.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 09:00:00, None, None, None, None,4
-10.39, None, None, None,5.685,20.29,111.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 10:00:00, None, None, None, None,4
-10.36, None, None, None,6.527,19.11,111.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 11:00:00, None, None, None, None,4
-10.3, None, None, None,5.984,15.84,112.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 12:00:00, None, None, None, None,4
-10.36, None, None, None,9.85,12.96,121.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 13:00:00, None, None, None, None,4
-10.49, None, None, None,9.41,13.41,130.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 14:00:00, None, None, None, None,4
-10.75, None, None, None,12.64,10.22,143.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 15:00:00, None, None, None, None,4
-11.32, None, None, None,15.94,9.14,140.5, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 16:00:00, None, None, None, None,4
-11.71, None, None, None,18.36,7.1,134.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 17:00:00, None, None, None, None,4
-12.16, None, None, None,21.84,6.825,145.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 18:00:00, None, None, None, None,4
-12.8, None, None, None,23.04,9.04,141.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 19:00:00, None, None, None, None,4
-12.79, None, None, None,17.04,13.36,125.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 20:00:00, None, None, None, None,4
-12.95, None, None, None,8.19,15.41,118.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 21:00:00, None, None, None, None,4
-12.67, None, None, None,8.76,18.25,123.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 22:00:00, None, None, None, None,4
-12.39, None, None, None,11.13,18.92,152.2, None, None, None, None, None, None, None, None, None, None, None,2018-01-27 23:00:00, None, None, None, None,4
-12.55, None, None, None,10.08,22.01,151.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 00:00:00, None, None, None, None,4
-12.52, None, None, None,11.53,21.62,151.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 01:00:00, None, None, None, None,4
-12.15, None, None, None,9.49,26.17,152.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 02:00:00, None, None, None, None,4
-11.91, None, None, None,8.7,27.3,150.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 03:00:00, None, None, None, None,4
-11.66, None, None, None,8.9,28.01,147.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 04:00:00, None, None, None, None,4
-11.49, None, None, None,9.86,25.73,146.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 05:00:00, None, None, None, None,4
-11.32, None, None, None,8.36,25.95,143.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 06:00:00, None, None, None, None,4
-11.07, None, None, None,8.66,25.52,142.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 07:00:00, None, None, None, None,4
-10.56, None, None, None,9.3,28.56,138.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 08:00:00, None, None, None, None,4
-10.34, None, None, None,8.29,33.76,143.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 09:00:00, None, None, None, None,4
-10.53, None, None, None,10.29,36.4,147.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 10:00:00, None, None, None, None,4
-10.67, None, None, None,9.78,32.27,135.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 11:00:00, None, None, None, None,4
-9.91, None, None, None,9.87,40.48,138.3, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 12:00:00, None, None, None, None,4
-9.81, None, None, None,17.5,41.07,123.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 13:00:00, None, None, None, None,4
-9.97, None, None, None,10.02,42.34,109.8, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 15:00:00, None, None, None, None,4
-9.63, None, None, None,9.51,43.37,112.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 16:00:00, None, None, None, None,4
-9.21, None, None, None,10.44,45.0,122.0, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 17:00:00, None, None, None, None,4
-9.14, None, None, None,10.24,42.56,115.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 18:00:00, None, None, None, None,4
-9.01, None, None, None,11.65,40.04,111.1, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 19:00:00, None, None, None, None,4
-9.04, None, None, None,12.6,36.5,104.6, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 20:00:00, None, None, None, None,4
-8.88, None, None, None,14.29,33.63,100.7, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 21:00:00, None, None, None, None,4
-8.94, None, None, None,15.1,39.75,117.4, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 22:00:00, None, None, None, None,4
-8.86, None, None, None,10.44,45.88,129.9, None, None, None, None, None, None, None, None, None, None, None,2018-01-28 23:00:00, None, None, None, None,4
