RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.1, None, None, None, 16.29,198.5, None, None,-6.0, 853.0, None, None, None, None, None, 56.21, None, None,-4.163, None, None, None, None,14.5, None, None, None, None, None, None,2018-01-22 00:00:00, None,4
88.9, None, None, None, 14.97,191.2, None, None,-6.0, 854.0, None, None, None, None, None, 56.09, None, None,-4.603, None, None, None, None,16.15, None, None, None, None, None, None,2018-01-22 01:00:00, None,4
89.9, None, None, None, 14.52,196.8, None, None,-6.0, 854.0, None, None, None, None, None, 55.96, None, None,-4.804, None, None, None, None,14.33, None, None, None, None, None, None,2018-01-22 02:00:00, None,4
93.6, None, None, None, 10.18,198.4, None, None,-6.0, 855.0, None, None, None, None, None, 55.76, None, None,-5.417, None, None, None, None,15.26, None, None, None, None, None, None,2018-01-22 03:00:00, None,4
92.0, None, None, None, 11.65,204.2, None, None,-6.0, 855.0, None, None, None, None, None, 55.84, None, None,-4.687, None, None, None, None,14.71, None, None, None, None, None, None,2018-01-22 04:00:00, None,4
94.0, None, None, None, 4.573,196.6, None, None,-8.0, 856.0, None, None, None, None, None, 55.26, None, None,-6.992, None, None, None, None,55.66, None, None, None, None, None, None,2018-01-22 05:00:00, None,4
97.3, None, None, None, 3.881,100.3, None, None,-7.0, 856.0, None, None, None, None, None, 55.79, None, None,-6.35, None, None, None, None,23.07, None, None, None, None, None, None,2018-01-22 06:00:00, None,4
96.1, None, None, None, 3.994,123.1, None, None,-6.0, 856.0, None, None, None, None, None, 55.67, None, None,-5.111, None, None, None, None,29.67, None, None, None, None, None, None,2018-01-22 07:00:00, None,4
93.9, None, None, None, 7.408,139.9, None, None,-5.0, 857.0, None, None, None, None, None, 55.59, None, None,-4.681, None, None, None, None,17.15, None, None, None, None, None, None,2018-01-22 08:00:00, None,4
93.3, None, None, None, 3.704,160.6, None, None,-6.0, 857.0, None, None, None, None, None, 55.26, None, None,-5.537, None, None, None, None,38.63, None, None, None, None, None, None,2018-01-22 09:00:00, None,4
92.5, None, None, None, 2.82,185.0, None, None,-5.0, 858.0, None, None, None, None, None, 55.54, None, None,-3.627, None, None, None, None,61.16, None, None, None, None, None, None,2018-01-22 10:00:00, None,4
86.7, None, None, None, 7.19,169.1, None, None,-4.0, 858.0, None, None, None, None, None, 55.21, None, None,-2.356, None, None, None, None,25.79, None, None, None, None, None, None,2018-01-22 11:00:00, None,4
