RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
61.74, None, None, None, 3.417, 112.4, None, None, -7.0, 893.0, None, None, None, None, None, 24.08, None, None,-1.169, None, None, None, None, 25.98, None, None, None, None, None, None,2018-01-22 00:00:00, None,4
75.67, None, None, None, 2.229, 71.2, None, None, -8.0, 893.0, None, None, None, None, None, 23.79, None, None,-4.548, None, None, None, None, 44.89, None, None, None, None, None, None,2018-01-22 01:00:00, None,4
75.32, None, None, None, 2.572, 12.88, None, None, -9.0, 895.0, None, None, None, None, None, 22.86, None, None,-5.495, None, None, None, None, 20.1, None, None, None, None, None, None,2018-01-22 02:00:00, None,4
77.35, None, None, None, 2.205, 8.76, None, None, -10.0, 898.0, None, None, None, None, None, 22.92, None, None,-6.749, None, None, None, None, 28.82, None, None, None, None, None, None,2018-01-22 03:00:00, None,4
84.2, None, None, None, 3.052, 1.945, None, None, -9.0, 902.0, None, None, None, None, None, 23.13, None, None,-7.47, None, None, None, None, 19.49, None, None, None, None, None, None,2018-01-22 04:00:00, None,4
83.2, None, None, None, 2.798, 357.8, None, None, -10.0, 903.0, None, None, None, None, None, 23.3, None, None,-7.786, None, None, None, None, 37.18, None, None, None, None, None, None,2018-01-22 05:00:00, None,4
72.63, None, None, None, 3.344, 23.35, None, None, -9.0, 903.0, None, None, None, None, None, 23.64, None, None,-4.952, None, None, None, None, 40.46, None, None, None, None, None, None,2018-01-22 06:00:00, None,4
76.3, None, None, None, 2.405, 16.51, None, None, -9.0, 906.0, None, None, None, None, None, 23.15, None, None,-6.132, None, None, None, None, 22.14, None, None, None, None, None, None,2018-01-22 07:00:00, None,4
75.98, None, None, None, 2.564, 31.15, None, None, -9.0, 909.0, None, None, None, None, None, 23.43, None, None,-6.106, None, None, None, None, 19.1, None, None, None, None, None, None,2018-01-22 08:00:00, None,4
76.19, None, None, None, 2.068, 9.78, None, None, -10.0, 908.0, None, None, None, None, None, 23.11, None, None,-6.634, None, None, None, None, 22.29, None, None, None, None, None, None,2018-01-22 09:00:00, None,4
66.56, None, None, None, 4.749, 62.78, None, None, -8.0, 918.0, None, None, None, None, None, 23.67, None, None,-3.439, None, None, None, None, 31.12, None, None, None, None, None, None,2018-01-22 10:00:00, None,4
