pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-1.397, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 00:00:00, None, None, 120.2, None,4
None, None,-1.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 01:00:00, None, None, 120.2, None,4
None, None,-1.417, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 02:00:00, None, None, 120.8, None,4
None, None,-1.397, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 03:00:00, None, None, 120.9, None,4
None, None,-1.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 04:00:00, None, None, 120.7, None,4
None, None,-1.808, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 05:00:00, None, None, 120.1, None,4
None, None,-1.768, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 06:00:00, None, None, 121.0, None,4
None, None,-1.435, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 07:00:00, None, None, 120.7, None,4
None, None,-1.549, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 08:00:00, None, None, 121.8, None,4
None, None,-1.663, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 09:00:00, None, None, 123.3, None,4
None, None,-1.511, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 10:00:00, None, None, 122.8, None,4
None, None,-0.995, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 11:00:00, None, None, 123.0, None,4
None, None,-0.402, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 12:00:00, None, None, 125.7, None,4
None, None,-0.223, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 13:00:00, None, None, 124.7, None,4
None, None,0.032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 14:00:00, None, None, 122.6, None,4
None, None,-0.303, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 15:00:00, None, None, 125.2, None,4
None, None,-0.637, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 16:00:00, None, None, 125.7, None,4
None, None,-0.924, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 17:00:00, None, None, 125.1, None,4
None, None,-1.066, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 18:00:00, None, None, 127.2, None,4
None, None,-1.151, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 19:00:00, None, None, 130.4, None,4
None, None,-1.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 20:00:00, None, None, 131.4, None,4
None, None,-1.283, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 21:00:00, None, None, 133.3, None,4
None, None,-1.319, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 22:00:00, None, None, 133.6, None,4
None, None,-1.464, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-22 23:00:00, None, None, 133.6, None,4
None, None,-1.646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 00:00:00, None, None, 132.1, None,4
None, None,-1.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 01:00:00, None, None, 133.7, None,4
None, None,-1.972, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 02:00:00, None, None, 134.6, None,4
None, None,-2.364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 03:00:00, None, None, 135.0, None,4
None, None,-2.557, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 04:00:00, None, None, 133.7, None,4
None, None,-2.449, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 05:00:00, None, None, 133.8, None,4
None, None,-2.601, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 06:00:00, None, None, 132.9, None,4
None, None,-2.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 07:00:00, None, None, 132.7, None,4
None, None,-3.339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 08:00:00, None, None, 132.7, None,4
None, None,-3.426, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 09:00:00, None, None, 132.6, None,4
None, None,-3.309, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 10:00:00, None, None, 132.5, None,4
None, None,-3.396, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 11:00:00, None, None, 132.3, None,4
None, None,-2.963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 12:00:00, None, None, 132.0, None,4
None, None,-2.678, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 13:00:00, None, None, 131.8, None,4
None, None,-2.509, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 14:00:00, None, None, 131.6, None,4
None, None,-2.365, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 15:00:00, None, None, 131.3, None,4
None, None,-2.643, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 16:00:00, None, None, 131.2, None,4
None, None,-2.546, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 17:00:00, None, None, 131.1, None,4
None, None,-2.878, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-23 18:00:00, None, None, 130.7, None,4
