RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.6, None, None, None, 9.51, 207.2, None, None,3.0,1002.0, None, None, None, None, None, -0.288, None, None, 5.426, None, None, None, None, 20.72, None, None, None, None, None, None,2018-01-22 00:00:00, None,4
85.2, None, None, None, 10.17, 209.2, None, None,3.0,1002.0, None, None, None, None, None, -0.26, None, None, 5.579, None, None, None, None, 20.56, None, None, None, None, None, None,2018-01-22 01:00:00, None,4
84.0, None, None, None, 11.17, 203.3, None, None,3.0,1003.0, None, None, None, None, None, -0.327, None, None, 5.65, None, None, None, None, 21.57, None, None, None, None, None, None,2018-01-22 02:00:00, None,4
89.2, None, None, None, 9.65, 207.9, None, None,3.0,1003.0, None, None, None, None, None, -0.31, None, None, 5.021, None, None, None, None, 24.12, None, None, None, None, None, None,2018-01-22 03:00:00, None,4
91.2, None, None, None, 6.555, 211.7, None, None,4.0,1004.0, None, None, None, None, None, -0.205, None, None, 5.062, None, None, None, None, 24.88, None, None, None, None, None, None,2018-01-22 04:00:00, None,4
91.8, None, None, None, 9.22, 204.9, None, None,4.0,1004.0, None, None, None, None, None, -0.198, None, None, 4.817, None, None, None, None, 24.64, None, None, None, None, None, None,2018-01-22 05:00:00, None,4
93.3, None, None, None, 10.19, 200.2, None, None,4.0,1004.0, None, None, None, None, None, -0.19, None, None, 4.84, None, None, None, None, 26.33, None, None, None, None, None, None,2018-01-22 06:00:00, None,4
92.3, None, None, None, 7.065, 188.0, None, None,3.0,1005.0, None, None, None, None, None, -0.191, None, None, 4.569, None, None, None, None, 28.04, None, None, None, None, None, None,2018-01-22 07:00:00, None,4
90.5, None, None, None, 8.5, 196.8, None, None,3.0,1005.0, None, None, None, None, None, -0.2, None, None, 4.84, None, None, None, None, 28.83, None, None, None, None, None, None,2018-01-22 08:00:00, None,4
89.4, None, None, None, 9.22, 202.6, None, None,3.0,1007.0, None, None, None, None, None, -0.231, None, None, 4.848, None, None, None, None, 26.6, None, None, None, None, None, None,2018-01-22 09:00:00, None,4
89.5, None, None, None, 8.39, 191.4, None, None,4.0,1008.0, None, None, None, None, None, -0.278, None, None, 5.108, None, None, None, None, 29.36, None, None, None, None, None, None,2018-01-22 10:00:00, None,4
84.8, None, None, None, 9.77, 193.2, None, None,3.0,1008.0, None, None, None, None, None, -0.329, None, None, 5.791, None, None, None, None, 29.33, None, None, None, None, None, None,2018-01-22 11:00:00, None,4
