pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.665,95.3, None, None,35.72, 0.3,266.5, None, None, None, None, None, None,0.0, 944.0, None, None, None,2018-01-22 00:00:00, None, 27.99, None,4
None,0.51,95.3, None, None,53.73, 1.397,268.3, None, None, None, None, None, None,0.0, 944.0, None, None, None,2018-01-22 01:00:00, None, 28.0, None,4
None,0.442,95.5, None, None,43.03, 1.713,12.84, None, None, None, None, None, None,0.0, 945.0, None, None, None,2018-01-22 02:00:00, None, 27.96, None,4
None,0.352,95.6, None, None,55.43, 0.656,271.9, None, None, None, None, None, None,0.0, 946.0, None, None, None,2018-01-22 03:00:00, None, 27.87, None,4
None,0.373,95.7, None, None,49.97, 0.975,291.8, None, None, None, None, None, None,0.0, 946.0, None, None, None,2018-01-22 04:00:00, None, 27.89, None,4
None,0.407,95.8, None, None,51.17, 0.372,315.5, None, None, None, None, None, None,0.0, 946.0, None, None, None,2018-01-22 05:00:00, None, 27.88, None,4
None,0.387,95.8, None, None,54.74, 0.527,318.4, None, None, None, None, None, None,0.0, 947.0, None, None, None,2018-01-22 06:00:00, None, 27.77, None,4
None,0.326,95.9, None, None,50.3, 0.075,318.9, None, None, None, None, None, None,0.0, 947.0, None, None, None,2018-01-22 07:00:00, None, 27.69, None,4
None,0.373,95.9, None, None,42.71, 0.214,307.4, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-01-22 08:00:00, None, 27.79, None,4
None,0.596,96.0, None, None,60.99, 0.093,317.6, None, None, None, None, None, None,0.0, 948.0, None, None, None,2018-01-22 09:00:00, None, 27.7, None,4
