TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.72,0.6,93.0,100.0,0.0,933.75, 0.4,1.76,2021-09-24 00:00:00, 171.3,6.667,39
7.469,0.6,93.5,100.0,0.25,933.25, 1.0,2.77,2021-09-24 01:00:00, 162.9,6.496,39
7.293,0.6,93.8,100.0,0.25,932.65, 0.6,3.27,2021-09-24 02:00:00, 171.3,6.367,39
8.17,0.6,94.2,96.47,0.5,931.65, 0.4,4.28,2021-09-24 03:00:00, 174.1,7.301,39
7.82,0.6,93.8,100.0,0.25,931.15, 0.0,2.77,2021-09-24 04:00:00, 153.0,6.891,39
7.77,0.6,94.1,99.41,0.0,930.65, 0.0,2.27,2021-09-24 05:00:00, 154.4,6.888,39
7.995,1.9,93.5,97.06,0.25,930.55, 0.0,2.27,2021-09-24 06:00:00, 195.1,7.018,39
8.07,18.1,93.4,86.47,0.25,930.65, 0.0,1.76,2021-09-24 07:00:00, 221.8,7.077,39
8.369,19.4,91.9,100.0,0.0,930.65, 0.0,1.26,2021-09-24 08:00:00, 231.6,7.138,39
9.188,46.9,94.5,54.12,0.0,930.75, 0.0,2.52,2021-09-24 09:00:00, 252.7,8.361,39
10.001,84.4,86.1,22.94,0.5,930.25, 0.2,3.78,2021-09-24 10:00:00, 182.5,7.795,39
11.394,165.6,85.6,7.06,0.5,929.75, 0.0,3.02,2021-09-24 11:00:00, 172.7,9.079,39
12.606,240.6,82.8,6.47,1.01,928.95, 0.0,3.02,2021-09-24 12:00:00, 199.4,9.773,39
13.281,155.6,78.6,6.47,1.51,928.05, 0.0,3.78,2021-09-24 13:00:00, 209.2,9.655,39
13.497,89.4,77.2,22.35,1.01,927.85, 0.0,4.78,2021-09-24 14:00:00, 192.3,9.598,39
13.088,75.6,76.6,6.47,0.76,927.65, 0.0,4.53,2021-09-24 15:00:00, 238.7,9.085,39
12.461,61.9,70.2,5.88,0.25,927.05, 0.0,2.27,2021-09-24 16:00:00, 213.4,7.195,39
11.443,16.9,75.7,31.76,0.0,926.85, 0.0,0.76,2021-09-24 17:00:00, 224.6,7.316,39
9.977,0.6,83.5,91.76,0.0,926.15, 0.0,1.76,2021-09-24 18:00:00, 153.0,7.322,39
8.817,0.6,89.9,100.0,0.0,926.15, 0.2,1.26,2021-09-24 19:00:00, 160.0,7.26,39
8.717,0.6,92.3,100.0,0.0,926.05, 0.2,1.26,2021-09-24 20:00:00, 150.2,7.546,39
8.469,0.6,92.6,98.82,0.25,925.65, 0.6,2.27,2021-09-24 21:00:00, 129.2,7.348,39
7.87,0.6,92.7,100.0,0.25,925.25, 0.0,2.01,2021-09-24 22:00:00, 143.2,6.769,39
7.67,0.6,93.4,100.0,0.0,924.95, 0.0,2.01,2021-09-24 23:00:00, 143.2,6.68,39
9.139,0.6,87.9,78.82,0.25,924.55, 0.0,2.77,2021-09-25 00:00:00, 172.7,7.249,39
7.97,0.6,88.2,50.0,0.25,924.35, 0.0,3.27,2021-09-25 01:00:00, 146.0,6.145,39
7.569,0.6,91.3,99.41,0.0,924.25, 0.0,2.27,2021-09-25 02:00:00, 136.2,6.249,39
7.318,0.6,94.4,100.0,0.0,923.95, 0.6,1.01,2021-09-25 03:00:00, 130.6,6.485,39
7.318,0.6,95.5,100.0,0.0,923.85, 1.4,1.26,2021-09-25 04:00:00, 179.7,6.653,39
7.619,0.6,95.2,100.0,0.0,923.65, 0.2,2.01,2021-09-25 05:00:00, 161.5,6.907,39
7.619,0.6,95.1,100.0,0.0,923.25, 0.0,2.01,2021-09-25 06:00:00, 153.0,6.892,39
7.67,15.6,95.0,100.0,0.25,923.15, 0.0,2.52,2021-09-25 07:00:00, 171.3,6.927,39
