TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.075,0.6,70.3,1.26,905.95,0.0,6.8,2021-09-24 00:00:00,224.6,4.925,39
10.638,0.6,70.6,2.01,905.15,0.8,9.57,2021-09-24 01:00:00,223.2,5.527,39
11.419,0.6,70.1,1.26,904.75,0.0,7.05,2021-09-24 02:00:00,226.0,6.175,39
10.956,0.6,70.0,2.01,904.25,0.0,7.81,2021-09-24 03:00:00,213.4,5.71,39
9.977,0.6,73.1,0.76,903.75,0.0,4.78,2021-09-24 04:00:00,248.5,5.392,39
11.419,0.6,74.0,1.51,902.95,0.0,7.3,2021-09-24 05:00:00,205.0,6.961,39
12.243,69.4,71.4,2.27,902.15,0.0,7.05,2021-09-24 06:00:00,213.4,7.234,39
12.944,105.6,67.8,3.53,901.75,0.0,10.32,2021-09-24 07:00:00,224.6,7.15,39
15.055,248.1,59.4,3.53,901.25,0.0,11.58,2021-09-24 08:00:00,226.0,7.219,39
15.557,366.9,51.7,4.78,901.05,0.0,11.84,2021-09-24 09:00:00,224.6,5.671,39
16.487,574.4,42.0,5.04,900.55,0.0,13.6,2021-09-24 10:00:00,226.0,3.549,39
15.891,269.4,38.3,5.04,900.05,0.0,12.34,2021-09-24 11:00:00,221.8,1.716,39
16.225,194.4,39.7,4.28,900.05,0.0,12.09,2021-09-24 12:00:00,224.6,2.518,39
18.057,541.9,36.5,4.53,899.65,0.0,10.83,2021-09-24 13:00:00,223.2,2.968,39
17.082,288.1,38.2,4.53,899.55,0.0,12.84,2021-09-24 14:00:00,221.8,2.742,39
16.201,150.6,35.2,3.53,899.35,0.0,11.33,2021-09-24 15:00:00,221.8,0.817,39
15.652,155.6,39.1,4.28,899.25,0.0,11.84,2021-09-24 16:00:00,224.6,1.791,39
13.137,23.1,53.3,3.02,899.65,0.0,8.56,2021-09-24 17:00:00,227.4,3.865,39
12.219,0.6,57.6,2.01,899.45,0.0,7.05,2021-09-24 18:00:00,219.0,4.112,39
11.394,0.6,59.1,2.01,898.95,0.0,7.81,2021-09-24 19:00:00,214.8,3.703,39
11.88,0.6,62.8,2.27,898.05,0.0,10.58,2021-09-24 20:00:00,207.8,5.028,39
12.243,0.6,62.0,3.02,897.85,0.0,9.57,2021-09-24 21:00:00,212.0,5.188,39
11.929,0.6,60.4,2.01,897.55,0.0,7.3,2021-09-24 22:00:00,213.4,4.517,39
11.224,0.6,62.0,0.76,897.25,0.0,4.78,2021-09-24 23:00:00,227.4,4.224,39
11.71,0.6,64.1,1.01,896.95,0.0,6.55,2021-09-25 00:00:00,202.2,5.161,39
11.662,0.6,64.7,1.01,897.05,0.0,5.29,2021-09-25 01:00:00,237.3,5.25,39
11.467,0.6,63.6,1.76,897.55,0.0,5.04,2021-09-25 02:00:00,214.8,4.818,39
11.346,0.6,67.0,1.76,897.45,0.0,6.3,2021-09-25 03:00:00,220.4,5.451,39
10.59,0.6,68.8,1.76,897.75,0.0,5.29,2021-09-25 04:00:00,226.0,5.11,39
10.736,0.6,67.3,1.01,897.65,0.0,4.03,2021-09-25 05:00:00,254.1,4.933,39
9.386,18.1,68.1,1.01,897.85,0.0,4.03,2021-09-25 06:00:00,212.0,3.811,39
9.805,49.4,73.2,0.25,897.95,0.0,2.52,2021-09-25 07:00:00,195.1,5.246,39
11.589,115.6,72.0,0.76,898.05,0.0,3.27,2021-09-25 08:00:00,217.6,6.726,39
12.63,259.4,68.7,1.26,897.95,0.0,5.54,2021-09-25 09:00:00,214.8,7.042,39
13.329,183.1,65.9,1.76,897.75,0.0,5.79,2021-09-25 10:00:00,212.0,7.102,39
14.481,486.9,64.1,2.01,897.35,0.0,6.04,2021-09-25 11:00:00,217.6,7.792,39
14.625,308.1,56.4,2.27,896.85,0.0,7.3,2021-09-25 12:00:00,217.6,6.062,39
14.337,235.6,52.6,2.01,896.55,0.0,5.79,2021-09-25 13:00:00,227.4,4.789,39
14.505,140.6,53.8,1.51,896.15,0.0,5.79,2021-09-25 14:00:00,224.6,5.269,39
14.05,93.1,55.2,1.26,896.05,0.0,5.04,2021-09-25 15:00:00,221.8,5.215,39
13.185,26.9,56.7,1.01,895.85,0.0,4.28,2021-09-25 16:00:00,238.7,4.792,39
12.292,1.9,60.6,0.25,895.75,0.0,2.27,2021-09-25 17:00:00,248.5,4.906,39
11.297,0.6,65.2,0.25,895.85,0.0,2.01,2021-09-25 18:00:00,237.3,5.013,39
8.693,0.6,82.6,0.0,895.85,0.0,1.76,2021-09-25 19:00:00,219.0,5.907,39
7.393,0.6,95.7,0.0,895.55,0.2,0.0,2021-09-25 20:00:00,248.5,6.758,39
7.041,0.6,98.7,0.0,895.25,0.0,0.5,2021-09-25 21:00:00,248.5,6.857,39
6.889,0.6,99.6,0.0,894.75,0.0,0.25,2021-09-25 22:00:00,248.5,6.837,39
6.763,0.6,99.8,0.0,894.15,0.0,0.25,2021-09-25 23:00:00,249.9,6.74,39
5.77,0.6,99.7,0.0,893.65,0.0,0.0,2021-09-26 00:00:00,249.9,5.731,39
6.077,0.6,100.0,0.0,893.25,0.0,0.0,2021-09-26 01:00:00,249.9,6.082,39
6.408,0.6,100.0,0.0,892.65,0.0,0.5,2021-09-26 02:00:00,249.9,6.413,39
6.281,0.6,100.0,0.0,891.75,0.0,0.0,2021-09-26 03:00:00,249.9,6.286,39
6.611,0.6,100.0,0.0,891.35,0.2,0.0,2021-09-26 04:00:00,249.9,6.617,39
6.712,0.6,100.0,0.0,891.25,0.4,0.0,2021-09-26 05:00:00,249.9,6.718,39
6.458,11.9,100.0,0.0,890.95,0.0,0.5,2021-09-26 06:00:00,249.9,6.463,39
7.72,46.9,100.0,0.0,890.65,0.0,0.5,2021-09-26 07:00:00,249.9,7.727,39
9.114,124.4,99.9,0.0,890.65,0.0,1.01,2021-09-26 08:00:00,16.8,9.109,39
10.345,99.4,97.6,0.0,890.55,0.0,0.5,2021-09-26 09:00:00,36.5,9.993,39
12.727,143.1,95.5,0.0,890.55,0.0,1.01,2021-09-26 10:00:00,348.2,12.041,39
16.725,429.4,75.8,1.01,890.45,0.0,5.79,2021-09-26 11:00:00,160.0,12.451,39
16.915,501.9,58.7,2.01,890.65,0.0,6.8,2021-09-26 12:00:00,223.2,8.792,39
16.392,500.6,58.1,2.52,890.85,0.0,7.3,2021-09-26 13:00:00,226.0,8.15,39
17.177,475.6,54.3,2.52,890.65,0.0,8.31,2021-09-26 14:00:00,210.6,7.888,39
15.891,298.1,54.5,2.52,890.85,0.0,8.06,2021-09-26 15:00:00,193.7,6.745,39
15.485,163.1,61.0,1.26,891.15,0.0,5.54,2021-09-26 16:00:00,203.6,8.013,39
9.78,5.6,66.4,0.25,891.25,0.0,2.77,2021-09-26 17:00:00,205.0,3.828,39
6.102,0.6,91.2,0.0,891.15,0.0,0.0,2021-09-26 18:00:00,216.2,4.78,39
4.089,0.6,95.1,0.0,891.25,0.0,1.26,2021-09-26 19:00:00,234.5,3.377,39
2.61,0.6,98.3,0.0,890.95,0.0,0.0,2021-09-26 20:00:00,255.5,2.368,39
1.344,0.6,99.8,0.0,890.55,0.0,0.0,2021-09-26 21:00:00,255.5,1.313,39
0.989,0.6,100.0,0.0,890.15,0.0,0.5,2021-09-26 22:00:00,255.5,0.986,39
1.044,0.6,100.0,0.0,889.65,0.0,0.5,2021-09-26 23:00:00,255.5,1.041,39
1.751,0.6,100.0,0.0,889.45,0.0,1.01,2021-09-27 00:00:00,259.7,1.749,39
3.036,0.6,100.0,0.0,888.75,0.0,0.5,2021-09-27 01:00:00,258.3,3.036,39
4.35,0.6,100.0,0.0,888.35,0.2,0.25,2021-09-27 02:00:00,256.9,4.352,39
4.869,0.6,100.0,0.0,888.15,1.6,0.25,2021-09-27 03:00:00,226.0,4.872,39
5.257,0.6,100.0,0.0,887.45,0.2,0.0,2021-09-27 04:00:00,219.0,5.26,39
5.668,0.6,100.0,0.0,886.95,0.0,0.5,2021-09-27 05:00:00,219.0,5.672,39
6.408,26.9,100.0,0.0,886.95,0.0,1.01,2021-09-27 06:00:00,213.4,6.413,39
6.788,49.4,100.0,0.0,886.85,0.0,0.76,2021-09-27 07:00:00,188.1,6.794,39
7.343,99.4,100.0,0.0,886.85,0.0,1.76,2021-09-27 08:00:00,167.1,7.35,39
8.469,214.4,100.0,0.0,887.45,0.2,2.01,2021-09-27 09:00:00,203.6,8.478,39
12.799,486.9,90.3,0.76,887.65,0.0,5.04,2021-09-27 10:00:00,168.5,11.264,39
12.727,134.4,73.5,1.51,888.05,0.0,6.04,2021-09-27 11:00:00,221.8,8.125,39
11.297,551.9,69.0,2.52,888.65,0.2,7.81,2021-09-27 12:00:00,240.1,5.829,39
11.102,134.4,64.0,1.51,888.55,0.0,5.79,2021-09-27 13:00:00,206.4,4.562,39
12.485,568.1,59.3,1.51,888.75,0.0,6.04,2021-09-27 14:00:00,162.9,4.777,39
10.638,66.9,59.7,1.01,888.85,0.0,6.04,2021-09-27 15:00:00,188.1,3.134,39
11.346,195.6,58.0,1.51,889.05,0.0,5.04,2021-09-27 16:00:00,195.1,3.391,39
7.041,8.1,66.6,0.5,889.35,0.0,5.79,2021-09-27 17:00:00,174.1,1.257,39
4.428,0.6,80.5,0.0,889.45,0.0,1.26,2021-09-27 18:00:00,98.3,1.371,39
0.962,0.6,93.7,0.0,889.55,0.0,1.01,2021-09-27 19:00:00,39.3,0.059,39
-0.958,0.6,97.7,0.0,889.65,0.0,0.0,2021-09-27 20:00:00,0.0,-1.282,39
-2.276,0.6,99.2,0.0,889.35,0.0,1.51,2021-09-27 21:00:00,150.2,-2.393,39
-2.218,0.6,99.9,0.0,889.55,0.0,1.01,2021-09-27 22:00:00,161.5,-2.24,39
-1.814,0.6,100.0,0.0,890.05,0.0,0.5,2021-09-27 23:00:00,161.5,-1.822,39
-0.986,0.6,100.0,0.0,890.35,0.0,0.25,2021-09-28 00:00:00,161.5,-0.993,39
-1.213,0.6,100.0,0.0,890.55,0.0,0.5,2021-09-28 01:00:00,161.5,-1.22,39
