wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
96.0, 58.0, 9.8, 0.0, 11.3, 3.2, 19.8, 17.1, 31.0, 0.0, 0.6, 73.0,2022-08-13 00:00:00, None,33
79.0, 58.0, 9.2, 0.0, 11.3, 4.3, 19.8, 16.4, 47.0, 0.0, 0.6, 75.0,2022-08-13 01:00:00, None,33
288.0, 73.0, 3.2, 0.0, 12.2, 10.2, 17.1, 15.6, 96.0, 0.0, 0.6, 82.0,2022-08-13 02:00:00, None,33
287.0, 75.0, 4.3, 0.0, 12.0, 8.9, 16.4, 15.3, 79.0, 0.0, 0.6, 83.0,2022-08-13 03:00:00, None,33
300.0, 82.0, 10.2, 0.0, 12.5, 1.7, 15.6, 13.4, 288.0, 0.0, 0.6, 90.0,2022-08-13 04:00:00, None,33
311.0, 83.0, 8.9, 0.0, 12.4, 1.9, 15.3, 14.7, 287.0, 0.0, 0.6, 85.0,2022-08-13 05:00:00, None,33
240.0, 90.0, 1.7, 0.0, 11.8, 7.9, 13.4, 16.5, 300.0, 0.0, 0.6, 77.0,2022-08-13 06:00:00, None,33
247.0, 85.0, 1.9, 0.0, 12.2, 7.1, 14.7, 18.9, 311.0, 0.0, 0.6, 68.0,2022-08-13 07:00:00, None,33
150.0, 77.0, 7.9, 0.0, 12.5, 5.0, 16.5, 22.2, 240.0, 0.0, 0.6, 55.0,2022-08-13 08:00:00, None,33
94.0, 68.0, 7.1, 0.0, 12.9, 12.4, 18.9, 26.0, 247.0, 0.0, 0.6, 41.0,2022-08-13 09:00:00, None,33
103.0, 55.0, None, 0.0, 12.7, 13.9, 22.2, 28.1, 150.0, 0.0, 0.6, 33.0,2022-08-13 10:00:00, None,33
122.0, 41.0, 12.4, 0.0, 11.7, 15.4, 26.0, 29.2, 94.0, 0.0, 0.6, 27.0,2022-08-13 11:00:00, None,33
85.0, 33.0, 13.9, 0.0, 10.3, 18.3, 28.1, 29.5, 103.0, 0.0, 0.6, 25.0,2022-08-13 12:00:00, None,33
52.0, 27.0, 15.4, 0.0, 8.3, 10.1, 29.2, 31.4, 122.0, 0.0, 0.2, 20.0,2022-08-13 13:00:00, None,33
80.0, 25.0, 18.3, 0.0, 7.4, 13.7, 29.5, 30.8, 85.0, 0.0, 0.0, 21.0,2022-08-13 14:00:00, None,33
117.0, 20.0, 10.1, 0.0, 5.8, 14.2, 31.4, 31.1, 52.0, 0.0, 0.0, 20.0,2022-08-13 15:00:00, None,33
82.0, 21.0, 13.7, 0.0, 6.0, 4.7, 30.8, 31.5, 80.0, 0.0, 0.0, 18.0,2022-08-13 16:00:00, None,33
326.0, 20.0, 14.2, 0.0, 5.5, 5.1, 31.1, 29.0, 117.0, 0.0, 0.0, 21.0,2022-08-13 17:00:00, None,33
337.0, 18.0, 4.7, 0.0, 4.3, 7.4, 31.5, 24.2, 82.0, 0.0, 0.0, 30.0,2022-08-13 18:00:00, None,33
293.0, 21.0, 5.1, 0.0, 4.5, 6.2, 29.0, 22.5, 326.0, 0.0, 0.0, 28.0,2022-08-13 19:00:00, None,33
308.0, 30.0, 7.4, 0.0, 5.5, 8.1, 24.2, 21.4, 337.0, 0.0, 0.0, 37.0,2022-08-13 20:00:00, None,33
289.0, 28.0, 6.2, 0.0, 3.1, 6.9, 22.5, 20.1, 293.0, 0.0, 0.0, 40.0,2022-08-13 21:00:00, None,33
282.0, None, None, 0.0, None, 8.6, None, 19.0, None, None, None, 44.0,2022-08-13 22:00:00, None,33
264.0, None, None, 0.0, None, 2.6, None, 15.7, None, None, None, 62.0,2022-08-14 00:00:00, None,33
15.0, None, None, 0.0, None, 2.4, None, 14.3, None, None, None, 67.0,2022-08-14 01:00:00, None,33
294.0, None, None, 0.0, None, 12.2, None, 15.7, None, None, None, 60.0,2022-08-14 02:00:00, None,33
99.0, None, None, 0.0, None, 3.3, None, 12.7, None, None, None, 78.0,2022-08-14 03:00:00, None,33
