wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
313.0, 70.0, 2.4, 0.0, 7.3, 2.8, 12.6, 11.2, 2.0, 0.0, 0.0, 73.0,2022-08-13 00:00:00, 0.0,33
20.0, 71.0, 1.9, 0.0, 6.7, 3.6, 11.8, 10.1, 191.0, 0.0, 0.0, 77.0,2022-08-13 01:00:00, 0.0,33
195.0, 73.0, 2.8, 0.0, 6.5, 2.1, 11.2, 9.8, 313.0, 0.0, 0.0, 79.0,2022-08-13 02:00:00, 0.0,33
208.0, 77.0, 3.6, 0.0, 6.3, 2.3, 10.1, 9.3, 20.0, 0.0, 0.0, 81.0,2022-08-13 03:00:00, 0.0,33
49.0, 79.0, 2.1, 0.0, 6.3, 3.4, 9.8, 9.7, 195.0, 0.0, 0.0, 80.0,2022-08-13 04:00:00, 0.0,33
197.0, 81.0, 2.3, 0.0, 6.2, 0.0, 9.3, 10.0, 208.0, 0.0, 0.0, 83.0,2022-08-13 05:00:00, 0.0,33
101.0, 80.0, 3.4, 0.0, 6.4, 1.8, 9.7, 13.6, 49.0, 0.0, 0.0, 75.0,2022-08-13 06:00:00, 0.0,33
159.0, 83.0, None, 0.0, 7.2, 3.4, 10.0, 17.0, 197.0, 0.0, 0.0, 60.0,2022-08-13 07:00:00, 0.0,33
116.0, 75.0, 1.8, 0.0, 9.3, 4.5, 13.6, 20.6, 101.0, 0.0, 0.0, 52.0,2022-08-13 08:00:00, 0.0,33
106.0, 60.0, 3.4, 0.0, 9.2, 5.1, 17.0, 25.4, 159.0, 0.0, 0.0, 36.0,2022-08-13 09:00:00, 0.0,33
100.0, 52.0, 4.5, 0.0, 10.4, 8.5, 20.6, 29.0, 116.0, 0.0, 0.0, 32.0,2022-08-13 10:00:00, 0.0,33
170.0, 36.0, 5.1, 0.0, 9.3, 13.2, 25.4, 25.0, 106.0, 0.0, 0.0, 42.0,2022-08-13 11:00:00, 0.0,33
179.0, 32.0, 8.5, 0.0, 10.6, 15.4, 29.0, 29.4, 100.0, 0.0, 0.0, 32.0,2022-08-13 12:00:00, 0.0,33
199.0, 42.0, 13.2, 0.0, 11.2, 10.9, 25.0, 24.6, 170.0, 0.0, 0.0, 43.0,2022-08-13 13:00:00, 0.0,33
198.0, 32.0, 15.4, 0.0, 11.0, 12.6, 29.4, 20.4, 179.0, 0.0, 0.0, 60.0,2022-08-13 14:00:00, 0.0,33
206.0, 43.0, 10.9, 0.8, 11.2, 8.9, 24.6, 15.9, 199.0, 0.0, 0.0, 92.0,2022-08-13 15:00:00, 0.0,33
168.0, 60.0, 12.6, 1.2, 12.4, 4.6, 20.4, 14.4, 198.0, 0.0, 0.0, 97.0,2022-08-13 16:00:00, 0.0,33
243.0, 92.0, 8.9, 1.0, 14.6, 6.3, 15.9, 14.7, 206.0, 0.8, 0.8, 90.0,2022-08-13 17:00:00, 0.0,33
261.0, 97.0, 4.6, 0.0, 13.9, 8.8, 14.4, 14.3, 168.0, 1.2, 2.0, 87.0,2022-08-13 18:00:00, 0.0,33
270.0, 90.0, 6.3, 0.0, 13.1, 4.0, 14.7, 13.1, 243.0, 1.0, 3.0, 94.0,2022-08-13 19:00:00, 0.0,33
238.0, 87.0, 8.8, 0.0, 12.2, 5.8, 14.3, 13.5, 261.0, 0.0, 3.0, 85.0,2022-08-13 20:00:00, 0.0,33
268.0, 94.0, None, 0.0, 12.2, 3.5, 13.1, 12.7, 270.0, 0.0, 3.0, 94.0,2022-08-13 21:00:00, 0.0,33
171.0, None, None, 0.0, None, 2.9, None, 12.3, None, None, None, 97.0,2022-08-13 22:00:00, None,33
274.0, None, None, 0.4, None, 6.5, None, 12.7, None, None, None, 88.0,2022-08-14 00:00:00, None,33
284.0, None, None, 0.0, None, 4.6, None, 13.1, None, None, None, 87.0,2022-08-14 01:00:00, None,33
291.0, None, None, 0.0, None, 5.5, None, 13.0, None, None, None, 82.0,2022-08-14 02:00:00, None,33
337.0, None, None, 0.0, None, 5.4, None, 13.0, None, None, None, 88.0,2022-08-14 03:00:00, None,33
285.0, None, None, 0.0, None, 4.5, None, 12.6, None, None, None, 87.0,2022-08-14 04:00:00, None,33
307.0, None, None, 1.2, None, 7.8, None, 12.3, None, None, None, 95.0,2022-08-14 05:00:00, None,33
236.0, None, None, 0.2, None, 5.6, None, 12.5, None, None, None, 95.0,2022-08-14 06:00:00, None,33
358.0, None, None, 0.4, None, 3.0, None, 12.7, None, None, None, 98.0,2022-08-14 07:00:00, None,33
