pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -1.247, None, None, None, None, None, None, None, None, None, -1.0, None, -1.2, -2.2, 0.4, -1.0, None, None, -0.8, 106.0, None,2022-02-19 00:00:00, None, None, None, None,8
None, None, -1.125, None, None, None, None, None, None, None, None, None, -1.0, None, -1.1, -2.2, 0.2, -1.0, None, None, -0.8, 106.0, None,2022-02-19 01:00:00, None, None, None, None,8
None, None, -1.2, None, None, None, None, None, None, None, None, None, -1.0, None, -1.2, -2.2, 0.3, -1.0, None, None, -0.8, 106.0, None,2022-02-19 02:00:00, None, None, None, None,8
None, None, -1.559, None, None, None, None, None, None, None, None, None, -2.0, None, -1.6, -2.2, 0.1, -2.0, None, None, -0.8, 105.0, None,2022-02-19 03:00:00, None, None, None, None,8
None, None, -1.805, None, None, None, None, None, None, None, None, None, -2.0, None, -1.8, -2.2, -0.4, -2.0, None, None, -0.8, 105.0, None,2022-02-19 04:00:00, None, None, None, None,8
None, None, -1.928, None, None, None, None, None, None, None, None, None, -2.0, None, -1.9, -2.2, -0.5, -2.0, None, None, -0.8, 105.0, None,2022-02-19 05:00:00, None, None, None, None,8
None, None, -2.013, None, None, None, None, None, None, None, None, None, -2.0, None, -2.0, -2.2, 0.1, -2.0, None, None, -0.8, 105.0, None,2022-02-19 06:00:00, None, None, None, None,8
None, None, -2.278, None, None, None, None, None, None, None, None, None, -2.0, None, -2.3, -2.3, 0.0, -2.0, None, None, -2.0, 105.0, None,2022-02-19 07:00:00, None, None, None, None,8
None, None, -2.457, None, None, None, None, None, None, None, None, None, -2.0, None, -2.5, -2.5, -0.7, -2.0, None, None, -2.0, 105.0, None,2022-02-19 08:00:00, None, None, None, None,8
None, None, -2.43, None, None, None, None, None, None, None, None, None, -2.0, None, -2.4, -2.5, 0.3, -2.0, None, None, -2.0, 105.0, None,2022-02-19 09:00:00, None, None, None, None,8
