pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 5.335, 57.25, 5.6, None, 56.01, 5.186, 284.0, -3.0, None, 5.3, 4.3, 1008.7, 0.0, -3.0, 923.0, None, 0.0, 57.0,2022-02-19 00:00:00, None, 923.0,8
0.0, 4.658, 59.64, 5.6, None, 49.99, 5.603, 251.2, -3.0, None, 4.7, 4.3, 1007.7, 0.0, -3.0, 922.0, None, 0.0, 60.0,2022-02-19 01:00:00, None, 922.0,8
0.0, 3.995, 66.28, 5.6, None, 50.91, 4.746, 252.8, -2.0, None, 4.0, 4.1, 1007.8, 0.0, -2.0, 922.0, None, 0.0, 66.0,2022-02-19 02:00:00, None, 922.0,8
0.0, 3.397, 71.98, 5.6, None, 48.77, 4.33, 252.7, -1.0, None, 3.4, 3.3, 1007.9, 0.0, -1.0, 922.0, None, 0.0, 72.0,2022-02-19 03:00:00, None, 922.0,8
0.0, 3.546, 72.22, 5.6, None, 48.22, 5.571, 246.6, -1.0, None, 3.5, 3.3, 1006.8, 0.0, -1.0, 921.0, None, 0.0, 72.0,2022-02-19 04:00:00, None, 921.0,8
0.0, 3.176, 75.41, 5.6, None, 63.76, 3.983, 289.7, -1.0, None, 3.2, 3.2, 1005.8, 0.1, -1.0, 920.0, None, 0.0, 75.0,2022-02-19 05:00:00, None, 920.0,8
0.2, 2.597, 80.5, 5.6, None, 46.48, 3.086, 320.4, -1.0, None, 2.6, 2.6, 1005.8, 0.2, -1.0, 920.0, None, 0.0, 81.0,2022-02-19 06:00:00, None, 920.0,8
0.5, 1.683, 88.6, 2.6, None, 53.56, 3.46, 257.0, 0.0, None, 1.7, 1.6, 1004.8, 0.3, 0.0, 919.0, None, 0.0, 89.0,2022-02-19 07:00:00, None, 919.0,8
0.5, 1.816, 86.3, 2.6, None, 53.85, 2.032, 256.1, 0.0, None, 1.8, 1.5, 1003.7, 0.0, 0.0, 918.0, None, 0.0, 86.0,2022-02-19 08:00:00, None, 918.0,8
0.5, 2.377, 81.9, 2.6, None, 31.82, 5.513, 332.1, -1.0, None, 2.4, 1.5, 1004.8, 0.0, -1.0, 919.0, None, 0.0, 82.0,2022-02-19 09:00:00, None, 919.0,8
