pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.12, 86.6, 3.5, None, 45.85, 0.424, 266.0, -1.0, None, 1.1, 1.0, 1018.7, 0.0, -1.0, 949.0, None, 0.0, 87.0,2022-02-19 00:00:00, 38.0, 37.78, 949.0,8
None, 0.355, 90.4, 3.5, None, 64.47, 0.142, 285.2, -1.0, None, 0.4, 0.2, 1018.7, 0.0, -1.0, 949.0, None, 0.0, 90.0,2022-02-19 01:00:00, 38.0, 37.62, 949.0,8
None, 0.271, 89.6, 3.5, None, 38.51, 0.095, 225.3, -1.0, None, 0.3, 0.1, 1017.6, 0.0, -1.0, 948.0, None, 0.0, 90.0,2022-02-19 02:00:00, 38.0, 37.51, 948.0,8
None, 0.172, 90.1, 3.5, None, 48.09, 0.125, 218.5, -1.0, None, 0.2, -0.2, 1016.6, -0.1, -1.0, 947.0, None, 0.0, 90.0,2022-02-19 03:00:00, 38.0, 37.52, 947.0,8
None, -0.022, 92.7, 3.5, None, 57.81, 0.02, 196.5, -1.0, None, 0.0, -0.4, 1015.5, 0.0, -1.0, 946.0, None, 0.0, 93.0,2022-02-19 04:00:00, 38.0, 37.61, 946.0,8
None, -0.006, 93.3, 3.5, None, 47.33, 0.085, 245.7, -1.0, None, 0.0, -0.4, 1013.5, -0.1, -1.0, 944.0, None, 0.0, 93.0,2022-02-19 05:00:00, 38.0, 37.57, 944.0,8
None, 0.442, 90.7, 3.5, None, 62.92, 0.598, 229.6, -1.0, None, 0.4, -0.4, 1012.4, -0.1, -1.0, 943.0, None, 0.0, 91.0,2022-02-19 06:00:00, 37.0, 37.48, 943.0,8
None, 0.58, 90.7, 1.1, None, 52.91, 0.456, 198.0, -1.0, None, 0.6, 0.3, 1011.4, -0.1, -1.0, 942.0, None, 0.0, 91.0,2022-02-19 07:00:00, 38.0, 37.51, 942.0,8
None, 1.59, 83.4, 1.5, None, 57.5, 0.224, 222.9, -1.0, None, 1.6, 0.3, 1011.4, 0.0, -1.0, 942.0, None, 0.0, 83.0,2022-02-19 08:00:00, 38.0, 37.67, 942.0,8
None, 1.579, 86.3, 1.8, None, 58.01, 1.409, 210.8, 0.0, None, 1.6, 0.3, 1010.3, 0.0, 0.0, 941.0, None, 0.0, 86.0,2022-02-19 09:00:00, 38.0, 37.55, 941.0,8
None, 1.203, 94.5, 1.8, None, 61.55, 0.517, 255.6, 1.0, None, 1.2, 0.3, 1009.2, 0.5, 1.0, 940.0, None, 0.0, 95.0,2022-02-19 10:00:00, 38.0, 37.56, 940.0,8
None, 1.322, 96.0, 1.8, None, 65.97, 0.122, 229.2, 1.0, None, 1.3, 0.3, 1008.2, -0.1, 1.0, 939.0, None, 0.0, 96.0,2022-02-19 11:00:00, 38.0, 37.5, 939.0,8
None, 1.873, 95.7, 2.0, None, 74.91, 0.392, 236.2, 1.0, None, 1.9, 0.3, 1007.1, -0.1, 1.0, 938.0, None, 0.0, 96.0,2022-02-19 12:00:00, 37.0, 37.43, 938.0,8
None, 3.108, 89.8, 3.1, None, 57.99, 0.781, 3.624, 1.0, None, 3.1, 0.3, 1006.0, -0.2, 1.0, 937.0, None, 0.0, 90.0,2022-02-19 13:00:00, 37.0, 37.48, 937.0,8
None, 4.091, 82.2, 4.3, None, 61.29, 0.72, 249.1, 1.0, None, 4.1, 0.3, 1004.9, -0.2, 1.0, 936.0, None, 0.0, 82.0,2022-02-19 14:00:00, 37.0, 37.15, 936.0,8
None, 4.23, 78.03, 4.6, None, 54.16, 0.18, 42.7, 1.0, None, 4.2, 0.3, 1004.9, 0.1, 1.0, 936.0, None, 1.0, 78.0,2022-02-19 15:00:00, 38.0, 37.52, 936.0,8
None, 3.2, 86.6, 4.6, None, 52.64, 1.683, 276.7, 1.0, None, 3.2, 0.3, 1005.0, 0.5, 1.0, 936.0, None, -1.0, 87.0,2022-02-19 16:00:00, 37.0, 36.85, 936.0,8
None, 2.131, 95.8, 4.6, None, 45.58, 0.857, 314.7, 1.0, None, 2.1, 0.3, 1006.1, 0.8, 1.0, 937.0, None, -1.0, 96.0,2022-02-19 17:00:00, 36.0, 36.34, 937.0,8
None, 1.507, 96.8, 4.6, None, 29.41, 0.899, 321.6, 1.0, None, 1.5, 0.3, 1006.1, 0.3, 1.0, 937.0, None, 0.0, 97.0,2022-02-19 18:00:00, 36.0, 36.42, 937.0,8
None, 0.882, 96.8, 1.6, None, 46.03, 0.862, 335.6, 0.0, None, 0.9, 0.8, 1005.1, 0.0, 0.0, 936.0, None, 0.0, 97.0,2022-02-19 19:00:00, 36.0, 36.29, 936.0,8
None, 0.858, 97.3, 1.6, None, 53.99, 0.687, 265.7, 0.0, None, 0.9, 0.7, 1005.0, 0.0, 0.0, 936.0, None, 0.0, 97.0,2022-02-19 20:00:00, 36.0, 36.33, 936.0,8
None, 0.5, 97.4, 1.6, None, 63.54, 0.311, 293.7, 0.0, None, 0.5, 0.5, 1005.1, 0.0, 0.0, 936.0, None, 0.0, 97.0,2022-02-19 21:00:00, 36.0, 36.05, 936.0,8
None, 0.525, 97.5, 1.6, None, 46.31, 0.105, 284.0, 0.0, None, 0.5, 0.4, 1005.1, 0.0, 0.0, 936.0, None, 0.0, 98.0,2022-02-19 22:00:00, 36.0, 36.03, 936.0,8
