TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.233,0.6, 99.7,100.0,0.0,907.75, 0.0,0.0,2018-12-24 00:00:00,311.7, -5.3,52
-4.076,0.6, 99.7,100.0,0.0,908.15, 0.0,0.0,2018-12-24 01:00:00,311.7, -4.1,52
-4.046,0.6, 99.6,100.0,0.0,908.85, 0.0,0.0,2018-12-24 02:00:00,311.7, -4.1,52
-3.956,0.6, 100.0,100.0,0.0,909.55, 0.0,0.0,2018-12-24 03:00:00,311.7, -4.0,52
-2.771,0.6, 99.9,100.0,0.0,909.95, 0.0,0.0,2018-12-24 04:00:00,313.1, -2.8,52
-4.046,0.6, 99.1,100.0,0.0,910.35, 0.0,0.0,2018-12-24 05:00:00,150.2, -4.2,52
-5.449,0.6, 99.5,100.0,0.0,910.45, 0.0,0.0,2018-12-24 06:00:00,147.4, -5.5,52
-6.706,0.6, 99.9,100.0,0.0,910.65, 0.0,0.0,2018-12-24 07:00:00,147.4, -6.7,52
-7.51,0.6, 99.8,100.0,0.0,910.75, 0.0,0.0,2018-12-24 08:00:00,147.4, -7.6,52
-8.43,6.9, 99.0,100.0,0.0,911.55, 0.0,0.0,2018-12-24 09:00:00,147.4, -8.6,52
-8.231,9.4, 98.3,100.0,0.0,911.95, 0.0,0.0,2018-12-24 10:00:00,147.4, -8.5,52
-6.42,75.6, 97.5,100.0,0.0,912.35, 0.0,0.0,2018-12-24 11:00:00,147.4, -6.8,52
-3.627,54.4, 96.7,100.0,0.0,912.45, 0.0,0.0,2018-12-24 12:00:00,147.4, -4.1,52
-3.065,16.9, 96.1,100.0,0.0,912.35, 0.0,0.0,2018-12-24 13:00:00,146.0, -3.6,52
-3.747,13.1, 97.7,100.0,0.0,912.45, 0.0,0.0,2018-12-24 14:00:00,143.2, -4.1,52
-4.408,4.4, 98.9,100.0,0.0,912.85, 0.0,0.0,2018-12-24 15:00:00,143.2, -4.6,52
-5.233,0.6, 99.4,100.0,0.0,913.45, 0.0,0.0,2018-12-24 16:00:00,143.2, -5.3,52
-6.93,0.6, 99.5,100.0,0.0,913.95, 0.0,0.0,2018-12-24 17:00:00,143.2, -7.0,52
-8.364,0.6, 99.3,100.0,0.0,914.25, 0.0,0.0,2018-12-24 18:00:00,143.2, -8.5,52
-8.63,0.6, 98.8,100.0,0.0,914.65, 0.0,0.0,2018-12-24 19:00:00,143.2, -8.8,52
-8.63,0.6, 98.9,100.0,0.0,914.85, 0.0,0.0,2018-12-24 20:00:00,143.2, -8.8,52
-8.63,0.6, 98.8,100.0,0.0,915.15, 0.0,0.0,2018-12-24 21:00:00,143.2, -8.8,52
-10.197,0.6, 98.2,100.0,0.0,915.55, 0.0,0.0,2018-12-24 22:00:00,143.2, -10.4,52
-9.542,0.6, 97.7,100.0,0.0,915.95, 0.0,0.0,2018-12-24 23:00:00,143.2, -9.9,52
-10.058,0.6, 97.4,100.0,0.0,916.15, 0.0,0.0,2018-12-25 00:00:00,143.2, -10.4,52
-9.816,0.6, 97.9,100.0,0.0,916.35, 0.0,0.0,2018-12-25 01:00:00,143.2, -10.1,52
-10.127,0.6, 97.8,100.0,0.0,916.75, 0.0,0.0,2018-12-25 02:00:00,144.6, -10.4,52
-11.469,0.6, 96.8,100.0,0.0,917.35, 0.0,0.0,2018-12-25 03:00:00,144.6, -11.9,52
-11.147,0.6, 97.1,100.0,0.0,917.65, 0.0,0.0,2018-12-25 04:00:00,144.6, -11.5,52
-12.9,0.6, 96.0,100.0,0.0,917.85, 0.0,0.0,2018-12-25 05:00:00,144.6, -13.4,52
-13.926,0.6, 95.3,100.0,0.0,917.85, 0.0,0.0,2018-12-25 06:00:00,144.6, -14.5,52
-14.042,0.6, 95.1,100.0,0.0,918.15, 0.0,0.0,2018-12-25 07:00:00,144.6, -14.7,52
-14.51,0.6, 94.9,100.0,0.0,918.25, 0.0,0.0,2018-12-25 08:00:00,144.6, -15.2,52
-15.587,3.1, 94.2,98.24,0.0,918.55, 0.0,0.0,2018-12-25 09:00:00,144.6, -16.3,52
-13.466,16.9, 94.9,100.0,0.0,918.85, 0.0,0.0,2018-12-25 10:00:00,144.6, -14.1,52
-10.898,135.6, 94.4,100.0,0.0,918.45, 0.0,0.0,2018-12-25 11:00:00,144.6, -11.6,52
-4.621,71.9, 93.4,100.0,0.0,918.15, 0.0,0.0,2018-12-25 12:00:00,144.6, -5.5,52
-7.543,15.6, 94.5,100.0,0.0,917.65, 0.0,0.0,2018-12-25 13:00:00,144.6, -8.3,52
-7.706,10.6, 96.3,100.0,0.0,917.25, 0.0,0.0,2018-12-25 14:00:00,144.6, -8.2,52
-8.563,4.4, 97.0,100.0,0.0,916.95, 0.0,0.0,2018-12-25 15:00:00,144.6, -9.0,52
-10.792,0.6, 96.7,100.0,0.0,916.65, 0.0,0.0,2018-12-25 16:00:00,144.6, -11.2,52
-12.343,0.6, 96.1,100.0,0.0,916.25, 0.0,0.0,2018-12-25 17:00:00,144.6, -12.9,52
-12.343,0.6, 95.6,100.0,0.0,915.55, 0.0,0.0,2018-12-25 18:00:00,144.6, -12.9,52
-9.782,0.6, 97.0,100.0,0.0,915.15, 0.0,0.0,2018-12-25 19:00:00,144.6, -10.2,52
