TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-13.428,0.6,94.6,0.0,898.85, 0.0,0.0,2018-12-24 00:00:00,60.4,-14.1,52
-12.639,0.6,95.0,0.0,898.95, 0.0,0.0,2018-12-24 01:00:00,60.4,-13.3,52
-11.505,0.6,94.6,0.0,899.05, 0.0,1.26,2018-12-24 02:00:00,67.4,-12.2,52
-14.275,0.6,94.8,0.0,899.35, 0.0,0.0,2018-12-24 03:00:00,68.8,-15.0,52
-16.326,0.6,94.5,0.0,899.45, 0.0,0.0,2018-12-24 04:00:00,68.8,-17.0,52
-18.208,0.6,93.2,0.0,899.85, 0.0,0.0,2018-12-24 05:00:00,59.0,-19.1,52
-18.832,0.6,92.4,0.0,899.95, 0.0,0.0,2018-12-24 06:00:00,15.4,-19.8,52
-19.058,0.6,91.6,0.0,900.05, 0.0,0.0,2018-12-24 07:00:00,144.6,-20.1,52
-19.285,0.6,91.1,0.0,900.15, 0.0,0.0,2018-12-24 08:00:00,150.2,-20.4,52
-17.295,25.6,91.3,0.0,900.35, 0.0,0.0,2018-12-24 09:00:00,150.2,-18.4,52
-13.466,43.1,91.8,0.0,900.25, 0.0,0.0,2018-12-24 10:00:00,150.2,-14.5,52
-10.301,53.1,93.1,0.0,900.05, 0.0,0.0,2018-12-24 11:00:00,150.2,-11.2,52
-1.785,63.1,93.1,0.25,899.75, 0.0,3.53,2018-12-24 12:00:00,220.4,-2.8,52
-0.563,89.4,88.1,1.26,899.85, 0.0,4.78,2018-12-24 13:00:00,224.6,-2.3,52
-0.004,103.1,85.1,0.76,899.95, 0.0,4.03,2018-12-24 14:00:00,234.5,-2.2,52
-1.356,8.1,84.4,1.51,900.25, 0.0,7.05,2018-12-24 15:00:00,226.0,-3.6,52
-2.131,0.6,88.0,1.51,900.65, 0.0,5.04,2018-12-24 16:00:00,226.0,-3.9,52
-3.449,0.6,89.9,0.5,900.95, 0.0,4.28,2018-12-24 17:00:00,251.3,-4.9,52
-7.413,0.6,93.9,0.0,901.45, 0.0,2.01,2018-12-24 18:00:00,285.0,-8.2,52
-11.505,0.6,96.2,0.0,902.05, 0.0,1.01,2018-12-24 19:00:00,262.5,-12.0,52
-13.163,0.6,95.7,0.0,902.25, 0.0,0.0,2018-12-24 20:00:00,244.3,-13.7,52
