TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.42,0.6,93.2,31.76,0.19,928.85,0.0,1.3,2018-12-24 00:00:00,151.6,-7.3,52
-6.42,0.6,92.9,30.0,0.37,929.05,0.0,1.48,2018-12-24 01:00:00,136.2,-7.4,52
-6.483,0.6,92.8,28.82,0.19,929.55,0.0,1.3,2018-12-24 02:00:00,127.8,-7.5,52
-6.547,0.6,93.0,30.0,0.19,930.05,0.0,0.74,2018-12-24 03:00:00,127.8,-7.5,52
-6.93,0.6,93.2,31.18,0.0,930.25,0.0,0.56,2018-12-24 04:00:00,127.8,-7.9,52
-6.483,0.6,93.6,32.94,0.0,930.45,0.0,0.56,2018-12-24 05:00:00,127.8,-7.4,52
-5.916,0.6,93.8,32.35,0.0,930.55,0.0,0.74,2018-12-24 06:00:00,127.8,-6.8,52
-5.542,0.6,94.1,39.41,0.0,930.75,0.0,0.74,2018-12-24 07:00:00,127.8,-6.4,52
-5.11,0.6,94.8,47.65,0.19,931.05,0.0,1.48,2018-12-24 08:00:00,127.8,-5.8,52
-5.605,9.4,94.9,48.24,0.0,931.55,0.0,0.74,2018-12-24 09:00:00,127.8,-6.3,52
-5.418,35.6,94.7,49.41,0.0,932.05,0.0,0.74,2018-12-24 10:00:00,127.8,-6.1,52
-3.896,60.6,93.5,17.65,0.19,932.05,0.0,1.3,2018-12-24 11:00:00,127.8,-4.8,52
-0.902,279.4,91.3,18.82,0.0,932.25,0.0,1.11,2018-12-24 12:00:00,127.8,-2.1,52
0.412,248.1,89.0,11.18,0.37,932.05,0.0,2.6,2018-12-24 13:00:00,112.3,-1.2,52
-0.339,84.4,90.1,14.12,1.11,932.35,0.0,2.97,2018-12-24 14:00:00,94.1,-1.8,52
-1.043,53.1,91.0,21.76,0.93,932.55,0.0,2.78,2018-12-24 15:00:00,106.7,-2.3,52
-2.247,0.6,93.0,48.82,0.56,932.95,0.0,2.23,2018-12-24 16:00:00,143.2,-3.2,52
-1.785,0.6,93.5,40.59,0.37,933.15,0.0,1.48,2018-12-24 17:00:00,143.2,-2.7,52
-1.842,0.6,93.5,54.12,0.56,933.15,0.0,2.04,2018-12-24 18:00:00,94.1,-2.8,52
-2.189,0.6,93.6,69.41,0.37,933.35,0.0,1.67,2018-12-24 19:00:00,91.3,-3.1,52
-2.189,0.6,94.3,75.29,0.19,933.35,0.0,1.11,2018-12-24 20:00:00,105.3,-3.0,52
-3.479,0.6,94.6,100.0,0.0,933.45,0.0,0.93,2018-12-24 21:00:00,105.3,-4.2,52
-5.418,0.6,95.9,89.41,0.0,933.95,0.0,0.74,2018-12-24 22:00:00,105.3,-6.0,52
-7.348,0.6,96.2,85.29,0.0,934.45,0.0,0.56,2018-12-24 23:00:00,105.3,-7.9,52
-8.898,0.6,95.6,95.88,0.0,934.85,0.0,0.74,2018-12-25 00:00:00,105.3,-9.5,52
-10.371,0.6,94.4,91.18,0.0,935.35,0.0,0.56,2018-12-25 01:00:00,105.3,-11.1,52
-11.469,0.6,93.7,94.12,0.0,935.85,0.0,0.74,2018-12-25 02:00:00,105.3,-12.3,52
-11.976,0.6,92.9,98.82,0.0,936.65,0.0,0.56,2018-12-25 03:00:00,105.3,-12.9,52
-13.543,0.6,92.3,99.41,0.0,937.05,0.0,0.37,2018-12-25 04:00:00,105.3,-14.5,52
-12.863,0.6,92.2,98.24,0.0,937.35,0.0,0.56,2018-12-25 05:00:00,105.3,-13.9,52
-10.722,0.6,92.2,100.0,0.0,937.85,0.0,0.56,2018-12-25 06:00:00,105.3,-11.8,52
-9.747,0.6,92.8,100.0,0.0,938.05,0.0,0.0,2018-12-25 07:00:00,105.3,-10.7,52
-9.202,0.6,93.5,100.0,0.19,938.25,0.0,0.74,2018-12-25 08:00:00,105.3,-10.1,52
-8.797,8.1,93.5,100.0,0.0,938.65,0.0,0.74,2018-12-25 09:00:00,105.3,-9.7,52
-8.033,40.6,93.4,100.0,0.0,938.85,0.0,0.56,2018-12-25 10:00:00,105.3,-8.9,52
-7.09,60.6,93.7,100.0,0.0,938.95,0.0,0.56,2018-12-25 11:00:00,105.3,-7.9,52
-5.791,63.1,94.0,100.0,0.0,938.55,0.0,0.0,2018-12-25 12:00:00,105.3,-6.6,52
-5.605,60.6,94.1,100.0,0.0,938.35,0.0,0.74,2018-12-25 13:00:00,105.3,-6.4,52
-5.295,34.4,94.5,100.0,0.19,938.15,0.0,0.74,2018-12-25 14:00:00,105.3,-6.1,52
