TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.305,0.6,93.7,85.29,0.0,922.45,0.0,1.26,2018-12-24 00:00:00, 199.4,-3.2,52
-1.814,0.6,94.0,78.82,0.0,922.75,0.0,0.76,2018-12-24 01:00:00, 168.5,-2.7,52
-1.785,0.6,93.6,78.24,0.0,923.45,0.0,0.25,2018-12-24 02:00:00, 162.9,-2.7,52
-1.641,0.6,93.7,78.82,0.0,924.05,0.0,0.5,2018-12-24 03:00:00, 154.4,-2.5,52
-1.584,0.6,93.7,82.35,0.0,924.45,0.0,0.5,2018-12-24 04:00:00, 150.2,-2.5,52
-1.699,0.6,94.0,82.94,0.0,924.85,0.0,1.51,2018-12-24 05:00:00, 153.0,-2.5,52
-2.421,0.6,93.9,91.18,0.0,925.05,0.0,0.0,2018-12-24 06:00:00, 151.6,-3.3,52
-2.888,0.6,94.4,75.88,0.0,925.25,0.0,2.27,2018-12-24 07:00:00, 158.6,-3.7,52
-4.53,0.6,94.9,47.65,0.0,925.55,0.0,1.51,2018-12-24 08:00:00, 162.9,-5.2,52
-6.168,20.6,95.5,34.12,0.0,926.15,0.0,0.0,2018-12-24 09:00:00, 179.7,-6.8,52
1.317,234.4,94.1,100.0,0.0,926.55,0.0,0.0,2018-12-24 10:00:00, 167.1,0.5,52
-0.451,169.4,90.9,66.47,0.25,926.75,0.0,3.02,2018-12-24 11:00:00, 162.9,-1.8,52
-0.032,226.9,88.9,4.12,1.01,926.65,0.0,5.29,2018-12-24 12:00:00, 165.7,-1.6,52
-0.902,101.9,89.3,6.47,1.01,926.75,0.0,4.78,2018-12-24 13:00:00, 167.1,-2.4,52
-1.128,33.1,89.6,15.88,0.5,926.75,0.0,4.53,2018-12-24 14:00:00, 165.7,-2.6,52
-1.871,16.9,92.7,100.0,0.0,927.15,0.0,2.01,2018-12-24 15:00:00, 172.7,-2.9,52
-3.39,0.6,94.3,54.12,0.0,927.65,0.0,2.01,2018-12-24 16:00:00, 190.9,-4.2,52
-3.657,0.6,95.6,70.0,0.0,928.05,0.0,2.01,2018-12-24 17:00:00, 190.9,-4.3,52
-3.094,0.6,95.9,98.82,0.0,928.15,0.0,2.27,2018-12-24 18:00:00, 190.9,-3.7,52
-3.242,0.6,95.8,100.0,0.0,928.35,0.0,2.01,2018-12-24 19:00:00, 190.9,-3.8,52
-3.39,0.6,95.8,100.0,0.0,928.45,0.0,1.76,2018-12-24 20:00:00, 190.9,-4.0,52
-3.926,0.6,95.7,93.53,0.0,928.65,0.0,0.76,2018-12-24 21:00:00, 190.9,-4.5,52
-2.859,0.6,95.5,100.0,0.0,929.05,0.0,1.76,2018-12-24 22:00:00, 190.9,-3.5,52
-2.859,0.6,94.5,100.0,0.0,929.35,0.0,1.76,2018-12-24 23:00:00, 190.9,-3.6,52
-3.124,0.6,93.8,100.0,0.0,929.55,0.0,2.01,2018-12-25 00:00:00, 190.9,-4.0,52
-3.301,0.6,93.5,100.0,0.0,929.85,0.0,2.01,2018-12-25 01:00:00, 190.9,-4.2,52
-4.651,0.6,93.7,87.06,0.0,930.15,0.0,1.76,2018-12-25 02:00:00, 190.9,-5.5,52
