TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.547,0.6,97.4,0.0,882.35, 0.0,0.0,2018-12-24 00:00:00, 201.1,-6.9,52
-6.042,0.6,97.8,0.0,882.75, 0.0,0.0,2018-12-24 01:00:00, 201.1,-6.3,52
-5.698,0.6,97.6,0.0,883.45, 0.0,0.0,2018-12-24 02:00:00, 201.1,-6.0,52
-2.479,0.6,95.7,0.0,883.95, 0.0,2.27,2018-12-24 03:00:00, 173.8,-3.1,52
-2.859,0.6,89.2,0.25,884.35, 0.0,3.02,2018-12-24 04:00:00, 208.1,-4.4,52
-8.0,0.6,93.0,0.0,884.65, 0.0,1.76,2018-12-24 05:00:00, 134.5,-8.9,52
-10.092,0.6,96.2,0.0,885.25, 0.0,1.51,2018-12-24 06:00:00, 109.2,-10.6,52
-11.831,0.6,95.3,0.0,885.55, 0.0,0.5,2018-12-24 07:00:00, 223.5,-12.5,52
-13.05,0.6,94.6,0.0,885.75, 0.0,1.51,2018-12-24 08:00:00, 246.0,-13.8,52
-12.676,28.1,94.2,0.0,886.35, 0.0,1.01,2018-12-24 09:00:00, 251.6,-13.4,52
-3.657,95.6,94.8,0.0,886.55, 0.0,3.02,2018-12-24 10:00:00, 161.2,-4.4,52
-1.986,79.4,82.6,0.25,886.85, 0.0,2.77,2018-12-24 11:00:00, 166.8,-4.6,52
-0.283,120.6,75.7,0.0,886.75, 0.0,2.01,2018-12-24 12:00:00, 181.4,-4.1,52
-2.131,64.4,77.3,0.0,886.85, 0.0,1.26,2018-12-24 13:00:00, 226.3,-5.6,52
-0.986,50.6,76.8,0.25,886.85, 0.0,4.03,2018-12-24 14:00:00, 210.9,-4.5,52
-3.183,41.9,84.4,0.0,887.35, 0.0,1.51,2018-12-24 15:00:00, 71.3,-5.4,52
-5.388,1.9,93.3,0.0,887.85, 0.0,0.0,2018-12-24 16:00:00, 27.8,-6.3,52
-8.73,0.6,95.6,0.0,888.35, 0.0,0.0,2018-12-24 17:00:00, 27.8,-9.3,52
-9.439,0.6,95.4,0.0,888.65, 0.0,0.25,2018-12-24 18:00:00, 23.6,-10.1,52
-7.155,0.6,95.3,0.0,888.85, 0.0,2.52,2018-12-24 19:00:00, 313.4,-7.8,52
-12.343,0.6,94.3,0.0,889.05, 0.0,0.5,2018-12-24 20:00:00, 240.4,-13.1,52
-14.628,0.6,93.6,0.0,889.45, 0.0,0.0,2018-12-24 21:00:00, 327.4,-15.5,52
-16.367,0.6,92.6,0.0,889.85, 0.0,0.0,2018-12-24 22:00:00, 327.4,-17.3,52
-15.913,0.6,92.4,0.0,890.25, 0.0,0.5,2018-12-24 23:00:00, 330.2,-16.9,52
-17.467,0.6,91.9,0.0,890.45, 0.0,0.0,2018-12-25 00:00:00, 354.1,-18.5,52
-17.51,0.6,91.2,0.0,890.65, 0.0,0.0,2018-12-25 01:00:00, 348.5,-18.6,52
-18.385,0.6,90.4,0.0,890.95, 0.0,0.0,2018-12-25 02:00:00, 341.5,-19.6,52
-19.285,0.6,89.8,0.0,891.75, 0.0,0.0,2018-12-25 03:00:00, 328.8,-20.6,52
-19.423,0.6,89.5,0.0,891.95, 0.0,0.0,2018-12-25 04:00:00, 314.8,-20.7,52
-19.149,0.6,89.5,0.0,892.25, 0.0,0.0,2018-12-25 05:00:00, 246.0,-20.5,52
-19.979,0.6,89.2,0.0,892.35, 0.0,0.0,2018-12-25 06:00:00, 246.0,-21.3,52
-20.451,0.6,89.1,0.0,892.45, 0.0,0.0,2018-12-25 07:00:00, 246.0,-21.8,52
-20.309,0.6,88.8,0.0,892.55, 0.0,0.0,2018-12-25 08:00:00, 246.0,-21.7,52
-20.499,10.6,88.4,0.0,892.95, 0.0,0.0,2018-12-25 09:00:00, 246.0,-21.9,52
-15.75,66.9,88.9,0.0,892.75, 0.0,0.0,2018-12-25 10:00:00, 246.0,-17.2,52
-10.023,88.1,90.8,0.0,891.75, 0.0,0.0,2018-12-25 11:00:00, 246.0,-11.3,52
-5.511,225.6,92.7,0.0,891.05, 0.0,0.0,2018-12-25 12:00:00, 246.0,-6.5,52
-3.747,243.1,91.1,0.0,890.45, 0.0,0.76,2018-12-25 13:00:00, 241.8,-5.0,52
-5.233,48.1,87.4,0.0,890.05, 0.0,1.26,2018-12-25 14:00:00, 155.5,-7.0,52
-6.483,93.1,90.2,0.0,890.05, 0.0,0.76,2018-12-25 15:00:00, 107.8,-7.8,52
-11.326,0.6,94.0,0.0,889.75, 0.0,0.76,2018-12-25 16:00:00, 145.7,-12.1,52
-14.549,0.6,94.7,0.0,889.15, 0.0,0.0,2018-12-25 17:00:00, 147.1,-15.2,52
-17.295,0.6,93.5,0.0,888.95, 0.0,0.0,2018-12-25 18:00:00, 147.1,-18.1,52
-16.786,0.6,92.8,0.0,888.55, 0.0,0.0,2018-12-25 19:00:00, 151.3,-17.7,52
-15.954,0.6,91.4,0.0,887.75, 0.0,0.0,2018-12-25 20:00:00, 192.6,-17.1,52
-15.104,0.6,91.4,0.0,886.85, 0.0,0.0,2018-12-25 21:00:00, 184.2,-16.2,52
-14.471,0.6,91.4,0.0,886.15, 0.0,0.0,2018-12-25 22:00:00, 161.2,-15.6,52
-12.639,0.6,92.5,0.0,885.75, 0.0,0.0,2018-12-25 23:00:00, 162.6,-13.6,52
-11.577,0.6,93.0,0.0,885.15, 0.0,0.0,2018-12-26 00:00:00, 162.6,-12.5,52
-10.023,0.6,93.7,0.0,884.55, 0.0,0.0,2018-12-26 01:00:00, 164.0,-10.9,52
-10.058,0.6,93.9,0.0,883.95, 0.0,0.0,2018-12-26 02:00:00, 175.2,-10.9,52
-9.405,0.6,94.4,0.0,883.65, 0.0,0.0,2018-12-26 03:00:00, 175.2,-10.2,52
-8.132,0.6,95.0,0.0,883.05, 0.0,0.5,2018-12-26 04:00:00, 149.9,-8.8,52
-8.198,0.6,95.2,0.0,882.55, 0.0,0.25,2018-12-26 05:00:00, 103.6,-8.8,52
-7.706,0.6,95.4,0.0,882.05, 0.0,0.25,2018-12-26 06:00:00, 103.6,-8.3,52
-7.413,0.6,95.7,0.0,881.65, 0.0,0.25,2018-12-26 07:00:00, 130.3,-8.0,52
-7.445,0.6,95.7,0.0,881.75, 0.0,0.0,2018-12-26 08:00:00, 112.0,-8.0,52
-7.251,4.4,95.8,0.0,881.95, 0.0,0.0,2018-12-26 09:00:00, 112.0,-7.8,52
-6.61,14.4,95.7,0.0,882.15, 0.0,0.0,2018-12-26 10:00:00, 112.0,-7.2,52
-5.729,24.4,95.4,0.0,882.25, 0.0,0.0,2018-12-26 11:00:00, 110.6,-6.4,52
-4.987,26.9,94.9,0.0,882.25, 0.0,0.25,2018-12-26 12:00:00, 96.6,-5.7,52
-4.957,25.6,94.5,0.0,882.55, 0.0,0.0,2018-12-26 13:00:00, 96.6,-5.7,52
-4.804,18.1,94.3,0.0,883.05, 0.0,0.25,2018-12-26 14:00:00, 55.9,-5.6,52
-4.895,14.4,94.3,0.0,884.05, 0.0,0.0,2018-12-26 15:00:00, 25.0,-5.7,52
-6.01,0.6,94.7,0.0,884.95, 0.0,0.0,2018-12-26 16:00:00, 22.2,-6.7,52
-6.706,0.6,96.5,0.0,885.65, 0.0,0.0,2018-12-26 17:00:00, 22.2,-7.2,52
-6.706,0.6,96.7,0.0,886.15, 0.0,0.0,2018-12-26 18:00:00, 22.2,-7.2,52
-8.898,0.6,96.5,0.0,886.55, 0.0,0.0,2018-12-26 19:00:00, 16.5,-9.4,52
-9.679,0.6,97.1,0.0,887.55, 0.0,0.0,2018-12-26 20:00:00, 327.4,-10.1,52
-8.497,0.6,96.2,0.0,888.25, 0.0,0.0,2018-12-26 21:00:00, 327.4,-9.0,52
-8.331,0.6,95.8,0.0,888.75, 0.0,0.0,2018-12-26 22:00:00, 327.4,-8.9,52
-7.968,0.6,95.8,0.0,889.35, 0.0,0.0,2018-12-26 23:00:00, 327.4,-8.5,52
-8.397,0.6,95.8,0.0,889.85, 0.0,0.0,2018-12-27 00:00:00, 312.0,-9.0,52
-7.902,0.6,95.9,0.0,890.35, 0.0,0.0,2018-12-27 01:00:00, 285.3,-8.5,52
-7.381,0.6,96.3,0.0,890.85, 0.0,0.25,2018-12-27 02:00:00, 281.1,-7.9,52
-6.834,0.6,95.8,0.0,891.05, 0.0,2.01,2018-12-27 03:00:00, 229.1,-7.4,52
-11.397,0.6,97.4,0.0,891.15, 0.0,0.0,2018-12-27 04:00:00, 240.4,-11.7,52
-11.183,0.6,97.2,0.0,891.35, 0.0,2.01,2018-12-27 05:00:00, 224.9,-11.6,52
-12.306,0.6,96.3,0.0,891.85, 0.0,0.0,2018-12-27 06:00:00, 217.9,-12.8,52
-14.12,0.6,94.9,0.0,892.65, 0.0,0.0,2018-12-27 07:00:00, 216.5,-14.8,52
-12.565,0.6,94.3,0.0,892.75, 0.0,1.51,2018-12-27 08:00:00, 171.0,-13.3,52
-12.975,14.4,93.9,0.0,893.25, 0.0,0.0,2018-12-27 09:00:00, 141.5,-13.8,52
-9.989,34.4,93.8,0.0,893.25, 0.0,0.0,2018-12-27 10:00:00, 141.5,-10.8,52
