pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 8.3, 50.75, None, None, None, None, None, -1.0, None, None,2020-03-28 13:00:00, None,13
None, 8.73, 50.46, None, None, None, None, None, -1.0, None, None,2020-03-28 14:00:00, None,13
None, 9.62, 49.54, None, None, None, None, None, -1.0, None, None,2020-03-28 15:00:00, None,13
None, 9.86, 50.6, None, None, None, None, None, 0.0, None, None,2020-03-28 16:00:00, None,13
None, 8.72, 58.91, None, None, None, None, None, 1.0, None, None,2020-03-28 17:00:00, None,13
None, 10.17, 48.88, None, None, None, None, None, 0.0, None, None,2020-03-28 18:00:00, None,13
None, 7.609, 61.46, None, None, None, None, None, 1.0, None, None,2020-03-28 19:00:00, None,13
None, 6.262, 66.63, None, None, None, None, None, 0.0, None, None,2020-03-28 20:00:00, None,13
None, 5.019, 72.48, None, None, None, None, None, 0.0, None, None,2020-03-28 21:00:00, None,13
None, 5.637, 69.7, None, None, None, None, None, 0.0, None, None,2020-03-28 22:00:00, None,13
None, 4.819, 73.02, None, None, None, None, None, 0.0, None, None,2020-03-28 23:00:00, None,13
None, 3.919, 76.28, None, None, None, None, None, 0.0, None, None,2020-03-29 00:00:00, None,13
None, 3.612, 77.3, None, None, None, None, None, 0.0, None, None,2020-03-29 01:00:00, None,13
None, 3.293, 79.8, None, None, None, None, None, 0.0, None, None,2020-03-29 02:00:00, None,13
None, 2.606, 81.7, None, None, None, None, None, 0.0, None, None,2020-03-29 03:00:00, None,13
None, 2.208, 83.9, None, None, None, None, None, 0.0, None, None,2020-03-29 04:00:00, None,13
None, 2.104, 84.6, None, None, None, None, None, 0.0, None, None,2020-03-29 05:00:00, None,13
None, 2.061, 86.2, None, None, None, None, None, 0.0, None, None,2020-03-29 06:00:00, None,13
None, 2.475, 86.0, None, None, None, None, None, 0.0, None, None,2020-03-29 07:00:00, None,13
None, 3.358, 83.8, None, None, None, None, None, 1.0, None, None,2020-03-29 08:00:00, None,13
None, 4.724, 80.3, None, None, None, None, None, 2.0, None, None,2020-03-29 09:00:00, None,13
None, 6.579, 69.93, None, None, None, None, None, 2.0, None, None,2020-03-29 10:00:00, None,13
None, 7.133, 68.36, None, None, None, None, None, 2.0, None, None,2020-03-29 11:00:00, None,13
None, 8.58, 61.28, None, None, None, None, None, 2.0, None, None,2020-03-29 12:00:00, None,13
None, 9.04, 59.81, None, None, None, None, None, 2.0, None, None,2020-03-29 13:00:00, None,13
None, 10.21, 49.61, None, None, None, None, None, 0.0, None, None,2020-03-29 14:00:00, None,13
None, 10.77, 33.11, None, None, None, None, None, -5.0, None, None,2020-03-29 15:00:00, None,13
None, 10.9, 33.12, None, None, None, None, None, -5.0, None, None,2020-03-29 16:00:00, None,13
None, 11.16, 26.56, None, None, None, None, None, -7.0, None, None,2020-03-29 17:00:00, None,13
None, 10.5, 23.39, None, None, None, None, None, -10.0, None, None,2020-03-29 18:00:00, None,13
None, 8.71, 32.18, None, None, None, None, None, -6.0, None, None,2020-03-29 19:00:00, None,13
None, 5.03, 48.9, None, None, None, None, None, -5.0, None, None,2020-03-29 20:00:00, None,13
None, 4.4, 50.76, None, None, None, None, None, -5.0, None, None,2020-03-29 21:00:00, None,13
None, 3.156, 59.39, None, None, None, None, None, -4.0, None, None,2020-03-29 22:00:00, None,13
None, 2.851, 59.89, None, None, None, None, None, -4.0, None, None,2020-03-29 23:00:00, None,13
None, 2.278, 61.82, None, None, None, None, None, -4.0, None, None,2020-03-30 00:00:00, None,13
None, 2.11, 65.24, None, None, None, None, None, -4.0, None, None,2020-03-30 01:00:00, None,13
None, 2.142, 59.8, None, None, None, None, None, -5.0, None, None,2020-03-30 02:00:00, None,13
None, 2.299, 62.39, None, None, None, None, None, -4.0, None, None,2020-03-30 03:00:00, None,13
None, 1.676, 66.39, None, None, None, None, None, -4.0, None, None,2020-03-30 04:00:00, None,13
None, 1.941, 67.01, None, None, None, None, None, -4.0, None, None,2020-03-30 05:00:00, None,13
None, 4.802, 63.33, None, None, None, None, None, -2.0, None, None,2020-03-30 06:00:00, None,13
None, 2.741, 88.3, None, None, None, None, None, 1.0, None, None,2020-03-30 07:00:00, None,13
None, 2.145, 93.7, None, None, None, None, None, 1.0, None, None,2020-03-30 08:00:00, None,13
None, 2.383, 94.6, None, None, None, None, None, 2.0, None, None,2020-03-30 09:00:00, None,13
None, 1.526, 94.5, None, None, None, None, None, 1.0, None, None,2020-03-30 10:00:00, None,13
None, 3.096, 91.9, None, None, None, None, None, 2.0, None, None,2020-03-30 11:00:00, None,13
None, 3.452, 66.51, None, None, None, None, None, -2.0, None, None,2020-03-30 12:00:00, None,13
None, 5.953, 51.91, None, None, None, None, None, -3.0, None, None,2020-03-30 13:00:00, None,13
None, 5.736, 53.26, None, None, None, None, None, -3.0, None, None,2020-03-30 14:00:00, None,13
None, 7.702, 36.02, None, None, None, None, None, -6.0, None, None,2020-03-30 15:00:00, None,13
None, 7.069, 33.95, None, None, None, None, None, -8.0, None, None,2020-03-30 16:00:00, None,13
None, 6.737, 38.87, None, None, None, None, None, -6.0, None, None,2020-03-30 17:00:00, None,13
None, 5.835, 41.44, None, None, None, None, None, -7.0, None, None,2020-03-30 18:00:00, None,13
None, 4.401, 47.19, None, None, None, None, None, -6.0, None, None,2020-03-30 19:00:00, None,13
None, 4.122, 44.08, None, None, None, None, None, -7.0, None, None,2020-03-30 20:00:00, None,13
None, 2.919, 49.35, None, None, None, None, None, -7.0, None, None,2020-03-30 21:00:00, None,13
None, 1.625, 56.83, None, None, None, None, None, -6.0, None, None,2020-03-30 22:00:00, None,13
None, 0.202, 63.51, None, None, None, None, None, -6.0, None, None,2020-03-30 23:00:00, None,13
None, -0.256, 68.81, None, None, None, None, None, -5.0, None, None,2020-03-31 00:00:00, None,13
None, -1.166, 76.17, None, None, None, None, None, -4.0, None, None,2020-03-31 01:00:00, None,13
None, -1.401, 74.48, None, None, None, None, None, -5.0, None, None,2020-03-31 02:00:00, None,13
None, -1.263, 73.47, None, None, None, None, None, -5.0, None, None,2020-03-31 03:00:00, None,13
None, -1.7, 76.72, None, None, None, None, None, -5.0, None, None,2020-03-31 04:00:00, None,13
None, -1.088, 74.08, None, None, None, None, None, -5.0, None, None,2020-03-31 05:00:00, None,13
None, -0.629, 75.42, None, None, None, None, None, -4.0, None, None,2020-03-31 06:00:00, None,13
None, -0.715, 79.25, None, None, None, None, None, -4.0, None, None,2020-03-31 07:00:00, None,13
None, 0.184, 77.56, None, None, None, None, None, -3.0, None, None,2020-03-31 08:00:00, None,13
None, 0.425, 76.5, None, None, None, None, None, -3.0, None, None,2020-03-31 09:00:00, None,13
None, 1.303, 69.3, None, None, None, None, None, -4.0, None, None,2020-03-31 10:00:00, None,13
None, 3.306, 54.48, None, None, None, None, None, -5.0, None, None,2020-03-31 11:00:00, None,13
None, 3.895, 52.88, None, None, None, None, None, -5.0, None, None,2020-03-31 12:00:00, None,13
None, 5.191, 46.98, None, None, None, None, None, -5.0, None, None,2020-03-31 13:00:00, None,13
None, 5.267, 43.22, None, None, None, None, None, -6.0, None, None,2020-03-31 14:00:00, None,13
None, 3.338, 61.63, None, None, None, None, None, -3.0, None, None,2020-03-31 15:00:00, None,13
None, 4.099, 57.78, None, None, None, None, None, -4.0, None, None,2020-03-31 16:00:00, None,13
None, 3.749, 56.73, None, None, None, None, None, -4.0, None, None,2020-03-31 17:00:00, None,13
None, 3.347, 59.19, None, None, None, None, None, -4.0, None, None,2020-03-31 18:00:00, None,13
None, 3.721, 51.13, None, None, None, None, None, -5.0, None, None,2020-03-31 19:00:00, None,13
None, 1.087, 65.62, None, None, None, None, None, -5.0, None, None,2020-03-31 20:00:00, None,13
None, 0.553, 68.05, None, None, None, None, None, -5.0, None, None,2020-03-31 21:00:00, None,13
None, 0.427, 66.2, None, None, None, None, None, -5.0, None, None,2020-03-31 22:00:00, None,13
None, 0.823, 70.11, None, None, None, None, None, -4.0, None, None,2020-03-31 23:00:00, None,13
