pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.029, 87.6, 4.1, 0.0, 70.84, 0.0, 178.2, -2.0, 0.0, 0.0, -0.1, 1012.0, 0.2, -2.0, 929.0, 178.0, 1.0, 88.0,2020-03-25 00:00:00, 57.0, 56.63, 929.0,13
None, -0.607, 87.7, 4.1, 0.0, 46.17, 0.0, 186.5, -2.0, 0.0, -0.6, -0.6, 1012.0, -0.1, -2.0, 929.0, 187.0, 0.0, 88.0,2020-03-25 01:00:00, 56.0, 56.43, 929.0,13
None, -0.431, 87.6, 4.1, 0.0, 44.92, 0.0, 138.8, -2.0, 0.0, -0.4, -0.7, 1011.9, 0.0, -2.0, 929.0, 139.0, 1.0, 88.0,2020-03-25 02:00:00, 57.0, 57.12, 929.0,13
None, -0.274, 87.6, 4.1, 0.0, 46.71, 0.0, 251.3, -2.0, 0.0, -0.3, -0.7, 1012.0, 0.0, -2.0, 929.0, 251.0, -1.0, 88.0,2020-03-25 03:00:00, 56.0, 56.43, 929.0,13
None, -0.28, 87.6, 4.1, 0.0, 50.31, 0.0, 59.65, -2.0, 0.0, -0.3, -0.7, 1012.0, 0.0, -2.0, 929.0, 60.0, 0.0, 88.0,2020-03-25 04:00:00, 56.0, 56.06, 929.0,13
None, -0.57, 87.6, 4.1, 0.0, 26.07, 0.0, 225.0, -2.0, 0.0, -0.6, -0.7, 1012.0, 0.0, -2.0, 929.0, 225.0, 0.0, 88.0,2020-03-25 05:00:00, 56.0, 56.23, 929.0,13
None, -0.602, 87.6, 4.1, 0.0, 58.85, 0.0, 337.5, -2.0, 0.0, -0.6, -0.7, 1012.1, 0.0, -2.0, 929.0, 338.0, 0.0, 88.0,2020-03-25 06:00:00, 56.0, 56.17, 929.0,13
None, -0.641, 87.6, -0.6, 0.0, 74.38, 0.0, 86.5, -2.0, 0.0, -0.6, -0.8, 1012.4, 0.0, -2.0, 929.0, 87.0, 0.0, 88.0,2020-03-25 07:00:00, 56.0, 56.2, 929.0,13
None, -0.088, 87.3, 0.1, 0.0, 51.35, 0.0, 346.9, -2.0, 0.0, -0.1, -0.8, 1013.5, 0.2, -2.0, 930.0, 347.0, 0.0, 87.0,2020-03-25 08:00:00, 56.0, 56.3, 930.0,13
None, -0.011, 87.4, 0.3, 0.0, 70.82, 0.0, 260.4, -2.0, 0.0, 0.0, -0.8, 1013.5, 0.3, -2.0, 930.0, 260.0, -1.0, 87.0,2020-03-25 09:00:00, 56.0, 55.7, 930.0,13
