pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -2.888, 55.88, -3.0, 25.1, 21.05, 12.23, 254.9, -10.0, 12.2, -2.9, -6.5, None, 0.0, -10.0, None, 255.0, 0.0, 56.0,2020-03-25 10:00:00, -6999.0, -7999.0,13
0.0, -0.547, 46.97, -0.6, 23.4, 19.23, 12.0, 257.6, -9.0, 12.0, -0.5, -6.5, None, 0.0, -9.0, None, 258.0, 0.0, 47.0,2020-03-25 11:00:00, -6999.0, -7999.0,13
0.0, 0.934, 41.84, 1.0, 23.0, 12.34, 13.31, 261.4, -11.0, 13.3, 0.9, -6.5, None, 0.0, -11.0, None, 261.0, 0.0, 42.0,2020-03-25 12:00:00, -6999.0, -7999.0,13
0.0, 2.833, 37.27, 2.9, 23.9, 15.21, 13.55, 269.3, -11.0, 13.6, 2.8, -6.5, None, 0.0, -11.0, None, 269.0, 0.0, 37.0,2020-03-25 13:00:00, -6999.0, -7999.0,13
None, 3.891, 33.44, None, None, 22.04, 13.04, 278.3, None, None, None, None, None, None, -10.0, None, None, None, None,2020-03-25 14:00:00, None, None,13
None, 4.818, 31.49, 5.0, 33.2, 17.75, 14.44, 268.6, -11.0, 14.4, 4.8, -6.5, None, 0.0, -11.0, None, 269.0, 0.0, 31.0,2020-03-25 15:00:00, -6999.0, -7999.0,13
None, 5.38, 29.87, 5.8, 28.9, 20.54, 13.56, 260.6, -11.0, 13.6, 5.4, -6.5, None, 0.0, -11.0, None, 261.0, 0.0, 30.0,2020-03-25 16:00:00, -6999.0, -7999.0,13
None, 6.029, 30.21, 6.5, 33.2, 14.12, 16.41, 261.5, -10.0, 16.4, 6.0, -6.5, None, 0.0, -10.0, None, 262.0, 0.0, 30.0,2020-03-25 17:00:00, -6999.0, -7999.0,13
None, 6.601, 27.99, 6.8, 25.1, 22.59, 9.84, 253.8, -10.0, 9.8, 6.6, -6.5, None, 0.0, -10.0, None, 254.0, 0.0, 28.0,2020-03-25 18:00:00, -6999.0, -7999.0,13
None, 5.56, 31.46, 6.7, 13.2, 38.5, 4.149, 232.6, -10.0, 4.1, 5.6, 5.4, None, 0.0, -10.0, None, 233.0, 0.0, 31.0,2020-03-25 19:00:00, -6999.0, -7999.0,13
None, 3.821, 37.08, 6.7, 14.8, 35.71, 4.076, 197.3, -9.0, 4.1, 3.8, 3.8, None, 0.0, -9.0, None, 197.0, 0.0, 37.0,2020-03-25 20:00:00, -6999.0, -7999.0,13
None, 2.987, 39.64, None, None, 38.34, 4.454, 197.7, None, None, None, None, None, None, -9.0, None, None, None, None,2020-03-25 21:00:00, None, None,13
None, 3.232, 41.43, 6.7, 23.3, 28.65, 6.415, 248.9, -9.0, 6.4, 3.2, 2.7, None, 0.0, -9.0, None, 249.0, 0.0, 41.0,2020-03-25 22:00:00, -6999.0, -7999.0,13
None, 1.656, 47.25, 6.7, 12.6, 33.82, 3.8, 216.4, -8.0, 3.8, 1.7, 1.8, None, 0.0, -8.0, None, 216.0, 0.0, 47.0,2020-03-25 23:00:00, -6999.0, -7999.0,13
None, 1.167, 49.77, None, None, 38.65, 3.571, 220.5, None, None, None, None, None, None, -8.0, None, None, None, None,2020-03-26 00:00:00, None, None,13
None, 0.846, 54.21, 6.7, 12.0, 39.74, 3.605, 202.3, -7.0, 3.6, 0.8, 0.7, None, 0.0, -7.0, None, 202.0, 0.0, 54.0,2020-03-26 01:00:00, -6999.0, -7999.0,13
None, 0.639, 57.15, 6.7, 17.4, 35.06, 4.646, 224.0, -6.0, 4.6, 0.6, 0.5, None, 0.0, -6.0, None, 224.0, 0.0, 57.0,2020-03-26 02:00:00, -6999.0, -7999.0,13
None, 0.934, 60.18, 6.7, 16.5, 38.7, 3.841, 224.1, -6.0, 3.8, 0.9, 0.5, None, 0.0, -6.0, None, 224.0, 0.0, 60.0,2020-03-26 03:00:00, -6999.0, -7999.0,13
None, 1.616, 66.16, None, None, 23.71, 15.9, 253.9, None, None, None, None, None, None, -4.0, None, None, None, None,2020-03-26 04:00:00, None, None,13
None, 0.596, 75.13, None, None, 25.21, 9.91, 246.4, None, None, None, None, None, None, -3.0, None, None, None, None,2020-03-26 05:00:00, None, None,13
None, -0.614, 90.8, None, None, 32.62, 6.184, 228.5, None, None, None, None, None, None, -2.0, None, None, None, None,2020-03-26 06:00:00, None, None,13
None, -0.669, 95.9, None, None, 34.26, 3.931, 216.5, None, None, None, None, None, None, -1.0, None, None, None, None,2020-03-26 07:00:00, None, None,13
None, -0.629, 96.8, None, None, 29.68, 3.098, 205.2, None, None, None, None, None, None, -1.0, None, None, None, None,2020-03-26 08:00:00, None, None,13
None, -0.113, 96.7, 0.0, 8.0, 26.66, 3.512, 241.6, -1.0, 3.5, -0.1, -0.9, None, 0.6, -1.0, None, 242.0, 1.0, 97.0,2020-03-26 09:00:00, -6999.0, -7999.0,13
None, 0.44, 95.8, 0.5, 9.7, 29.84, 3.23, 242.5, 0.0, 3.2, 0.4, -0.9, None, 0.6, 0.0, None, 243.0, 1.0, 96.0,2020-03-26 10:00:00, -6999.0, -7999.0,13
None, 0.531, 94.6, 1.0, 12.7, 26.76, 5.638, 250.5, 0.0, 5.6, 0.5, -0.9, None, 0.7, 0.0, None, 251.0, 1.0, 95.0,2020-03-26 11:00:00, -6999.0, -7999.0,13
None, 2.781, 87.4, 2.9, 10.7, 39.1, 3.34, 220.3, 1.0, 3.3, 2.8, -0.9, None, 0.5, 1.0, None, 220.0, 0.0, 87.0,2020-03-26 12:00:00, -6999.0, -7999.0,13
None, 3.345, 81.3, 3.6, 16.0, 34.89, 6.218, 238.5, 0.0, 6.2, 3.3, -0.9, None, 0.1, 0.0, None, 239.0, 0.0, 81.0,2020-03-26 13:00:00, -6999.0, -7999.0,13
None, 3.651, 78.18, 3.7, 20.7, 21.57, 8.79, 253.5, 0.0, 8.8, 3.7, -0.9, None, 0.1, 0.0, None, 254.0, 0.0, 78.0,2020-03-26 14:00:00, -6999.0, -7999.0,13
None, 4.805, 64.99, 4.7, 24.3, 24.58, 9.97, 251.7, -1.0, 10.0, 4.8, -0.9, None, 0.0, -1.0, None, 252.0, 0.0, 65.0,2020-03-26 15:00:00, -6999.0, -7999.0,13
None, 4.749, 64.98, None, None, 20.74, 13.41, 254.3, None, None, None, None, None, None, -1.0, None, None, None, None,2020-03-26 16:00:00, None, None,13
None, 4.811, 64.65, 5.3, 31.3, 17.16, 15.78, 258.7, -1.0, 15.8, 4.8, -0.9, None, 0.0, -1.0, None, 259.0, 0.0, 65.0,2020-03-26 17:00:00, -6999.0, -7999.0,13
None, 3.995, 69.42, 5.3, 28.1, 26.67, 9.23, 250.1, -1.0, 9.2, 4.0, -0.9, None, 0.0, -1.0, None, 250.0, 0.0, 69.0,2020-03-26 18:00:00, -6999.0, -7999.0,13
None, 3.431, 73.89, 4.0, 17.8, 29.24, 5.929, 247.2, -1.0, 5.9, 3.4, 3.4, None, 0.0, -1.0, None, 247.0, 0.0, 74.0,2020-03-26 19:00:00, -6999.0, -7999.0,13
None, 1.969, 89.8, None, None, 33.14, 4.531, 204.1, None, None, None, None, None, None, 0.0, None, None, None, None,2020-03-26 20:00:00, None, None,13
None, 1.504, 92.4, 4.0, 12.4, 33.94, 4.541, 203.9, 0.0, 4.5, 1.5, 1.5, None, 0.3, 0.0, None, 204.0, 0.0, 92.0,2020-03-26 21:00:00, -6999.0, -7999.0,13
None, 1.181, 93.6, 4.0, 13.1, 36.81, 3.396, 222.3, 0.0, 3.4, 1.2, 1.1, None, 0.2, 0.0, None, 222.0, 0.0, 94.0,2020-03-26 22:00:00, -6999.0, -7999.0,13
None, 0.95, 94.8, 4.0, 11.2, 39.41, 3.653, 225.4, 0.0, 3.7, 1.0, 0.9, None, 0.8, 0.0, None, 225.0, 0.0, 95.0,2020-03-26 23:00:00, -6999.0, -7999.0,13
None, 0.832, 95.2, 4.0, 12.5, 39.78, 3.381, 219.3, 0.0, 3.4, 0.8, 0.8, None, 0.2, 0.0, None, 219.0, 0.0, 95.0,2020-03-27 00:00:00, -6999.0, -7999.0,13
None, 0.93, 93.7, 4.0, 13.4, 38.08, 4.351, 229.8, 0.0, 4.4, 0.9, 0.8, None, 0.0, 0.0, None, 230.0, 0.0, 94.0,2020-03-27 01:00:00, -6999.0, -7999.0,13
None, 0.855, 91.4, 4.0, 13.1, 38.24, 4.298, 227.2, -1.0, 4.3, 0.9, 0.8, None, 0.0, -1.0, None, 227.0, 0.0, 91.0,2020-03-27 02:00:00, -6999.0, -7999.0,13
None, 0.789, 89.8, 4.0, 12.8, 36.39, 3.967, 224.1, -1.0, 4.0, 0.8, 0.6, None, 0.0, -1.0, None, 224.0, 0.0, 90.0,2020-03-27 03:00:00, -6999.0, -7999.0,13
None, 1.016, 86.3, 4.0, 11.8, 35.52, 4.369, 232.1, -1.0, 4.4, 1.0, 0.6, None, 0.0, -1.0, None, 232.0, 0.0, 86.0,2020-03-27 04:00:00, -6999.0, -7999.0,13
None, 1.114, 84.3, 4.0, 10.8, 35.42, 3.441, 218.6, -1.0, 3.4, 1.1, 0.6, None, 0.0, -1.0, None, 219.0, 0.0, 84.0,2020-03-27 05:00:00, -6999.0, -7999.0,13
None, 1.325, 81.5, 4.0, 13.7, 36.62, 4.091, 219.7, -2.0, 4.1, 1.3, 0.6, None, 0.0, -2.0, None, 220.0, 0.0, 82.0,2020-03-27 06:00:00, -6999.0, -7999.0,13
None, 1.203, 81.1, 1.3, 13.3, 35.89, 3.686, 204.3, -2.0, 3.7, 1.2, 1.1, None, 0.0, -2.0, None, 204.0, 0.0, 81.0,2020-03-27 07:00:00, -6999.0, -7999.0,13
None, 1.538, 78.07, 1.5, 13.4, 38.41, 3.62, 211.1, -2.0, 3.6, 1.5, 1.1, None, 0.0, -2.0, None, 211.0, 0.0, 78.0,2020-03-27 08:00:00, -6999.0, -7999.0,13
None, 2.137, 74.99, 2.2, 12.6, 38.31, 4.122, 199.7, -2.0, 4.1, 2.1, 1.1, None, 0.0, -2.0, None, 200.0, 0.0, 75.0,2020-03-27 09:00:00, -6999.0, -7999.0,13
None, 3.018, 70.3, 3.1, 9.7, 40.67, 2.488, 249.0, -2.0, 2.5, 3.0, 1.1, None, 0.0, -2.0, None, 249.0, 0.0, 70.0,2020-03-27 10:00:00, -6999.0, -7999.0,13
None, 4.042, 63.81, 4.1, 14.8, 24.04, 5.547, 256.3, -2.0, 5.5, 4.0, 1.1, None, 0.0, -2.0, None, 256.0, 0.0, 64.0,2020-03-27 11:00:00, -6999.0, -7999.0,13
None, 4.556, 63.76, 4.6, 20.6, 35.1, 7.051, 231.4, -2.0, 7.1, 4.6, 1.1, None, 0.0, -2.0, None, 231.0, 0.0, 64.0,2020-03-27 12:00:00, -6999.0, -7999.0,13
None, 7.058, 51.4, None, None, 35.75, 8.2, 238.8, None, None, None, None, None, None, -2.0, None, None, None, None,2020-03-27 13:00:00, None, None,13
None, 7.348, 49.08, 7.8, 30.7, 26.07, 12.55, 250.0, -2.0, 12.6, 7.3, 1.1, None, 0.0, -2.0, None, 250.0, 0.0, 49.0,2020-03-27 14:00:00, -6999.0, -7999.0,13
None, 8.75, 44.96, 8.8, 34.6, 21.13, 14.34, 256.2, -2.0, 14.3, 8.8, 1.1, None, 0.0, -2.0, None, 256.0, 0.0, 45.0,2020-03-27 15:00:00, -6999.0, -7999.0,13
None, 8.34, 45.03, 8.8, 30.1, 25.8, 14.06, 253.4, -3.0, 14.1, 8.3, 1.1, None, 0.0, -3.0, None, 253.0, 0.0, 45.0,2020-03-27 16:00:00, -6999.0, -7999.0,13
None, 7.75, 47.27, None, None, 22.65, 14.75, 255.8, None, None, None, None, None, None, -3.0, None, None, None, None,2020-03-27 17:00:00, None, None,13
None, 7.247, 48.7, 8.8, 31.9, 22.52, 13.77, 258.3, -3.0, 13.8, 7.2, 1.1, None, 0.0, -3.0, None, 258.0, 0.0, 49.0,2020-03-27 18:00:00, -6999.0, -7999.0,13
None, 6.868, 50.46, 7.4, None, 20.7, 12.17, 257.6, -3.0, None, 6.9, 6.8, None, None, -3.0, None, None, None, 50.0,2020-03-27 19:00:00, None, -7999.0,13
None, 6.124, 54.17, 7.4, 23.3, 25.2, 8.54, 253.3, -3.0, 8.5, 6.1, 6.1, None, 0.0, -3.0, None, 253.0, 0.0, 54.0,2020-03-27 20:00:00, -6999.0, -7999.0,13
None, 5.602, 57.68, 7.4, 20.9, 36.49, 5.482, 235.1, -2.0, 5.5, 5.6, 5.5, None, 0.0, -2.0, None, 235.0, 0.0, 58.0,2020-03-27 21:00:00, -6999.0, -7999.0,13
None, 4.47, 63.67, 7.4, 10.9, 42.66, 2.872, 193.7, -2.0, 2.9, 4.5, 4.4, None, 0.0, -2.0, None, 194.0, 0.0, 64.0,2020-03-27 22:00:00, -6999.0, -7999.0,13
None, 3.018, 72.05, 7.4, 9.6, 35.84, 2.922, 159.2, -2.0, 2.9, 3.0, 3.0, None, 0.0, -2.0, None, 159.0, 0.0, 72.0,2020-03-27 23:00:00, -6999.0, -7999.0,13
None, 3.133, 71.38, 7.4, 14.2, 21.78, 5.044, 159.7, -1.0, 5.0, 3.1, 3.0, None, 0.0, -1.0, None, 160.0, 0.0, 71.0,2020-03-28 00:00:00, -6999.0, -7999.0,13
None, 3.199, 71.38, None, None, 26.87, 4.648, 174.5, None, None, None, None, None, None, -1.0, None, None, None, None,2020-03-28 01:00:00, None, None,13
None, 2.864, 72.24, 7.4, 14.0, 28.66, 4.984, 187.6, -1.0, 5.0, 2.9, 2.9, None, 0.0, -1.0, None, 188.0, 0.0, 72.0,2020-03-28 02:00:00, -6999.0, -7999.0,13
None, 2.828, 73.46, 7.4, 10.5, 21.75, 4.519, 177.9, -1.0, 4.5, 2.8, 2.8, None, 0.0, -1.0, None, 178.0, 0.0, 73.0,2020-03-28 03:00:00, -6999.0, -7999.0,13
None, 2.847, 74.48, 7.4, 9.0, 25.24, 3.208, 162.7, -1.0, 3.2, 2.8, 2.7, None, 0.0, -1.0, None, 163.0, 0.0, 74.0,2020-03-28 04:00:00, -6999.0, -7999.0,13
None, 2.995, 74.54, 7.4, 6.6, 41.9, 1.205, 142.9, -1.0, 1.2, 3.0, 2.6, None, 0.0, -1.0, None, 143.0, 0.0, 75.0,2020-03-28 05:00:00, -6999.0, -7999.0,13
None, 2.742, 77.06, 7.4, 7.2, 30.65, 2.396, 101.3, 0.0, 2.4, 2.7, 2.6, None, 0.0, 0.0, None, 101.0, 0.0, 77.0,2020-03-28 06:00:00, -6999.0, -7999.0,13
None, 2.486, 81.0, 3.0, 6.8, 30.08, 1.95, 103.7, -1.0, 2.0, 2.5, 2.5, None, 0.1, -1.0, None, 104.0, 0.0, 81.0,2020-03-28 07:00:00, -6999.0, -7999.0,13
None, 1.782, 91.1, 3.0, 9.0, 31.66, 3.689, 78.83, 0.0, 3.7, 1.8, 1.7, None, 0.2, 0.0, None, 79.0, 0.0, 91.0,2020-03-28 08:00:00, -6999.0, -7999.0,13
None, 1.665, 94.1, 3.0, 11.6, 27.08, 4.996, 93.6, 1.0, 5.0, 1.7, 1.6, None, 0.0, 1.0, None, 94.0, 0.0, 94.0,2020-03-28 09:00:00, -6999.0, -7999.0,13
None, 2.13, 93.3, 3.0, 9.8, 13.32, 5.861, 78.61, 1.0, 5.9, 2.1, 1.6, None, 0.0, 1.0, None, 79.0, 0.0, 93.0,2020-03-28 10:00:00, -6999.0, -7999.0,13
None, 2.385, 90.5, None, None, 15.85, 6.34, 72.35, None, None, None, None, None, None, 1.0, None, None, None, None,2020-03-28 11:00:00, None, None,13
None, 0.385, 90.9, 3.0, 22.6, 11.79, 14.05, 75.29, -1.0, 14.1, 0.4, 0.3, None, 0.0, -1.0, None, 75.0, 0.0, 91.0,2020-03-28 12:00:00, -6999.0, -7999.0,13
None, -0.305, 89.2, 3.0, 28.0, 14.71, 13.49, 72.54, -2.0, 13.5, -0.3, -0.4, None, 0.1, -2.0, None, 73.0, 0.0, 89.0,2020-03-28 13:00:00, -6999.0, -7999.0,13
None, -1.06, 91.1, 3.0, 20.5, 16.4, 11.72, 72.61, -2.0, 11.7, -1.1, -1.2, None, 0.2, -2.0, None, 73.0, 0.0, 91.0,2020-03-28 14:00:00, -6999.0, -7999.0,13
None, -1.122, 90.8, 3.0, 18.8, 22.52, 9.09, 59.87, -2.0, 9.1, -1.1, -1.4, None, 0.1, -2.0, None, 60.0, 0.0, 91.0,2020-03-28 15:00:00, -6999.0, -7999.0,13
None, -1.013, 86.7, 3.0, 14.8, 30.33, 6.436, 31.07, -3.0, 6.4, -1.0, -1.4, None, 0.1, -3.0, None, 31.0, 0.0, 87.0,2020-03-28 16:00:00, -6999.0, -7999.0,13
None, -1.243, 82.0, 3.0, 15.1, 27.96, 8.04, 47.24, -3.0, 8.0, -1.2, -1.4, None, 0.0, -3.0, None, 47.0, 0.0, 82.0,2020-03-28 17:00:00, -6999.0, -7999.0,13
None, -2.17, 82.7, 3.0, 15.5, 17.98, 8.29, 86.5, -5.0, 8.3, -2.2, -2.5, None, 0.0, -5.0, None, 87.0, 0.0, 83.0,2020-03-28 18:00:00, -6999.0, -7999.0,13
None, -2.906, 86.4, -2.2, 18.4, 13.23, 10.96, 80.8, -5.0, 11.0, -2.9, -2.9, None, 0.0, -5.0, None, 81.0, 0.0, 86.0,2020-03-28 19:00:00, -6999.0, -7999.0,13
None, -2.9, 90.6, -2.2, 16.9, 15.59, 8.7, 70.92, -4.0, 8.7, -2.9, -3.1, None, 0.0, -4.0, None, 71.0, 0.0, 91.0,2020-03-28 20:00:00, -6999.0, -7999.0,13
None, -3.465, 89.8, -2.2, 15.5, 16.9, 9.51, 73.57, -5.0, 9.5, -3.5, -3.5, None, 0.0, -5.0, None, 74.0, 0.0, 90.0,2020-03-28 21:00:00, -6999.0, -7999.0,13
None, -4.161, 91.3, -2.2, 14.7, 14.29, 9.06, 77.74, -5.0, 9.1, -4.2, -4.3, None, 0.0, -5.0, None, 78.0, 0.0, 91.0,2020-03-28 22:00:00, -6999.0, -7999.0,13
None, -4.506, 90.6, -2.2, 11.6, 15.31, 7.267, 79.41, -6.0, 7.3, -4.5, -4.6, None, 0.0, -6.0, None, 79.0, 0.0, 91.0,2020-03-28 23:00:00, -6999.0, -7999.0,13
None, -5.26, 94.9, -2.2, 13.4, 14.81, 8.48, 82.5, -6.0, 8.5, -5.3, -5.4, None, 0.0, -6.0, None, 83.0, 0.0, 95.0,2020-03-29 00:00:00, -6999.0, -7999.0,13
None, -5.415, 94.7, -2.2, 12.1, 17.07, 6.426, 76.2, -6.0, 6.4, -5.4, -5.5, None, 0.0, -6.0, None, 76.0, 0.0, 95.0,2020-03-29 01:00:00, -6999.0, -7999.0,13
None, -5.537, 94.9, -2.2, 11.6, 17.36, 6.323, 78.5, -6.0, 6.3, -5.5, -5.7, None, 0.0, -6.0, None, 79.0, 0.0, 95.0,2020-03-29 02:00:00, -6999.0, -7999.0,13
None, -5.671, 94.6, -2.2, 10.0, 15.79, 5.781, 87.9, -6.0, 5.8, -5.7, -5.8, None, 0.0, -6.0, None, 88.0, 0.0, 95.0,2020-03-29 03:00:00, -6999.0, -7999.0,13
None, -5.808, 94.4, -2.2, 10.1, 35.03, 3.847, 64.76, -6.0, 3.8, -5.8, -5.9, None, 0.0, -6.0, None, 65.0, 0.0, 94.0,2020-03-29 04:00:00, -6999.0, -7999.0,13
None, -5.845, 94.8, -2.2, 9.8, 29.43, 4.186, 90.5, -6.0, 4.2, -5.8, -6.1, None, 0.0, -6.0, None, 91.0, 0.0, 95.0,2020-03-29 05:00:00, -6999.0, -7999.0,13
None, -5.86, 94.4, -2.2, 9.4, 30.07, 4.417, 90.9, -6.0, 4.4, -5.9, -6.1, None, 0.0, -6.0, None, 91.0, 0.0, 94.0,2020-03-29 06:00:00, -6999.0, -7999.0,13
None, -5.572, 94.4, -5.6, 9.2, 20.91, 3.894, 97.6, -6.0, 3.9, -5.6, -5.9, None, 0.0, -6.0, None, 98.0, 0.0, 94.0,2020-03-29 07:00:00, -6999.0, -7999.0,13
None, -5.17, 94.7, -5.2, 6.4, 48.32, 2.22, 86.9, -5.0, 2.2, -5.2, -5.9, None, 0.0, -5.0, None, 87.0, 0.0, 95.0,2020-03-29 08:00:00, -6999.0, -7999.0,13
None, -4.601, 94.5, None, None, 40.83, 2.598, 78.16, None, None, None, None, None, None, -6.0, None, None, None, None,2020-03-29 09:00:00, None, None,13
None, -3.446, 94.6, -3.5, 6.8, 35.54, 2.819, 72.2, -4.0, 2.8, -3.4, -5.9, None, 0.0, -4.0, None, 72.0, 0.0, 95.0,2020-03-29 10:00:00, -6999.0, -7999.0,13
None, 1.404, 68.98, 1.4, 8.7, 31.07, 3.927, 39.05, -4.0, 3.9, 1.4, -5.9, None, 0.0, -4.0, None, 39.0, 0.0, 69.0,2020-03-29 11:00:00, -6999.0, -7999.0,13
None, 3.134, 59.75, 3.5, 8.3, 37.76, 3.843, 37.42, -4.0, 3.8, 3.1, -5.9, None, 0.0, -4.0, None, 37.0, 0.0, 60.0,2020-03-29 12:00:00, -6999.0, -7999.0,13
None, 4.14, 54.45, 4.6, 10.4, 47.3, 3.893, 71.48, -4.0, 3.9, 4.1, -5.9, None, 0.0, -4.0, None, 71.0, 0.0, 54.0,2020-03-29 13:00:00, -6999.0, -7999.0,13
None, 4.966, 50.54, 5.3, 12.3, 52.0, 5.141, 57.69, -5.0, 5.1, 5.0, -5.9, None, 0.0, -5.0, None, 58.0, 0.0, 51.0,2020-03-29 14:00:00, -6999.0, -7999.0,13
None, 4.749, 50.12, 5.4, 15.2, 39.68, 5.714, 346.3, -5.0, 5.7, 4.7, -5.9, None, 0.0, -5.0, None, 346.0, 0.0, 50.0,2020-03-29 15:00:00, -6999.0, -7999.0,13
None, 5.165, 43.72, 5.4, 11.4, 42.64, 5.437, 32.49, -6.0, 5.4, 5.2, -5.9, None, 0.0, -6.0, None, 32.0, 0.0, 44.0,2020-03-29 16:00:00, -6999.0, -7999.0,13
None, 5.705, 41.8, 6.0, 7.0, 33.86, 3.747, 38.3, -6.0, 3.7, 5.7, -5.9, None, 0.0, -6.0, None, 38.0, 0.0, 42.0,2020-03-29 17:00:00, -6999.0, -7999.0,13
None, 4.234, 53.77, 6.0, 16.3, 17.68, 8.53, 90.3, -4.0, 8.5, 4.2, -5.9, None, 0.0, -4.0, None, 90.0, 0.0, 54.0,2020-03-29 18:00:00, -6999.0, -7999.0,13
None, 1.751, 72.7, None, None, 18.76, 15.64, 76.3, None, None, None, None, None, None, -2.0, None, None, None, None,2020-03-29 19:00:00, None, None,13
None, -0.836, 78.53, 4.3, 30.4, 17.78, 15.89, 61.7, -3.0, 15.9, -0.8, -0.6, None, 0.0, -3.0, None, 62.0, 0.0, 79.0,2020-03-29 20:00:00, -6999.0, -7999.0,13
None, -2.877, 82.5, 4.3, 31.0, 19.22, 15.42, 57.86, -5.0, 15.4, -2.9, -3.0, None, 0.0, -5.0, None, 58.0, 0.0, 83.0,2020-03-29 21:00:00, -6999.0, -7999.0,13
None, -4.676, 80.8, None, None, 19.91, 12.89, 49.67, None, None, None, None, None, None, -7.0, None, None, None, None,2020-03-29 22:00:00, None, None,13
None, -5.732, 76.45, None, None, 16.96, 15.82, 61.02, None, None, None, None, None, None, -9.0, None, None, None, None,2020-03-29 23:00:00, None, None,13
None, -7.069, 75.54, 4.3, 32.3, 17.9, 14.89, 60.48, -10.0, 14.9, -7.1, -7.0, None, 0.0, -10.0, None, 60.0, 0.0, 76.0,2020-03-30 00:00:00, -6999.0, -7999.0,13
None, -8.46, 78.6, 4.3, 33.4, 18.98, 15.52, 60.4, -11.0, 15.5, -8.5, -8.4, None, 0.0, -11.0, None, 60.0, 0.0, 79.0,2020-03-30 01:00:00, -6999.0, -7999.0,13
None, -8.93, 78.62, 4.3, 30.9, 19.56, 14.79, 55.16, -12.0, 14.8, -8.9, -9.2, None, 0.0, -12.0, None, 55.0, 0.0, 79.0,2020-03-30 02:00:00, -6999.0, -7999.0,13
None, -9.96, 77.89, None, None, 19.93, 13.86, 45.64, None, None, None, None, None, None, -13.0, None, None, None, None,2020-03-30 03:00:00, None, None,13
None, -10.97, 84.9, None, None, 19.38, 17.58, 46.61, None, None, None, None, None, None, -13.0, None, None, None, None,2020-03-30 04:00:00, None, None,13
