CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.91, 62.89, None, None, None, 14.7, 35.59, 0.0, 5.69, 307.3, -16.0, 5.7, -10.9, -11.0, None, None, 307.0, -5.6, None, None, 63.0, None,2020-03-26 00:00:00, 243.0, None, 243.4,13
None, -10.74, 62.42, None, None, None, 13.6, 19.31, 0.0, 5.669, 295.0, -16.0, 5.7, -10.7, -11.2, None, None, 295.0, -5.6, None, None, 62.0, None,2020-03-26 01:00:00, 243.0, None, 243.3,13
None, -10.46, 62.32, None, None, None, 12.9, 12.02, 0.0, 7.586, 289.7, -16.0, 7.6, -10.5, -11.2, None, None, 290.0, -5.6, None, None, 62.0, None,2020-03-26 02:00:00, 243.0, None, 243.3,13
None, -10.41, 62.55, None, None, None, 16.1, 25.13, 0.0, 5.558, 268.9, -15.0, 5.6, -10.4, -11.2, None, None, 269.0, -5.6, None, None, 63.0, None,2020-03-26 03:00:00, 243.0, None, 243.3,13
None, -10.4, 63.9, None, None, None, None, 28.26, None, 4.528, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 04:00:00, None, None, 243.2,13
None, -10.5, 66.65, None, None, None, None, 27.01, None, 3.85, 262.5, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 05:00:00, None, None, 243.1,13
None, -11.33, 70.99, None, None, None, None, 36.48, None, 3.42, 249.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 06:00:00, None, None, 243.0,13
None, -11.25, 72.72, None, None, None, None, 19.83, None, 5.096, 204.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 07:00:00, None, None, 242.7,13
None, -8.95, 66.3, None, None, None, 11.5, 32.65, 0.0, 4.189, 218.7, -14.0, 4.2, -9.0, -11.6, None, None, 219.0, -8.8, None, None, 66.0, None,2020-03-26 08:00:00, 243.0, None, 242.8,13
None, -7.837, 62.63, None, None, None, 12.8, 18.82, 0.0, 6.399, 189.4, -13.0, 6.4, -7.8, -11.6, None, None, 189.0, -7.6, None, None, 63.0, None,2020-03-26 09:00:00, 243.0, None, 242.9,13
None, -6.906, 61.03, None, None, None, 12.8, 19.93, 0.0, 6.077, 191.1, -13.0, 6.1, -6.9, -11.6, None, None, 191.0, -6.7, None, None, 61.0, None,2020-03-26 10:00:00, 243.0, None, 242.8,13
None, -5.851, 59.35, None, None, None, 13.8, 29.46, 0.0, 5.819, 195.0, -12.0, 5.8, -5.9, -11.6, None, None, 195.0, -6.0, None, None, 59.0, None,2020-03-26 11:00:00, 243.0, None, 242.7,13
None, -4.978, 58.35, None, None, None, 16.8, 51.91, 0.0, 4.192, 229.8, -11.0, 4.2, -5.0, -11.6, None, None, 230.0, -4.6, None, None, 58.0, None,2020-03-26 12:00:00, 243.0, None, 242.6,13
None, -4.919, 57.44, None, None, None, 14.0, 52.56, 0.0, 4.078, 273.1, -11.0, 4.1, -4.9, -11.6, None, None, 273.0, -4.3, None, None, 57.0, None,2020-03-26 13:00:00, 243.0, None, 242.5,13
None, -4.78, 62.83, None, None, None, 22.8, 49.55, 0.0, 4.643, 264.1, -10.0, 4.6, -4.8, -11.6, None, None, 264.0, -4.3, None, None, 63.0, None,2020-03-26 14:00:00, 243.0, None, 242.5,13
None, -5.233, 67.16, None, None, None, 14.3, 50.49, 0.0, 4.204, 272.5, -10.0, 4.2, -5.2, -11.6, None, None, 273.0, -4.3, None, None, 67.0, None,2020-03-26 15:00:00, 242.0, None, 242.3,13
None, -5.076, 71.21, None, None, None, 13.4, 45.58, 0.0, 3.56, 277.1, -9.0, 3.6, -5.1, -11.6, None, None, 277.0, -4.3, None, None, 71.0, None,2020-03-26 16:00:00, 242.0, None, 242.3,13
None, -4.792, 70.96, None, None, None, 16.8, 44.16, 0.0, 4.645, 282.2, -9.0, 4.6, -4.8, -11.6, None, None, 282.0, -4.3, None, None, 71.0, None,2020-03-26 17:00:00, 242.0, None, 242.2,13
None, -5.66, 79.24, None, None, None, 18.0, 48.75, 0.0, 4.004, 283.0, -8.0, 4.0, -5.7, -11.6, None, None, 283.0, -4.3, None, None, 79.0, None,2020-03-26 18:00:00, 242.0, None, 242.1,13
None, -6.368, 91.1, None, None, None, 17.8, 56.56, 0.0, 3.612, 280.5, -8.0, 3.6, -6.4, -6.4, None, None, 281.0, -5.5, None, None, 91.0, None,2020-03-26 19:00:00, 242.0, None, 241.6,13
None, -6.704, 95.4, None, None, None, 15.7, 49.72, 0.0, 4.497, 238.6, -7.0, 4.5, -6.7, -6.7, None, None, 239.0, -5.5, None, None, 95.0, None,2020-03-26 20:00:00, 241.0, None, 241.2,13
None, -6.509, 95.7, None, None, None, 21.4, 48.1, 0.0, 4.854, 239.0, -7.0, 4.9, -6.5, -6.7, None, None, 239.0, -5.5, None, None, 96.0, None,2020-03-26 21:00:00, 241.0, None, 240.9,13
None, -6.593, 94.9, None, None, None, 14.9, 46.93, 0.0, 3.856, 223.6, -7.0, 3.9, -6.6, -6.7, None, None, 224.0, -5.5, None, None, 95.0, None,2020-03-26 22:00:00, 241.0, None, 241.1,13
None, -6.608, 94.6, None, None, None, 11.6, 40.35, 0.0, 3.591, 216.0, -7.0, 3.6, -6.6, -6.7, None, None, 216.0, -5.5, None, None, 95.0, None,2020-03-26 23:00:00, 241.0, None, 241.3,13
None, -6.544, 94.6, None, None, None, 13.2, 27.91, -1.0, 4.399, 200.2, -7.0, 4.4, -6.5, -6.7, None, None, 200.0, -5.5, None, None, 95.0, None,2020-03-27 00:00:00, 241.0, None, 240.7,13
None, -6.419, 94.5, None, None, None, 13.9, 26.23, 0.0, 4.978, 197.7, -7.0, 5.0, -6.4, -6.7, None, None, 198.0, -5.5, None, None, 95.0, None,2020-03-27 01:00:00, 240.0, None, 240.4,13
None, -6.455, 94.4, None, None, None, 15.2, 30.19, 0.0, 4.468, 207.6, -7.0, 4.5, -6.5, -6.7, None, None, 208.0, -5.5, None, None, 94.0, None,2020-03-27 02:00:00, 240.0, None, 240.3,13
None, -6.504, 94.3, None, None, None, 9.0, 29.09, 0.0, 3.206, 198.8, -7.0, 3.2, -6.5, -6.7, None, None, 199.0, -5.5, None, None, 94.0, None,2020-03-27 03:00:00, 240.0, None, 240.2,13
None, -6.678, 94.2, None, None, None, 10.9, 22.6, 0.0, 4.374, 200.4, -7.0, 4.4, -6.7, -6.7, None, None, 200.0, -5.5, None, None, 94.0, None,2020-03-27 04:00:00, 240.0, None, 240.1,13
None, -6.624, 94.2, None, None, None, 11.7, 30.54, 1.0, 3.821, 214.2, -7.0, 3.8, -6.6, -6.7, None, None, 214.0, -5.5, None, None, 94.0, None,2020-03-27 05:00:00, 241.0, None, 240.7,13
None, -6.749, 93.9, None, None, None, 11.5, 26.86, 2.0, 4.062, 207.7, -8.0, 4.1, -6.7, -6.8, None, None, 208.0, -5.5, None, None, 94.0, None,2020-03-27 06:00:00, 243.0, None, 242.5,13
None, -6.9, 93.9, None, None, None, 12.9, 23.04, -1.0, 5.21, 198.9, -8.0, 5.2, -6.9, -7.0, None, None, 199.0, -6.7, None, None, 94.0, None,2020-03-27 07:00:00, 241.0, None, 241.1,13
None, -6.642, 93.9, None, None, None, 11.7, 30.38, -1.0, 3.904, 202.2, -8.0, 3.9, -6.6, -7.0, None, None, 202.0, -6.7, None, None, 94.0, None,2020-03-27 08:00:00, 240.0, None, 240.1,13
None, -6.446, 93.8, None, None, None, 10.4, 47.32, 3.0, 2.346, 226.9, -7.0, 2.3, -6.4, -7.0, None, None, 227.0, -6.3, None, None, 94.0, None,2020-03-27 09:00:00, 243.0, None, 242.7,13
None, -6.181, 93.8, None, None, None, 12.8, 50.65, 1.0, 2.374, 229.1, -7.0, 2.4, -6.2, -7.0, None, None, 229.0, -6.0, None, None, 94.0, None,2020-03-27 10:00:00, 243.0, None, None,13
None, -5.797, 93.7, None, None, None, 13.4, 51.36, 0.0, 2.247, 245.1, -7.0, 2.2, -5.8, -7.0, None, None, 245.0, -5.5, None, None, 94.0, None,2020-03-27 11:00:00, 243.0, None, 242.6,13
None, -5.479, 94.3, None, None, None, 12.8, 46.2, 0.0, 2.688, 247.6, -6.0, 2.7, -5.5, -7.0, None, None, 248.0, -5.2, None, None, 94.0, None,2020-03-27 12:00:00, 242.0, None, 242.3,13
None, -4.978, 94.6, None, None, None, 13.8, 43.98, 0.0, 2.972, 235.0, -5.0, 3.0, -5.0, -7.0, None, None, 235.0, -4.8, None, None, 95.0, None,2020-03-27 13:00:00, 242.0, None, 242.0,13
None, -5.178, 94.0, None, None, None, 15.9, 41.49, 1.0, 4.376, 216.6, -6.0, 4.4, -5.2, -7.0, None, None, 217.0, -4.8, None, None, 94.0, None,2020-03-27 14:00:00, 242.0, None, 242.4,13
None, -4.391, 95.0, None, None, None, 15.7, 48.6, 2.0, 3.568, 235.7, -5.0, 3.6, -4.4, -7.0, None, None, 236.0, -4.4, None, None, 95.0, None,2020-03-27 15:00:00, 244.0, None, 243.5,13
None, -4.874, 95.3, None, None, None, 18.6, 52.58, 1.0, 4.591, 241.1, -5.0, 4.6, -4.9, -7.0, None, None, 241.0, -4.1, None, None, 95.0, None,2020-03-27 16:00:00, 244.0, None, 244.4,13
None, -4.75, 95.5, None, None, None, 19.3, 45.43, 0.0, 4.324, 266.8, -5.0, 4.3, -4.8, -7.0, None, None, 267.0, -4.1, None, None, 96.0, None,2020-03-27 17:00:00, 244.0, None, 243.6,13
None, -5.151, 95.2, None, None, None, 18.8, 46.8, 0.0, 4.72, 256.1, -6.0, 4.7, -5.2, -7.0, None, None, 256.0, -4.1, None, None, 95.0, None,2020-03-27 18:00:00, 244.0, None, 243.5,13
None, -5.23, 95.3, None, None, None, 16.1, 53.19, 1.0, 3.61, 247.6, -6.0, 3.6, -5.2, -5.3, None, None, 248.0, -5.1, None, None, 95.0, None,2020-03-27 19:00:00, 244.0, None, 243.8,13
None, -5.114, 95.4, None, None, None, 17.2, 46.8, 0.0, 4.296, 229.2, -6.0, 4.3, -5.1, -5.3, None, None, 229.0, -5.0, None, None, 95.0, None,2020-03-27 20:00:00, 244.0, None, 243.8,13
None, -4.883, 95.6, None, None, None, 16.5, 46.92, 0.0, 4.357, 236.1, -6.0, 4.4, -4.9, -5.3, None, None, 236.0, -4.9, None, None, 96.0, None,2020-03-27 21:00:00, 244.0, None, 243.5,13
None, -5.009, 95.5, None, None, None, 15.7, 46.05, 2.0, 4.857, 237.4, -6.0, 4.9, -5.0, -5.3, None, None, 237.0, -4.9, None, None, 96.0, None,2020-03-27 22:00:00, 245.0, None, 244.5,13
None, -4.961, 95.5, None, None, None, 16.1, 38.53, 0.0, 5.174, 210.2, -6.0, 5.2, -5.0, -5.3, None, None, 210.0, -4.9, None, None, 96.0, None,2020-03-27 23:00:00, 244.0, None, 244.2,13
None, -5.011, 95.5, None, None, None, 15.2, 43.04, 0.0, 5.111, 219.7, -6.0, 5.1, -5.0, -5.3, None, None, 220.0, -4.9, None, None, 96.0, None,2020-03-28 00:00:00, 244.0, None, 243.9,13
None, -4.937, 95.6, None, None, None, 19.1, 46.64, 0.0, 4.291, 237.5, -6.0, 4.3, -4.9, -5.3, None, None, 238.0, -4.9, None, None, 96.0, None,2020-03-28 01:00:00, 244.0, None, 243.6,13
None, -4.87, 95.6, None, None, None, 19.4, 45.61, 0.0, 4.936, 222.2, -6.0, 4.9, -4.9, -5.3, None, None, 222.0, -4.8, None, None, 96.0, None,2020-03-28 02:00:00, 243.0, None, 243.4,13
None, -4.916, 95.5, None, None, None, 15.4, 39.62, 0.0, 5.548, 204.3, -5.0, 5.5, -4.9, -5.3, None, None, 204.0, -4.8, None, None, 96.0, None,2020-03-28 03:00:00, 243.0, None, 243.4,13
None, -4.896, 95.5, None, None, None, 16.4, 45.67, 0.0, 4.921, 219.5, -5.0, 4.9, -4.9, -5.3, None, None, 220.0, -4.7, None, None, 96.0, None,2020-03-28 04:00:00, 243.0, None, 243.4,13
None, -4.832, 95.6, None, None, None, 12.6, 40.13, 0.0, 4.06, 242.1, -6.0, 4.1, -4.8, -5.3, None, None, 242.0, -4.7, None, None, 96.0, None,2020-03-28 05:00:00, 243.0, None, 243.2,13
None, -4.915, 95.5, None, None, None, 12.6, 34.89, 0.0, 4.292, 214.3, -5.0, 4.3, -4.9, -5.3, None, None, 214.0, -4.7, None, None, 96.0, None,2020-03-28 06:00:00, 243.0, None, 243.1,13
None, -4.843, 95.5, None, None, None, 10.7, 34.78, 0.0, 4.323, 217.5, -6.0, 4.3, -4.8, -5.0, None, None, 218.0, -4.8, None, None, 96.0, None,2020-03-28 07:00:00, 243.0, None, 243.0,13
None, -4.68, 95.6, None, None, None, 12.2, 23.79, 0.0, 4.93, 203.2, -5.0, 4.9, -4.7, -5.0, None, None, 203.0, -4.6, None, None, 96.0, None,2020-03-28 08:00:00, 243.0, None, 242.7,13
None, -4.383, 95.8, None, None, None, 13.7, 24.75, 1.0, 4.889, 191.2, -5.0, 4.9, -4.4, -5.0, None, None, 191.0, -4.3, None, None, 96.0, None,2020-03-28 09:00:00, 243.0, None, 243.0,13
None, -4.006, 96.0, None, None, None, 12.2, 35.64, 0.0, 3.224, 169.3, -5.0, 3.2, -4.0, -5.0, None, None, 169.0, -3.9, None, None, 96.0, None,2020-03-28 10:00:00, 243.0, None, 243.2,13
None, -3.653, 96.0, None, None, None, 14.0, 31.29, 0.0, 4.195, 176.8, -4.0, 4.2, -3.7, -5.0, None, None, 177.0, -3.5, None, None, 96.0, None,2020-03-28 11:00:00, 243.0, None, 242.8,13
None, -3.636, 96.0, None, None, None, 19.8, 23.42, 1.0, 7.589, 185.9, -4.0, 7.6, -3.6, -5.0, None, None, 186.0, -3.5, None, None, 96.0, None,2020-03-28 12:00:00, 243.0, None, 243.3,13
None, -3.378, 96.1, None, None, None, 21.4, 27.24, 0.0, 9.32, 185.7, -4.0, 9.3, -3.4, -5.0, None, None, 186.0, -3.1, None, None, 96.0, None,2020-03-28 13:00:00, 244.0, None, 243.5,13
None, -3.213, 96.9, None, None, None, 22.2, 25.31, 0.0, 8.71, 178.4, -4.0, 8.7, -3.2, -5.0, None, None, 178.0, -3.0, None, None, 97.0, None,2020-03-28 14:00:00, 243.0, None, 243.4,13
None, -3.254, 97.0, None, None, None, 19.0, 30.83, 0.0, 7.416, 172.9, -4.0, 7.4, -3.3, -5.0, None, None, 173.0, -3.0, None, None, 97.0, None,2020-03-28 15:00:00, 244.0, None, 243.6,13
None, -3.083, 97.0, None, None, None, 21.2, 24.39, 0.0, 8.37, 175.3, -3.0, 8.4, -3.1, -5.0, None, None, 175.0, -2.9, None, None, 97.0, None,2020-03-28 16:00:00, 243.0, None, 243.2,13
None, -2.953, 97.2, None, None, None, 23.6, 25.6, 1.0, 8.24, 180.1, -3.0, 8.2, -3.0, -5.0, None, None, 180.0, -2.5, None, None, 97.0, None,2020-03-28 17:00:00, 244.0, None, 243.8,13
None, -2.849, 97.4, None, None, None, 24.3, 22.38, 1.0, 10.35, 189.1, -3.0, 10.4, -2.8, -5.0, None, None, 189.0, -2.5, None, None, 97.0, None,2020-03-28 18:00:00, 244.0, None, 244.1,13
None, -2.751, 97.6, None, None, None, 29.6, 23.49, 1.0, 11.64, 189.3, -3.0, 11.6, -2.8, -2.9, None, None, 189.0, -2.7, None, None, 98.0, None,2020-03-28 19:00:00, 245.0, None, 244.5,13
None, -2.755, 97.7, None, None, None, 25.5, 23.24, 0.0, 11.06, 184.1, -3.0, 11.1, -2.8, -2.9, None, None, 184.0, -2.7, None, None, 98.0, None,2020-03-28 20:00:00, 245.0, None, 244.6,13
None, -2.599, 97.8, None, None, None, 24.6, 22.14, 1.0, 10.66, 179.7, -3.0, 10.7, -2.6, -2.9, None, None, 180.0, -2.6, None, None, 98.0, None,2020-03-28 21:00:00, 245.0, None, 245.3,13
None, -2.535, 97.8, None, None, None, 28.0, 23.74, 1.0, 12.31, 193.5, -3.0, 12.3, -2.5, -2.9, None, None, 194.0, -2.5, None, None, 98.0, None,2020-03-28 22:00:00, 246.0, None, 245.7,13
None, -2.559, 97.8, None, None, None, 24.7, 21.94, 1.0, 12.44, 188.8, -3.0, 12.4, -2.6, -2.9, None, None, 189.0, -2.4, None, None, 98.0, None,2020-03-28 23:00:00, 246.0, None, 246.3,13
None, -2.446, 97.9, None, None, None, 30.1, 25.64, 1.0, 12.75, 198.8, -3.0, 12.8, -2.4, -2.9, None, None, 199.0, -2.4, None, None, 98.0, None,2020-03-29 00:00:00, 247.0, None, 247.0,13
None, -2.502, 97.8, None, None, None, 25.0, 30.3, 0.0, 9.22, 205.6, -3.0, 9.2, -2.5, -2.9, None, None, 206.0, -2.4, None, None, 98.0, None,2020-03-29 01:00:00, 247.0, None, 247.0,13
None, -2.762, 97.7, None, None, None, 25.2, 23.93, 2.0, 10.95, 200.5, -3.0, 11.0, -2.8, -2.9, None, None, 201.0, -2.4, None, None, 98.0, None,2020-03-29 02:00:00, 249.0, None, 248.7,13
None, -2.774, 97.7, None, None, None, 23.9, 22.99, 0.0, 10.8, 197.3, -3.0, 10.8, -2.8, -2.9, None, None, 197.0, -2.4, None, None, 98.0, None,2020-03-29 03:00:00, 249.0, None, 248.7,13
None, -2.909, 97.5, None, None, None, 24.8, 21.94, 2.0, 10.9, 194.4, -3.0, 10.9, -2.9, -3.0, None, None, 194.0, -2.4, None, None, 98.0, None,2020-03-29 04:00:00, 250.0, None, 249.9,13
None, -2.925, 97.5, None, None, None, 22.9, 22.11, 0.0, 10.28, 190.7, -3.0, 10.3, -2.9, -3.0, None, None, 191.0, -2.4, None, None, 98.0, None,2020-03-29 05:00:00, 250.0, None, 249.9,13
None, -2.945, 97.5, None, None, None, 23.6, 22.81, 2.0, 9.31, 192.2, -3.0, 9.3, -2.9, -3.0, None, None, 192.0, -2.4, None, None, 98.0, None,2020-03-29 06:00:00, 251.0, None, 250.9,13
None, -3.07, 97.4, None, None, None, 19.5, 22.35, 2.0, 7.688, 184.0, -3.0, 7.7, -3.1, -3.1, None, None, 184.0, -2.9, None, None, 97.0, None,2020-03-29 07:00:00, 253.0, None, 252.8,13
None, -2.964, 97.4, None, None, None, 20.0, 22.53, 2.0, 8.54, 179.5, -3.0, 8.5, -3.0, -3.2, None, None, 180.0, -2.9, None, None, 97.0, None,2020-03-29 08:00:00, 254.0, None, 254.0,13
None, -2.83, 97.3, None, None, None, 21.1, 23.29, 1.0, 8.9, 179.4, -3.0, 8.9, -2.8, -3.2, None, None, 179.0, -2.8, None, None, 97.0, None,2020-03-29 09:00:00, 255.0, None, 254.9,13
None, -2.544, 97.5, None, None, None, 17.8, 23.94, 2.0, 8.0, 178.9, -3.0, 8.0, -2.5, -3.2, None, None, 179.0, -2.3, None, None, 98.0, None,2020-03-29 10:00:00, 256.0, None, 256.1,13
None, -2.136, 97.6, None, None, None, 20.3, 25.01, 2.0, 8.29, 187.2, -3.0, 8.3, -2.1, -3.2, None, None, 187.0, -2.1, None, None, 98.0, None,2020-03-29 11:00:00, 257.0, None, 257.2,13
None, -2.605, 97.1, None, None, None, 25.7, 24.32, 3.0, 9.74, 187.7, -3.0, 9.7, -2.6, -3.2, None, None, 188.0, -2.1, None, None, 97.0, None,2020-03-29 12:00:00, 259.0, None, 259.3,13
None, -2.318, 97.3, None, None, None, 27.2, 25.09, 0.0, 11.5, 195.5, -3.0, 11.5, -2.3, -3.2, None, None, 196.0, -2.1, None, None, 97.0, None,2020-03-29 13:00:00, 259.0, None, 259.2,13
None, -1.641, 97.9, None, None, None, 19.1, 41.09, 2.0, 6.624, 205.1, -2.0, 6.6, -1.6, -3.2, None, None, 205.0, -1.6, None, None, 98.0, None,2020-03-29 14:00:00, 261.0, None, 260.7,13
None, -1.621, 97.7, None, None, None, 26.3, 39.11, 0.0, 8.63, 209.2, -2.0, 8.6, -1.6, -3.2, None, None, 209.0, -1.4, None, None, 98.0, None,2020-03-29 15:00:00, 260.0, None, 260.4,13
None, -1.873, 98.0, None, None, None, 30.4, 34.68, 0.0, 9.09, 204.4, -2.0, 9.1, -1.9, -3.2, None, None, 204.0, -1.3, None, None, 98.0, None,2020-03-29 16:00:00, 260.0, None, 260.1,13
None, -2.519, 97.5, None, None, None, 32.5, 31.82, 0.0, 9.6, 203.9, -3.0, 9.6, -2.5, -3.2, None, None, 204.0, -1.3, None, None, 98.0, None,2020-03-29 17:00:00, 260.0, None, 260.0,13
None, -2.267, 98.0, None, None, None, 31.4, 37.57, 2.0, 7.744, 204.6, -2.0, 7.7, -2.3, -3.2, None, None, 205.0, -1.3, None, None, 98.0, None,2020-03-29 18:00:00, 262.0, None, 261.5,13
