pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.259, 89.7, 8.4, 6.5, 50.54, 2.139, 82.0, 2.0, 2.1, 3.3, 3.0, 1010.6, 0.0, 2.0, 1010.0, 82.0, 0.0, 90.0,2020-03-25 00:00:00, 0.0, -0.491, 1010.0,13
None, 1.597, 90.8, 8.4, 4.4, 12.24, 3.278, 44.43, 0.0, 3.3, 1.6, 1.7, 1010.6, 0.0, 0.0, 1010.0, 44.0, 0.0, 91.0,2020-03-25 01:00:00, 0.0, -0.328, 1010.0,13
None, 2.289, 92.6, 8.4, 5.0, 8.01, 3.508, 43.15, 1.0, 3.5, 2.3, 1.5, 1011.6, 0.0, 1.0, 1011.0, 43.0, 0.0, 93.0,2020-03-25 02:00:00, 0.0, -0.411, 1011.0,13
None, 1.139, 93.2, 8.4, 4.1, 13.84, 2.667, 30.5, 0.0, 2.7, 1.1, 1.0, 1011.6, 0.0, 0.0, 1011.0, 31.0, 0.0, 93.0,2020-03-25 03:00:00, 0.0, -0.225, 1011.0,13
None, 1.46, 93.5, 8.4, 3.6, 27.02, 1.656, 23.01, 1.0, 1.7, 1.5, 0.7, 1011.6, 0.0, 1.0, 1011.0, 23.0, 0.0, 94.0,2020-03-25 04:00:00, 0.0, -0.255, 1011.0,13
None, 2.338, 93.8, 8.4, 5.0, 22.39, 2.615, 72.01, 1.0, 2.6, 2.3, 0.7, 1011.6, 0.0, 1.0, 1011.0, 72.0, 0.0, 94.0,2020-03-25 05:00:00, 0.0, -0.382, 1011.0,13
None, 3.205, 93.5, 8.4, 6.9, 8.26, 4.656, 39.93, 2.0, 4.7, 3.2, 0.7, 1012.6, 0.0, 2.0, 1012.0, 40.0, 0.0, 94.0,2020-03-25 06:00:00, 0.0, -0.422, 1012.0,13
None, 3.593, 93.2, 3.6, 7.6, 15.98, 3.994, 26.55, 3.0, 4.0, 3.6, 3.2, 1012.6, 0.0, 3.0, 1012.0, 27.0, 0.0, 93.0,2020-03-25 07:00:00, 0.0, -0.25, 1012.0,13
None, 4.452, 91.0, 5.1, 5.8, 44.57, 1.573, 15.42, 3.0, 1.6, 4.5, 3.2, 1012.6, 0.0, 3.0, 1012.0, 15.0, 0.0, 91.0,2020-03-25 08:00:00, 0.0, -0.134, 1012.0,13
None, 6.207, 80.0, 7.3, 5.4, 56.57, 1.575, 123.9, 3.0, 1.6, 6.2, 3.2, 1013.6, 0.0, 3.0, 1013.0, 124.0, 1.0, 80.0,2020-03-25 09:00:00, 0.0, 0.299, 1013.0,13
None, 6.533, 80.2, 7.3, 8.2, 35.07, 3.875, 213.0, 3.0, 3.9, 6.5, 3.2, 1013.6, 0.0, 3.0, 1013.0, 213.0, 0.0, 80.0,2020-03-25 10:00:00, 1.0, 0.532, 1013.0,13
None, 7.342, 73.44, 8.2, 16.7, 27.32, 7.683, 312.8, 3.0, 7.7, 7.3, 3.2, 1014.6, 0.0, 3.0, 1014.0, 313.0, 0.0, 73.0,2020-03-25 11:00:00, 1.0, 0.738, 1014.0,13
None, 8.31, 66.52, 8.6, 16.8, 25.62, 9.53, 301.7, 2.0, 9.5, 8.3, 3.2, 1014.6, 0.0, 2.0, 1014.0, 302.0, 0.0, 67.0,2020-03-25 12:00:00, 1.0, 0.947, 1014.0,13
None, 9.27, 63.95, 9.2, 22.0, 29.96, 8.54, 291.0, 3.0, 8.5, 9.3, 3.2, 1014.6, 0.0, 3.0, 1014.0, 291.0, 1.0, 64.0,2020-03-25 13:00:00, 1.0, 1.256, 1014.0,13
None, 9.81, 62.18, 9.9, 18.1, 26.78, 9.17, 278.0, 3.0, 9.2, 9.8, 3.2, 1014.6, 0.0, 3.0, 1014.0, 278.0, 0.0, 62.0,2020-03-25 14:00:00, 1.0, 1.48, 1014.0,13
None, 9.18, 61.09, 9.9, 16.9, 25.53, 10.2, 246.8, 2.0, 10.2, 9.2, 3.2, 1013.6, 0.0, 2.0, 1013.0, 247.0, -1.0, 61.0,2020-03-25 15:00:00, 1.0, 0.785, 1013.0,13
None, 9.42, 55.55, 9.9, 19.5, 11.4, 12.29, 233.4, 1.0, 12.3, 9.4, 3.2, 1013.6, 0.0, 1.0, 1013.0, 233.0, 1.0, 56.0,2020-03-25 16:00:00, 1.0, 1.064, 1013.0,13
None, 9.44, 62.56, 9.9, 17.5, 16.56, 10.93, 243.1, 3.0, 10.9, 9.4, 3.2, 1013.6, 0.0, 3.0, 1013.0, 243.0, 0.0, 63.0,2020-03-25 17:00:00, 1.0, 0.815, 1013.0,13
0.0, 8.72, 62.99, 9.9, 17.2, 17.77, 10.26, 252.3, 2.0, 10.3, 8.7, 3.2, 1012.6, 0.0, 2.0, 1012.0, 252.0, 0.0, 63.0,2020-03-25 18:00:00, 0.0, 0.42, 1012.0,13
0.0, 8.48, 62.97, 8.9, 16.9, 13.56, 8.52, 250.3, 2.0, 8.5, 8.5, 8.5, 1012.6, 0.0, 2.0, 1012.0, 250.0, 0.0, 63.0,2020-03-25 19:00:00, 0.0, 0.422, 1012.0,13
0.0, 7.141, 62.13, 8.9, 11.8, 12.55, 5.727, 254.2, 0.0, 5.7, 7.1, 7.1, 1012.6, 0.0, 0.0, 1012.0, 254.0, 0.0, 62.0,2020-03-25 20:00:00, 0.0, 0.379, 1012.0,13
0.0, 5.952, 67.93, 8.9, 7.8, 29.13, 3.941, 229.3, 0.0, 3.9, 6.0, 6.0, 1012.6, 0.0, 0.0, 1012.0, 229.0, -1.0, 68.0,2020-03-25 21:00:00, 0.0, -0.327, 1012.0,13
0.0, 4.199, 76.84, 8.9, 6.4, 15.67, 4.188, 41.64, 1.0, 4.2, 4.2, 3.9, 1013.6, 0.0, 1.0, 1013.0, 42.0, 1.0, 77.0,2020-03-25 22:00:00, 0.0, 0.189, 1013.0,13
0.0, 4.023, 79.09, 8.9, 7.6, 23.63, 3.977, 92.5, 1.0, 4.0, 4.0, 3.9, 1013.6, 0.0, 1.0, 1013.0, 93.0, 0.0, 79.0,2020-03-25 23:00:00, 0.0, 0.266, 1013.0,13
0.0, 3.185, 83.5, 8.9, 7.2, 11.79, 4.89, 74.7, 1.0, 4.9, 3.2, 2.5, 1013.6, 0.0, 1.0, 1013.0, 75.0, 0.0, 84.0,2020-03-26 00:00:00, 0.0, 0.421, 1013.0,13
0.0, 3.969, 82.0, 8.9, 10.3, 13.38, 7.247, 74.27, 1.0, 7.2, 4.0, 2.5, 1013.6, 0.0, 1.0, 1013.0, 74.0, 0.0, 82.0,2020-03-26 01:00:00, 0.0, 0.364, 1013.0,13
0.0, 5.044, 79.17, 8.9, 14.4, 9.83, 9.0, 78.0, 2.0, 9.0, 5.0, 2.5, 1013.6, 0.0, 2.0, 1013.0, 78.0, 0.0, 79.0,2020-03-26 02:00:00, 0.0, 0.097, 1013.0,13
None, 4.895, 80.2, None, None, 7.235, 10.87, 80.3, None, None, None, None, None, None, 2.0, 1013.0, None, None, None,2020-03-26 03:00:00, None, 0.132, None,13
None, 4.805, 80.1, None, None, 7.511, 11.92, 83.8, None, None, None, None, None, None, 2.0, 1012.0, None, None, None,2020-03-26 04:00:00, None, 0.045, None,13
None, 4.557, 82.7, None, None, 9.23, 11.53, 98.0, None, None, None, None, None, None, 2.0, 1012.0, None, None, None,2020-03-26 05:00:00, None, 0.284, None,13
None, 4.501, 82.0, None, None, 10.47, 11.28, 101.3, None, None, None, None, None, None, 2.0, 1012.0, None, None, None,2020-03-26 06:00:00, None, 0.182, None,13
None, 4.079, 85.2, None, None, 6.672, 10.13, 103.2, None, None, None, None, None, None, 2.0, 1012.0, None, None, None,2020-03-26 07:00:00, None, 0.249, None,13
