ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.6,0.0,-6.0,0.6,2019-01-01,13.0,-1.0,1
0.0,0.0,-4.0,0.0,2019-01-02,12.0,0.5,1
0.0,0.0,-2.0,0.0,2019-01-03,12.0,6.0,1
0.0,0.0,1.0,0.0,2019-01-04,9.0,8.0,1
0.0,0.0,2.0,0.0,2019-01-05,9.0,5.0,1
0.0,0.0,2.0,0.0,2019-01-06,7.0,5.0,1
0.0,0.0,-3.5,0.0,2019-01-07,6.0,-0.5,1
