CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-6.361, 60.99, -6.2, 61.0, None, 14.82, None, 263.6, 17.23, -6.4, -7.8, -12.0, None, -12.0,2022-11-12 13:00:00,46
-5.979, 58.36, -5.9, 58.0, None, 16.22, None, 258.9, 14.82, -6.0, -7.8, -12.0, None, -12.0,2022-11-12 14:00:00,46
-6.002, 59.36, -5.6, 59.0, None, 23.32, None, 225.5, 12.09, -6.0, -7.8, -12.0, None, -12.0,2022-11-12 15:00:00,46
-7.942, 66.79, -5.5, 67.0, None, 17.57, None, 225.7, 15.98, -7.9, -8.1, -13.0, None, -13.0,2022-11-12 16:00:00,46
-8.08, 66.22, -5.5, 66.0, None, 13.02, None, 258.7, 17.59, -8.1, -8.3, -13.0, None, -13.0,2022-11-12 17:00:00,46
-8.24, 67.07, -5.5, 67.0, None, 11.83, None, 258.4, 18.13, -8.2, -8.6, -13.0, None, -13.0,2022-11-12 18:00:00,46
-7.329, 60.31, -7.6, 60.0, None, 14.56, None, 263.7, 16.65, -7.3, -8.6, -13.0, None, -13.0,2022-11-12 19:00:00,46
-7.742, 67.43, -7.0, 67.0, None, 13.97, None, 262.1, 19.38, -7.7, -8.6, -12.0, None, -12.0,2022-11-12 20:00:00,46
-9.1, 73.43, -7.0, 73.0, None, 12.81, None, 262.8, 17.65, -9.1, -9.2, -12.0, None, -12.0,2022-11-12 21:00:00,46
-9.51, 77.55, -7.0, 78.0, None, 18.44, None, 274.4, 16.4, -9.5, -9.7, -12.0, None, -12.0,2022-11-12 22:00:00,46
-9.41, 76.66, -7.0, 77.0, None, 12.89, None, 263.9, 14.76, -9.4, -10.0, -12.0, None, -12.0,2022-11-12 23:00:00,46
-9.26, 74.77, -7.0, 75.0, None, 19.19, None, 271.0, 11.31, -9.3, -10.0, -12.0, None, -12.0,2022-11-13 00:00:00,46
-9.4, 75.7, -7.0, 76.0, None, 18.11, None, 272.2, 11.67, -9.4, -10.0, -13.0, None, -13.0,2022-11-13 01:00:00,46
-9.38, 76.7, -7.0, 77.0, None, 16.46, None, 276.1, 12.59, -9.4, -10.0, -12.0, None, -12.0,2022-11-13 02:00:00,46
-9.37, 75.21, -7.0, 75.0, None, 11.93, None, 274.6, 12.83, -9.4, -10.0, -13.0, None, -13.0,2022-11-13 03:00:00,46
-10.11, 80.5, -7.0, 81.0, None, 12.98, None, 268.4, 11.13, -10.1, -10.3, -13.0, None, -13.0,2022-11-13 04:00:00,46
-9.98, 80.0, -7.0, 80.0, None, 15.04, None, 286.2, 8.02, -10.0, -10.3, -12.0, None, -12.0,2022-11-13 05:00:00,46
-9.81, 75.97, -7.0, 76.0, None, 29.89, None, 330.1, 7.02, -9.8, -10.4, -13.0, None, -13.0,2022-11-13 06:00:00,46
-10.01, 78.97, -9.5, 79.0, None, 19.65, None, 5.194, 9.17, -10.0, -10.2, -13.0, None, -13.0,2022-11-13 07:00:00,46
-9.89, 79.97, -9.5, 80.0, None, 43.91, None, 38.38, 6.904, -9.9, -10.3, -13.0, None, -13.0,2022-11-13 08:00:00,46
-9.16, 75.78, -8.0, 76.0, None, 54.63, None, 48.73, 4.978, -9.2, -10.3, -12.0, None, -12.0,2022-11-13 09:00:00,46
-8.22, 72.98, -7.2, 73.0, None, 29.24, None, 329.8, 3.937, -8.2, -10.3, -12.0, None, -12.0,2022-11-13 10:00:00,46
-5.743, 64.78, -5.3, 65.0, None, 44.18, None, 311.4, 2.388, -5.7, -10.3, -11.0, None, -11.0,2022-11-13 11:00:00,46
-8.06, 77.86, -4.3, 78.0, None, 15.25, None, 263.5, 5.987, -8.1, -10.3, -11.0, None, -11.0,2022-11-13 12:00:00,46
-7.269, 71.93, -4.3, 72.0, None, 12.96, None, 258.9, 8.29, -7.3, -10.3, -11.0, None, -11.0,2022-11-13 13:00:00,46
-6.272, 68.15, -4.3, 68.0, None, 13.32, None, 262.7, 8.96, -6.3, -10.3, -11.0, None, -11.0,2022-11-13 14:00:00,46
-7.003, 67.84, -4.3, 68.0, None, 14.69, None, 251.4, 13.17, -7.0, -10.3, -11.0, None, -11.0,2022-11-13 15:00:00,46
-7.289, 66.6, -4.3, 67.0, None, 13.19, None, 259.2, 15.75, -7.3, -10.3, -12.0, None, -12.0,2022-11-13 16:00:00,46
-8.41, 76.91, -4.3, 77.0, None, 11.51, None, 252.0, 17.5, -8.4, -10.3, -11.0, None, -11.0,2022-11-13 17:00:00,46
-8.03, 72.82, -4.3, 73.0, None, 10.26, None, 247.3, 22.41, -8.0, -10.3, -12.0, None, -12.0,2022-11-13 18:00:00,46
-8.09, 71.77, -7.3, 72.0, None, 9.43, None, 251.5, 19.58, -8.1, -8.1, -12.0, None, -12.0,2022-11-13 19:00:00,46
-6.967, 64.2, -6.6, 64.0, None, 9.22, None, 263.0, 20.1, -7.0, -8.1, -12.0, None, -12.0,2022-11-13 20:00:00,46
-8.33, 74.52, -6.6, 75.0, None, 10.59, None, 259.4, 16.26, -8.3, -8.6, -12.0, None, -12.0,2022-11-13 21:00:00,46
-8.09, 71.75, -6.6, 72.0, None, 12.81, None, 261.6, 11.69, -8.1, -8.6, -11.0, None, -11.0,2022-11-13 22:00:00,46
-8.61, 76.21, -6.6, 76.0, None, 11.54, None, 254.3, 11.17, -8.6, -9.1, -12.0, None, -12.0,2022-11-13 23:00:00,46
-8.47, 74.65, -6.6, 75.0, None, 26.07, None, 275.8, 6.121, -8.5, -9.1, -12.0, None, -12.0,2022-11-14 00:00:00,46
-8.93, 75.66, -6.6, 76.0, None, 21.14, None, 354.7, 8.24, -8.9, -9.2, -12.0, None, -12.0,2022-11-14 01:00:00,46
-7.701, 69.11, -6.6, 69.0, None, 7.614, None, 359.9, 14.86, -7.7, -9.2, -12.0, None, -12.0,2022-11-14 02:00:00,46
-8.34, 74.28, -6.6, 74.0, None, 35.77, None, 282.2, 8.18, -8.3, -9.2, -12.0, None, -12.0,2022-11-14 03:00:00,46
-9.05, 77.58, -6.6, 78.0, None, 58.55, None, 324.9, 3.665, -9.1, -9.2, -12.0, None, -12.0,2022-11-14 04:00:00,46
-8.97, 78.31, -6.6, 78.0, None, 26.69, None, 58.96, 11.43, -9.0, -9.9, -12.0, None, -12.0,2022-11-14 05:00:00,46
-8.22, 74.54, -6.6, 75.0, None, 19.97, None, 25.58, 16.75, -8.2, -9.9, -12.0, None, -12.0,2022-11-14 06:00:00,46
-9.2, 82.0, -7.9, 82.0, None, 34.79, None, 39.31, 12.84, -9.2, -9.6, -11.0, None, -11.0,2022-11-14 07:00:00,46
-8.47, 76.87, -7.9, 77.0, None, 38.26, None, 66.75, 9.09, -8.5, -9.6, -12.0, None, -12.0,2022-11-14 08:00:00,46
-6.053, 66.69, -6.2, 67.0, None, 12.64, None, 96.2, 12.29, -6.1, -9.6, -11.0, None, -11.0,2022-11-14 09:00:00,46
-4.716, 59.95, -4.4, 60.0, None, 10.75, None, 99.4, 8.37, -4.7, -9.6, -11.0, None, -11.0,2022-11-14 10:00:00,46
-3.242, 55.88, -2.2, 56.0, None, 14.84, None, 104.8, 7.083, -3.2, -9.6, -11.0, None, -11.0,2022-11-14 11:00:00,46
0.008, 47.63, -0.5, 48.0, None, 42.86, None, 104.2, 3.425, 0.0, -9.6, -10.0, None, -10.0,2022-11-14 12:00:00,46
-3.726, 61.23, 0.6, 61.0, None, 15.08, None, 263.4, 4.343, -3.7, -9.6, -9.0, None, -9.0,2022-11-14 13:00:00,46
-3.647, 61.35, 0.6, 61.0, None, 16.34, None, 246.7, 7.005, -3.6, -9.6, -9.0, None, -9.0,2022-11-14 14:00:00,46
-4.44, 59.87, 0.6, 60.0, None, 19.16, None, 243.1, 7.591, -4.4, -9.6, -10.0, None, -10.0,2022-11-14 15:00:00,46
-4.791, 58.58, 0.6, 59.0, None, 6.768, None, 235.3, 18.74, -4.8, -9.6, -11.0, None, -11.0,2022-11-14 16:00:00,46
-5.211, 60.69, 0.6, 61.0, None, 12.57, None, 242.3, 14.58, -5.2, -9.6, -11.0, None, -11.0,2022-11-14 17:00:00,46
-4.992, 58.33, 0.6, 58.0, None, 9.09, None, 245.5, 12.95, -5.0, -9.6, -11.0, None, -11.0,2022-11-14 18:00:00,46
-5.107, 60.53, -4.7, 61.0, None, 7.952, None, 248.2, 15.1, -5.1, -5.5, -11.0, None, -11.0,2022-11-14 19:00:00,46
-4.785, 57.98, -4.5, 58.0, None, 12.63, None, 252.0, 15.74, -4.8, -5.5, -11.0, None, -11.0,2022-11-14 20:00:00,46
-4.428, 58.68, -4.4, 59.0, None, 11.07, None, 247.7, 15.21, -4.4, -5.5, -11.0, None, -11.0,2022-11-14 21:00:00,46
-4.297, 56.38, -4.2, 56.0, None, 7.9, None, 255.0, 16.74, -4.3, -5.5, -11.0, None, -11.0,2022-11-14 22:00:00,46
-3.638, 56.85, -3.6, 57.0, None, 6.56, None, 250.2, 17.56, -3.6, -5.5, -10.0, None, -10.0,2022-11-14 23:00:00,46
-5.058, 63.03, -3.5, 63.0, None, 11.07, None, 248.7, 20.97, -5.1, -5.5, -10.0, None, -10.0,2022-11-15 00:00:00,46
-4.2, 60.22, -3.5, 60.0, None, 9.51, None, 252.5, 20.29, -4.2, -5.5, -10.0, None, -10.0,2022-11-15 01:00:00,46
-4.602, 62.18, -3.5, 62.0, None, 6.3, None, 250.5, 19.56, -4.6, -5.5, -10.0, None, -10.0,2022-11-15 02:00:00,46
-3.392, 51.9, -3.5, 52.0, None, 10.48, None, 245.6, 16.79, -3.4, -5.5, -10.0, None, -10.0,2022-11-15 03:00:00,46
-4.144, 56.07, -3.3, 56.0, None, 9.56, None, 253.4, 14.41, -4.1, -5.5, -11.0, None, -11.0,2022-11-15 04:00:00,46
-4.216, 55.98, -3.3, 56.0, None, 9.82, None, 246.4, 14.23, -4.2, -5.5, -11.0, None, -11.0,2022-11-15 05:00:00,46
None, None, -2.7, 51.0, None, None, None, None, None, -3.5, -3.7, None, None, -11.0,2022-11-15 07:00:00,46
-2.852, 46.62, -2.4, 47.0, None, 8.19, None, 250.5, 17.9, -2.9, -3.9, -12.0, None, -12.0,2022-11-15 08:00:00,46
-4.345, 57.05, -2.4, 57.0, None, 7.453, None, 252.4, 15.25, -4.3, -5.0, -11.0, None, -11.0,2022-11-15 09:00:00,46
-5.188, 63.42, -2.4, 63.0, None, 10.07, None, 249.5, 15.94, -5.2, -5.5, -10.0, None, -10.0,2022-11-15 10:00:00,46
-3.546, 50.41, -2.4, 50.0, None, 8.5, None, 252.3, 14.49, -3.5, -5.5, -12.0, None, -12.0,2022-11-15 11:00:00,46
-2.928, 47.76, -1.7, 48.0, None, 10.12, None, 255.8, 17.06, -2.9, -5.5, -11.0, None, -11.0,2022-11-15 12:00:00,46
-1.515, 38.29, -1.4, 38.0, None, 9.38, None, 261.8, 15.21, -1.5, -5.5, -13.0, None, -13.0,2022-11-15 13:00:00,46
-1.613, 39.29, -0.9, 39.0, None, 11.35, None, 267.1, 16.25, -1.6, -5.5, -12.0, None, -12.0,2022-11-15 14:00:00,46
-2.319, 42.63, -0.9, 43.0, None, 12.76, None, 272.3, 17.04, -2.3, -5.5, -12.0, None, -12.0,2022-11-15 15:00:00,46
-2.781, 44.21, -0.9, 44.0, None, 13.5, None, 261.8, 14.69, -2.8, -5.5, -12.0, None, -12.0,2022-11-15 16:00:00,46
-2.644, 40.41, -0.9, 40.0, None, 16.24, None, 255.7, 8.35, -2.6, -5.5, -12.0, None, -12.0,2022-11-15 17:00:00,46
-2.801, 44.29, -0.9, 44.0, None, 7.921, None, 248.5, 8.87, -2.8, -5.5, -12.0, None, -12.0,2022-11-15 18:00:00,46
-2.477, 43.52, -2.1, 44.0, None, 58.36, None, 24.7, 4.701, -2.5, -3.1, -12.0, None, -12.0,2022-11-15 19:00:00,46
-2.326, 42.29, -0.8, 42.0, None, 23.78, None, 41.44, 11.03, -2.3, -3.1, -12.0, None, -12.0,2022-11-15 20:00:00,46
-2.896, 38.03, -0.8, 38.0, None, 11.16, None, 104.3, 13.97, -2.9, -3.1, -14.0, None, -14.0,2022-11-15 21:00:00,46
-3.549, 41.84, -0.8, 42.0, None, 43.2, None, 149.0, 7.989, -3.5, -3.8, -13.0, None, -13.0,2022-11-15 22:00:00,46
-3.585, 41.06, -0.8, 41.0, None, 17.4, None, 145.6, 7.503, -3.6, -4.2, -14.0, None, -14.0,2022-11-15 23:00:00,46
-2.851, 37.79, -0.8, 38.0, None, 50.28, None, 154.7, 5.109, -2.9, -4.2, -14.0, None, -14.0,2022-11-16 00:00:00,46
-3.09, 38.76, -0.8, 39.0, None, 48.77, None, 235.6, 3.289, -3.1, -4.2, -14.0, None, -14.0,2022-11-16 01:00:00,46
-4.141, 43.6, -0.8, 44.0, None, 32.69, None, 235.1, 7.878, -4.1, -4.2, -13.0, None, -13.0,2022-11-16 02:00:00,46
-3.557, 45.73, None, None, None, 28.71, None, 221.2, 9.8, None, None, -13.0, None, None,2022-11-16 03:00:00,46
-4.485, 49.41, -0.8, 49.0, None, 24.47, None, 225.4, 9.13, -4.5, -4.5, -12.0, None, -12.0,2022-11-16 04:00:00,46
-4.621, 49.63, -0.8, 50.0, None, 7.289, None, 242.7, 12.21, -4.6, -4.7, -13.0, None, -13.0,2022-11-16 05:00:00,46
-6.673, 62.62, -0.8, 63.0, None, 13.08, None, 245.2, 15.61, -6.7, -6.7, -13.0, None, -13.0,2022-11-16 06:00:00,46
-6.723, 63.79, -5.6, 64.0, None, 12.79, None, 236.7, 13.83, -6.7, -6.7, -12.0, None, -12.0,2022-11-16 07:00:00,46
-5.405, 61.07, -5.5, 61.0, None, 11.61, None, 245.1, 13.27, -5.4, -7.0, -11.0, None, -11.0,2022-11-16 08:00:00,46
-5.372, 62.34, -5.3, 62.0, None, 7.608, None, 245.6, 16.55, -5.4, -7.0, -11.0, None, -11.0,2022-11-16 09:00:00,46
-4.937, 58.97, -4.6, 59.0, None, 9.72, None, 251.4, 13.91, -4.9, -7.0, -11.0, None, -11.0,2022-11-16 10:00:00,46
-5.09, 60.1, -4.6, 60.0, None, 12.5, None, 250.0, 12.82, -5.1, -7.0, -11.0, None, -11.0,2022-11-16 11:00:00,46
-6.001, 65.94, -4.6, 66.0, None, 11.08, None, 244.3, 12.05, -6.0, -7.0, -10.0, None, -10.0,2022-11-16 12:00:00,46
-6.684, 72.4, -4.6, 72.0, None, 10.3, None, 251.5, 13.9, -6.7, -7.4, -10.0, None, -10.0,2022-11-16 14:00:00,46
-6.437, 73.51, -4.6, 74.0, None, 12.35, None, 249.2, 16.91, -6.4, -7.4, -10.0, None, -10.0,2022-11-16 15:00:00,46
-8.78, 82.9, -4.6, 83.0, None, 16.93, None, 260.9, 9.46, -8.8, -8.5, -11.0, None, -11.0,2022-11-16 16:00:00,46
-12.06, 97.8, -4.6, 98.0, None, 60.32, None, 50.4, 8.08, -12.1, -12.9, -12.0, None, -12.0,2022-11-16 17:00:00,46
-11.7, 93.8, -4.6, 94.0, None, 10.25, None, 101.0, 15.55, -11.7, -12.9, -12.0, None, -12.0,2022-11-16 18:00:00,46
-11.79, 92.8, -11.5, 93.0, None, 10.77, None, 97.3, 21.37, -11.8, -12.0, -13.0, None, -13.0,2022-11-16 19:00:00,46
-10.74, 93.6, -10.8, 94.0, None, 10.43, None, 94.7, 23.5, -10.7, -12.0, -11.0, None, -11.0,2022-11-16 20:00:00,46
-10.9, 93.2, -10.4, 93.0, None, 11.56, None, 102.3, 25.01, -10.9, -12.0, -12.0, None, -12.0,2022-11-16 21:00:00,46
-11.4, 92.6, -10.4, 93.0, None, 14.21, None, 98.4, 20.78, -11.4, -12.0, -12.0, None, -12.0,2022-11-16 22:00:00,46
-11.51, 92.2, -10.4, 92.0, None, 15.02, None, 85.3, 19.02, -11.5, -12.0, -13.0, None, -13.0,2022-11-16 23:00:00,46
-11.94, 91.7, -10.4, 92.0, None, 11.39, None, 90.6, 19.32, -11.9, -12.0, -13.0, None, -13.0,2022-11-17 00:00:00,46
-12.43, 91.1, -10.4, 91.0, None, 14.06, None, 90.5, 19.43, -12.4, -12.4, -14.0, None, -14.0,2022-11-17 01:00:00,46
-12.69, 90.7, -10.4, 91.0, None, 16.08, None, 98.1, 21.25, -12.7, -13.0, -14.0, None, -14.0,2022-11-17 02:00:00,46
-13.56, 89.7, -10.4, 90.0, None, 14.83, None, 95.4, 22.33, -13.6, -13.5, -15.0, None, -15.0,2022-11-17 03:00:00,46
-13.85, 89.1, -10.4, 89.0, None, 14.8, None, 91.8, 20.44, -13.9, -14.0, -15.0, None, -15.0,2022-11-17 04:00:00,46
-14.1, 89.0, -10.4, 89.0, None, 12.73, None, 88.8, 20.86, -14.1, -14.2, -15.0, None, -15.0,2022-11-17 05:00:00,46
-14.67, 88.2, -10.4, 88.0, None, 14.03, None, 87.6, 22.67, -14.7, -14.8, -16.0, None, -16.0,2022-11-17 06:00:00,46
-15.11, 87.7, -14.5, 88.0, None, 10.17, None, 88.3, 20.98, -15.1, -15.2, -17.0, None, -17.0,2022-11-17 07:00:00,46
-15.21, 87.4, -14.5, 87.0, None, 11.34, None, 92.1, 13.69, -15.2, -15.4, -16.0, None, -16.0,2022-11-17 08:00:00,46
-15.01, 87.4, -14.5, 87.0, None, 11.86, None, 98.3, 19.86, -15.0, -15.4, -16.0, None, -16.0,2022-11-17 09:00:00,46
-15.05, 86.6, -14.5, 87.0, None, 10.84, None, 96.9, 20.83, -15.1, -15.4, -16.0, None, -16.0,2022-11-17 10:00:00,46
-15.11, 86.1, -14.2, 86.0, None, 13.28, None, 96.8, 19.88, -15.1, -15.4, -16.0, None, -16.0,2022-11-17 11:00:00,46
-14.77, 83.1, -14.2, 83.0, None, 14.03, None, 97.0, 23.81, -14.8, -15.4, -17.0, None, -17.0,2022-11-17 12:00:00,46
-13.28, 48.08, -13.0, 48.0, None, 17.51, None, 88.0, 24.23, -13.3, -15.4, -21.0, None, -21.0,2022-11-17 13:00:00,46
-13.87, 43.17, -12.8, 43.0, None, 14.42, None, 90.6, 20.74, -13.9, -15.4, -23.0, None, -23.0,2022-11-17 14:00:00,46
-13.69, 43.36, -12.8, 43.0, None, 11.89, None, 87.3, 18.75, -13.7, -15.4, -22.0, None, -22.0,2022-11-17 15:00:00,46
-13.74, 43.42, -12.8, 43.0, None, 10.07, None, 89.0, 17.37, -13.7, -15.4, -22.0, None, -22.0,2022-11-17 16:00:00,46
-13.63, 39.3, -12.8, 39.0, None, 8.54, None, 95.6, 14.11, -13.6, -15.4, -24.0, None, -24.0,2022-11-17 17:00:00,46
-13.58, 40.03, -12.8, 40.0, None, 7.695, None, 97.0, 12.29, -13.6, -15.4, -23.0, None, -23.0,2022-11-17 18:00:00,46
-13.29, 24.6, -13.3, 25.0, None, 7.319, None, 95.0, 11.49, -13.3, -13.9, -28.0, None, -28.0,2022-11-17 19:00:00,46
-12.82, 24.32, -12.9, 24.0, None, 8.91, None, 90.2, 9.5, -12.8, -13.9, -27.0, None, -27.0,2022-11-17 20:00:00,46
-12.25, 24.82, -12.0, 25.0, None, 31.56, None, 332.0, 6.172, -12.3, -13.9, -27.0, None, -27.0,2022-11-17 21:00:00,46
-12.81, 26.1, -12.0, 26.0, None, 10.34, None, 263.2, 8.87, -12.8, -13.9, -26.0, None, -26.0,2022-11-17 22:00:00,46
-12.63, 31.2, -12.0, 31.0, None, 39.8, None, 318.8, 6.412, -12.6, -13.9, -25.0, None, -25.0,2022-11-17 23:00:00,46
-12.24, 32.07, -12.0, 32.0, None, 31.71, None, 41.05, 6.993, -12.2, -13.9, -25.0, None, -25.0,2022-11-18 00:00:00,46
-11.84, 27.52, -10.7, 28.0, None, 40.22, None, 318.3, 9.82, -11.8, -13.9, -25.0, None, -25.0,2022-11-18 01:00:00,46
-10.6, 20.75, None, None, None, 20.86, None, 273.7, 5.669, None, None, -27.0, None, None,2022-11-18 02:00:00,46
-11.06, 23.66, -10.5, 24.0, None, 8.86, None, 265.4, 6.314, -11.1, -13.9, -26.0, None, -26.0,2022-11-18 03:00:00,46
-10.67, 22.41, -10.5, 22.0, None, 7.441, None, 258.7, 13.31, -10.7, -13.9, -27.0, None, -27.0,2022-11-18 04:00:00,46
-9.92, 20.19, -9.7, 20.0, None, 7.56, None, 261.2, 12.16, -9.9, -13.9, -27.0, None, -27.0,2022-11-18 05:00:00,46
-9.65, 20.16, -9.2, 20.0, None, 9.58, None, 251.9, 14.34, -9.7, -13.9, -27.0, None, -27.0,2022-11-18 06:00:00,46
-9.51, 19.94, -9.2, 20.0, None, 7.139, None, 255.0, 15.14, -9.5, -10.1, -26.0, None, -26.0,2022-11-18 07:00:00,46
-8.17, 18.29, -8.1, 18.0, None, 10.25, None, 252.8, 17.49, -8.2, -10.1, -27.0, None, -27.0,2022-11-18 08:00:00,46
-8.19, 18.58, -7.9, 19.0, None, 9.38, None, 244.1, 15.35, -8.2, -10.1, -26.0, None, -26.0,2022-11-18 09:00:00,46
-8.55, 22.47, -7.5, 22.0, None, 14.05, None, 246.8, 16.85, -8.6, -10.1, -25.0, None, -25.0,2022-11-18 10:00:00,46
-8.41, 24.87, -7.5, 25.0, None, 14.25, None, 240.1, 12.5, -8.4, -10.1, -23.0, None, -23.0,2022-11-18 11:00:00,46
-8.72, 26.9, -7.2, 27.0, None, 21.45, None, 239.8, 7.743, -8.7, -10.1, -23.0, None, -23.0,2022-11-18 12:00:00,46
-9.11, 26.77, -7.2, 27.0, None, 20.36, None, 251.9, 12.92, -9.1, -10.1, -24.0, None, -24.0,2022-11-18 13:00:00,46
-9.79, 38.11, -7.2, 38.0, None, 18.91, None, 265.0, 17.39, -9.8, -10.1, -20.0, None, -20.0,2022-11-18 14:00:00,46
-9.58, 36.52, -7.2, 37.0, None, 12.01, None, 244.8, 13.42, -9.6, -10.1, -21.0, None, -21.0,2022-11-18 15:00:00,46
-10.36, 36.53, -7.2, 37.0, None, 13.55, None, 236.2, 11.69, -10.4, -10.5, -21.0, None, -21.0,2022-11-18 16:00:00,46
-10.89, 42.57, -7.2, 43.0, None, 11.34, None, 244.4, 12.35, -10.9, -11.0, -20.0, None, -20.0,2022-11-18 17:00:00,46
-10.93, 36.07, -7.2, 36.0, None, 14.12, None, 255.1, 11.25, -10.9, -11.0, -22.0, None, -22.0,2022-11-18 18:00:00,46
-8.92, 30.68, -8.8, 31.0, None, 6.774, None, 257.2, 10.93, -8.9, -11.0, -22.0, None, -22.0,2022-11-18 19:00:00,46
-9.03, 31.02, -8.8, 31.0, None, 8.19, None, 253.1, 10.37, -9.0, -11.0, -21.0, None, -21.0,2022-11-18 20:00:00,46
-9.97, 31.81, -8.8, 32.0, None, 12.33, None, 248.2, 10.51, -10.0, -11.0, -23.0, None, -23.0,2022-11-18 21:00:00,46
-10.41, 34.78, -8.8, 35.0, None, 11.54, None, 245.0, 9.68, -10.4, -11.0, -22.0, None, -22.0,2022-11-18 22:00:00,46
-10.33, 34.38, -8.8, 34.0, None, 13.27, None, 237.3, 7.127, -10.3, -11.0, -22.0, None, -22.0,2022-11-18 23:00:00,46
