pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -8.95, 92.6, -9.0, 93.0, -10.0, -9.0, -10.3, 1028.7, 0.0, -10.0, 926.0, None,2022-11-12 10:00:00, None, 926.0,46
0.0, -8.41, 92.2, -8.2, 92.0, -9.0, -8.4, -10.3, 1028.7, 0.0, -9.0, 926.0, None,2022-11-12 11:00:00, None, 926.0,46
0.0, -7.478, 92.6, -7.5, 93.0, -8.0, -7.5, -10.3, 1028.6, 0.0, -8.0, 926.0, None,2022-11-12 12:00:00, None, 926.0,46
0.0, -7.138, 93.3, -7.0, 93.0, -8.0, -7.1, -10.3, 1028.6, 0.0, -8.0, 926.0, None,2022-11-12 13:00:00, None, 926.0,46
0.0, -6.906, 93.3, -6.6, 93.0, -8.0, -6.9, -10.3, 1027.4, 0.0, -8.0, 925.0, None,2022-11-12 14:00:00, None, 925.0,46
0.0, -6.734, 93.7, -6.6, 94.0, -7.0, -6.7, -10.3, 1028.5, 0.0, -7.0, 926.0, None,2022-11-12 15:00:00, None, 926.0,46
0.0, -6.549, 93.7, -6.5, 94.0, -8.0, -6.5, -10.3, 1028.4, 0.0, -8.0, 926.0, None,2022-11-12 16:00:00, None, 926.0,46
0.0, -6.646, 93.1, -6.5, 93.0, -7.0, -6.6, -10.3, 1029.5, 0.0, -7.0, 927.0, None,2022-11-12 17:00:00, None, 927.0,46
0.0, -7.179, 92.3, -6.5, 92.0, -8.0, -7.2, -10.3, 1029.7, 0.0, -8.0, 927.0, None,2022-11-12 18:00:00, None, 927.0,46
0.0, -7.568, 91.6, -7.0, 92.0, -8.0, -7.6, -7.8, 1029.7, 0.0, -8.0, 927.0, None,2022-11-12 19:00:00, None, 927.0,46
0.0, -7.766, 92.1, -7.0, 92.0, -9.0, -7.8, -8.1, 1029.7, 0.0, -9.0, 927.0, None,2022-11-12 20:00:00, None, 927.0,46
0.0, -7.267, 93.2, -7.0, 93.0, -8.0, -7.3, -8.1, 1030.7, 0.0, -8.0, 928.0, None,2022-11-12 21:00:00, None, 928.0,46
0.0, -7.401, 93.5, -7.0, 94.0, -8.0, -7.4, -8.1, 1030.7, 0.0, -8.0, 928.0, None,2022-11-12 22:00:00, None, 928.0,46
0.0, -8.0, 92.5, -7.0, 93.0, -9.0, -8.0, -8.2, 1030.7, 0.0, -9.0, 928.0, None,2022-11-12 23:00:00, None, 928.0,46
0.0, -8.28, 93.3, -7.0, 93.0, -9.0, -8.3, -8.4, 1031.7, 0.0, -9.0, 929.0, None,2022-11-13 00:00:00, None, 929.0,46
0.0, -8.98, 91.4, -7.0, 91.0, -10.0, -9.0, -9.1, 1031.8, 0.0, -10.0, 929.0, None,2022-11-13 01:00:00, None, 929.0,46
0.0, -9.48, 91.2, -7.0, 91.0, -10.0, -9.5, -9.7, 1031.8, 0.0, -10.0, 929.0, None,2022-11-13 02:00:00, None, 929.0,46
0.0, -10.54, 89.6, -7.0, 90.0, -12.0, -10.5, -10.7, 1033.0, 0.0, -12.0, 930.0, None,2022-11-13 03:00:00, None, 930.0,46
0.0, -10.67, 90.2, -7.0, 90.0, -12.0, -10.7, -10.8, 1030.8, 0.0, -12.0, 928.0, None,2022-11-13 04:00:00, None, 928.0,46
0.0, -10.41, 90.4, -7.0, 90.0, -12.0, -10.4, -10.9, 1033.0, 0.0, -12.0, 930.0, None,2022-11-13 05:00:00, None, 930.0,46
0.0, -10.32, 90.8, -7.0, 91.0, -12.0, -10.3, -10.9, 1031.9, 0.0, -12.0, 929.0, None,2022-11-13 06:00:00, None, 929.0,46
0.0, -10.03, 90.4, -9.8, 90.0, -11.0, -10.0, -10.4, 1031.9, 0.0, -11.0, 929.0, None,2022-11-13 07:00:00, None, 929.0,46
0.0, -9.26, 91.1, -9.2, 91.0, -10.0, -9.3, -10.4, 1033.0, 0.0, -10.0, 930.0, None,2022-11-13 08:00:00, None, 930.0,46
0.0, -8.79, 91.4, -8.8, 91.0, -10.0, -8.8, -10.4, 1032.9, 0.0, -10.0, 930.0, None,2022-11-13 09:00:00, None, 930.0,46
0.0, -7.831, 91.8, -7.8, 92.0, -9.0, -7.8, -10.4, 1033.9, 0.0, -9.0, 931.0, None,2022-11-13 10:00:00, None, 931.0,46
0.0, -7.427, 91.9, -7.2, 92.0, -8.0, -7.4, -10.4, 1032.8, 0.0, -8.0, 930.0, None,2022-11-13 11:00:00, None, 930.0,46
0.0, -6.068, 93.2, -5.9, 93.0, -7.0, -6.1, -10.4, 1034.9, 0.0, -7.0, 932.0, None,2022-11-13 12:00:00, None, 932.0,46
0.0, -5.381, 93.9, -5.4, 94.0, -6.0, -5.4, -10.4, 1034.9, 0.0, -6.0, 932.0, None,2022-11-13 13:00:00, None, 932.0,46
0.0, -5.094, 94.2, -4.9, 94.0, -6.0, -5.1, -10.4, 1033.8, 0.0, -6.0, 931.0, None,2022-11-13 14:00:00, None, 931.0,46
0.0, -4.289, 94.8, -4.2, 95.0, -5.0, -4.3, -10.4, 1034.9, 0.0, -5.0, 932.0, None,2022-11-13 15:00:00, None, 932.0,46
0.0, -4.756, 94.6, -4.2, 95.0, -5.0, -4.8, -10.4, 1036.1, 0.0, -5.0, 933.0, None,2022-11-13 16:00:00, None, 933.0,46
0.0, -5.815, 93.7, -4.2, 94.0, -7.0, -5.8, -10.4, 1036.2, 0.0, -7.0, 933.0, None,2022-11-13 17:00:00, None, 933.0,46
0.0, -5.586, 94.4, -4.2, 94.0, -6.0, -5.6, -10.4, 1036.2, 0.0, -6.0, 933.0, None,2022-11-13 18:00:00, None, 933.0,46
0.0, -5.543, 93.8, -5.3, 94.0, -6.0, -5.5, -5.8, 1036.1, 0.0, -6.0, 933.0, None,2022-11-13 19:00:00, None, 933.0,46
0.0, -5.441, 94.1, -5.3, 94.0, -6.0, -5.4, -5.8, 1036.0, 0.0, -6.0, 933.0, None,2022-11-13 20:00:00, None, 933.0,46
0.0, -6.408, 93.1, -5.2, 93.0, -7.0, -6.4, -6.3, 1036.1, 0.0, -7.0, 933.0, None,2022-11-13 21:00:00, None, 933.0,46
0.0, -6.336, 93.6, -5.2, 94.0, -7.0, -6.3, -6.7, 1037.1, 0.0, -7.0, 934.0, None,2022-11-13 22:00:00, None, 934.0,46
0.0, -6.596, 93.0, -5.2, 93.0, -8.0, -6.6, -6.8, 1037.1, 0.0, -8.0, 934.0, None,2022-11-13 23:00:00, None, 934.0,46
0.0, -6.739, 93.1, -5.2, 93.0, -8.0, -6.7, -7.0, 1036.9, 0.0, -8.0, 934.0, None,2022-11-14 00:00:00, None, 934.0,46
0.0, -6.606, 93.3, -5.2, 93.0, -7.0, -6.6, -7.2, 1036.8, 0.0, -7.0, 934.0, None,2022-11-14 01:00:00, None, 934.0,46
0.0, -6.434, 93.0, -5.2, 93.0, -7.0, -6.4, -7.2, 1036.8, 0.0, -7.0, 934.0, None,2022-11-14 02:00:00, None, 934.0,46
0.0, -8.03, 92.8, -5.2, 93.0, -9.0, -8.0, -8.6, 1036.9, 0.0, -9.0, 934.0, None,2022-11-14 03:00:00, None, 934.0,46
0.0, -7.252, 93.2, -5.2, 93.0, -8.0, -7.3, -8.6, 1036.9, 0.0, -8.0, 934.0, None,2022-11-14 04:00:00, None, 934.0,46
0.0, -8.19, 92.8, -5.2, 93.0, -9.0, -8.2, -8.6, 1036.0, 0.0, -9.0, 933.0, None,2022-11-14 05:00:00, None, 933.0,46
0.0, -6.458, 94.0, -5.2, 94.0, -7.0, -6.5, -8.6, 1036.9, 0.0, -7.0, 934.0, None,2022-11-14 06:00:00, None, 934.0,46
0.0, -7.016, 93.1, -6.4, 93.0, -8.0, -7.0, -7.1, 1036.9, 0.0, -8.0, 934.0, None,2022-11-14 07:00:00, None, 934.0,46
0.0, -7.138, 92.7, -6.4, 93.0, -8.0, -7.1, -7.4, 1035.8, 0.0, -8.0, 933.0, None,2022-11-14 08:00:00, None, 933.0,46
0.0, -7.047, 92.9, -6.4, 93.0, -8.0, -7.0, -7.5, 1037.0, 0.0, -8.0, 934.0, None,2022-11-14 09:00:00, None, 934.0,46
0.0, -6.284, 93.1, -6.1, 93.0, -7.0, -6.3, -7.5, 1036.9, 0.0, -7.0, 934.0, None,2022-11-14 10:00:00, None, 934.0,46
0.0, -6.128, 93.6, -5.9, 94.0, -7.0, -6.1, -7.5, 1036.9, 0.0, -7.0, 934.0, None,2022-11-14 11:00:00, None, 934.0,46
0.0, -5.469, 94.2, -5.3, 94.0, -6.0, -5.5, -7.5, 1036.9, 0.0, -6.0, 934.0, None,2022-11-14 12:00:00, None, 934.0,46
0.0, -4.622, 94.7, -4.5, 95.0, -5.0, -4.6, -7.5, 1037.9, 0.0, -5.0, 935.0, None,2022-11-14 13:00:00, None, 935.0,46
0.0, -3.79, 95.5, -3.7, 96.0, -4.0, -3.8, -7.5, 1036.6, 0.0, -4.0, 934.0, None,2022-11-14 14:00:00, None, 934.0,46
0.0, -3.723, 95.6, -3.6, 96.0, -4.0, -3.7, -7.5, 1036.8, 0.0, -4.0, 934.0, None,2022-11-14 15:00:00, None, 934.0,46
0.0, -3.71, 95.9, -3.5, 96.0, -4.0, -3.7, -7.5, 1036.7, 0.0, -4.0, 934.0, None,2022-11-14 16:00:00, None, 934.0,46
0.0, -3.793, 95.7, -3.5, 96.0, -4.0, -3.8, -7.5, 1038.0, 0.0, -4.0, 935.0, None,2022-11-14 17:00:00, None, 935.0,46
0.0, -3.831, 95.8, -3.5, 96.0, -4.0, -3.8, -7.5, 1036.7, 0.0, -4.0, 934.0, None,2022-11-14 18:00:00, None, 934.0,46
0.0, -3.902, 95.6, -3.7, 96.0, -4.0, -3.9, -4.0, 1037.8, 0.0, -4.0, 935.0, None,2022-11-14 19:00:00, None, 935.0,46
0.0, -4.036, 95.6, -3.7, 96.0, -4.0, -4.0, -4.1, 1037.9, 0.0, -4.0, 935.0, None,2022-11-14 20:00:00, None, 935.0,46
0.0, -4.193, 95.5, -3.7, 96.0, -5.0, -4.2, -4.2, 1037.9, 0.0, -5.0, 935.0, None,2022-11-14 21:00:00, None, 935.0,46
0.0, -4.262, 95.3, -3.7, 95.0, -5.0, -4.3, -4.2, 1037.8, 0.0, -5.0, 935.0, None,2022-11-14 22:00:00, None, 935.0,46
0.0, -4.199, 95.3, -3.7, 95.0, -5.0, -4.2, -4.3, 1038.9, 0.0, -5.0, 936.0, None,2022-11-14 23:00:00, None, 936.0,46
0.0, -4.318, 95.3, -3.7, 95.0, -5.0, -4.3, -4.4, 1038.8, 0.0, -5.0, 936.0, None,2022-11-15 00:00:00, None, 936.0,46
0.0, -4.38, 95.4, -3.7, 95.0, -5.0, -4.4, -4.4, 1038.7, 0.0, -5.0, 936.0, None,2022-11-15 01:00:00, None, 936.0,46
0.0, -4.583, 95.1, -3.7, 95.0, -5.0, -4.6, -4.6, 1039.8, 0.0, -5.0, 937.0, None,2022-11-15 02:00:00, None, 937.0,46
0.0, -4.57, 95.0, -3.7, 95.0, -5.0, -4.6, -4.7, 1039.8, 0.0, -5.0, 937.0, None,2022-11-15 03:00:00, None, 937.0,46
0.0, -4.852, 94.7, -3.7, 95.0, -6.0, -4.9, -5.0, 1039.8, 0.0, -6.0, 937.0, None,2022-11-15 04:00:00, None, 937.0,46
0.0, -5.22, 94.5, -3.7, 95.0, -6.0, -5.2, -5.2, 1041.0, 0.0, -6.0, 938.0, None,2022-11-15 05:00:00, None, 938.0,46
0.0, -4.95, 94.6, -3.7, 95.0, -6.0, -5.0, -5.3, 1040.9, 0.0, -6.0, 938.0, None,2022-11-15 06:00:00, None, 938.0,46
0.0, -5.27, 94.6, -4.9, 95.0, -6.0, -5.3, -5.4, 1042.1, 0.0, -6.0, 939.0, None,2022-11-15 07:00:00, None, 939.0,46
0.0, -5.394, 94.5, -4.9, 95.0, -6.0, -5.4, -5.5, 1043.2, 0.0, -6.0, 940.0, None,2022-11-15 08:00:00, None, 940.0,46
0.0, -5.314, 94.5, -4.9, 95.0, -6.0, -5.3, -5.6, 1043.2, 0.0, -6.0, 940.0, None,2022-11-15 09:00:00, None, 940.0,46
0.0, -5.292, 94.0, -4.9, 94.0, -6.0, -5.3, -5.6, 1043.2, 0.0, -6.0, 940.0, None,2022-11-15 10:00:00, None, 940.0,46
0.0, -5.033, 94.6, -4.9, 95.0, -6.0, -5.0, -5.6, 1043.2, 0.0, -6.0, 940.0, None,2022-11-15 11:00:00, None, 940.0,46
0.0, -4.388, 95.0, -4.4, 95.0, -5.0, -4.4, -5.6, 1044.2, 0.0, -5.0, 941.0, None,2022-11-15 12:00:00, None, 941.0,46
0.0, -3.948, 95.4, -3.9, 95.0, -5.0, -3.9, -5.6, 1044.2, 0.0, -5.0, 941.0, None,2022-11-15 13:00:00, None, 941.0,46
0.0, -3.615, 95.6, -3.5, 96.0, -4.0, -3.6, -5.6, 1043.1, 0.0, -4.0, 940.0, None,2022-11-15 14:00:00, None, 940.0,46
0.0, -3.464, 96.0, -3.2, 96.0, -4.0, -3.5, -5.6, 1044.2, 0.0, -4.0, 941.0, None,2022-11-15 15:00:00, None, 941.0,46
0.0, -3.248, 96.1, -3.0, 96.0, -4.0, -3.2, -5.6, 1045.3, 0.0, -4.0, 942.0, None,2022-11-15 16:00:00, None, 942.0,46
0.0, -3.221, 96.2, -3.0, 96.0, -4.0, -3.2, -5.6, 1045.3, 0.0, -4.0, 942.0, None,2022-11-15 17:00:00, None, 942.0,46
0.0, -3.417, 96.0, -3.0, 96.0, -4.0, -3.4, -5.6, 1044.2, 0.0, -4.0, 941.0, None,2022-11-15 18:00:00, None, 941.0,46
0.0, -3.776, 95.6, -3.3, 96.0, -4.0, -3.8, -3.8, 1044.3, 0.0, -4.0, 941.0, None,2022-11-15 19:00:00, None, 941.0,46
0.0, -3.88, 95.7, -3.3, 96.0, -5.0, -3.9, -4.0, 1045.4, 0.0, -5.0, 942.0, None,2022-11-15 20:00:00, None, 942.0,46
0.0, -4.243, 95.4, -3.3, 95.0, -5.0, -4.2, -4.2, 1045.4, 0.0, -5.0, 942.0, None,2022-11-15 21:00:00, None, 942.0,46
0.0, -4.343, 95.3, -3.3, 95.0, -5.0, -4.3, -4.4, 1044.3, 0.0, -5.0, 941.0, None,2022-11-15 22:00:00, None, 941.0,46
0.0, -4.444, 95.2, -3.3, 95.0, -5.0, -4.4, -4.6, 1045.4, 0.0, -5.0, 942.0, None,2022-11-15 23:00:00, None, 942.0,46
0.0, -4.568, 95.1, -3.3, 95.0, -5.0, -4.6, -4.7, 1045.4, 0.0, -5.0, 942.0, None,2022-11-16 00:00:00, None, 942.0,46
0.0, -4.859, 95.2, -3.3, 95.0, -5.0, -4.9, -5.0, 1045.4, 0.0, -5.0, 942.0, None,2022-11-16 01:00:00, None, 942.0,46
0.0, -4.832, 94.9, -3.3, 95.0, -5.0, -4.8, -5.0, 1045.3, 0.0, -5.0, 942.0, None,2022-11-16 02:00:00, None, 942.0,46
0.0, -5.234, 94.6, -3.3, 95.0, -6.0, -5.2, -5.2, 1044.2, 0.0, -6.0, 941.0, None,2022-11-16 03:00:00, None, 941.0,46
0.0, -5.201, 94.6, -3.3, 95.0, -6.0, -5.2, -5.3, 1045.3, 0.0, -6.0, 942.0, None,2022-11-16 04:00:00, None, 942.0,46
0.0, -5.314, 94.5, -3.3, 95.0, -6.0, -5.3, -5.4, 1045.3, 0.0, -6.0, 942.0, None,2022-11-16 05:00:00, None, 942.0,46
0.0, -5.232, 94.6, -3.3, 95.0, -6.0, -5.2, -5.4, 1045.3, 0.0, -6.0, 942.0, None,2022-11-16 06:00:00, None, 942.0,46
0.0, -5.187, 94.6, -5.1, 95.0, -6.0, -5.2, -5.4, 1046.5, 0.0, -6.0, 943.0, None,2022-11-16 07:00:00, None, 943.0,46
0.0, -5.021, 94.7, -4.9, 95.0, -6.0, -5.0, -5.4, 1046.5, 0.0, -6.0, 943.0, None,2022-11-16 08:00:00, None, 943.0,46
0.0, -4.951, 94.7, -4.8, 95.0, -6.0, -5.0, -5.4, 1047.6, 0.0, -6.0, 944.0, None,2022-11-16 09:00:00, None, 944.0,46
0.0, -4.543, 95.0, -4.5, 95.0, -5.0, -4.5, -5.4, 1048.7, 0.0, -5.0, 945.0, None,2022-11-16 10:00:00, None, 945.0,46
0.0, -3.748, 95.6, -3.7, 96.0, -5.0, -3.7, -5.4, 1048.6, 0.0, -5.0, 945.0, None,2022-11-16 11:00:00, None, 945.0,46
0.0, -3.566, 95.7, -3.4, 96.0, -4.0, -3.6, -5.4, 1049.7, 0.0, -4.0, 946.0, None,2022-11-16 12:00:00, None, 946.0,46
0.0, -2.935, 95.9, -2.8, 96.0, -4.0, -2.9, -5.4, 1049.7, 0.1, -4.0, 946.0, None,2022-11-16 13:00:00, None, 946.0,46
0.0, -2.502, 96.6, -2.4, 97.0, -3.0, -2.5, -5.4, 1048.5, 0.0, -3.0, 945.0, None,2022-11-16 14:00:00, None, 945.0,46
0.0, -2.443, 96.8, -2.3, 97.0, -3.0, -2.4, -5.4, 1048.6, 0.0, -3.0, 945.0, None,2022-11-16 15:00:00, None, 945.0,46
0.0, -3.008, 96.1, -2.2, 96.0, -4.0, -3.0, -5.4, 1049.7, 0.0, -4.0, 946.0, None,2022-11-16 16:00:00, None, 946.0,46
0.0, -4.122, 94.9, -2.2, 95.0, -5.0, -4.1, -5.4, 1049.9, 0.0, -5.0, 946.0, None,2022-11-16 17:00:00, None, 946.0,46
0.0, -4.398, 94.6, -2.2, 95.0, -5.0, -4.4, -5.4, 1049.9, 0.0, -5.0, 946.0, None,2022-11-16 18:00:00, None, 946.0,46
0.0, -4.693, 94.1, -3.9, 94.0, -5.0, -4.7, -4.7, 1049.9, 0.0, -5.0, 946.0, None,2022-11-16 19:00:00, None, 946.0,46
0.0, -5.276, 94.0, -3.9, 94.0, -6.0, -5.3, -5.4, 1050.0, 0.0, -6.0, 946.0, None,2022-11-16 20:00:00, None, 946.0,46
0.0, -6.039, 92.8, -3.9, 93.0, -7.0, -6.0, -6.1, 1050.1, 0.0, -7.0, 946.0, None,2022-11-16 21:00:00, None, 946.0,46
0.0, -5.621, 92.9, -3.9, 93.0, -7.0, -5.6, -6.2, 1048.8, 0.0, -7.0, 945.0, None,2022-11-16 22:00:00, None, 945.0,46
0.0, -7.041, 92.1, -3.9, 92.0, -8.0, -7.0, -7.3, 1050.0, 0.0, -8.0, 946.0, None,2022-11-16 23:00:00, None, 946.0,46
0.0, -7.962, 92.2, -3.9, 92.0, -9.0, -8.0, -8.2, 1050.1, 0.0, -9.0, 946.0, None,2022-11-17 00:00:00, None, 946.0,46
0.0, -8.65, 91.5, -3.9, 92.0, -10.0, -8.7, -8.9, 1050.1, 0.0, -10.0, 946.0, None,2022-11-17 01:00:00, None, 946.0,46
0.0, -9.1, 90.5, -3.9, 91.0, -10.0, -9.1, -9.4, 1050.1, 0.0, -10.0, 946.0, None,2022-11-17 02:00:00, None, 946.0,46
0.0, -9.61, 90.4, -3.9, 90.0, -11.0, -9.6, -9.7, 1049.1, 0.0, -11.0, 945.0, None,2022-11-17 03:00:00, None, 945.0,46
0.0, -10.35, 89.3, -3.9, 89.0, -12.0, -10.4, -10.4, 1048.1, 0.0, -12.0, 944.0, None,2022-11-17 04:00:00, None, 944.0,46
0.0, -10.83, 89.2, -3.9, 89.0, -13.0, -10.8, -11.3, 1048.3, 0.0, -13.0, 944.0, None,2022-11-17 05:00:00, None, 944.0,46
0.0, -11.45, 88.7, -3.9, 89.0, -13.0, -11.5, -11.5, 1048.4, 0.0, -13.0, 944.0, None,2022-11-17 06:00:00, None, 944.0,46
0.0, -12.4, 88.4, -11.4, 88.0, -14.0, -12.4, -12.3, 1048.5, 0.0, -14.0, 944.0, None,2022-11-17 07:00:00, None, 944.0,46
0.0, -12.42, 88.8, -11.4, 89.0, -14.0, -12.4, -12.8, 1047.5, 0.0, -14.0, 943.0, None,2022-11-17 08:00:00, None, 943.0,46
0.0, -12.96, 87.8, -11.4, 88.0, -15.0, -13.0, -13.2, 1047.6, 0.0, -15.0, 943.0, None,2022-11-17 09:00:00, None, 943.0,46
0.0, -11.14, 89.9, -11.3, 90.0, -12.0, -11.1, -13.7, 1048.5, 0.0, -12.0, 944.0, None,2022-11-17 10:00:00, None, 944.0,46
0.0, -10.09, 85.0, -9.4, 85.0, -12.0, -10.1, -13.7, 1047.4, 0.0, -12.0, 943.0, None,2022-11-17 11:00:00, None, 943.0,46
0.0, -8.39, 81.7, -6.9, 82.0, -11.0, -8.4, -13.7, 1047.3, 0.0, -11.0, 943.0, None,2022-11-17 12:00:00, None, 943.0,46
0.0, -8.65, 89.0, -6.9, 89.0, -10.0, -8.7, -13.7, 1046.3, 0.0, -10.0, 942.0, None,2022-11-17 13:00:00, None, 942.0,46
0.0, -7.284, 90.6, -6.9, 91.0, -9.0, -7.3, -13.7, 1046.2, 0.0, -9.0, 942.0, None,2022-11-17 14:00:00, None, 942.0,46
0.0, -7.027, 91.2, -6.7, 91.0, -8.0, -7.0, -13.7, 1045.1, 0.0, -8.0, 941.0, None,2022-11-17 15:00:00, None, 941.0,46
0.0, -8.38, 89.2, -6.7, 89.0, -10.0, -8.4, -13.7, 1045.4, 0.0, -10.0, 941.0, None,2022-11-17 16:00:00, None, 941.0,46
0.0, -9.37, 89.8, -6.7, 90.0, -10.0, -9.4, -13.7, 1045.6, 0.0, -10.0, 941.0, None,2022-11-17 17:00:00, None, 941.0,46
0.0, -9.74, 89.8, -6.7, 90.0, -11.0, -9.7, -13.7, 1045.7, 0.0, -11.0, 941.0, None,2022-11-17 18:00:00, None, 941.0,46
0.0, -9.97, 86.7, -7.8, 87.0, -12.0, -10.0, -9.8, 1044.7, 0.0, -12.0, 940.0, None,2022-11-17 19:00:00, None, 940.0,46
0.0, -10.89, 88.4, -7.8, 88.0, -12.0, -10.9, -11.3, 1044.8, 0.0, -12.0, 940.0, None,2022-11-17 20:00:00, None, 940.0,46
0.0, -11.42, 88.7, -7.8, 89.0, -13.0, -11.4, -11.6, 1044.9, 0.0, -13.0, 940.0, None,2022-11-17 21:00:00, None, 940.0,46
0.0, -12.52, 88.1, -7.8, 88.0, -14.0, -12.5, -12.4, 1044.8, 0.0, -14.0, 940.0, None,2022-11-17 22:00:00, None, 940.0,46
0.0, -12.93, 87.1, -7.8, 87.0, -14.0, -12.9, -13.1, 1044.8, 0.0, -14.0, 940.0, None,2022-11-17 23:00:00, None, 940.0,46
0.0, -13.5, 86.6, -7.8, 87.0, -15.0, -13.5, -13.4, 1043.5, 0.0, -15.0, 939.0, None,2022-11-18 00:00:00, None, 939.0,46
0.0, -13.4, 86.8, -7.8, 87.0, -15.0, -13.4, -13.6, 1044.7, 0.0, -15.0, 940.0, None,2022-11-18 01:00:00, None, 940.0,46
0.0, -14.02, 86.8, -7.8, 87.0, -16.0, -14.0, -14.2, 1043.5, 0.0, -16.0, 939.0, None,2022-11-18 02:00:00, None, 939.0,46
0.0, -14.37, 88.7, -7.8, 89.0, -16.0, -14.4, -15.4, 1042.4, 0.0, -16.0, 938.0, None,2022-11-18 03:00:00, None, 938.0,46
0.0, -15.24, 85.0, -7.8, 85.0, -17.0, -15.2, -15.4, 1042.6, 0.0, -17.0, 938.0, None,2022-11-18 04:00:00, None, 938.0,46
0.0, -15.36, 85.4, -7.8, 85.0, -17.0, -15.4, -15.8, 1042.8, 0.0, -17.0, 938.0, None,2022-11-18 05:00:00, None, 938.0,46
0.0, -16.02, 86.0, -7.8, 86.0, -18.0, -16.0, -16.5, 1041.8, 0.0, -18.0, 937.0, None,2022-11-18 06:00:00, None, 937.0,46
0.0, -16.59, 84.2, -15.2, 84.0, -19.0, -16.6, -16.6, 1041.9, 0.0, -19.0, 937.0, None,2022-11-18 07:00:00, None, 937.0,46
0.0, -16.52, 87.4, -15.2, 87.0, -18.0, -16.5, -17.2, 1042.0, 0.0, -18.0, 937.0, None,2022-11-18 08:00:00, None, 937.0,46
0.0, -15.31, 88.3, -15.1, 88.0, -17.0, -15.3, -17.2, 1041.9, 0.0, -17.0, 937.0, None,2022-11-18 09:00:00, None, 937.0,46
0.0, -15.21, 86.5, -14.7, 87.0, -17.0, -15.2, -17.2, 1042.0, 0.0, -17.0, 937.0, None,2022-11-18 10:00:00, None, 937.0,46
0.0, -13.68, 87.0, -13.4, 87.0, -15.0, -13.7, -17.2, 1041.9, 0.0, -15.0, 937.0, None,2022-11-18 11:00:00, None, 937.0,46
0.0, -12.97, 86.9, -12.6, 87.0, -15.0, -13.0, -17.2, 1040.7, 0.1, -15.0, 936.0, None,2022-11-18 12:00:00, None, 936.0,46
0.0, -12.68, 87.3, -12.3, 87.0, -14.0, -12.7, -17.2, 1039.6, 0.1, -14.0, 935.0, None,2022-11-18 13:00:00, None, 935.0,46
0.0, -12.02, 87.9, -11.8, 88.0, -13.0, -12.0, -17.2, 1038.5, 0.0, -13.0, 934.0, None,2022-11-18 14:00:00, None, 934.0,46
0.0, -11.73, 87.9, -11.2, 88.0, -13.0, -11.7, -17.2, 1038.5, 0.0, -13.0, 934.0, None,2022-11-18 15:00:00, None, 934.0,46
0.0, -12.25, 87.2, -11.2, 87.0, -14.0, -12.3, -17.2, 1038.6, 0.0, -14.0, 934.0, None,2022-11-18 16:00:00, None, 934.0,46
0.0, -13.13, 86.7, -11.2, 87.0, -14.0, -13.1, -17.2, 1037.6, 0.0, -14.0, 933.0, None,2022-11-18 17:00:00, None, 933.0,46
