pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.1, 97.5, 0.3, None, 2.115, 1.764, 47.21, -1.0, None, -1.1, -1.1, 1023.5, 0.0, -1.0, 1022.0, None, 0.0, 98.0,2022-11-12 00:00:00, 1.0, 0.71, 1022.0,46
None, -0.839, 97.5, 0.3, None, 0.784, 2.491, 47.38, -1.0, None, -0.8, -1.4, 1022.5, 0.0, -1.0, 1021.0, None, 0.0, 98.0,2022-11-12 01:00:00, 1.0, 0.741, 1021.0,46
None, -1.054, 97.3, 0.3, None, 0.82, 2.883, 47.79, -1.0, None, -1.1, -1.4, 1022.5, 0.0, -1.0, 1021.0, None, 0.0, 97.0,2022-11-12 02:00:00, 1.0, 0.577, 1021.0,46
None, -0.253, 97.5, 0.3, None, 0.727, 2.927, 47.65, -1.0, None, -0.3, -1.5, 1022.5, 0.0, -1.0, 1021.0, None, 0.0, 98.0,2022-11-12 03:00:00, 1.0, 0.807, 1021.0,46
None, -1.62, 96.9, 0.3, None, 1.627, 1.491, 47.71, -2.0, None, -1.6, -1.6, 1022.5, 0.0, -2.0, 1021.0, None, 0.0, 97.0,2022-11-12 04:00:00, 1.0, 0.695, 1021.0,46
None, -1.816, 97.1, 0.3, None, 0.829, 1.735, 47.52, -2.0, None, -1.8, -2.1, 1022.5, -0.1, -2.0, 1021.0, None, 0.0, 97.0,2022-11-12 05:00:00, 1.0, 0.713, 1021.0,46
None, -1.942, 97.0, 0.3, None, 0.897, 1.907, 47.4, -2.0, None, -1.9, -2.1, 1022.5, 0.0, -2.0, 1021.0, None, 0.0, 97.0,2022-11-12 06:00:00, 0.0, 0.496, 1021.0,46
None, -1.709, 97.0, -1.5, None, 1.477, 1.932, 47.43, -2.0, None, -1.7, -2.2, 1023.5, 0.0, -2.0, 1022.0, None, 0.0, 97.0,2022-11-12 07:00:00, 1.0, 0.627, 1022.0,46
None, -1.75, 97.3, -1.5, None, 1.128, 1.787, 47.46, -2.0, None, -1.8, -2.4, 1023.5, -0.2, -2.0, 1022.0, None, 0.0, 97.0,2022-11-12 08:00:00, 1.0, 0.763, 1022.0,46
None, -0.533, 97.2, -0.6, None, 2.03, 1.348, 47.33, -1.0, None, -0.5, -2.4, 1023.5, 0.0, -1.0, 1022.0, None, 1.0, 97.0,2022-11-12 09:00:00, 1.0, 1.045, 1022.0,46
