pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.57, 87.2, 3.3, None, 38.84, 2.333, 269.6, 1.0, None, 2.6, 2.2, 1020.3, 0.4, 1.0, 979.0, None, 0.0, 87.0,2022-11-12 00:00:00, 0.0, -0.023, 979.0,46
None, 2.899, 87.0, 3.3, None, 33.59, 0.963, 272.7, 1.0, None, 2.9, 2.2, 1020.3, 0.0, 1.0, 979.0, None, 0.0, 87.0,2022-11-12 01:00:00, 0.0, 0.012, 979.0,46
None, 2.762, 88.6, 3.3, None, 53.56, 1.239, 262.6, 1.0, None, 2.8, 2.2, 1021.3, -0.1, 1.0, 980.0, None, 0.0, 89.0,2022-11-12 02:00:00, 0.0, -0.056, 980.0,46
None, 2.167, 90.3, 3.3, None, 27.87, 0.842, 290.0, 1.0, None, 2.2, 2.2, 1021.3, -0.7, 1.0, 980.0, None, 0.0, 90.0,2022-11-12 03:00:00, 0.0, -0.017, 980.0,46
None, 2.651, 87.0, 3.3, None, 43.88, 0.461, 315.7, 1.0, None, 2.7, 2.1, 1021.3, 0.8, 1.0, 980.0, None, 0.0, 87.0,2022-11-12 04:00:00, 0.0, -0.006, 980.0,46
None, 1.914, 89.5, 3.3, None, 20.01, 0.303, 320.1, 0.0, None, 1.9, 1.9, 1021.4, -0.4, 0.0, 980.0, None, 0.0, 90.0,2022-11-12 05:00:00, 0.0, -0.348, 980.0,46
None, 1.404, 89.7, 3.3, None, 31.78, 0.428, 308.2, 0.0, None, 1.4, 1.3, 1022.4, -0.3, 0.0, 981.0, None, 1.0, 90.0,2022-11-12 06:00:00, 0.0, -0.064, 981.0,46
None, 1.054, 91.2, 1.5, None, 32.03, 0.483, 336.5, 0.0, None, 1.1, 0.8, 1022.5, 0.5, 0.0, 981.0, None, 0.0, 91.0,2022-11-12 07:00:00, 0.0, 0.005, 981.0,46
None, 0.583, 91.7, 1.5, None, 48.8, 0.675, 299.9, -1.0, None, 0.6, 0.6, 1022.5, -1.1, -1.0, 981.0, None, 0.0, 92.0,2022-11-12 08:00:00, 0.0, -0.131, 981.0,46
None, 1.806, 91.6, 1.9, None, 19.21, 4.995, 241.6, 1.0, None, 1.8, 0.5, 1023.5, 1.8, 1.0, 982.0, None, 0.0, 92.0,2022-11-12 09:00:00, 0.0, 0.076, 982.0,46
None, 4.497, 82.1, 5.1, None, 47.89, 4.114, 193.1, 2.0, None, 4.5, 0.5, 1023.4, -0.2, 2.0, 982.0, None, 0.0, 82.0,2022-11-12 10:00:00, 0.0, -0.037, 982.0,46
None, 4.746, 82.6, 5.3, None, 21.87, 4.409, 189.3, 2.0, None, 4.7, 0.5, 1023.3, -0.5, 2.0, 982.0, None, 1.0, 83.0,2022-11-12 11:00:00, 0.0, 0.277, 982.0,46
None, 6.096, 75.03, 6.4, None, 25.54, 6.362, 184.3, 2.0, None, 6.1, 0.5, 1023.3, -0.2, 2.0, 982.0, None, 0.0, 75.0,2022-11-12 12:00:00, 0.0, 0.476, 982.0,46
None, 7.354, 68.68, 7.9, None, 31.52, 3.59, 178.4, 2.0, None, 7.4, 0.5, 1023.2, 0.2, 2.0, 982.0, None, -1.0, 69.0,2022-11-12 13:00:00, 0.0, -0.398, 982.0,46
None, 7.324, 70.19, 7.9, None, 45.88, 4.301, 192.6, 2.0, None, 7.3, 0.5, 1023.2, 0.1, 2.0, 982.0, None, 0.0, 70.0,2022-11-12 14:00:00, 0.0, -0.284, 982.0,46
None, 6.529, 73.0, 7.9, None, 22.43, 4.986, 188.0, 2.0, None, 6.5, 0.5, 1023.3, -1.5, 2.0, 982.0, None, 1.0, 73.0,2022-11-12 15:00:00, 0.0, 0.041, 982.0,46
None, 4.918, 79.69, 7.9, None, 22.84, 2.406, 172.7, 2.0, None, 4.9, 0.5, 1023.3, -0.5, 2.0, 982.0, None, 0.0, 80.0,2022-11-12 16:00:00, 0.0, -0.304, 982.0,46
