pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.39, 92.3, -6.1, None, 29.31, 0.153, 96.8, -10.0, None, -9.4, -10.5, 1028.9, 0.1, -10.0, 943.0, None, 1.0, 92.0,2022-11-12 00:00:00, 5.0, 4.705, 943.0,46
None, -10.11, 91.3, -6.1, None, 16.92, 0.325, 52.98, -11.0, None, -10.1, -10.5, 1027.8, 0.0, -11.0, 942.0, None, 0.0, 91.0,2022-11-12 01:00:00, 4.0, 4.448, 942.0,46
None, -10.13, 92.0, -6.1, None, 71.69, 0.091, 314.2, -11.0, None, -10.1, -10.5, 1027.7, 0.0, -11.0, 942.0, None, 0.0, 92.0,2022-11-12 02:00:00, 4.0, 4.132, 942.0,46
None, -10.03, 92.2, -6.1, None, 50.96, 0.174, 139.0, -11.0, None, -10.0, -10.8, 1027.7, 0.0, -11.0, 942.0, None, 1.0, 92.0,2022-11-12 03:00:00, 5.0, 4.642, 942.0,46
None, -10.94, 91.0, -6.1, None, 54.15, 0.213, 105.9, -12.0, None, -10.9, -11.1, 1027.9, 0.0, -12.0, 942.0, None, 0.0, 91.0,2022-11-12 04:00:00, 4.0, 4.277, 942.0,46
None, -11.33, 90.2, -6.1, None, 80.2, 0.248, 30.47, -13.0, None, -11.3, -11.4, 1027.1, -0.1, -13.0, 941.0, None, 0.0, 90.0,2022-11-12 05:00:00, 4.0, 4.266, 941.0,46
None, -11.73, 89.1, -6.1, None, 53.41, 0.402, 82.1, -13.0, None, -11.7, -11.7, 1027.2, 0.1, -13.0, 941.0, None, 0.0, 89.0,2022-11-12 06:00:00, 4.0, 4.386, 941.0,46
None, -12.23, 89.8, -11.5, None, 62.53, 0.389, 8.9, -13.0, None, -12.2, -12.2, 1027.4, 0.0, -13.0, 941.0, None, 0.0, 90.0,2022-11-12 07:00:00, 4.0, 4.428, 941.0,46
None, -11.59, 90.1, -11.5, None, 73.98, 0.259, 72.28, -13.0, None, -11.6, -12.2, 1028.5, 0.1, -13.0, 942.0, None, 0.0, 90.0,2022-11-12 08:00:00, 5.0, 4.583, 942.0,46
None, -11.04, 89.9, -10.9, None, 36.02, 0.454, 91.9, -12.0, None, -11.0, -12.2, 1028.5, 0.1, -12.0, 942.0, None, 0.0, 90.0,2022-11-12 09:00:00, 5.0, 4.546, 942.0,46
None, -7.611, 96.0, -7.9, None, 50.99, 0.213, 224.1, -8.0, None, -7.6, -12.2, 1027.2, 0.1, -8.0, 941.0, None, 1.0, 96.0,2022-11-12 10:00:00, 5.0, 4.943, 941.0,46
None, -4.431, 93.7, -4.5, None, 43.7, 0.886, 194.1, -5.0, None, -4.4, -12.2, 1026.9, 0.4, -5.0, 941.0, None, 1.0, 94.0,2022-11-12 11:00:00, 5.0, 5.218, 941.0,46
None, -2.129, 82.8, -2.1, None, 20.35, 4.423, 239.4, -4.0, None, -2.1, -12.2, 1025.5, 0.4, -4.0, 940.0, None, 0.0, 83.0,2022-11-12 12:00:00, 5.0, 5.102, 940.0,46
None, -0.833, 74.05, -0.3, None, 24.36, 3.056, 219.3, -4.0, None, -0.8, -12.2, 1024.3, 0.3, -4.0, 939.0, None, 0.0, 74.0,2022-11-12 13:00:00, 5.0, 4.953, 939.0,46
None, -1.803, 77.84, -0.3, None, 17.74, 3.841, 209.8, -5.0, None, -1.8, -12.2, 1024.4, 0.5, -5.0, 939.0, None, 0.0, 78.0,2022-11-12 14:00:00, 5.0, 5.029, 939.0,46
