pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -7.418, 79.66, -4.7, None, 28.98, 3.428, 325.5, -10.0, None, -7.4, -8.1, 1030.3, 0.0, -10.0, 920.0, None, 0.0, 80.0,2022-11-12 00:00:00, None, 920.0,46
0.0, -6.922, 76.66, -4.7, None, 25.32, 5.113, 318.3, -10.0, None, -6.9, -8.1, 1030.2, 0.0, -10.0, 920.0, None, 0.0, 77.0,2022-11-12 01:00:00, None, 920.0,46
0.0, -6.814, 77.25, -4.7, None, 24.21, 5.417, 312.6, -10.0, None, -6.8, -8.1, 1029.1, 0.0, -10.0, 919.0, None, 0.0, 77.0,2022-11-12 02:00:00, None, 919.0,46
0.0, -6.746, 78.32, -4.7, None, 24.66, 4.394, 310.9, -10.0, None, -6.7, -8.1, 1029.1, 0.0, -10.0, 919.0, None, 0.0, 78.0,2022-11-12 03:00:00, None, 919.0,46
0.0, -6.54, 77.83, -4.7, None, 33.11, 3.037, 316.7, -9.0, None, -6.5, -8.1, 1029.2, 0.0, -9.0, 919.0, None, 0.0, 78.0,2022-11-12 04:00:00, None, 919.0,46
0.0, -6.533, 79.8, -4.7, None, 25.32, 2.736, 316.9, -9.0, None, -6.5, -8.1, 1029.3, 0.0, -9.0, 919.0, None, 0.0, 80.0,2022-11-12 05:00:00, None, 919.0,46
0.0, -6.656, 81.0, -4.7, None, 75.48, 1.25, 170.0, -9.0, None, -6.7, -8.1, 1029.4, 0.0, -9.0, 919.0, None, 0.0, 81.0,2022-11-12 06:00:00, None, 919.0,46
0.0, -7.291, 84.3, -6.5, None, 75.24, 1.743, 334.3, -9.0, None, -7.3, -7.3, 1029.6, 0.0, -9.0, 919.0, None, 0.0, 84.0,2022-11-12 07:00:00, None, 919.0,46
0.0, -5.729, 73.65, -5.8, None, 69.73, 0.955, 347.3, -9.0, None, -5.7, -7.3, 1029.5, 0.0, -9.0, 919.0, None, 0.0, 74.0,2022-11-12 08:00:00, None, 919.0,46
0.0, -5.005, 64.64, -4.9, None, 26.99, 3.789, 324.8, -10.0, None, -5.0, -7.3, 1029.5, 0.0, -10.0, 919.0, None, 0.0, 65.0,2022-11-12 09:00:00, None, 919.0,46
0.0, -4.492, 65.43, -4.3, None, 41.96, 3.748, 337.8, -9.0, None, -4.5, -7.3, 1028.4, 0.0, -9.0, 918.0, None, 0.0, 65.0,2022-11-12 10:00:00, None, 918.0,46
0.0, -3.113, 58.89, -2.8, None, 44.01, 3.166, 342.4, -9.0, None, -3.1, -7.3, 1028.2, 0.0, -9.0, 918.0, None, 0.0, 59.0,2022-11-12 11:00:00, None, 918.0,46
0.0, -2.29, 56.68, -2.2, None, 32.31, 6.033, 317.0, -9.0, None, -2.3, -7.3, 1026.9, 0.0, -9.0, 917.0, None, 0.0, 57.0,2022-11-12 12:00:00, None, 917.0,46
0.0, -2.175, 56.47, -2.0, None, 17.82, 8.85, 299.7, -9.0, None, -2.2, -7.3, 1026.9, 0.0, -9.0, 917.0, None, 0.0, 56.0,2022-11-12 13:00:00, None, 917.0,46
0.0, -2.092, 56.83, -2.0, None, 15.16, 10.51, 297.8, -9.0, None, -2.1, -7.3, 1025.7, 0.0, -9.0, 916.0, None, 0.0, 57.0,2022-11-12 14:00:00, None, 916.0,46
0.0, -2.55, 61.38, -2.0, None, 16.36, 8.37, 297.0, -8.0, None, -2.6, -7.3, 1025.8, 0.0, -8.0, 916.0, None, 0.0, 61.0,2022-11-12 15:00:00, None, 916.0,46
0.0, -3.052, 63.55, -2.0, None, 20.75, 8.75, 301.8, -8.0, None, -3.1, -7.3, 1025.8, 0.0, -8.0, 916.0, None, 0.0, 64.0,2022-11-12 16:00:00, None, 916.0,46
0.0, -3.876, 67.42, -2.0, None, 30.75, 6.388, 317.9, -8.0, None, -3.9, -7.3, 1025.9, 0.0, -8.0, 916.0, None, 0.0, 67.0,2022-11-12 17:00:00, None, 916.0,46
0.0, -5.088, 72.61, -2.0, None, 30.61, 4.813, 326.6, -9.0, None, -5.1, -7.3, 1027.2, 0.0, -9.0, 917.0, None, 0.0, 73.0,2022-11-12 18:00:00, None, 917.0,46
0.0, -5.602, 75.7, -5.0, None, 20.54, 4.626, 321.6, -9.0, None, -5.6, -5.8, 1027.4, 0.0, -9.0, 917.0, None, 0.0, 76.0,2022-11-12 19:00:00, None, 917.0,46
0.0, -6.961, 81.0, -5.0, None, 17.66, 4.265, 323.4, -9.0, None, -7.0, -7.0, 1027.3, 0.0, -9.0, 917.0, None, 0.0, 81.0,2022-11-12 20:00:00, None, 917.0,46
0.0, -7.689, 81.6, -5.0, None, 21.01, 2.993, 332.6, -10.0, None, -7.7, -7.6, 1028.4, 0.0, -10.0, 918.0, None, 0.0, 82.0,2022-11-12 21:00:00, None, 918.0,46
0.0, -8.33, 83.8, -5.0, None, 17.79, 4.281, 319.3, -10.0, None, -8.3, -8.5, 1028.5, 0.0, -10.0, 918.0, None, 0.0, 84.0,2022-11-12 22:00:00, None, 918.0,46
0.0, -9.02, 84.8, -5.0, None, 15.99, 5.309, 310.8, -11.0, None, -9.0, -9.0, 1029.5, 0.0, -11.0, 919.0, None, 0.0, 85.0,2022-11-12 23:00:00, None, 919.0,46
0.0, -10.19, 88.6, -5.0, None, 69.49, 0.681, 326.2, -11.0, None, -10.2, -10.3, 1029.5, 0.0, -11.0, 919.0, None, 0.0, 89.0,2022-11-13 00:00:00, None, 919.0,46
0.0, -10.91, 90.2, -5.0, None, 66.22, 0.111, 78.18, -12.0, None, -10.9, -11.0, 1029.6, 0.0, -12.0, 919.0, None, 0.0, 90.0,2022-11-13 01:00:00, None, 919.0,46
None, -9.88, 89.9, -5.0, None, 57.16, 0.202, 141.3, -11.0, None, -9.9, -11.0, 1029.5, None, -11.0, 919.0, None, None, 90.0,2022-11-13 02:00:00, None, 919.0,46
None, -8.16, 79.61, -5.0, None, 60.82, 1.337, 0.11, -11.0, None, -8.2, -11.0, 1030.4, 0.0, -11.0, 920.0, None, 0.0, 80.0,2022-11-13 03:00:00, None, 920.0,46
None, -7.648, 76.62, -5.0, None, 31.82, 2.985, 3.859, -11.0, None, -7.6, -11.0, 1030.4, 0.0, -11.0, 920.0, None, 0.0, 77.0,2022-11-13 04:00:00, None, 920.0,46
None, -7.308, 75.77, -5.0, None, 31.18, 1.455, 20.29, -11.0, None, -7.3, -11.0, 1030.5, 0.0, -11.0, 920.0, None, 0.0, 76.0,2022-11-13 05:00:00, None, 920.0,46
None, -7.136, 75.86, -5.0, None, 39.89, 3.541, 359.2, -10.0, None, -7.1, -11.0, 1031.7, 0.0, -10.0, 921.0, None, 0.0, 76.0,2022-11-13 06:00:00, None, 921.0,46
None, -7.264, 72.3, -7.1, None, 40.99, 3.197, 2.419, -11.0, None, -7.3, -7.4, 1031.8, 0.0, -11.0, 921.0, None, 0.0, 72.0,2022-11-13 07:00:00, None, 921.0,46
None, -6.912, 71.69, -6.9, None, 34.96, 3.966, 353.0, -10.0, None, -6.9, -7.4, 1033.1, 0.0, -10.0, 922.0, None, 0.0, 72.0,2022-11-13 08:00:00, None, 922.0,46
None, -6.126, 68.92, -5.9, None, 28.54, 7.291, 323.6, -10.0, None, -6.1, -7.4, 1033.1, 0.0, -10.0, 922.0, None, 0.0, 69.0,2022-11-13 09:00:00, None, 922.0,46
None, -4.647, 65.93, -4.8, None, 25.73, 5.332, 317.4, -10.0, None, -4.6, -7.4, 1033.0, 0.0, -10.0, 922.0, None, 0.0, 66.0,2022-11-13 10:00:00, None, 922.0,46
None, -3.286, 60.35, -3.2, None, 38.52, 3.254, 304.9, -9.0, None, -3.3, -7.4, 1032.9, 0.0, -9.0, 922.0, None, 0.0, 60.0,2022-11-13 11:00:00, None, 922.0,46
None, -1.63, 55.51, -0.8, None, 45.68, 2.438, 287.7, -9.0, None, -1.6, -7.4, 1032.8, 0.0, -9.0, 922.0, None, 0.0, 56.0,2022-11-13 12:00:00, None, 922.0,46
None, -0.407, 51.54, -0.1, None, 49.45, 3.802, 149.2, -8.0, None, -0.4, -7.4, 1031.6, 0.0, -8.0, 921.0, None, 0.0, 52.0,2022-11-13 13:00:00, None, 921.0,46
None, -0.584, 54.97, -0.1, None, 24.09, 4.675, 132.5, -8.0, None, -0.6, -7.4, 1031.5, 0.0, -8.0, 921.0, None, 0.0, 55.0,2022-11-13 14:00:00, None, 921.0,46
None, -2.835, 68.53, -0.1, None, 68.82, 3.273, 250.0, -7.0, None, -2.8, -7.4, 1031.6, 0.0, -7.0, 921.0, None, 0.0, 69.0,2022-11-13 15:00:00, None, 921.0,46
None, -4.039, 73.82, -0.1, None, 17.35, 3.162, 306.2, -7.0, None, -4.0, -7.4, 1031.7, 0.0, -7.0, 921.0, None, 0.0, 74.0,2022-11-13 16:00:00, None, 921.0,46
None, -5.357, 81.7, -0.1, None, 26.43, 1.585, 301.4, -8.0, None, -5.4, -7.4, 1031.8, 0.0, -8.0, 921.0, None, 0.0, 82.0,2022-11-13 17:00:00, None, 921.0,46
None, -6.388, 84.5, -0.1, None, 47.89, 0.225, 309.0, -8.0, None, -6.4, -7.4, 1033.0, 0.0, -8.0, 922.0, None, 0.0, 85.0,2022-11-13 18:00:00, None, 922.0,46
None, -6.298, 86.4, -6.3, None, 57.02, 1.197, 325.8, -8.0, None, -6.3, -7.1, 1033.0, 0.0, -8.0, 922.0, None, 0.0, 86.0,2022-11-13 19:00:00, None, 922.0,46
None, -4.883, 75.73, -4.9, None, 24.59, 3.04, 308.4, -8.0, None, -4.9, -7.1, 1032.8, 0.0, -8.0, 922.0, None, 0.0, 76.0,2022-11-13 20:00:00, None, 922.0,46
None, -4.79, 73.28, -4.7, None, 32.81, 4.811, 314.3, -8.0, None, -4.8, -7.1, 1033.8, 0.0, -8.0, 923.0, None, 0.0, 73.0,2022-11-13 21:00:00, None, 923.0,46
None, -5.062, 75.11, -4.7, None, 27.86, 6.767, 302.3, -8.0, None, -5.1, -7.1, 1033.7, 0.0, -8.0, 923.0, None, 0.0, 75.0,2022-11-13 22:00:00, None, 923.0,46
None, -5.155, 75.21, -4.7, None, 32.99, 5.267, 316.5, -8.0, None, -5.2, -7.1, 1033.5, 0.0, -8.0, 923.0, None, 0.0, 75.0,2022-11-13 23:00:00, None, 923.0,46
None, -5.236, 75.82, -4.7, None, 28.17, 6.961, 308.0, -8.0, None, -5.2, -7.1, 1034.4, 0.0, -8.0, 924.0, None, 0.0, 76.0,2022-11-14 00:00:00, None, 924.0,46
None, -5.252, 74.52, -4.7, None, 26.82, 7.7, 306.5, -9.0, None, -5.3, -7.1, 1034.3, 0.0, -9.0, 924.0, None, 0.0, 75.0,2022-11-14 01:00:00, None, 924.0,46
0.0, -5.282, 75.64, -4.7, None, 24.89, 9.47, 304.5, -9.0, None, -5.3, -7.1, 1034.3, 0.0, -9.0, 924.0, None, 0.0, 76.0,2022-11-14 02:00:00, None, 924.0,46
0.0, -5.279, 74.92, -4.7, None, 25.54, 8.66, 311.7, -8.0, None, -5.3, -7.1, 1035.7, 0.0, -8.0, 925.0, None, 0.0, 75.0,2022-11-14 03:00:00, None, 925.0,46
0.0, -5.275, 76.08, -4.7, None, 23.64, 8.44, 309.1, -8.0, None, -5.3, -7.1, 1035.9, 0.0, -8.0, 925.0, None, 0.0, 76.0,2022-11-14 04:00:00, None, 925.0,46
0.0, -5.33, 76.12, -4.7, None, 23.72, 7.476, 309.3, -8.0, None, -5.3, -7.1, 1037.2, 0.0, -8.0, 926.0, None, 0.0, 76.0,2022-11-14 05:00:00, None, 926.0,46
0.0, -5.265, 76.75, -4.7, None, 22.66, 9.53, 303.7, -8.0, None, -5.3, -7.1, 1037.3, 0.0, -8.0, 926.0, None, 0.0, 77.0,2022-11-14 06:00:00, None, 926.0,46
0.0, -4.955, 76.51, -4.9, None, 23.8, 6.898, 312.4, -8.0, None, -5.0, -5.3, 1037.2, 0.0, -8.0, 926.0, None, 0.0, 77.0,2022-11-14 07:00:00, None, 926.0,46
0.0, -4.952, 75.71, -4.9, None, 30.79, 5.205, 319.1, -8.0, None, -5.0, -5.3, 1038.2, 0.0, -8.0, 927.0, None, 0.0, 76.0,2022-11-14 08:00:00, None, 927.0,46
0.0, -4.613, 73.65, -4.6, None, 24.59, 6.077, 310.8, -8.0, None, -4.6, -5.3, 1038.1, 0.0, -8.0, 927.0, None, 0.0, 74.0,2022-11-14 09:00:00, None, 927.0,46
0.0, -3.888, 70.29, -3.8, None, 24.5, 6.436, 308.0, -8.0, None, -3.9, -5.3, 1038.1, 0.0, -8.0, 927.0, None, 0.0, 70.0,2022-11-14 10:00:00, None, 927.0,46
0.0, -2.88, 65.15, -3.0, None, 23.26, 6.748, 308.1, -8.0, None, -2.9, -5.3, 1039.1, 0.0, -8.0, 928.0, None, 0.0, 65.0,2022-11-14 11:00:00, None, 928.0,46
0.0, -2.372, 62.54, -2.0, None, 35.1, 6.008, 327.3, -8.0, None, -2.4, -5.3, 1037.9, 0.0, -8.0, 927.0, None, 0.0, 63.0,2022-11-14 12:00:00, None, 927.0,46
0.0, -2.56, 63.88, -2.0, None, 15.76, 13.42, 300.4, -8.0, None, -2.6, -5.3, 1037.9, 0.0, -8.0, 927.0, None, 0.0, 64.0,2022-11-14 13:00:00, None, 927.0,46
0.0, -2.758, 65.38, -2.0, None, 13.95, 15.62, 299.2, -8.0, None, -2.8, -5.3, 1037.9, 0.0, -8.0, 927.0, None, 0.0, 65.0,2022-11-14 14:00:00, None, 927.0,46
0.0, -2.749, 66.6, -2.0, None, 14.84, 14.96, 302.9, -7.0, None, -2.7, -5.3, 1037.9, 0.0, -7.0, 927.0, None, 0.0, 67.0,2022-11-14 15:00:00, None, 927.0,46
0.0, -3.343, 68.89, -2.0, None, 18.35, 10.7, 306.1, -8.0, None, -3.3, -5.3, 1038.0, 0.0, -8.0, 927.0, None, 0.0, 69.0,2022-11-14 16:00:00, None, 927.0,46
0.0, -3.982, 72.61, -2.0, None, 24.99, 9.01, 313.3, -8.0, None, -4.0, -5.3, 1038.1, 0.0, -8.0, 927.0, None, 0.0, 73.0,2022-11-14 17:00:00, None, 927.0,46
0.0, -5.022, 76.46, -2.0, None, 32.8, 5.073, 330.8, -8.0, None, -5.0, -5.3, 1039.3, 0.0, -8.0, 928.0, None, 0.0, 76.0,2022-11-14 18:00:00, None, 928.0,46
0.0, -5.997, 80.8, -5.0, None, 26.83, 2.099, 350.7, -9.0, None, -6.0, -6.0, 1039.4, 0.0, -9.0, 928.0, None, 0.0, 81.0,2022-11-14 19:00:00, None, 928.0,46
0.0, -6.542, 82.1, -5.0, None, 27.07, 2.731, 327.0, -9.0, None, -6.5, -6.5, 1040.6, 0.0, -9.0, 929.0, None, 0.0, 82.0,2022-11-14 20:00:00, None, 929.0,46
0.0, -6.118, 82.1, -5.0, None, 49.55, 1.249, 327.4, -8.0, None, -6.1, -6.6, 1040.5, 0.0, -8.0, 929.0, None, 0.0, 82.0,2022-11-14 21:00:00, None, 929.0,46
0.0, -5.328, 76.41, -5.0, None, 41.74, 1.928, 3.092, -8.0, None, -5.3, -6.6, 1040.3, 0.0, -8.0, 929.0, None, 0.0, 76.0,2022-11-14 22:00:00, None, 929.0,46
0.0, -5.335, 74.06, -5.0, None, 51.69, 2.46, 349.6, -9.0, None, -5.3, -6.6, 1040.2, 0.0, -9.0, 929.0, None, 0.0, 74.0,2022-11-14 23:00:00, None, 929.0,46
0.0, -5.283, 72.78, -5.0, None, 61.74, 3.43, 327.9, -9.0, None, -5.3, -6.6, 1041.3, 0.0, -9.0, 930.0, None, 0.0, 73.0,2022-11-15 00:00:00, None, 930.0,46
0.0, -5.134, 74.4, -5.0, None, 52.92, 2.606, 0.703, -9.0, None, -5.1, -6.6, 1041.3, 0.0, -9.0, 930.0, None, 0.0, 74.0,2022-11-15 01:00:00, None, 930.0,46
0.0, -5.118, 73.84, -5.0, None, 51.09, 1.782, 349.7, -8.0, None, -5.1, -6.6, 1041.3, 0.0, -8.0, 930.0, None, 0.0, 74.0,2022-11-15 02:00:00, None, 930.0,46
0.0, -5.097, 77.29, -5.0, None, 53.28, 0.518, 57.93, -8.0, None, -5.1, -6.6, 1041.3, 0.0, -8.0, 930.0, None, 0.0, 77.0,2022-11-15 03:00:00, None, 930.0,46
0.0, -5.228, 78.61, -5.0, None, 48.1, 0.225, 107.8, -8.0, None, -5.2, -6.6, 1041.4, 0.0, -8.0, 930.0, None, 0.0, 79.0,2022-11-15 04:00:00, None, 930.0,46
0.0, -5.288, 79.8, -5.0, None, 27.17, 0.377, 143.1, -8.0, None, -5.3, -6.6, 1041.5, 0.0, -8.0, 930.0, None, 0.0, 80.0,2022-11-15 05:00:00, None, 930.0,46
0.0, -5.192, 80.9, -5.0, None, 51.19, 0.366, 159.0, -8.0, None, -5.2, -6.6, 1041.6, 0.0, -8.0, 930.0, None, 0.0, 81.0,2022-11-15 06:00:00, None, 930.0,46
0.0, -5.163, 76.26, -4.9, None, 66.53, 0.697, 78.19, -8.0, None, -5.2, -5.3, 1041.7, 0.0, -8.0, 930.0, None, 0.0, 76.0,2022-11-15 07:00:00, None, 930.0,46
0.0, -4.749, 73.67, -4.8, None, 72.46, 0.792, 37.3, -8.0, None, -4.7, -5.3, 1042.8, 0.0, -8.0, 931.0, None, 0.0, 74.0,2022-11-15 08:00:00, None, 931.0,46
0.0, -4.462, 70.71, -4.5, None, 47.72, 1.203, 346.2, -8.0, None, -4.5, -5.3, 1042.7, 0.0, -8.0, 931.0, None, 0.0, 71.0,2022-11-15 09:00:00, None, 931.0,46
0.0, -4.126, 70.94, -4.1, None, 67.8, 0.811, 334.3, -8.0, None, -4.1, -5.3, 1042.6, 0.0, -8.0, 931.0, None, 0.0, 71.0,2022-11-15 10:00:00, None, 931.0,46
0.0, -3.858, 70.6, -3.7, None, 37.63, 3.01, 321.1, -8.0, None, -3.9, -5.3, 1043.7, 0.0, -8.0, 932.0, None, 0.0, 71.0,2022-11-15 11:00:00, None, 932.0,46
0.0, -3.013, 66.33, -3.0, None, 41.74, 2.565, 323.4, -8.0, None, -3.0, -5.3, 1042.4, 0.0, -8.0, 931.0, None, 0.0, 66.0,2022-11-15 12:00:00, None, 931.0,46
0.0, -2.605, 64.88, -2.6, None, 48.35, 2.67, 301.7, -8.0, None, -2.6, -5.3, 1042.4, 0.0, -8.0, 931.0, None, 0.0, 65.0,2022-11-15 13:00:00, None, 931.0,46
0.0, -1.979, 64.17, -2.0, None, 47.59, 1.919, 318.6, -7.0, None, -2.0, -5.3, 1042.3, 0.0, -7.0, 931.0, None, 0.0, 64.0,2022-11-15 14:00:00, None, 931.0,46
0.0, -1.933, 65.06, -1.8, None, 38.1, 2.71, 317.4, -7.0, None, -1.9, -5.3, 1042.3, 0.0, -7.0, 931.0, None, 0.0, 65.0,2022-11-15 15:00:00, None, 931.0,46
0.0, -2.385, 68.13, -1.8, None, 15.58, 6.868, 302.9, -7.0, None, -2.4, -5.3, 1043.5, 0.0, -7.0, 932.0, None, 0.0, 68.0,2022-11-15 16:00:00, None, 932.0,46
