RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.717, 114.2, None, -4.5, None, None, None, None, None, None, None, None, None, -4.412, None, -4.0, None, None, 18.13, None, -4.4, None, None,2022-11-12 00:00:00, None,46
None, None, None, None, 5.097, 112.7, None, -4.5, None, None, None, None, None, None, None, None, None, -4.432, None, -4.0, None, None, 19.23, None, -4.4, None, None,2022-11-12 01:00:00, None,46
None, None, None, None, 4.421, 117.5, None, -4.6, None, None, None, None, None, None, None, None, None, -4.613, None, -4.0, None, None, 21.64, None, -4.6, None, None,2022-11-12 02:00:00, None,46
None, None, None, None, 4.272, 118.0, None, -4.9, None, None, None, None, None, None, None, None, None, -4.871, None, -4.0, None, None, 21.14, None, -4.9, None, None,2022-11-12 03:00:00, None,46
None, None, None, None, 3.565, 118.8, None, -5.0, None, None, None, None, None, None, None, None, None, -4.858, None, -4.0, None, None, 20.68, None, -4.9, None, None,2022-11-12 04:00:00, None,46
None, None, None, None, 3.743, 119.0, None, -5.0, None, None, None, None, None, None, None, None, None, -4.864, None, -4.0, None, None, 20.4, None, -4.9, None, None,2022-11-12 05:00:00, None,46
None, None, None, None, 3.754, 119.6, None, -5.1, None, None, None, None, None, None, None, None, None, -4.705, None, -4.0, None, None, 19.4, None, -4.7, None, None,2022-11-12 06:00:00, None,46
None, None, None, None, 5.485, 110.7, None, -5.1, None, None, None, None, None, None, None, None, None, -5.054, None, -4.7, None, None, 19.48, None, -5.1, None, None,2022-11-12 07:00:00, None,46
None, None, None, None, 5.45, 114.6, None, -5.2, None, None, None, None, None, None, None, None, None, -5.136, None, -4.7, None, None, 20.76, None, -5.1, None, None,2022-11-12 08:00:00, None,46
None, None, None, None, 6.654, 108.7, None, -5.2, None, None, None, None, None, None, None, None, None, -5.025, None, -4.7, None, None, 19.12, None, -5.0, None, None,2022-11-12 09:00:00, None,46
None, None, None, None, 4.682, 115.2, None, -5.2, None, None, None, None, None, None, None, None, None, -4.83, None, -4.7, None, None, 20.82, None, -4.8, None, None,2022-11-12 10:00:00, None,46
None, None, None, None, 7.276, 106.2, None, -5.2, None, None, None, None, None, None, None, None, None, -4.639, None, -4.5, None, None, 17.43, None, -4.6, None, None,2022-11-12 11:00:00, None,46
None, None, None, None, 6.118, 109.2, None, -5.2, None, None, None, None, None, None, None, None, None, -4.526, None, -4.4, None, None, 16.09, None, -4.5, None, None,2022-11-12 12:00:00, None,46
None, None, None, None, 4.062, 119.3, None, -5.2, None, None, None, None, None, None, None, None, None, -4.232, None, -4.2, None, None, 22.24, None, -4.2, None, None,2022-11-12 13:00:00, None,46
None, None, None, None, 3.877, 118.2, None, -5.2, None, None, None, None, None, None, None, None, None, -4.416, None, -4.1, None, None, 23.06, None, -4.4, None, None,2022-11-12 14:00:00, None,46
None, None, None, None, 5.782, 111.6, None, -5.2, None, None, None, None, None, None, None, None, None, -4.539, None, -4.1, None, None, 19.83, None, -4.5, None, None,2022-11-12 15:00:00, None,46
None, None, None, None, 4.819, 113.6, None, -5.2, None, None, None, None, None, None, None, None, None, -4.7, None, -4.1, None, None, 20.07, None, -4.7, None, None,2022-11-12 16:00:00, None,46
None, None, None, None, 4.881, 112.6, None, -5.2, None, None, None, None, None, None, None, None, None, -4.692, None, -4.1, None, None, 19.79, None, -4.7, None, None,2022-11-12 17:00:00, None,46
None, None, None, None, 4.263, 108.4, None, -5.2, None, None, None, None, None, None, None, None, None, -4.653, None, -4.1, None, None, 19.68, None, -4.7, None, None,2022-11-12 18:00:00, None,46
None, None, None, None, 5.742, 106.1, None, -4.9, None, None, None, None, None, None, None, None, None, -4.871, None, -4.6, None, None, 16.1, None, -4.9, None, None,2022-11-12 19:00:00, None,46
None, None, None, None, 5.654, 101.1, None, -4.9, None, None, None, None, None, None, None, None, None, -4.919, None, -4.6, None, None, 18.55, None, -4.9, None, None,2022-11-12 20:00:00, None,46
