pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.26, 78.31, -8.4, None, 74.01, 0.0, 314.4, -12.0, None, -9.3, -9.3, 1024.9, 0.0, -12.0, 880.0, None, 0.0, 78.0,2022-11-12 00:00:00, 27.0, 26.99, 880.0,46
None, -9.34, 78.27, -8.4, None, 35.37, 0.0, 343.0, -12.0, None, -9.3, -9.4, 1024.9, 0.0, -12.0, 880.0, None, 0.0, 78.0,2022-11-12 01:00:00, 27.0, 26.82, 880.0,46
None, -9.44, 78.34, -8.4, None, 47.25, 0.0, 334.5, -12.0, None, -9.4, -9.5, 1024.9, 0.0, -12.0, 880.0, None, 0.0, 78.0,2022-11-12 02:00:00, 27.0, 26.78, 880.0,46
None, -8.94, 78.34, -8.4, None, 66.48, 0.0, 186.3, -12.0, None, -8.9, -9.5, 1024.7, 0.0, -12.0, 880.0, None, 0.0, 78.0,2022-11-12 03:00:00, 27.0, 26.74, 880.0,46
None, -8.71, 78.4, -8.4, None, 58.6, 0.0, 177.8, -11.0, None, -8.7, -9.5, 1023.6, 0.0, -11.0, 879.0, None, 0.0, 78.0,2022-11-12 04:00:00, 27.0, 26.7, 879.0,46
None, -9.05, 78.39, -8.4, None, 63.46, 0.0, 331.8, -12.0, None, -9.1, -9.5, 1024.9, 0.0, -12.0, 880.0, None, 0.0, 78.0,2022-11-12 05:00:00, 27.0, 26.6, 880.0,46
None, -9.16, 78.4, -8.4, None, 12.9, 0.0, 322.7, -12.0, None, -9.2, -9.5, 1024.9, 0.0, -12.0, 880.0, None, 0.0, 78.0,2022-11-12 06:00:00, 27.0, 26.55, 880.0,46
None, -9.12, 78.41, -9.0, None, 62.16, 0.0, 309.2, -12.0, None, -9.1, -9.2, 1023.7, -0.1, -12.0, 879.0, None, 0.0, 78.0,2022-11-12 07:00:00, 27.0, 26.5, 879.0,46
None, -8.39, 78.42, -8.4, None, 69.04, 0.0, 205.9, -11.0, None, -8.4, -9.2, 1024.8, 0.1, -11.0, 880.0, None, 0.0, 78.0,2022-11-12 08:00:00, 26.0, 26.38, 880.0,46
None, -7.462, 78.45, -7.5, None, 20.92, 0.0, 319.6, -10.0, None, -7.5, -9.2, 1024.7, 0.2, -10.0, 880.0, None, 0.0, 78.0,2022-11-12 09:00:00, 26.0, 26.31, 880.0,46
None, -6.189, 78.49, -6.2, None, 45.54, 0.0, 306.7, -9.0, None, -6.2, -9.2, 1024.5, 0.3, -9.0, 880.0, None, 0.0, 78.0,2022-11-12 10:00:00, 27.0, 26.54, 880.0,46
None, -5.227, 78.32, -5.3, None, 63.39, 0.0, 276.0, -8.0, None, -5.2, -9.2, 1023.1, 0.3, -8.0, 879.0, None, 1.0, 78.0,2022-11-12 11:00:00, 27.0, 26.9, 879.0,46
None, -3.77, 78.52, -3.8, None, 44.78, 0.0, 327.3, -7.0, None, -3.8, -9.2, 1022.9, 0.3, -7.0, 879.0, None, 1.0, 79.0,2022-11-12 12:00:00, 28.0, 27.6, 879.0,46
None, -2.98, 78.24, -2.9, None, 16.75, 0.0, 310.3, -6.0, None, -3.0, -9.2, 1022.8, 0.2, -6.0, 879.0, None, -1.0, 78.0,2022-11-12 13:00:00, 27.0, 27.06, 879.0,46
None, -3.811, 78.28, -2.9, None, 53.56, 0.0, 295.4, -7.0, None, -3.8, -9.2, 1022.9, -0.2, -7.0, 879.0, None, 0.0, 78.0,2022-11-12 14:00:00, 27.0, 27.07, 879.0,46
None, -3.589, 78.52, -2.9, None, 24.31, 0.0, 310.8, -6.0, None, -3.6, -9.2, 1021.6, -0.1, -6.0, 878.0, None, 0.0, 79.0,2022-11-12 15:00:00, 27.0, 27.12, 878.0,46
