pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -4.958, 91.1, -4.5, None, 25.02, 0.364, 71.81, -6.0, None, -5.0, -5.7, 1026.2, 0.0, -6.0, 937.0, None, 0.0, 91.0,2022-11-12 00:00:00, None, 937.0,46
None, -4.81, 92.0, -4.5, None, 47.26, 0.216, 17.52, -6.0, None, -4.8, -5.7, 1026.1, 0.0, -6.0, 937.0, None, 0.0, 92.0,2022-11-12 01:00:00, None, 937.0,46
None, -4.839, 91.7, -4.5, None, 56.44, 0.128, 20.29, -6.0, None, -4.8, -5.7, 1026.0, 0.0, -6.0, 937.0, None, 0.0, 92.0,2022-11-12 02:00:00, None, 937.0,46
None, -4.706, 92.1, -4.5, None, 48.23, 0.321, 16.64, -6.0, None, -4.7, -5.7, 1025.9, 0.0, -6.0, 937.0, None, 0.0, 92.0,2022-11-12 03:00:00, None, 937.0,46
None, -4.679, 92.6, -4.5, None, 68.03, 0.501, 349.7, -5.0, None, -4.7, -5.7, 1026.0, 0.0, -5.0, 937.0, None, 0.0, 93.0,2022-11-12 04:00:00, None, 937.0,46
None, -4.718, 93.1, -4.5, None, 50.12, 0.119, 4.531, -6.0, None, -4.7, -5.7, 1026.0, 0.1, -6.0, 937.0, None, 0.0, 93.0,2022-11-12 05:00:00, None, 937.0,46
None, -4.66, 93.3, -4.5, None, 43.12, 0.197, 49.3, -6.0, None, -4.7, -5.7, 1027.2, 0.0, -6.0, 938.0, None, 0.0, 93.0,2022-11-12 06:00:00, None, 938.0,46
None, -4.87, 93.6, -4.6, None, 29.51, 0.051, 43.5, -6.0, None, -4.9, -4.9, 1027.3, 0.0, -6.0, 938.0, None, 0.0, 94.0,2022-11-12 07:00:00, None, 938.0,46
None, -4.815, 93.9, -4.6, None, 49.49, 0.213, 38.93, -6.0, None, -4.8, -4.9, 1027.3, 0.0, -6.0, 938.0, None, 0.0, 94.0,2022-11-12 08:00:00, None, 938.0,46
None, -4.349, 92.5, -4.3, None, 59.31, 0.539, 83.5, -5.0, None, -4.3, -4.9, 1028.3, 0.0, -5.0, 939.0, None, 0.0, 93.0,2022-11-12 09:00:00, None, 939.0,46
None, -3.286, 86.9, -3.3, None, 30.48, 0.442, 47.99, -5.0, None, -3.3, -4.9, 1028.2, 0.0, -5.0, 939.0, None, 0.0, 87.0,2022-11-12 10:00:00, None, 939.0,46
None, -2.025, 80.5, -2.0, None, 54.92, 0.717, 136.9, -5.0, None, -2.0, -4.9, 1028.0, 0.0, -5.0, 939.0, None, 0.0, 81.0,2022-11-12 11:00:00, None, 939.0,46
None, -1.681, 79.69, -1.7, None, 21.61, 3.504, 249.4, -4.0, None, -1.7, -4.9, 1026.9, 0.0, -4.0, 938.0, None, 0.0, 80.0,2022-11-12 12:00:00, None, 938.0,46
None, -1.024, 79.25, -1.0, None, 43.25, 1.643, 237.2, -4.0, None, -1.0, -4.9, 1026.8, 0.0, -4.0, 938.0, None, 0.0, 79.0,2022-11-12 13:00:00, None, 938.0,46
None, -0.393, 75.53, -0.3, None, 22.73, 4.474, 244.4, -4.0, None, -0.4, -4.9, 1025.7, 0.0, -4.0, 937.0, None, 0.0, 76.0,2022-11-12 14:00:00, None, 937.0,46
None, -0.895, 79.57, -0.3, None, 20.71, 4.258, 248.9, -4.0, None, -0.9, -4.9, 1026.8, 0.0, -4.0, 938.0, None, 0.0, 80.0,2022-11-12 15:00:00, None, 938.0,46
None, -1.701, 86.5, -0.3, None, 20.02, 1.406, 267.2, -4.0, None, -1.7, -4.9, 1026.9, 0.0, -4.0, 938.0, None, 0.0, 87.0,2022-11-12 16:00:00, None, 938.0,46
None, -1.883, 86.7, -0.3, None, 40.69, 0.961, 263.2, -4.0, None, -1.9, -4.9, 1026.9, 0.0, -4.0, 938.0, None, 0.0, 87.0,2022-11-12 17:00:00, None, 938.0,46
None, -2.141, 88.6, -0.3, None, 40.24, 1.191, 247.3, -4.0, None, -2.1, -4.9, 1026.9, 0.0, -4.0, 938.0, None, 0.0, 89.0,2022-11-12 18:00:00, None, 938.0,46
None, -2.314, 91.1, -2.1, None, 72.26, 0.084, 51.0, -3.0, None, -2.3, -2.3, 1028.1, 0.0, -3.0, 939.0, None, 0.0, 91.0,2022-11-12 19:00:00, None, 939.0,46
None, -2.399, 91.4, -2.1, None, 54.7, 1.384, 245.4, -3.0, None, -2.4, -2.5, 1028.1, 0.0, -3.0, 939.0, None, 0.0, 91.0,2022-11-12 20:00:00, None, 939.0,46
None, -3.077, 92.0, -2.1, None, 58.0, 0.26, 65.07, -4.0, None, -3.1, -3.0, 1028.1, 0.0, -4.0, 939.0, None, 0.0, 92.0,2022-11-12 21:00:00, None, 939.0,46
None, -3.698, 93.6, -2.1, None, 72.94, 0.95, 30.67, -4.0, None, -3.7, -3.6, 1029.2, 0.0, -4.0, 940.0, None, 0.0, 94.0,2022-11-12 22:00:00, None, 940.0,46
None, -3.851, 93.9, -2.1, None, 49.54, 0.398, 347.4, -5.0, None, -3.9, -4.0, 1029.0, 0.0, -5.0, 940.0, None, 0.0, 94.0,2022-11-12 23:00:00, None, 940.0,46
None, -4.27, 93.8, -2.1, None, 65.81, 0.151, 80.9, -5.0, None, -4.3, -4.4, 1030.2, 0.0, -5.0, 941.0, None, 0.0, 94.0,2022-11-13 00:00:00, None, 941.0,46
None, -4.501, 94.2, -2.1, None, 26.65, 0.0, 47.07, -5.0, None, -4.5, -4.6, 1031.2, 0.0, -5.0, 942.0, None, 0.0, 94.0,2022-11-13 01:00:00, None, 942.0,46
None, -4.631, 94.1, -2.1, None, 68.51, 0.285, 81.4, -5.0, None, -4.6, -4.7, 1031.1, 0.0, -5.0, 942.0, None, 0.0, 94.0,2022-11-13 02:00:00, None, 942.0,46
None, -4.46, 94.1, -2.1, None, 56.03, 0.373, 55.24, -5.0, None, -4.5, -4.8, 1031.2, 0.0, -5.0, 942.0, None, 0.0, 94.0,2022-11-13 03:00:00, None, 942.0,46
None, -4.772, 94.6, -2.1, None, 61.68, 0.248, 37.52, -5.0, None, -4.8, -4.8, 1032.4, 0.0, -5.0, 943.0, None, 0.0, 95.0,2022-11-13 04:00:00, None, 943.0,46
None, -4.645, 93.9, -2.1, None, 20.56, 1.611, 78.53, -5.0, None, -4.6, -4.8, 1032.4, 0.0, -5.0, 943.0, None, 0.0, 94.0,2022-11-13 05:00:00, None, 943.0,46
None, -5.191, 94.1, -2.1, None, 48.59, 1.331, 58.69, -6.0, None, -5.2, -5.3, 1032.5, 0.0, -6.0, 943.0, None, 0.0, 94.0,2022-11-13 06:00:00, None, 943.0,46
None, -6.711, 94.5, -5.2, None, 58.82, 0.228, 12.27, -7.0, None, -6.7, -6.8, 1033.7, 0.0, -7.0, 944.0, None, 0.0, 95.0,2022-11-13 07:00:00, None, 944.0,46
None, -6.889, 94.7, -5.2, None, 28.61, 1.419, 68.5, -7.0, None, -6.9, -7.3, 1033.8, 0.0, -7.0, 944.0, None, 0.0, 95.0,2022-11-13 08:00:00, None, 944.0,46
None, -5.67, 89.4, -5.2, None, 23.12, 4.483, 73.84, -7.0, None, -5.7, -7.3, 1033.7, 0.0, -7.0, 944.0, None, 0.0, 89.0,2022-11-13 09:00:00, None, 944.0,46
None, -4.456, 84.4, -4.3, None, 30.29, 5.006, 94.1, -6.0, None, -4.5, -7.3, 1033.7, 0.0, -6.0, 944.0, None, 0.0, 84.0,2022-11-13 10:00:00, None, 944.0,46
None, -2.095, 76.78, -2.1, None, 52.11, 1.8, 78.37, -5.0, None, -2.1, -7.3, 1033.4, 0.0, -5.0, 944.0, None, 0.0, 77.0,2022-11-13 11:00:00, None, 944.0,46
None, -1.131, 76.0, -1.2, None, 74.78, 1.035, 192.9, -4.0, None, -1.1, -7.3, 1032.3, 0.0, -4.0, 943.0, None, 0.0, 76.0,2022-11-13 12:00:00, None, 943.0,46
None, -0.589, 71.97, -0.4, None, 29.74, 3.493, 78.7, -5.0, None, -0.6, -7.3, 1032.3, 0.0, -5.0, 943.0, None, 0.0, 72.0,2022-11-13 13:00:00, None, 943.0,46
None, -0.419, 80.1, -0.1, None, 43.64, 1.342, 74.3, -3.0, None, -0.4, -7.3, 1033.3, 0.0, -3.0, 944.0, None, 0.0, 80.0,2022-11-13 14:00:00, None, 944.0,46
None, -0.872, 84.2, -0.1, None, 57.06, 0.748, 356.4, -3.0, None, -0.9, -7.3, 1033.4, 0.0, -3.0, 944.0, None, 0.0, 84.0,2022-11-13 15:00:00, None, 944.0,46
None, -1.135, 88.0, -0.1, None, 66.91, 0.445, 341.4, -2.0, None, -1.1, -7.3, 1033.4, 0.0, -2.0, 944.0, None, 0.0, 88.0,2022-11-13 16:00:00, None, 944.0,46
None, -1.489, 89.3, -0.1, None, 45.5, 0.641, 18.74, -3.0, None, -1.5, -7.3, 1033.4, 0.0, -3.0, 944.0, None, 0.0, 89.0,2022-11-13 17:00:00, None, 944.0,46
None, -1.458, 91.2, -0.1, None, 56.5, 0.929, 340.3, -3.0, None, -1.5, -7.3, 1034.6, 0.0, -3.0, 945.0, None, 0.0, 91.0,2022-11-13 18:00:00, None, 945.0,46
None, -1.612, 90.4, -1.4, None, 58.61, 1.572, 41.4, -3.0, None, -1.6, -1.7, 1033.7, 0.0, -3.0, 944.0, None, 0.0, 90.0,2022-11-13 19:00:00, None, 944.0,46
None, -1.569, 91.1, -1.4, None, 70.74, 1.751, 311.2, -3.0, None, -1.6, -1.7, 1034.8, 0.0, -3.0, 945.0, None, 0.0, 91.0,2022-11-13 20:00:00, None, 945.0,46
None, -1.595, 92.2, -1.4, None, 72.33, 0.937, 49.36, -3.0, None, -1.6, -1.7, 1034.7, 0.0, -3.0, 945.0, None, 0.0, 92.0,2022-11-13 21:00:00, None, 945.0,46
None, -1.552, 92.4, -1.4, None, 65.91, 1.689, 36.9, -2.0, None, -1.6, -1.7, 1034.5, 0.0, -2.0, 945.0, None, 0.0, 92.0,2022-11-13 22:00:00, None, 945.0,46
None, -1.635, 92.7, -1.4, None, 47.19, 0.914, 59.9, -3.0, None, -1.6, -1.7, 1034.3, 0.0, -3.0, 945.0, None, 0.0, 93.0,2022-11-13 23:00:00, None, 945.0,46
None, -1.659, 93.3, -1.4, None, 64.71, 0.711, 281.5, -2.0, None, -1.7, -1.7, 1034.2, 0.0, -2.0, 945.0, None, 0.0, 93.0,2022-11-14 00:00:00, None, 945.0,46
None, -1.629, 93.6, -1.4, None, 44.65, 0.211, 14.23, -3.0, None, -1.6, -1.7, 1035.2, 0.0, -3.0, 946.0, None, 0.0, 94.0,2022-11-14 01:00:00, None, 946.0,46
None, -1.699, 93.0, -1.4, None, 64.09, 1.018, 38.91, -2.0, None, -1.7, -1.8, 1035.2, 0.0, -2.0, 946.0, None, 0.0, 93.0,2022-11-14 02:00:00, None, 946.0,46
None, -1.674, 93.9, -1.4, None, 70.76, 0.204, 266.7, -3.0, None, -1.7, -1.8, 1035.3, 0.0, -3.0, 946.0, None, 0.0, 94.0,2022-11-14 03:00:00, None, 946.0,46
None, -1.549, 93.2, -1.4, None, 39.82, 0.061, 49.03, -2.0, None, -1.5, -1.8, 1035.3, 0.0, -2.0, 946.0, None, 0.0, 93.0,2022-11-14 04:00:00, None, 946.0,46
None, -1.666, 94.5, -1.4, None, 57.14, 0.513, 62.65, -2.0, None, -1.7, -1.8, 1035.3, 0.0, -2.0, 946.0, None, 0.0, 95.0,2022-11-14 05:00:00, None, 946.0,46
None, -1.724, 94.3, -1.4, None, 35.63, 0.875, 57.56, -3.0, None, -1.7, -1.8, 1035.3, 0.0, -3.0, 946.0, None, 0.0, 94.0,2022-11-14 06:00:00, None, 946.0,46
None, -1.787, 94.4, -1.7, None, 41.88, 0.671, 73.69, -2.0, None, -1.8, -1.9, 1035.4, 0.0, -2.0, 946.0, None, 0.0, 94.0,2022-11-14 07:00:00, None, 946.0,46
None, -1.683, 92.4, -1.6, None, 42.11, 1.461, 93.8, -3.0, None, -1.7, -1.9, 1035.4, 0.0, -3.0, 946.0, None, 0.0, 92.0,2022-11-14 08:00:00, None, 946.0,46
None, -1.11, 91.1, -1.2, None, 48.34, 0.443, 218.6, -2.0, None, -1.1, -1.9, 1036.4, 0.0, -2.0, 947.0, None, 0.0, 91.0,2022-11-14 09:00:00, None, 947.0,46
None, -0.283, 87.1, -0.4, None, 52.09, 1.653, 252.0, -2.0, None, -0.3, -1.9, 1036.3, 0.0, -2.0, 947.0, None, 0.0, 87.0,2022-11-14 10:00:00, None, 947.0,46
None, 2.516, 73.8, 2.5, None, 11.74, 3.116, 249.0, -2.0, None, 2.5, -1.9, 1036.0, 0.0, -2.0, 947.0, None, 0.0, 74.0,2022-11-14 11:00:00, None, 947.0,46
None, 3.186, 72.22, 3.6, None, 14.04, 3.825, 245.7, -1.0, None, 3.2, -1.9, 1036.0, 0.0, -1.0, 947.0, None, 0.0, 72.0,2022-11-14 12:00:00, None, 947.0,46
None, 4.017, 71.55, 4.0, None, 19.32, 4.49, 247.1, -1.0, None, 4.0, -1.9, 1035.9, 0.0, -1.0, 947.0, None, 0.0, 72.0,2022-11-14 13:00:00, None, 947.0,46
None, 2.827, 77.22, 4.0, None, 8.37, 5.484, 256.2, 0.0, None, 2.8, -1.9, 1036.0, 0.0, 0.0, 947.0, None, 0.0, 77.0,2022-11-14 14:00:00, None, 947.0,46
None, 0.141, 91.0, 4.0, None, 11.93, 3.824, 252.4, -1.0, None, 0.1, -1.9, 1036.3, 0.0, -1.0, 947.0, None, 0.0, 91.0,2022-11-14 15:00:00, None, 947.0,46
None, -1.404, 94.9, 4.0, None, 73.61, 1.012, 313.9, -2.0, None, -1.4, -1.9, 1036.4, 0.0, -2.0, 947.0, None, 0.0, 95.0,2022-11-14 16:00:00, None, 947.0,46
None, -2.696, 95.7, 4.0, None, 29.12, 1.017, 73.23, -3.0, None, -2.7, -2.6, 1036.6, 0.0, -3.0, 947.0, None, 0.0, 96.0,2022-11-14 17:00:00, None, 947.0,46
None, -3.491, 95.9, 4.0, None, 11.85, 0.763, 67.46, -4.0, None, -3.5, -3.4, 1036.6, 0.0, -4.0, 947.0, None, 0.0, 96.0,2022-11-14 18:00:00, None, 947.0,46
None, -4.041, 95.9, -3.4, None, 12.96, 1.022, 66.19, -4.0, None, -4.0, -4.1, 1036.7, 0.0, -4.0, 947.0, None, 0.0, 96.0,2022-11-14 19:00:00, None, 947.0,46
None, -5.276, 95.7, -3.4, None, 17.31, 1.323, 76.27, -6.0, None, -5.3, -5.2, 1037.9, 0.0, -6.0, 948.0, None, 0.0, 96.0,2022-11-14 20:00:00, None, 948.0,46
None, -5.96, 95.7, -3.4, None, 15.13, 1.724, 73.37, -7.0, None, -6.0, -6.0, 1036.8, 0.0, -7.0, 947.0, None, 0.0, 96.0,2022-11-14 21:00:00, None, 947.0,46
None, -6.195, 95.4, -3.4, None, 16.47, 1.232, 69.13, -7.0, None, -6.2, -6.5, 1037.9, 0.0, -7.0, 948.0, None, 0.0, 95.0,2022-11-14 22:00:00, None, 948.0,46
None, -7.246, 94.7, -3.4, None, 19.4, 1.002, 72.15, -8.0, None, -7.2, -7.2, 1037.7, 0.0, -8.0, 948.0, None, 0.0, 95.0,2022-11-14 23:00:00, None, 948.0,46
None, -7.771, 93.8, -3.4, None, 20.17, 0.836, 63.88, -8.0, None, -7.8, -7.8, 1038.8, 0.0, -8.0, 949.0, None, 0.0, 94.0,2022-11-15 00:00:00, None, 949.0,46
None, -8.01, 93.6, -3.4, None, 19.26, 0.828, 74.85, -9.0, None, -8.0, -8.1, 1038.7, 0.0, -9.0, 949.0, None, 0.0, 94.0,2022-11-15 01:00:00, None, 949.0,46
None, -8.82, 92.9, -3.4, None, 31.13, 0.702, 67.66, -10.0, None, -8.8, -8.7, 1038.9, 0.0, -10.0, 949.0, None, 0.0, 93.0,2022-11-15 02:00:00, None, 949.0,46
None, -9.25, 92.6, -3.4, None, 18.69, 1.38, 65.29, -10.0, None, -9.3, -9.3, 1040.3, 0.0, -10.0, 950.0, None, 0.0, 93.0,2022-11-15 03:00:00, None, 950.0,46
None, -9.2, 92.8, -3.4, None, 62.93, 1.465, 46.71, -10.0, None, -9.2, -9.4, 1040.5, 0.0, -10.0, 950.0, None, 0.0, 93.0,2022-11-15 04:00:00, None, 950.0,46
None, -7.98, 92.2, -3.4, None, 57.36, 4.423, 74.74, -9.0, None, -8.0, -9.4, 1039.4, 0.0, -9.0, 949.0, None, 0.0, 92.0,2022-11-15 05:00:00, None, 949.0,46
None, -8.6, 92.3, -3.4, None, 42.49, 1.822, 62.65, -10.0, None, -8.6, -9.4, 1041.7, 0.0, -10.0, 951.0, None, 0.0, 92.0,2022-11-15 06:00:00, None, 951.0,46
None, -9.27, 92.6, -8.6, None, 71.82, 1.724, 60.89, -10.0, None, -9.3, -9.3, 1041.8, 0.0, -10.0, 951.0, None, 0.0, 93.0,2022-11-15 07:00:00, None, 951.0,46
None, -9.31, 92.1, -8.6, None, 57.97, 0.961, 21.42, -10.0, None, -9.3, -9.5, 1042.0, 0.0, -10.0, 951.0, None, 0.0, 92.0,2022-11-15 08:00:00, None, 951.0,46
None, -7.843, 92.2, -7.8, None, 51.52, 0.506, 39.19, -9.0, None, -7.8, -9.5, 1043.0, 0.0, -9.0, 952.0, None, 0.0, 92.0,2022-11-15 09:00:00, None, 952.0,46
None, -5.707, 93.5, -5.7, None, 64.1, 2.058, 278.2, -7.0, None, -5.7, -9.5, 1043.9, 0.0, -7.0, 953.0, None, 0.0, 94.0,2022-11-15 10:00:00, None, 953.0,46
None, -3.502, 88.5, -3.4, None, 72.05, 1.265, 170.5, -5.0, None, -3.5, -9.5, 1043.8, 0.0, -5.0, 953.0, None, 0.0, 89.0,2022-11-15 11:00:00, None, 953.0,46
None, -4.215, 92.0, -3.2, None, 46.5, 3.787, 271.5, -5.0, None, -4.2, -9.5, 1043.9, 0.0, -5.0, 953.0, None, 0.0, 92.0,2022-11-15 12:00:00, None, 953.0,46
None, -4.082, 94.0, -3.2, None, 36.25, 5.565, 267.9, -5.0, None, -4.1, -9.5, 1043.9, 0.0, -5.0, 953.0, None, 0.0, 94.0,2022-11-15 13:00:00, None, 953.0,46
None, -4.064, 93.7, -3.2, None, 51.71, 4.022, 280.6, -5.0, None, -4.1, -9.5, 1044.0, 0.0, -5.0, 953.0, None, 0.0, 94.0,2022-11-15 14:00:00, None, 953.0,46
None, -4.159, 94.6, -3.2, None, 37.83, 2.838, 270.8, -5.0, None, -4.2, -9.5, 1044.1, 0.0, -5.0, 953.0, None, 0.0, 95.0,2022-11-15 15:00:00, None, 953.0,46
None, -4.607, 95.5, -3.2, None, 56.29, 3.62, 288.4, -5.0, None, -4.6, -9.5, 1045.2, 0.0, -5.0, 954.0, None, 0.0, 96.0,2022-11-15 16:00:00, None, 954.0,46
None, -4.638, 96.1, -3.2, None, 29.98, 4.147, 269.0, -5.0, None, -4.6, -9.5, 1046.1, 0.0, -5.0, 955.0, None, 0.0, 96.0,2022-11-15 17:00:00, None, 955.0,46
None, -4.921, 96.5, -3.2, None, 43.39, 4.779, 263.7, -5.0, None, -4.9, -9.5, 1045.1, 0.0, -5.0, 954.0, None, 0.0, 97.0,2022-11-15 18:00:00, None, 954.0,46
None, -4.923, 96.1, -4.7, None, 58.45, 1.935, 288.4, -5.0, None, -4.9, -4.9, 1046.3, 0.0, -5.0, 955.0, None, 0.0, 96.0,2022-11-15 19:00:00, None, 955.0,46
None, -4.915, 95.9, -4.7, None, 52.07, 1.574, 283.1, -6.0, None, -4.9, -5.0, 1046.3, 0.0, -6.0, 955.0, None, 0.0, 96.0,2022-11-15 20:00:00, None, 955.0,46
None, -4.962, 96.2, -4.7, None, 65.13, 2.005, 253.8, -5.0, None, -5.0, -5.1, 1046.2, 0.0, -5.0, 955.0, None, 0.0, 96.0,2022-11-15 21:00:00, None, 955.0,46
None, -5.011, 96.5, -4.7, None, 62.74, 1.065, 219.9, -5.0, None, -5.0, -5.1, 1046.0, 0.0, -5.0, 955.0, None, 0.0, 97.0,2022-11-15 22:00:00, None, 955.0,46
None, -5.162, 96.5, -4.7, None, 45.59, 1.363, 108.5, -5.0, None, -5.2, -5.3, 1045.7, 0.0, -5.0, 955.0, None, 0.0, 97.0,2022-11-15 23:00:00, None, 955.0,46
None, -5.289, 96.4, -4.7, None, 42.28, 2.797, 89.3, -6.0, None, -5.3, -5.4, 1045.8, 0.0, -6.0, 955.0, None, 0.0, 96.0,2022-11-16 00:00:00, None, 955.0,46
None, -5.464, 96.0, -4.7, None, 46.04, 1.518, 67.4, -6.0, None, -5.5, -5.5, 1045.8, 0.0, -6.0, 955.0, None, 0.0, 96.0,2022-11-16 01:00:00, None, 955.0,46
None, -5.321, 95.9, -4.7, None, 54.47, 1.134, 71.72, -6.0, None, -5.3, -5.5, 1045.8, 0.0, -6.0, 955.0, None, 0.0, 96.0,2022-11-16 02:00:00, None, 955.0,46
None, -5.454, 95.4, -4.7, None, 37.77, 2.309, 80.9, -6.0, None, -5.5, -5.5, 1045.9, 0.0, -6.0, 955.0, None, 0.0, 95.0,2022-11-16 03:00:00, None, 955.0,46
None, -5.487, 95.0, -4.7, None, 28.52, 1.903, 51.47, -6.0, None, -5.5, -5.5, 1045.9, 0.0, -6.0, 955.0, None, 0.0, 95.0,2022-11-16 04:00:00, None, 955.0,46
None, -5.43, 94.4, -4.7, None, 35.19, 2.041, 57.21, -6.0, None, -5.4, -5.6, 1044.8, 0.0, -6.0, 954.0, None, 0.0, 94.0,2022-11-16 05:00:00, None, 954.0,46
None, -5.427, 94.4, -4.7, None, 46.85, 0.718, 50.9, -6.0, None, -5.4, -5.6, 1045.9, 0.0, -6.0, 955.0, None, 0.0, 94.0,2022-11-16 06:00:00, None, 955.0,46
None, -5.226, 94.4, -5.2, None, 31.99, 0.861, 60.31, -6.0, None, -5.2, -5.5, 1045.9, 0.3, -6.0, 955.0, None, 0.0, 94.0,2022-11-16 07:00:00, None, 955.0,46
None, -5.237, 94.2, -5.1, None, 21.97, 1.64, 54.88, -6.0, None, -5.2, -5.5, 1045.9, 0.2, -6.0, 955.0, None, 0.0, 94.0,2022-11-16 08:00:00, None, 955.0,46
None, -4.917, 93.0, -4.8, None, 35.53, 1.905, 40.69, -6.0, None, -4.9, -5.5, 1045.9, 0.1, -6.0, 955.0, None, 0.0, 93.0,2022-11-16 09:00:00, None, 955.0,46
None, -4.409, 92.8, -4.3, None, 25.81, 2.673, 60.71, -5.0, None, -4.4, -5.5, 1045.8, 0.1, -5.0, 955.0, None, 0.0, 93.0,2022-11-16 10:00:00, None, 955.0,46
None, -3.575, 92.2, -3.6, None, 32.57, 1.84, 56.03, -5.0, None, -3.6, -5.5, 1046.9, 0.0, -5.0, 956.0, None, 0.0, 92.0,2022-11-16 11:00:00, None, 956.0,46
None, -2.746, 91.7, -2.7, None, 39.01, 2.066, 75.57, -4.0, None, -2.7, -5.5, 1045.7, 0.0, -4.0, 955.0, None, 0.0, 92.0,2022-11-16 12:00:00, None, 955.0,46
None, -1.895, 91.7, -1.8, None, 70.38, 2.14, 64.76, -3.0, None, -1.9, -5.5, 1045.6, 0.0, -3.0, 955.0, None, 0.0, 92.0,2022-11-16 13:00:00, None, 955.0,46
None, -2.232, 93.5, -1.7, None, 27.57, 2.566, 257.7, -3.0, None, -2.2, -5.5, 1046.7, 0.0, -3.0, 956.0, None, 0.0, 94.0,2022-11-16 14:00:00, None, 956.0,46
None, -3.436, 95.2, -1.7, None, 61.19, 2.159, 271.9, -4.0, None, -3.4, -5.5, 1046.9, 0.0, -4.0, 956.0, None, 0.0, 95.0,2022-11-16 15:00:00, None, 956.0,46
None, -4.84, 95.4, -1.7, None, 52.63, 1.769, 293.6, -5.0, None, -4.8, -5.5, 1047.0, 0.0, -5.0, 956.0, None, 0.0, 95.0,2022-11-16 16:00:00, None, 956.0,46
None, -6.567, 95.1, -1.7, None, 59.94, 0.383, 337.3, -7.0, None, -6.6, -6.5, 1049.4, 0.0, -7.0, 958.0, None, 0.0, 95.0,2022-11-16 17:00:00, None, 958.0,46
None, -7.683, 94.2, -1.7, None, 56.23, 0.828, 22.41, -9.0, None, -7.7, -7.8, 1048.4, 0.0, -9.0, 957.0, None, 0.0, 94.0,2022-11-16 18:00:00, None, 957.0,46
None, -8.78, 92.8, -7.7, None, 64.81, 1.412, 50.08, -10.0, None, -8.8, -8.9, 1049.6, 0.0, -10.0, 958.0, None, 0.0, 93.0,2022-11-16 19:00:00, None, 958.0,46
None, -10.27, 91.5, -7.7, None, 53.02, 1.293, 44.08, -11.0, None, -10.3, -10.2, 1050.8, 0.0, -11.0, 959.0, None, 0.0, 92.0,2022-11-16 20:00:00, None, 959.0,46
None, -11.41, 90.6, -7.7, None, 29.35, 0.916, 65.84, -13.0, None, -11.4, -11.4, 1050.9, 0.0, -13.0, 959.0, None, 0.0, 91.0,2022-11-16 21:00:00, None, 959.0,46
None, -12.28, 89.9, -7.7, None, 16.89, 1.3, 71.79, -14.0, None, -12.3, -12.4, 1049.9, 0.0, -14.0, 958.0, None, 0.0, 90.0,2022-11-16 22:00:00, None, 958.0,46
