CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -6.53, 10.72, None, None, None, 11.97, 15.19, None, 81.4, -30.0, None, -6.5, -10.9, None, None, None, None, -6.4, None, None, 11.0, None,2022-11-17 21:00:00, None, None, None, None,46
None, -6.614, 11.18, None, None, None, 8.34, 20.26, None, 69.96, -30.0, None, -6.6, -10.9, None, None, None, None, -6.1, None, None, 11.0, None,2022-11-17 22:00:00, None, None, None, None,46
None, -5.265, 8.98, None, None, None, 27.33, 12.05, None, 90.0, -31.0, None, -5.3, -10.9, None, None, None, None, -5.1, None, None, 9.0, None,2022-11-17 23:00:00, None, None, None, None,46
None, -1.366, 18.15, None, None, None, 9.2, 21.87, None, 52.89, -20.0, None, -1.4, -1.7, None, None, None, None, -1.1, None, None, 18.0, None,2022-11-18 07:00:00, None, None, None, None,46
None, -0.59, 18.61, None, None, None, 8.67, 20.47, None, 55.98, -19.0, None, -0.6, -1.7, None, None, None, None, -0.5, None, None, 19.0, None,2022-11-18 08:00:00, None, None, None, None,46
None, 0.763, 20.25, None, None, None, 10.02, 16.39, None, 54.5, -20.0, None, 0.8, -1.7, None, None, None, None, 0.7, None, None, 20.0, None,2022-11-18 09:00:00, None, None, None, None,46
None, 2.478, 17.63, None, None, None, 17.63, 2.455, None, 350.6, -20.0, None, 2.5, -1.7, None, None, None, None, 3.9, None, None, 18.0, None,2022-11-18 11:00:00, None, None, None, None,46
None, 2.198, 19.57, None, None, None, 14.63, 9.29, None, 324.5, -18.0, None, 2.2, -1.7, None, None, None, None, 3.9, None, None, 20.0, None,2022-11-18 14:00:00, None, None, None, None,46
None, 2.014, 20.23, None, None, None, 11.4, 9.63, None, 333.6, -19.0, None, 2.0, -1.7, None, None, None, None, 3.9, None, None, 20.0, None,2022-11-18 15:00:00, None, None, None, None,46
None, 1.202, 22.44, None, None, None, 6.132, 11.98, None, 334.8, -18.0, None, 1.2, -1.7, None, None, None, None, 3.9, None, None, 22.0, None,2022-11-18 16:00:00, None, None, None, None,46
None, 0.117, 22.17, None, None, None, 11.04, 10.47, None, 336.1, -19.0, None, 0.1, -1.7, None, None, None, None, 3.9, None, None, 22.0, None,2022-11-18 17:00:00, None, None, None, None,46
None, 0.316, 19.9, None, None, None, 6.989, 12.32, None, 350.4, -20.0, None, 0.3, -1.7, None, None, None, None, 3.9, None, None, 20.0, None,2022-11-18 18:00:00, None, None, None, None,46
None, 0.217, 21.31, None, None, None, 7.382, 9.17, None, 340.5, -19.0, None, 0.2, -0.5, None, None, None, None, 0.5, None, None, 21.0, None,2022-11-18 19:00:00, None, None, None, None,46
None, 0.057, 17.5, None, None, None, 4.899, 8.68, None, 16.32, -22.0, None, 0.1, -0.5, None, None, None, None, 1.3, None, None, 18.0, None,2022-11-18 22:00:00, None, None, None, None,46
None, -0.68, 17.06, None, None, None, 14.9, 4.252, None, 323.5, -21.0, None, -0.7, -0.7, None, None, None, None, 1.3, None, None, 17.0, None,2022-11-18 23:00:00, None, None, None, None,46
