TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.719,0.6,94.8,100.0,0.0, 919.65,0.0,1.76,2022-09-03 00:00:00, 80.0,4.955,36
5.411,0.6,95.7,100.0,0.0, 919.75,0.0,1.01,2022-09-03 01:00:00, 129.2,4.784,36
3.906,0.6,96.0,100.0,0.0, 920.15,0.0,0.5,2022-09-03 02:00:00, 105.3,3.328,36
2.93,0.6,96.2,100.0,0.0, 920.25,0.0,0.76,2022-09-03 03:00:00, 127.8,2.385,36
4.246,0.6,96.5,100.0,0.0, 920.35,0.0,1.26,2022-09-03 04:00:00, 26.7,3.741,36
3.801,0.6,96.6,100.0,0.0, 920.95,0.0,2.01,2022-09-03 05:00:00, 26.7,3.312,36
3.67,81.9,96.7,100.0,0.0, 920.95,0.0,0.76,2022-09-03 06:00:00, 49.1,3.196,36
9.829,186.9,95.8,6.47,0.0, 921.85,0.0,2.01,2022-09-03 07:00:00, 14.0,9.201,36
15.509,280.6,88.4,5.29,0.25, 922.45,0.0,1.76,2022-09-03 08:00:00, 146.0,13.617,36
18.509,463.1,77.2,5.29,0.76, 922.95,0.0,2.77,2022-09-03 09:00:00, 202.2,14.461,36
23.28,589.4,61.7,4.71,0.5, 923.55,0.0,2.52,2022-09-03 10:00:00, 158.6,15.537,36
24.557,639.4,52.0,4.71,0.5, 923.85,0.0,2.77,2022-09-03 11:00:00, 276.6,14.072,36
24.919,694.4,46.9,4.71,1.01, 923.65,0.0,3.78,2022-09-03 12:00:00, 242.9,12.818,36
25.963,299.4,41.0,4.71,1.51, 923.45,0.0,5.29,2022-09-03 13:00:00, 228.8,11.715,36
25.501,440.6,40.6,4.71,1.26, 923.35,0.0,5.54,2022-09-03 14:00:00, 217.6,11.153,36
24.919,421.9,36.7,4.12,1.51, 923.05,0.0,5.04,2022-09-03 15:00:00, 220.4,9.124,36
