TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.04,0.6,75.5,6.43,825.75, None,9.16,2022-09-03 00:00:00,195.1,4.95,36
8.99,0.6,76.1,7.6,825.65, None,12.86,2022-09-03 01:00:00,200.8,5.016,36
8.444,0.6,74.8,8.97,825.35, None,13.06,2022-09-03 02:00:00,198.0,4.24,36
8.195,0.6,77.3,8.58,825.55, None,13.06,2022-09-03 03:00:00,199.4,4.468,36
7.293,0.6,76.5,7.99,825.45, None,12.47,2022-09-03 04:00:00,196.5,3.444,36
7.066,0.6,79.4,7.6,825.45, None,10.33,2022-09-03 05:00:00,196.5,3.751,36
6.99,6.9,75.2,6.82,825.65, None,9.94,2022-09-03 06:00:00,198.0,2.908,36
7.015,44.4,74.2,4.29,826.35, None,8.97,2022-09-03 07:00:00,192.3,2.744,36
7.142,188.1,68.9,6.63,826.05, None,11.5,2022-09-03 08:00:00,192.3,1.827,36
6.965,120.6,71.9,9.16,825.95, None,12.08,2022-09-03 09:00:00,193.7,2.253,36
7.745,66.9,74.5,9.16,826.05, None,11.89,2022-09-03 10:00:00,189.5,3.507,36
7.594,85.6,77.1,7.02,826.35, None,9.55,2022-09-03 11:00:00,193.7,3.847,36
7.368,44.4,81.4,6.63,826.65, None,9.55,2022-09-03 12:00:00,200.8,4.4,36
7.519,95.6,85.8,7.02,826.45, None,10.91,2022-09-03 13:00:00,200.8,5.303,36
8.245,123.1,87.8,8.19,826.15, None,12.28,2022-09-03 14:00:00,198.0,6.351,36
8.095,129.4,88.3,9.16,825.75, None,13.06,2022-09-03 15:00:00,192.3,6.285,36
8.643,93.1,90.1,8.58,825.25, None,11.89,2022-09-03 16:00:00,189.5,7.12,36
8.12,29.4,90.1,8.19,824.95, None,11.69,2022-09-03 17:00:00,183.9,6.603,36
7.77,13.1,92.4,6.43,824.45, None,11.69,2022-09-03 18:00:00,181.1,6.623,36
7.419,0.6,96.8,4.48,824.05, None,8.38,2022-09-03 19:00:00,146.0,6.951,36
7.293,0.6,98.8,6.04,823.25, None,10.13,2022-09-03 20:00:00,144.6,7.123,36
7.343,0.6,99.5,5.46,822.45, None,8.58,2022-09-03 21:00:00,154.4,7.276,36
7.318,0.6,99.8,7.02,821.85, None,10.91,2022-09-03 22:00:00,171.3,7.295,36
7.167,0.6,100.0,9.16,821.35, None,14.03,2022-09-03 23:00:00,181.1,7.174,36
5.975,0.6,100.0,10.33,821.25, None,17.35,2022-09-04 00:00:00,206.4,5.98,36
4.947,0.6,99.8,9.16,821.45, None,17.35,2022-09-04 01:00:00,221.8,4.921,36
3.749,0.6,99.9,10.13,822.45, None,17.35,2022-09-04 02:00:00,258.3,3.736,36
3.406,0.6,98.9,11.3,822.55, None,16.76,2022-09-04 03:00:00,268.1,3.25,36
3.168,0.6,97.4,10.72,823.15, None,15.59,2022-09-04 04:00:00,275.2,2.796,36
2.69,0.6,92.7,7.41,824.15, None,11.5,2022-09-04 05:00:00,273.8,1.627,36
2.477,13.1,89.0,6.82,824.35, None,10.91,2022-09-04 06:00:00,273.8,0.85,36
3.089,203.1,85.0,6.43,824.75, None,10.52,2022-09-04 07:00:00,280.8,0.815,36
4.037,360.6,83.4,5.07,824.85, None,8.58,2022-09-04 08:00:00,255.5,1.482,36
4.272,433.1,82.7,4.68,824.95, None,7.8,2022-09-04 09:00:00,234.5,1.595,36
4.298,169.4,91.4,4.29,825.15, None,7.6,2022-09-04 10:00:00,182.5,3.024,36
6.585,365.6,85.9,5.26,825.15, None,8.97,2022-09-04 11:00:00,182.5,4.401,36
6.408,465.6,85.6,4.87,825.25, None,7.41,2022-09-04 12:00:00,181.1,4.177,36
6.813,789.4,84.8,4.29,825.35, None,7.41,2022-09-04 13:00:00,179.7,4.441,36
6.535,184.4,80.7,4.29,825.15, None,7.21,2022-09-04 14:00:00,179.7,3.464,36
4.895,113.1,90.9,5.65,824.75, None,18.52,2022-09-04 15:00:00,181.1,3.538,36
4.766,130.6,94.3,6.04,824.45, None,10.52,2022-09-04 16:00:00,193.7,3.931,36
5.05,110.6,88.2,10.13,823.55, None,29.23,2022-09-04 17:00:00,186.7,3.264,36
3.932,21.9,91.9,7.6,823.65, None,13.45,2022-09-04 18:00:00,193.7,2.738,36
3.722,0.6,92.2,5.65,823.65, None,8.58,2022-09-04 19:00:00,206.4,2.575,36
2.93,0.6,92.3,5.26,823.95, None,7.8,2022-09-04 20:00:00,214.8,1.805,36
2.477,0.6,95.5,5.26,824.15, None,8.38,2022-09-04 21:00:00,214.8,1.831,36
1.832,0.6,95.5,4.68,824.25, None,7.41,2022-09-04 22:00:00,221.8,1.188,36
2.047,0.6,96.5,5.26,824.35, None,7.99,2022-09-04 23:00:00,221.8,1.548,36
1.398,0.6,98.7,7.99,824.25, None,24.95,2022-09-05 00:00:00,216.2,1.213,36
1.805,0.6,97.9,7.8,824.35, None,18.91,2022-09-05 01:00:00,219.0,1.507,36
1.344,0.6,96.5,7.41,824.75, None,17.35,2022-09-05 02:00:00,220.4,0.846,36
1.588,0.6,96.9,6.43,825.35, None,11.3,2022-09-05 03:00:00,233.1,1.147,36
1.235,0.6,95.1,7.41,825.75, None,15.01,2022-09-05 04:00:00,247.1,0.535,36
0.934,0.6,94.5,7.6,826.15, None,15.79,2022-09-05 05:00:00,240.1,0.148,36
1.48,20.6,93.3,6.63,826.85, None,10.91,2022-09-05 06:00:00,255.5,0.515,36
1.262,75.6,92.7,5.85,827.35, None,10.52,2022-09-05 07:00:00,234.5,0.209,36
1.317,89.4,95.8,5.85,827.85, None,8.77,2022-09-05 08:00:00,212.0,0.719,36
2.637,226.9,96.6,6.24,828.35, None,9.74,2022-09-05 09:00:00,213.4,2.151,36
3.301,179.4,90.5,8.38,829.05, None,22.02,2022-09-05 10:00:00,227.4,1.897,36
5.205,790.6,92.8,8.58,829.45, None,26.9,2022-09-05 11:00:00,207.8,4.139,36
4.74,423.1,79.6,10.33,829.95, None,31.18,2022-09-05 12:00:00,226.0,1.519,36
6.051,739.4,81.0,7.6,831.05, None,20.66,2022-09-05 13:00:00,235.9,3.043,36
5.385,636.9,82.8,6.43,831.75, None,13.06,2022-09-05 14:00:00,241.5,2.702,36
3.749,163.1,84.8,6.24,832.15, None,10.52,2022-09-05 15:00:00,223.2,1.431,36
3.906,123.1,85.4,5.46,832.55, None,8.97,2022-09-05 16:00:00,241.5,1.684,36
3.538,106.9,88.0,6.24,832.75, None,9.74,2022-09-05 17:00:00,252.7,1.74,36
3.221,20.6,87.8,6.82,832.65, None,10.33,2022-09-05 18:00:00,268.1,1.395,36
2.69,0.6,88.2,6.82,832.65, None,9.55,2022-09-05 19:00:00,261.1,0.935,36
2.343,0.6,86.9,7.41,832.95, None,15.2,2022-09-05 20:00:00,261.1,0.387,36
2.53,0.6,87.4,5.07,833.35, None,7.21,2022-09-05 21:00:00,262.5,0.651,36
2.423,0.6,87.7,4.68,833.45, None,6.63,2022-09-05 22:00:00,268.1,0.592,36
2.021,0.6,85.7,3.9,833.45, None,6.43,2022-09-05 23:00:00,251.3,-0.122,36
2.236,0.6,84.6,2.14,833.35, None,3.9,2022-09-06 00:00:00,228.8,-0.088,36
2.423,0.6,85.6,1.75,833.35, None,2.92,2022-09-06 01:00:00,233.1,0.258,36
1.913,0.6,86.7,1.36,833.05, None,2.92,2022-09-06 02:00:00,205.0,-0.068,36
1.724,0.6,92.8,2.34,832.75, None,3.9,2022-09-06 03:00:00,203.6,0.683,36
2.209,0.6,91.0,2.14,832.15, None,3.7,2022-09-06 04:00:00,141.8,0.893,36
1.67,0.6,91.8,2.14,831.55, None,3.51,2022-09-06 05:00:00,68.8,0.479,36
1.832,16.9,95.5,2.92,831.05, None,5.26,2022-09-06 06:00:00,103.9,1.188,36
2.021,79.4,92.0,3.12,831.05, None,6.24,2022-09-06 07:00:00,144.6,0.858,36
2.316,61.9,91.7,1.75,830.75, None,4.87,2022-09-06 08:00:00,179.7,1.105,36
2.93,408.1,92.9,2.73,830.45, None,7.02,2022-09-06 09:00:00,203.6,1.895,36
