TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.687,0.6,96.1,0.0,958.95,0.0,0.0,2022-09-03 00:00:00,80.0,10.103,36
10.296,0.6,97.1,0.0,959.35,0.0,0.0,2022-09-03 01:00:00,80.0,9.867,36
9.361,0.6,97.8,0.0,959.35,0.0,0.0,2022-09-03 02:00:00,80.0,9.041,36
8.817,0.6,98.3,0.0,959.65,0.0,0.0,2022-09-03 03:00:00,80.0,8.573,36
8.568,0.6,98.8,0.0,959.75,0.0,0.0,2022-09-03 04:00:00,80.0,8.399,36
8.12,0.6,99.1,0.0,959.85,0.0,0.0,2022-09-03 05:00:00,80.0,7.995,36
8.593,11.9,99.4,0.0,960.05,0.0,0.5,2022-09-03 06:00:00,101.1,8.513,36
9.312,60.6,99.4,0.0,960.45,0.0,0.0,2022-09-03 07:00:00,109.5,9.233,36
10.124,66.9,99.4,0.0,960.35,0.0,1.01,2022-09-03 08:00:00,99.7,10.045,36
11.977,161.9,98.4,0.0,960.35,0.0,1.01,2022-09-03 09:00:00,165.7,11.746,36
14.337,154.4,92.1,0.0,960.05,0.0,2.01,2022-09-03 10:00:00,141.8,13.088,36
16.058,124.4,84.7,0.0,959.95,0.0,1.51,2022-09-03 11:00:00,123.5,13.5,36
15.748,118.1,84.9,0.0,960.25,0.0,0.5,2022-09-03 12:00:00,129.2,13.232,36
17.058,155.6,82.8,0.0,960.05,0.0,0.5,2022-09-03 13:00:00,115.1,14.13,36
17.819,204.4,80.8,0.0,959.65,0.0,1.01,2022-09-03 14:00:00,317.3,14.496,36
16.677,156.9,82.3,0.0,959.55,0.0,0.5,2022-09-03 15:00:00,228.8,13.664,36
16.749,115.6,85.3,0.0,959.05,0.0,1.01,2022-09-03 16:00:00,297.6,14.287,36
16.01,31.9,86.9,0.0,958.15,0.0,0.0,2022-09-03 17:00:00,0.0,13.848,36
14.816,9.4,94.7,0.0,957.55,0.4,0.0,2022-09-03 18:00:00,0.0,13.992,36
14.05,0.6,97.0,0.0,957.05,1.0,0.0,2022-09-03 19:00:00,0.0,13.598,36
13.69,0.6,98.1,0.0,956.45,1.2,0.5,2022-09-03 20:00:00,80.0,13.412,36
