TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.714,0.6,54.1,2.14,842.15, 0.0,5.26,2022-09-03 00:00:00,95.5,4.613,36
13.112,0.6,56.0,1.75,841.95, 0.0,5.46,2022-09-03 01:00:00,91.3,4.546,36
13.353,0.6,52.7,1.17,841.65, 0.0,4.48,2022-09-03 02:00:00,15.4,3.904,36
13.329,0.6,50.5,1.36,841.55, 0.0,4.87,2022-09-03 03:00:00,320.1,3.277,36
12.992,0.6,51.8,1.17,841.35, 0.0,5.07,2022-09-03 04:00:00,324.3,3.325,36
13.353,0.6,50.0,1.36,841.15, 0.0,6.04,2022-09-03 05:00:00,168.5,3.159,36
13.016,11.9,48.6,1.56,840.95, 0.0,6.43,2022-09-03 06:00:00,179.7,2.448,36
13.738,83.1,46.2,3.7,840.95, 0.0,7.41,2022-09-03 07:00:00,189.5,2.398,36
13.93,358.1,45.0,2.92,841.15, 0.0,6.63,2022-09-03 08:00:00,188.1,2.204,36
14.098,409.4,39.5,2.92,841.45, 0.0,8.19,2022-09-03 09:00:00,203.6,0.541,36
14.553,516.9,38.9,1.95,841.55, 0.0,5.85,2022-09-03 10:00:00,209.2,0.737,36
14.792,286.9,36.9,3.12,841.75, 0.0,6.24,2022-09-03 11:00:00,198.0,0.22,36
16.654,320.6,36.6,2.73,841.85, 0.0,5.85,2022-09-03 12:00:00,196.5,1.761,36
16.915,650.6,34.9,1.56,841.95, 0.0,5.46,2022-09-03 13:00:00,205.0,1.329,36
17.225,569.4,42.9,0.97,842.05, 0.0,3.12,2022-09-03 14:00:00,355.2,4.517,36
17.106,524.4,45.0,0.97,842.05, 0.0,2.92,2022-09-03 15:00:00,355.2,5.094,36
16.487,415.6,48.4,1.95,841.95, 0.0,4.68,2022-09-03 16:00:00,60.4,5.576,36
15.27,213.1,46.7,1.95,841.75, 0.0,3.9,2022-09-03 17:00:00,51.9,3.95,36
14.984,158.1,50.5,1.95,841.55, 0.0,3.7,2022-09-03 18:00:00,26.7,4.804,36
15.318,14.4,44.7,1.17,841.45, 0.0,4.48,2022-09-03 19:00:00,216.2,3.373,36
14.792,0.6,44.2,2.34,841.55, 0.0,5.26,2022-09-03 20:00:00,195.1,2.736,36
13.401,0.6,47.2,0.58,841.05, 0.0,2.53,2022-09-03 21:00:00,200.8,2.391,36
13.161,0.6,49.9,0.78,840.35, 0.0,3.51,2022-09-03 22:00:00,346.8,2.953,36
13.786,0.6,50.4,0.78,839.95, 0.0,3.12,2022-09-03 23:00:00,185.3,3.671,36
12.847,0.6,53.6,0.58,839.45, 0.0,2.34,2022-09-04 00:00:00,46.3,3.675,36
12.316,0.6,54.9,0.78,838.75, 0.0,3.51,2022-09-04 01:00:00,74.4,3.521,36
12.098,0.6,57.3,0.97,838.35, 0.0,6.24,2022-09-04 02:00:00,314.5,3.924,36
11.516,0.6,58.8,2.14,838.05, 0.0,6.63,2022-09-04 03:00:00,188.1,3.745,36
11.394,0.6,60.3,0.97,837.65, 0.0,2.73,2022-09-04 04:00:00,188.1,3.989,36
11.2,0.6,61.1,1.75,837.45, 0.0,3.9,2022-09-04 05:00:00,193.7,3.993,36
11.053,11.9,62.2,1.36,836.95, 0.0,6.63,2022-09-04 06:00:00,200.8,4.108,36
10.883,96.9,64.3,1.17,836.25, 0.0,5.46,2022-09-04 07:00:00,44.9,4.42,36
11.2,330.6,65.3,0.78,836.35, 0.0,2.92,2022-09-04 08:00:00,346.8,4.943,36
10.956,188.1,67.7,3.12,836.55, 0.0,6.04,2022-09-04 09:00:00,190.9,5.228,36
