RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.8, None, None, None, 0.0, 211.5, None, None, None, None, None, None, None, None, None, 59.25, None, None, -1.376, None, None, None, None, 14.1, None, None, None, None,2020-01-01 00:00:00,1
97.1, None, None, None, 0.0, 210.5, None, None, None, None, None, None, None, None, None, 59.04, None, None, -0.973, None, None, None, None, 14.66, None, None, None, None,2020-01-01 01:00:00,1
97.3, None, None, None, 0.0, 212.8, None, None, None, None, None, None, None, None, None, 58.87, None, None, -0.635, None, None, None, None, 12.65, None, None, None, None,2020-01-01 02:00:00,1
97.4, None, None, None, 0.0, 211.0, None, None, None, None, None, None, None, None, None, 58.7, None, None, -0.541, None, None, None, None, 11.79, None, None, None, None,2020-01-01 03:00:00,1
97.5, None, None, None, 0.0, 210.7, None, None, None, None, None, None, None, None, None, 58.34, None, None, -0.552, None, None, None, None, 13.24, None, None, None, None,2020-01-01 04:00:00,1
97.5, None, None, None, 0.0, 213.2, None, None, None, None, None, None, None, None, None, 58.14, None, None, -0.574, None, None, None, None, 11.62, None, None, None, None,2020-01-01 05:00:00,1
97.5, None, None, None, 0.0, 216.5, None, None, None, None, None, None, None, None, None, 57.73, None, None, -0.622, None, None, None, None, 8.84, None, None, None, None,2020-01-01 06:00:00,1
97.5, None, None, None, 0.0, 215.2, None, None, None, None, None, None, None, None, None, 58.22, None, None, -0.673, None, None, None, None, 10.3, None, None, None, None,2020-01-01 07:00:00,1
97.4, None, None, None, 0.0, 214.1, None, None, None, None, None, None, None, None, None, 58.29, None, None, -0.715, None, None, None, None, 9.23, None, None, None, None,2020-01-01 08:00:00,1
97.5, None, None, None, 0.0, 210.7, None, None, None, None, None, None, None, None, None, 59.19, None, None, -0.515, None, None, None, None, 9.89, None, None, None, None,2020-01-01 09:00:00,1
97.4, None, None, None, 0.0, 200.8, None, None, None, None, None, None, None, None, None, 58.89, None, None, -0.181, None, None, None, None, 25.64, None, None, None, None,2020-01-01 10:00:00,1
97.3, None, None, None, 0.0, 202.8, None, None, None, None, None, None, None, None, None, 58.41, None, None, -0.061, None, None, None, None, 14.82, None, None, None, None,2020-01-01 11:00:00,1
97.2, None, None, None, 0.0, 207.4, None, None, None, None, None, None, None, None, None, 58.49, None, None, -0.196, None, None, None, None, 10.76, None, None, None, None,2020-01-01 12:00:00,1
97.1, None, None, None, 8.4, 204.9, None, None, None, None, None, None, None, None, None, 56.6, None, None, -0.007, None, None, None, None, 11.62, None, None, None, None,2020-01-01 13:00:00,1
96.4, None, None, None, 7.091, 196.8, None, None, None, None, None, None, None, None, None, 58.07, None, None, -0.035, None, None, None, None, 22.8, None, None, None, None,2020-01-01 14:00:00,1
96.0, None, None, None, 5.285, 188.6, None, None, None, None, None, None, None, None, None, 57.75, None, None, -0.234, None, None, None, None, 28.47, None, None, None, None,2020-01-01 15:00:00,1
94.3, None, None, None, 6.395, 202.8, None, None, None, None, None, None, None, None, None, 57.59, None, None, -0.416, None, None, None, None, 28.68, None, None, None, None,2020-01-01 16:00:00,1
93.5, None, None, None, 6.113, 206.4, None, None, None, None, None, None, None, None, None, 57.5, None, None, -0.82, None, None, None, None, 19.88, None, None, None, None,2020-01-01 17:00:00,1
92.7, None, None, None, 9.0, 220.3, None, None, None, None, None, None, None, None, None, 57.8, None, None, -1.072, None, None, None, None, 16.85, None, None, None, None,2020-01-01 18:00:00,1
88.0, None, None, None, 11.69, 213.6, None, None, None, None, None, None, None, None, None, 57.2, None, None, -1.328, None, None, None, None, 12.94, None, None, None, None,2020-01-01 19:00:00,1
85.6, None, None, None, 11.49, 217.5, None, None, None, None, None, None, None, None, None, 57.37, None, None, -1.76, None, None, None, None, 7.495, None, None, None, None,2020-01-01 20:00:00,1
85.6, None, None, None, 10.13, 223.0, None, None, None, None, None, None, None, None, None, 57.2, None, None, -2.205, None, None, None, None, 6.227, None, None, None, None,2020-01-01 21:00:00,1
85.3, None, None, None, 8.53, 221.3, None, None, None, None, None, None, None, None, None, 57.22, None, None, -2.237, None, None, None, None, 8.56, None, None, None, None,2020-01-01 22:00:00,1
85.3, None, None, None, 6.664, 217.9, None, None, None, None, None, None, None, None, None, 57.12, None, None, -2.028, None, None, None, None, 10.4, None, None, None, None,2020-01-01 23:00:00,1
87.2, None, None, None, 7.895, 218.2, None, None, None, None, None, None, None, None, None, 56.82, None, None, -2.157, None, None, None, None, 17.08, None, None, None, None,2020-01-02 00:00:00,1
93.2, None, None, None, 6.676, 204.0, None, None, None, None, None, None, None, None, None, 56.68, None, None, -2.813, None, None, None, None, 26.23, None, None, None, None,2020-01-02 01:00:00,1
95.9, None, None, None, 6.454, 197.2, None, None, None, None, None, None, None, None, None, 56.94, None, None, -3.258, None, None, None, None, 41.4, None, None, None, None,2020-01-02 02:00:00,1
92.4, None, None, None, 2.866, 199.4, None, None, None, None, None, None, None, None, None, 56.56, None, None, -6.336, None, None, None, None, 58.34, None, None, None, None,2020-01-02 07:00:00,1
92.8, None, None, None, 5.263, 192.8, None, None, None, None, None, None, None, None, None, 56.73, None, None, -6.718, None, None, None, None, 35.25, None, None, None, None,2020-01-02 08:00:00,1
85.0, None, None, None, 6.307, 207.4, None, None, None, None, None, None, None, None, None, 56.61, None, None, -6.489, None, None, None, None, 30.73, None, None, None, None,2020-01-02 09:00:00,1
75.76, None, None, None, 7.279, 208.9, None, None, None, None, None, None, None, None, None, 56.69, None, None, -5.977, None, None, None, None, 30.43, None, None, None, None,2020-01-02 10:00:00,1
73.43, None, None, None, 3.913, 200.2, None, None, None, None, None, None, None, None, None, 56.73, None, None, -5.335, None, None, None, None, 45.25, None, None, None, None,2020-01-02 11:00:00,1
