RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 116.2, None, 1.629, None, None, None, None, None, None, None, None, None,2020-01-01 00:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 114.8, None, 1.328, None, None, None, None, None, None, None, None, None,2020-01-01 01:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 111.0, None, 1.564, None, None, None, None, None, None, None, None, None,2020-01-01 02:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 114.6, None, 0.952, None, None, None, None, None, None, None, None, None,2020-01-01 03:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 111.4, None, 0.688, None, None, None, None, None, None, None, None, None,2020-01-01 04:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 112.1, None, 0.575, None, None, None, None, None, None, None, None, None,2020-01-01 05:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 110.6, None, 0.527, None, None, None, None, None, None, None, None, None,2020-01-01 06:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 113.5, None, 0.499, None, None, None, None, None, None, None, None, None,2020-01-01 07:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 110.6, None, -0.037, None, None, None, None, None, None, None, None, None,2020-01-01 08:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 105.8, None, -0.094, None, None, None, None, None, None, None, None, None,2020-01-01 09:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 105.2, None, -0.405, None, None, None, None, None, None, None, None, None,2020-01-01 10:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.422, None, None, None, None, None, None, None, None, None,2020-01-01 11:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 115.1, None, -2.054, None, None, None, None, None, None, None, None, None,2020-01-01 12:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 112.1, None, -2.3, None, None, None, None, None, None, None, None, None,2020-01-01 13:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 113.9, None, -2.508, None, None, None, None, None, None, None, None, None,2020-01-01 14:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 112.1, None, -3.237, None, None, None, None, None, None, None, None, None,2020-01-01 15:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 122.2, None, -2.822, None, None, None, None, None, None, None, None, None,2020-01-01 16:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 120.2, None, -3.95, None, None, None, None, None, None, None, None, None,2020-01-01 17:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 116.2, None, -4.113, None, None, None, None, None, None, None, None, None,2020-01-01 18:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 120.4, None, -4.028, None, None, None, None, None, None, None, None, None,2020-01-01 19:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 117.5, None, -4.686, None, None, None, None, None, None, None, None, None,2020-01-01 20:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 122.4, None, -4.734, None, None, None, None, None, None, None, None, None,2020-01-01 21:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 124.9, None, -4.725, None, None, None, None, None, None, None, None, None,2020-01-01 22:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 125.2, None, -5.222, None, None, None, None, None, None, None, None, None,2020-01-01 23:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 128.9, None, -5.223, None, None, None, None, None, None, None, None, None,2020-01-02 00:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 133.8, None, -5.06, None, None, None, None, None, None, None, None, None,2020-01-02 01:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 138.9, None, -5.348, None, None, None, None, None, None, None, None, None,2020-01-02 02:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 138.7, None, -6.014, None, None, None, None, None, None, None, None, None,2020-01-02 07:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 135.5, None, -6.352, None, None, None, None, None, None, None, None, None,2020-01-02 08:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 135.9, None, -6.673, None, None, None, None, None, None, None, None, None,2020-01-02 09:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 134.3, None, -6.392, None, None, None, None, None, None, None, None, None,2020-01-02 10:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 134.3, None, -5.599, None, None, None, None, None, None, None, None, None,2020-01-02 11:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 132.6, None, -5.781, None, None, None, None, None, None, None, None, None,2020-01-02 12:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 132.6, None, -6.148, None, None, None, None, None, None, None, None, None,2020-01-02 13:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 132.7, None, -6.4, None, None, None, None, None, None, None, None, None,2020-01-02 14:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 132.3, None, -6.527, None, None, None, None, None, None, None, None, None,2020-01-02 15:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 132.7, None, -6.371, None, None, None, None, None, None, None, None, None,2020-01-02 16:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 135.5, None, -6.275, None, None, None, None, None, None, None, None, None,2020-01-02 17:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 135.3, None, -6.091, None, None, None, None, None, None, None, None, None,2020-01-02 18:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 133.1, None, -6.595, None, None, None, None, None, None, None, None, None,2020-01-02 19:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 133.4, None, -6.517, None, None, None, None, None, None, None, None, None,2020-01-02 20:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 130.5, None, -6.362, None, None, None, None, None, None, None, None, None,2020-01-02 21:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 134.6, None, -6.294, None, None, None, None, None, None, None, None, None,2020-01-02 22:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 133.9, None, -6.304, None, None, None, None, None, None, None, None, None,2020-01-02 23:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 131.3, None, -6.197, None, None, None, None, None, None, None, None, None,2020-01-03 00:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 140.3, None, -6.149, None, None, None, None, None, None, None, None, None,2020-01-03 01:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 139.6, None, -6.004, None, None, None, None, None, None, None, None, None,2020-01-03 02:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 146.8, None, -5.936, None, None, None, None, None, None, None, None, None,2020-01-03 03:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 148.9, None, -5.811, None, None, None, None, None, None, None, None, None,2020-01-03 04:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 146.9, None, -5.839, None, None, None, None, None, None, None, None, None,2020-01-03 05:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 145.9, None, -5.656, None, None, None, None, None, None, None, None, None,2020-01-03 06:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 142.7, None, -5.647, None, None, None, None, None, None, None, None, None,2020-01-03 08:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 150.4, None, -5.579, None, None, None, None, None, None, None, None, None,2020-01-03 09:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 149.3, None, -5.512, None, None, None, None, None, None, None, None, None,2020-01-03 10:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 153.6, None, -5.396, None, None, None, None, None, None, None, None, None,2020-01-03 11:00:00, None,1
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 155.9, None, -5.319, None, None, None, None, None, None, None, None, None,2020-01-03 12:00:00, None,1
