pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.244, 99.4, None, None, 17.09, 3.521, 52.8, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 00:00:00, None, None,1
None, 0.286, 99.4, None, None, 20.17, 3.655, 57.72, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 01:00:00, None, None,1
None, 0.131, 99.3, None, None, 18.01, 3.524, 51.0, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 02:00:00, None, None,1
None, 0.218, 99.2, None, None, 11.42, 3.695, 71.4, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 03:00:00, None, None,1
None, -0.022, 98.9, None, None, 19.78, 2.464, 36.58, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 05:00:00, None, None,1
None, 0.048, 98.9, None, None, 33.4, 0.476, 341.4, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 06:00:00, None, None,1
None, -0.036, 98.9, None, None, 16.13, 0.498, 324.0, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 07:00:00, None, None,1
None, 0.074, 99.1, None, None, 26.65, 2.07, 278.7, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 08:00:00, None, None,1
None, -0.147, 99.1, None, None, 28.49, 1.848, 212.6, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 09:00:00, None, None,1
None, 0.015, 99.0, None, None, 25.51, 3.224, 173.1, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 10:00:00, None, None,1
None, 0.091, 99.0, None, None, 19.98, 5.398, 173.3, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-01 11:00:00, None, None,1
None, 0.647, 98.8, None, None, 24.53, 4.477, 175.0, None, None, None, None, None, None, 1.0, None, None, None, None,2020-01-01 12:00:00, None, None,1
None, 2.602, 92.6, None, None, 26.28, 5.74, 188.3, None, None, None, None, None, None, 1.0, None, None, None, None,2020-01-01 13:00:00, None, None,1
None, 2.377, 92.0, None, None, 36.28, 5.724, 199.6, None, None, None, None, None, None, 1.0, None, None, None, None,2020-01-01 14:00:00, None, None,1
None, 1.941, 84.1, None, None, 35.93, 6.996, 248.0, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-01 15:00:00, None, None,1
None, 1.483, 77.1, None, None, 40.62, 8.69, 245.9, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-01 16:00:00, None, None,1
None, 0.036, 62.92, None, None, 14.85, 25.5, 262.2, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-01 17:00:00, None, None,1
None, -1.638, 62.68, None, None, 14.73, 18.54, 260.6, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-01 19:00:00, None, None,1
None, -2.636, 70.51, None, None, 14.44, 14.42, 264.6, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-01 20:00:00, None, None,1
None, -2.424, 63.83, None, None, 14.27, 18.56, 268.6, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-01 21:00:00, None, None,1
None, -3.244, 66.15, None, None, 23.54, 10.11, 263.1, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-01 22:00:00, None, None,1
None, -3.288, 66.31, None, None, 22.06, 10.96, 254.6, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-01 23:00:00, None, None,1
None, -3.35, 67.47, None, None, 28.34, 7.313, 252.8, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-02 00:00:00, None, None,1
None, -4.112, 70.54, None, None, 15.17, 13.36, 257.8, None, None, None, None, None, None, -8.0, None, None, None, None,2020-01-02 01:00:00, None, None,1
None, -5.156, 72.91, None, None, 14.99, 12.35, 261.4, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 02:00:00, None, None,1
None, -7.714, 80.9, None, None, 15.49, 7.73, 254.9, None, None, None, None, None, None, -10.0, None, None, None, None,2020-01-02 08:00:00, None, None,1
None, -8.56, 84.0, None, None, 76.25, 7.015, 265.2, None, None, None, None, None, None, -11.0, None, None, None, None,2020-01-02 09:00:00, None, None,1
None, -7.287, 77.19, None, None, 41.28, 2.995, 180.6, None, None, None, None, None, None, -10.0, None, None, None, None,2020-01-02 10:00:00, None, None,1
None, -6.049, 72.54, None, None, 25.99, 3.401, 225.0, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 11:00:00, None, None,1
None, -5.744, 71.12, None, None, 27.68, 3.473, 208.2, None, None, None, None, None, None, -10.0, None, None, None, None,2020-01-02 12:00:00, None, None,1
None, -5.917, 73.83, None, None, 28.5, 3.406, 212.3, None, None, None, None, None, None, -10.0, None, None, None, None,2020-01-02 13:00:00, None, None,1
None, -5.585, 71.29, None, None, 29.76, 1.793, 224.5, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 14:00:00, None, None,1
None, -5.694, 73.8, None, None, 54.66, 0.784, 344.9, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 15:00:00, None, None,1
None, -6.923, 81.4, None, None, 52.73, 1.764, 65.97, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 16:00:00, None, None,1
None, -7.339, 79.1, None, None, 30.42, 2.336, 89.0, None, None, None, None, None, None, -10.0, None, None, None, None,2020-01-02 17:00:00, None, None,1
None, -7.328, 79.15, None, None, 18.21, 4.311, 63.07, None, None, None, None, None, None, -10.0, None, None, None, None,2020-01-02 18:00:00, None, None,1
None, -7.115, 82.8, None, None, 17.26, 6.754, 64.57, None, None, None, None, None, None, -9.0, None, None, None, None,2020-01-02 19:00:00, None, None,1
None, -6.774, 93.4, None, None, 13.86, 9.91, 68.41, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-02 21:00:00, None, None,1
None, -6.242, 93.7, None, None, 14.73, 12.22, 67.58, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-02 22:00:00, None, None,1
None, -5.986, 93.5, None, None, 14.79, 17.47, 68.57, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-03 00:00:00, None, None,1
None, -6.006, 93.4, None, None, 13.7, 16.96, 69.68, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-03 01:00:00, None, None,1
None, -5.949, 93.6, None, None, 14.81, 14.86, 67.53, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-03 02:00:00, None, None,1
None, -5.968, 93.8, None, None, 17.49, 12.39, 60.2, None, None, None, None, None, None, -7.0, None, None, None, None,2020-01-03 03:00:00, None, None,1
None, -5.734, 93.9, None, None, 17.65, 12.03, 55.76, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-03 04:00:00, None, None,1
None, -5.745, 94.0, None, None, 19.17, 8.68, 43.09, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-03 06:00:00, None, None,1
None, -5.41, 94.1, None, None, 17.99, 7.937, 42.41, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-03 08:00:00, None, None,1
None, -5.266, 94.4, None, None, 19.14, 7.469, 37.03, None, None, None, None, None, None, -6.0, None, None, None, None,2020-01-03 09:00:00, None, None,1
None, -4.697, 95.0, None, None, 23.48, 5.096, 34.76, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-03 11:00:00, None, None,1
None, -3.838, 95.6, None, None, 29.2, 4.375, 31.66, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-03 12:00:00, None, None,1
None, -1.787, 96.1, None, None, 23.96, 4.872, 26.42, None, None, None, None, None, None, -2.0, None, None, None, None,2020-01-03 14:00:00, None, None,1
None, -0.802, 96.5, None, None, 30.35, 4.148, 32.67, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-03 15:00:00, None, None,1
None, 0.431, 94.2, None, None, 16.84, 8.83, 68.87, None, None, None, None, None, None, -1.0, None, None, None, None,2020-01-03 16:00:00, None, None,1
None, 0.454, 94.3, None, None, 17.23, 7.647, 61.49, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 17:00:00, None, None,1
None, 0.675, 94.7, None, None, 27.45, 3.734, 65.33, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 18:00:00, None, None,1
None, 0.861, 93.2, None, None, 34.26, 4.426, 86.9, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 19:00:00, None, None,1
None, 1.23, 93.2, None, None, 66.15, 2.472, 50.36, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 20:00:00, None, None,1
None, 1.056, 95.6, None, None, 53.11, 9.97, 221.5, None, None, None, None, None, None, 1.0, None, None, None, None,2020-01-03 21:00:00, None, None,1
None, 1.857, 86.9, None, None, 36.12, 10.7, 182.6, None, None, None, None, None, None, 0.0, None, None, None, None,2020-01-03 22:00:00, None, None,1
None, 1.797, 68.25, None, None, 42.3, 10.71, 222.0, None, None, None, None, None, None, -3.0, None, None, None, None,2020-01-03 23:00:00, None, None,1
None, 0.252, 65.89, None, None, 43.49, 7.434, 223.7, None, None, None, None, None, None, -5.0, None, None, None, None,2020-01-04 01:00:00, None, None,1
None, -0.68, 76.86, None, None, 39.89, 8.39, 230.1, None, None, None, None, None, None, -4.0, None, None, None, None,2020-01-04 03:00:00, None, None,1
