RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 22.16, 248.8, None, None, None, None, None, None, None, None, None, None, None, 1.832, None, None, None, None, 35.62, None, None, None, None,2020-01-01 00:00:00, None,1
None, None, None, None, 21.97, 253.6, None, None, None, None, None, None, None, None, None, None, None, 1.611, None, None, None, None, 34.38, None, None, None, None,2020-01-01 01:00:00, None,1
None, None, None, None, 23.06, 250.3, None, None, None, None, None, None, None, None, None, None, None, 0.565, None, None, None, None, 41.22, None, None, None, None,2020-01-01 02:00:00, None,1
None, None, None, None, 17.77, 275.7, None, None, None, None, None, None, None, None, None, None, None, 1.044, None, None, None, None, 51.51, None, None, None, None,2020-01-01 03:00:00, None,1
None, None, None, None, 14.8, 293.2, None, None, None, None, None, None, None, None, None, None, None, 0.843, None, None, None, None, 54.69, None, None, None, None,2020-01-01 04:00:00, None,1
None, None, None, None, 11.93, 298.5, None, None, None, None, None, None, None, None, None, None, None, 0.623, None, None, None, None, 58.55, None, None, None, None,2020-01-01 05:00:00, None,1
None, None, None, None, 13.5, 293.4, None, None, None, None, None, None, None, None, None, None, None, 0.412, None, None, None, None, 58.63, None, None, None, None,2020-01-01 06:00:00, None,1
None, None, None, None, 16.2, 278.1, None, None, None, None, None, None, None, None, None, None, None, 0.239, None, None, None, None, 52.47, None, None, None, None,2020-01-01 07:00:00, None,1
None, None, None, None, 17.26, 296.0, None, None, None, None, None, None, None, None, None, None, None, -0.097, None, None, None, None, 53.45, None, None, None, None,2020-01-01 08:00:00, None,1
None, None, None, None, 16.08, 294.4, None, None, None, None, None, None, None, None, None, None, None, -0.145, None, None, None, None, 46.25, None, None, None, None,2020-01-01 09:00:00, None,1
None, None, None, None, 16.0, 296.4, None, None, None, None, None, None, None, None, None, None, None, -0.164, None, None, None, None, 43.33, None, None, None, None,2020-01-01 10:00:00, None,1
None, None, None, None, 12.98, 282.9, None, None, None, None, None, None, None, None, None, None, None, -0.135, None, None, None, None, 37.32, None, None, None, None,2020-01-01 11:00:00, None,1
None, None, None, None, 8.98, 290.3, None, None, None, None, None, None, None, None, None, None, None, 0.096, None, None, None, None, 26.96, None, None, None, None,2020-01-01 12:00:00, None,1
None, None, None, None, 13.17, 273.6, None, None, None, None, None, None, None, None, None, None, None, -0.172, None, None, None, None, 26.02, None, None, None, None,2020-01-01 13:00:00, None,1
None, None, None, None, 15.22, 256.2, None, None, None, None, None, None, None, None, None, None, None, -0.54, None, None, None, None, 25.78, None, None, None, None,2020-01-01 14:00:00, None,1
None, None, None, None, 17.17, 252.9, None, None, None, None, None, None, None, None, None, None, None, -0.616, None, None, None, None, 27.42, None, None, None, None,2020-01-01 15:00:00, None,1
None, None, None, None, 12.71, 238.7, None, None, None, None, None, None, None, None, None, None, None, -0.403, None, None, None, None, 31.94, None, None, None, None,2020-01-01 16:00:00, None,1
None, None, None, None, 11.1, 225.7, None, None, None, None, None, None, None, None, None, None, None, -0.615, None, None, None, None, 37.53, None, None, None, None,2020-01-01 17:00:00, None,1
None, None, None, None, 16.74, 239.5, None, None, None, None, None, None, None, None, None, None, None, -0.99, None, None, None, None, 43.52, None, None, None, None,2020-01-01 18:00:00, None,1
None, None, None, None, 21.99, 266.9, None, None, None, None, None, None, None, None, None, None, None, -2.279, None, None, None, None, 42.79, None, None, None, None,2020-01-01 19:00:00, None,1
None, None, None, None, 8.87, 294.4, None, None, None, None, None, None, None, None, None, None, None, -3.303, None, None, None, None, 59.65, None, None, None, None,2020-01-01 20:00:00, None,1
None, None, None, None, 15.55, 292.5, None, None, None, None, None, None, None, None, None, None, None, -4.224, None, None, None, None, 48.78, None, None, None, None,2020-01-01 21:00:00, None,1
