air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None, -2.008, None, None, None, None, 165.62,2020-01-03 04:00:00, None, None, None,1
None, -0.187, None, None, None, None, 167.91,2020-01-03 05:00:00, None, None, None,1
None, -0.141, None, None, None, None, 166.12,2020-01-03 06:00:00, None, None, None,1
None, -0.251, None, None, None, None, 168.76,2020-01-03 08:00:00, None, None, None,1
None, -1.212, None, None, None, None, 168.54,2020-01-03 09:00:00, None, None, None,1
None, -1.444, None, None, None, None, 175.55,2020-01-03 10:00:00, None, None, None,1
None, -1.379, None, None, None, None, 182.03,2020-01-03 11:00:00, None, None, None,1
None, -0.216, None, None, None, None, 183.22,2020-01-03 12:00:00, None, None, None,1
None, -0.159, None, None, None, None, 183.14,2020-01-03 13:00:00, None, None, None,1
None, -0.111, None, None, None, None, 185.08,2020-01-03 14:00:00, None, None, None,1
None, -0.111, None, None, None, None, 182.78,2020-01-03 15:00:00, None, None, None,1
None, -0.101, None, None, None, None, 180.94,2020-01-03 16:00:00, None, None, None,1
None, -0.113, None, None, None, None, 180.46,2020-01-03 17:00:00, None, None, None,1
None, -1.641, None, None, None, None, 185.3,2020-01-03 19:00:00, None, None, None,1
None, -2.696, None, None, None, None, 185.53,2020-01-03 20:00:00, None, None, None,1
None, -3.071, None, None, None, None, 183.56,2020-01-03 21:00:00, None, None, None,1
None, -3.147, None, None, None, None, 181.33,2020-01-03 22:00:00, None, None, None,1
None, -3.062, None, None, None, None, 184.33,2020-01-03 23:00:00, None, None, None,1
None, -3.28, None, None, None, None, 189.06,2020-01-04 00:00:00, None, None, None,1
None, -3.484, None, None, None, None, 195.7,2020-01-04 01:00:00, None, None, None,1
None, -4.54, None, None, None, None, 196.22,2020-01-04 02:00:00, None, None, None,1
None, -4.653, None, None, None, None, 202.86,2020-01-04 03:00:00, None, None, None,1
None, -4.947, None, None, None, None, 210.08,2020-01-04 04:00:00, None, None, None,1
None, -5.338, None, None, None, None, 213.53,2020-01-04 05:00:00, None, None, None,1
None, -5.537, None, None, None, None, 215.35,2020-01-04 06:00:00, None, None, None,1
None, -5.593, None, None, None, None, 217.78,2020-01-04 07:00:00, None, None, None,1
None, -5.718, None, None, None, None, 215.17,2020-01-04 08:00:00, None, None, None,1
None, -5.584, None, None, None, None, 215.17,2020-01-04 09:00:00, None, None, None,1
None, -5.328, None, None, None, None, 219.93,2020-01-04 10:00:00, None, None, None,1
None, -4.825, None, None, None, None, 217.58,2020-01-04 11:00:00, None, None, None,1
None, -4.445, None, None, None, None, 220.47,2020-01-04 12:00:00, None, None, None,1
None, -3.532, None, None, None, None, 222.28,2020-01-04 13:00:00, None, None, None,1
None, -3.617, None, None, None, None, 220.79,2020-01-04 14:00:00, None, None, None,1
None, -3.878, None, None, None, None, 218.7,2020-01-04 15:00:00, None, None, None,1
None, -4.124, None, None, None, None, 220.6,2020-01-04 16:00:00, None, None, None,1
None, -4.473, None, None, None, None, 222.57,2020-01-04 17:00:00, None, None, None,1
None, -4.711, None, None, None, None, 221.56,2020-01-04 18:00:00, None, None, None,1
None, -4.654, None, None, None, None, 219.97,2020-01-04 19:00:00, None, None, None,1
None, -4.617, None, None, None, None, 219.97,2020-01-04 20:00:00, None, None, None,1
None, -4.419, None, None, None, None, 217.71,2020-01-04 21:00:00, None, None, None,1
None, -4.315, None, None, None, None, 217.12,2020-01-04 22:00:00, None, None, None,1
None, -4.078, None, None, None, None, 217.12,2020-01-04 23:00:00, None, None, None,1
None, -3.872, None, None, None, None, 217.12,2020-01-05 00:00:00, None, None, None,1
None, -3.438, None, None, None, None, 215.64,2020-01-05 01:00:00, None, None, None,1
None, -3.082, None, None, None, None, 214.28,2020-01-05 02:00:00, None, None, None,1
None, -2.988, None, None, None, None, 215.03,2020-01-05 03:00:00, None, None, None,1
None, -2.959, None, None, None, None, 214.61,2020-01-05 04:00:00, None, None, None,1
None, -2.921, None, None, None, None, 215.6,2020-01-05 05:00:00, None, None, None,1
None, -4.728, None, None, None, None, 225.56,2020-01-05 06:00:00, None, None, None,1
None, -5.774, None, None, None, None, 226.55,2020-01-05 07:00:00, None, None, None,1
None, -6.262, None, None, None, None, 225.91,2020-01-05 08:00:00, None, None, None,1
None, -6.513, None, None, None, None, 224.54,2020-01-05 09:00:00, None, None, None,1
None, -6.168, None, None, None, None, 222.95,2020-01-05 10:00:00, None, None, None,1
None, -5.946, None, None, None, None, 220.98,2020-01-05 11:00:00, None, None, None,1
None, -4.627, None, None, None, None, 219.07,2020-01-05 12:00:00, None, None, None,1
None, -5.05, None, None, None, None, 217.33,2020-01-05 13:00:00, None, None, None,1
None, -4.7, None, None, None, None, 218.17,2020-01-05 14:00:00, None, None, None,1
None, -5.392, None, None, None, None, 221.45,2020-01-05 15:00:00, None, None, None,1
None, -5.517, None, None, None, None, 224.67,2020-01-05 16:00:00, None, None, None,1
None, -5.908, None, None, None, None, 223.87,2020-01-05 17:00:00, None, None, None,1
None, -6.024, None, None, None, None, 224.85,2020-01-05 18:00:00, None, None, None,1
None, -5.823, None, None, None, None, 223.9,2020-01-05 19:00:00, None, None, None,1
None, -5.699, None, None, None, None, 223.9,2020-01-05 20:00:00, None, None, None,1
None, -5.671, None, None, None, None, 225.08,2020-01-05 21:00:00, None, None, None,1
None, -5.547, None, None, None, None, 223.05,2020-01-05 22:00:00, None, None, None,1
None, -5.451, None, None, None, None, 221.0,2020-01-05 23:00:00, None, None, None,1
None, -5.422, None, None, None, None, 222.4,2020-01-06 00:00:00, None, None, None,1
None, -5.336, None, None, None, None, 221.82,2020-01-06 01:00:00, None, None, None,1
None, -5.241, None, None, None, None, 220.97,2020-01-06 02:00:00, None, None, None,1
None, -5.139, None, None, None, None, 224.6,2020-01-06 03:00:00, None, None, None,1
None, -5.156, None, None, None, None, 223.41,2020-01-06 04:00:00, None, None, None,1
None, -5.185, None, None, None, None, 223.38,2020-01-06 05:00:00, None, None, None,1
None, -5.004, None, None, None, None, 223.38,2020-01-06 06:00:00, None, None, None,1
None, -4.918, None, None, None, None, 224.07,2020-01-06 07:00:00, None, None, None,1
None, -4.853, None, None, None, None, 221.41,2020-01-06 08:00:00, None, None, None,1
None, -4.767, None, None, None, None, 224.64,2020-01-06 09:00:00, None, None, None,1
None, -3.795, None, None, None, None, 219.22,2020-01-06 10:00:00, None, None, None,1
None, -3.428, None, None, None, None, 219.71,2020-01-06 11:00:00, None, None, None,1
None, -2.827, None, None, None, None, 218.72,2020-01-06 12:00:00, None, None, None,1
None, -2.331, None, None, None, None, 218.51,2020-01-06 13:00:00, None, None, None,1
None, -3.005, None, None, None, None, 218.39,2020-01-06 14:00:00, None, None, None,1
None, -2.696, None, None, None, None, 218.98,2020-01-06 15:00:00, None, None, None,1
None, -3.108, None, None, None, None, 219.12,2020-01-06 16:00:00, None, None, None,1
None, -4.463, None, None, None, None, 217.99,2020-01-06 17:00:00, None, None, None,1
None, -4.985, None, None, None, None, 217.09,2020-01-06 18:00:00, None, None, None,1
None, -5.384, None, None, None, None, 215.95,2020-01-06 19:00:00, None, None, None,1
None, -5.698, None, None, None, None, 215.23,2020-01-06 20:00:00, None, None, None,1
None, -5.595, None, None, None, None, 215.23,2020-01-06 21:00:00, None, None, None,1
None, -5.26, None, None, None, None, 215.23,2020-01-06 22:00:00, None, None, None,1
None, -5.536, None, None, None, None, 215.23,2020-01-06 23:00:00, None, None, None,1
None, -5.375, None, None, None, None, 215.23,2020-01-07 00:00:00, None, None, None,1
None, -5.394, None, None, None, None, 215.23,2020-01-07 01:00:00, None, None, None,1
None, -5.556, None, None, None, None, 215.23,2020-01-07 02:00:00, None, None, None,1
None, -5.518, None, None, None, None, 215.23,2020-01-07 03:00:00, None, None, None,1
None, -5.641, None, None, None, None, 215.23,2020-01-07 04:00:00, None, None, None,1
None, -5.68, None, None, None, None, 215.23,2020-01-07 05:00:00, None, None, None,1
None, -5.728, None, None, None, None, 211.68,2020-01-07 06:00:00, None, None, None,1
None, -5.718, None, None, None, None, 212.43,2020-01-07 07:00:00, None, None, None,1
None, -5.622, None, None, None, None, 213.31,2020-01-07 08:00:00, None, None, None,1
None, -5.509, None, None, None, None, 214.56,2020-01-07 09:00:00, None, None, None,1
None, -5.451, None, None, None, None, 215.08,2020-01-07 10:00:00, None, None, None,1
None, -5.289, None, None, None, None, 215.41,2020-01-07 11:00:00, None, None, None,1
None, -5.308, None, None, None, None, 215.43,2020-01-07 12:00:00, None, None, None,1
None, -5.317, None, None, None, None, 215.62,2020-01-07 13:00:00, None, None, None,1
None, -5.384, None, None, None, None, 215.07,2020-01-07 14:00:00, None, None, None,1
None, -4.994, None, None, None, None, 215.79,2020-01-07 15:00:00, None, None, None,1
None, -5.337, None, None, None, None, 216.79,2020-01-07 16:00:00, None, None, None,1
None, -5.155, None, None, None, None, 218.63,2020-01-07 17:00:00, None, None, None,1
None, -5.08, None, None, None, None, 218.05,2020-01-07 18:00:00, None, None, None,1
None, -5.079, None, None, None, None, 217.11,2020-01-07 19:00:00, None, None, None,1
None, -5.184, None, None, None, None, 216.35,2020-01-07 20:00:00, None, None, None,1
None, -5.403, None, None, None, None, 216.05,2020-01-07 21:00:00, None, None, None,1
None, -5.583, None, None, None, None, 213.19,2020-01-07 22:00:00, None, None, None,1
None, -6.032, None, None, None, None, 214.63,2020-01-07 23:00:00, None, None, None,1
