pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.479, 96.7, None, None, 53.67, 0.0, 316.3, None, None, None, None, None, None, -1.0, 929.0, None, None, None,2020-01-01 00:00:00, None, 35.0, None,1
None, -0.337, 96.7, None, None, 33.8, 0.0, 227.9, None, None, None, None, None, None, -1.0, 928.0, None, None, None,2020-01-01 01:00:00, None, 34.87, None,1
None, -0.288, 96.8, None, None, 31.84, 0.0, 257.8, None, None, None, None, None, None, -1.0, 928.0, None, None, None,2020-01-01 02:00:00, None, 34.93, None,1
None, -0.191, 96.9, None, None, 63.18, 0.0, 324.7, None, None, None, None, None, None, -1.0, 928.0, None, None, None,2020-01-01 03:00:00, None, 34.83, None,1
None, 0.004, 96.8, None, None, 37.0, 0.0, 306.7, None, None, None, None, None, None, 0.0, 927.0, None, None, None,2020-01-01 04:00:00, None, 34.53, None,1
None, 0.247, 96.9, None, None, 55.58, 0.0, 320.5, None, None, None, None, None, None, 0.0, 927.0, None, None, None,2020-01-01 05:00:00, None, 34.27, None,1
None, 0.296, 96.9, None, None, 21.51, 0.0, 256.6, None, None, None, None, None, None, 0.0, 927.0, None, None, None,2020-01-01 06:00:00, None, 34.04, None,1
None, 0.343, 96.9, None, None, 61.38, 0.0, 308.0, None, None, None, None, None, None, 0.0, 927.0, None, None, None,2020-01-01 07:00:00, None, 33.65, None,1
None, 0.374, 97.0, None, None, 15.2, 0.0, 179.5, None, None, None, None, None, None, 0.0, 928.0, None, None, None,2020-01-01 08:00:00, None, 33.99, None,1
None, 0.536, 97.0, None, None, 24.62, 0.0, 172.3, None, None, None, None, None, None, 0.0, 928.0, None, None, None,2020-01-01 09:00:00, None, 33.75, None,1
None, 0.91, 97.0, None, None, 45.84, 0.0, 238.7, None, None, None, None, None, None, 0.0, 929.0, None, None, None,2020-01-01 10:00:00, None, 33.32, None,1
None, 1.601, 96.7, None, None, 43.04, 0.02, 239.6, None, None, None, None, None, None, 1.0, 929.0, None, None, None,2020-01-01 11:00:00, None, 32.43, None,1
None, 2.026, 96.5, None, None, 66.83, 0.398, 263.1, None, None, None, None, None, None, 2.0, 930.0, None, None, None,2020-01-01 12:00:00, None, 31.61, None,1
None, 2.459, 96.3, None, None, 66.5, 0.304, 171.0, None, None, None, None, None, None, 2.0, 930.0, None, None, None,2020-01-01 13:00:00, None, 30.88, None,1
None, 2.218, 95.9, None, None, 77.35, 0.122, 189.2, None, None, None, None, None, None, 2.0, 931.0, None, None, None,2020-01-01 14:00:00, None, 30.27, None,1
None, 2.167, 96.3, None, None, 77.21, 0.283, 298.2, None, None, None, None, None, None, 2.0, 931.0, None, None, None,2020-01-01 15:00:00, None, 29.95, None,1
None, 1.642, 96.5, None, None, 79.36, 0.134, 340.9, None, None, None, None, None, None, 1.0, 932.0, None, None, None,2020-01-01 16:00:00, None, 29.59, None,1
None, 1.583, 96.7, None, None, 65.07, 0.153, 301.9, None, None, None, None, None, None, 1.0, 933.0, None, None, None,2020-01-01 17:00:00, None, 29.2, None,1
None, 1.24, 96.8, None, None, 59.7, 0.178, 272.5, None, None, None, None, None, None, 1.0, 933.0, None, None, None,2020-01-01 18:00:00, None, 28.83, None,1
None, 1.442, 96.9, None, None, 52.94, 0.262, 277.2, None, None, None, None, None, None, 1.0, 933.0, None, None, None,2020-01-01 19:00:00, None, 28.5, None,1
None, 1.31, 97.0, None, None, 51.41, 0.339, 250.5, None, None, None, None, None, None, 1.0, 933.0, None, None, None,2020-01-01 20:00:00, None, 28.03, None,1
None, 1.159, 97.0, None, None, 69.26, 0.173, 190.3, None, None, None, None, None, None, 1.0, 934.0, None, None, None,2020-01-01 21:00:00, None, 26.99, None,1
