TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-12.343,0.6,86.2,3.53,862.45, 0.0,8.31,2022-11-05 00:00:00,335.5,-14.19,45
-13.126,0.6,85.8,3.02,863.95, 0.0,8.31,2022-11-05 01:00:00,332.7,-15.018,45
-14.353,0.6,85.1,3.53,865.35, 0.0,8.31,2022-11-05 02:00:00,329.9,-16.324,45
-15.184,0.6,84.1,3.78,866.65, 0.0,8.56,2022-11-05 03:00:00,338.3,-17.282,45
-15.506,0.6,84.2,2.52,868.35, 0.0,6.8,2022-11-05 04:00:00,335.5,-17.585,45
-15.832,0.6,83.8,2.27,869.95, 0.0,6.04,2022-11-05 05:00:00,334.1,-17.961,45
-16.451,0.6,83.2,2.27,871.25, 0.0,5.79,2022-11-05 06:00:00,332.7,-18.653,45
-16.409,5.6,83.5,1.51,872.85, 0.0,4.53,2022-11-05 07:00:00,328.5,-18.57,45
-16.16,36.9,83.3,1.51,874.05, 0.0,5.04,2022-11-05 08:00:00,334.1,-18.354,45
-15.832,84.4,82.5,1.76,874.85, 0.0,5.54,2022-11-05 09:00:00,335.5,-18.145,45
-16.119,123.1,81.5,2.27,875.55, 0.0,5.54,2022-11-05 10:00:00,344.0,-18.569,45
-16.119,128.1,81.1,2.01,876.15, 0.0,5.54,2022-11-05 11:00:00,348.2,-18.627,45
-15.996,111.9,81.0,1.76,876.85, 0.0,6.04,2022-11-05 12:00:00,345.4,-18.521,45
-15.954,99.4,80.6,1.76,877.55, 0.0,5.29,2022-11-05 13:00:00,345.4,-18.538,45
-16.119,58.1,80.9,1.51,878.35, 0.0,4.78,2022-11-05 14:00:00,341.2,-18.656,45
-16.202,18.1,81.7,1.01,879.35, 0.0,4.28,2022-11-05 15:00:00,341.2,-18.622,45
-16.451,0.6,82.6,1.01,880.25, 0.0,3.78,2022-11-05 16:00:00,349.6,-18.738,45
-16.66,0.6,83.4,1.01,881.25, 0.0,4.03,2022-11-05 17:00:00,348.2,-18.831,45
-16.786,0.6,83.6,1.01,882.25, 0.0,3.53,2022-11-05 18:00:00,342.6,-18.927,45
-16.997,0.6,83.7,1.26,883.15, 0.0,5.29,2022-11-05 19:00:00,353.8,-19.12,45
-17.553,0.6,83.2,2.01,884.05, 0.0,5.29,2022-11-05 20:00:00,355.2,-19.736,45
-17.901,0.6,83.1,1.76,885.05, 0.0,5.04,2022-11-05 21:00:00,355.2,-20.091,45
-18.34,0.6,82.8,1.76,886.05, 0.0,6.3,2022-11-05 22:00:00,353.8,-20.564,45
-18.832,0.6,83.0,0.76,886.75, 0.0,3.27,2022-11-05 23:00:00,338.3,-21.02,45
-19.839,0.6,83.3,0.5,887.55, 0.0,2.52,2022-11-06 00:00:00,331.3,-21.968,45
-19.058,0.6,83.7,0.25,888.25, 0.0,1.51,2022-11-06 01:00:00,324.3,-21.146,45
-18.518,0.6,83.8,0.25,888.65, 0.0,1.76,2022-11-06 02:00:00,334.1,-20.601,45
-18.208,0.6,83.8,0.5,889.05, 0.0,2.77,2022-11-06 03:00:00,349.6,-20.296,45
-18.12,0.6,83.8,0.5,889.45, 0.0,2.52,2022-11-06 04:00:00,355.2,-20.21,45
-18.474,0.6,84.1,0.5,890.25, 0.0,2.77,2022-11-06 05:00:00,1.4,-20.517,45
-18.474,0.6,84.2,0.5,890.65, 0.0,3.02,2022-11-06 06:00:00,2.8,-20.503,45
-18.429,8.1,84.1,1.26,891.35, 0.0,4.28,2022-11-06 07:00:00,355.2,-20.473,45
-18.296,40.6,83.6,1.26,891.95, 0.0,4.28,2022-11-06 08:00:00,8.4,-20.41,45
-18.12,68.1,83.2,1.26,892.35, 0.0,4.03,2022-11-06 09:00:00,12.6,-20.293,45
-17.295,114.4,81.9,1.51,892.55, 0.0,5.04,2022-11-06 10:00:00,19.7,-19.665,45
-17.125,120.6,80.9,2.01,892.65, 0.0,5.29,2022-11-06 11:00:00,23.9,-19.641,45
-17.295,106.9,80.7,2.01,892.45, 0.0,4.78,2022-11-06 12:00:00,30.9,-19.836,45
-17.125,148.1,80.4,2.01,892.45, 0.0,5.54,2022-11-06 13:00:00,32.3,-19.712,45
-17.857,74.4,80.5,2.52,892.55, 0.0,6.8,2022-11-06 14:00:00,28.1,-20.414,45
-18.252,13.1,81.8,2.01,892.75, 0.0,5.54,2022-11-06 15:00:00,39.3,-20.617,45
-18.787,0.6,82.0,2.01,892.95, 0.0,6.3,2022-11-06 16:00:00,40.7,-21.114,45
-18.787,0.6,82.6,1.76,893.45, 0.0,5.54,2022-11-06 17:00:00,46.3,-21.031,45
-18.742,0.6,83.1,2.27,893.95, 0.0,5.79,2022-11-06 18:00:00,50.5,-20.917,45
-18.967,0.6,82.5,2.52,894.15, 0.0,6.8,2022-11-06 19:00:00,51.9,-21.221,45
-19.012,0.6,82.6,2.27,894.45, 0.0,6.3,2022-11-06 20:00:00,44.9,-21.251,45
-19.194,0.6,82.7,2.52,894.95, 0.0,7.05,2022-11-06 21:00:00,46.3,-21.416,45
-19.515,0.6,82.5,2.52,895.05, 0.0,6.3,2022-11-06 22:00:00,43.5,-21.759,45
