TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.585, 0.6,95.3,100.0,0.0,927.35,0.0,0.0,2019-07-16 00:00:00, 210.6,5.9,29
6.509, 0.6,95.8,100.0,0.0,927.25,0.0,0.0,2019-07-16 01:00:00, 210.6,5.9,29
6.611, 0.6,96.0,100.0,0.0,927.25,0.0,1.76,2019-07-16 02:00:00, 206.4,6.0,29
5.847, 0.6,96.0,100.0,0.0,927.25,0.0,1.26,2019-07-16 03:00:00, 139.0,5.3,29
9.163, 4.4,96.4,100.0,0.0,927.35,0.0,1.26,2019-07-16 04:00:00, 153.0,8.6,29
11.2, 106.9,92.8,100.0,0.0,927.45,0.0,2.27,2019-07-16 05:00:00, 171.3,10.1,29
12.268, 231.9,88.8,0.0,0.25,927.55,0.0,2.52,2019-07-16 06:00:00, 160.0,10.5,29
15.27, 368.1,82.4,0.0,1.51,927.55,0.0,5.29,2019-07-16 07:00:00, 150.2,12.3,29
15.939, 646.9,72.6,0.0,1.51,927.25,0.0,4.53,2019-07-16 08:00:00, 178.3,11.0,29
18.414, 635.6,65.9,0.0,1.51,926.85,0.0,4.28,2019-07-16 09:00:00, 181.1,11.9,29
19.936, 744.4,59.0,0.0,1.76,926.35,0.0,5.79,2019-07-16 10:00:00, 195.1,11.7,29
21.915, 921.9,49.8,0.0,2.01,925.85,0.0,6.3,2019-07-16 11:00:00, 219.0,11.0,29
22.011, 889.4,42.0,0.0,2.77,925.35,0.0,7.3,2019-07-16 12:00:00, 230.2,8.5,29
23.665, 891.9,35.4,0.0,3.27,924.65,0.0,8.31,2019-07-16 13:00:00, 248.5,7.5,29
24.46, 838.1,33.4,0.0,2.77,923.85,0.0,7.05,2019-07-16 14:00:00, 251.3,7.3,29
22.154, 626.9,40.4,0.0,2.77,923.35,0.0,7.55,2019-07-16 15:00:00, 207.8,8.1,29
20.269, 225.6,44.4,0.0,2.52,922.95,0.0,7.81,2019-07-16 16:00:00, 202.2,7.8,29
20.436, 201.9,48.6,0.0,2.77,922.75,0.0,7.05,2019-07-16 17:00:00, 214.8,9.3,29
20.531, 179.4,47.7,0.0,2.01,922.15,0.0,6.3,2019-07-16 18:00:00, 202.2,9.1,29
