ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -10.0, 0.0,2019-03-12, 184.0, -6.0,11
None, None, -12.0, None,2019-03-13, 183.0, None,11
0.0, 0.0, -10.5, 0.0,2019-03-14, 181.0, -5.0,11
0.0, 0.0, -8.0, 0.0,2019-03-15, 180.0, -2.0,11
0.0, 0.0, -7.0, 0.0,2019-03-16, 179.0, 0.5,11
0.0, 0.0, -5.5, 0.0,2019-03-17, 178.0, 4.0,11
0.0, 0.0, -1.5, 0.0,2019-03-18, 175.0, 7.0,11
