ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4,0.0,-3.5,0.4,2019-03-12,51.0,2.0,11
1.0,0.0,-4.0,1.0,2019-03-13,50.0,3.0,11
0.4,0.0,-2.0,0.4,2019-03-14,50.0,4.0,11
0.0,0.0,-5.0,0.0,2019-03-15,48.0,4.5,11
0.0,0.0,-5.0,0.0,2019-03-16,48.0,5.0,11
0.0,0.0,-5.0,0.0,2019-03-17,47.0,11.0,11
0.0,0.0,-4.0,0.0,2019-03-18,46.0,14.0,11
