AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,1.0,2017-07-02,15.2,22.9,27
None,0.0,2017-07-03,12.2,20.6,27
None,1.0,2017-07-04,10.3,23.4,27
None,0.0,2017-07-05,11.0,26.7,27
None,0.0,2017-07-06,14.0,27.4,27
None,0.0,2017-07-07,14.0,23.1,27
None,0.0,2017-07-08,13.8,24.3,27
