pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.53,96.4, None, None, 68.8, 0.798, 39.42, None, None, None, None, None, None,11.0, 1008.0, None, None, None,2019-09-24 00:00:00, None, None, None,39
None,11.42,96.6, None, None, 68.24, 0.745, 23.1, None, None, None, None, None, None,11.0, 1008.0, None, None, None,2019-09-24 01:00:00, None, None, None,39
None,11.33,96.8, None, None, 72.3, 0.855, 15.07, None, None, None, None, None, None,11.0, 1009.0, None, None, None,2019-09-24 02:00:00, None, None, None,39
None,11.35,97.0, None, None, 66.57, 1.166, 258.9, None, None, None, None, None, None,11.0, 1009.0, None, None, None,2019-09-24 03:00:00, None, None, None,39
None,11.39,97.1, None, None, 77.82, 0.585, 116.3, None, None, None, None, None, None,11.0, 1009.0, None, None, None,2019-09-24 04:00:00, None, None, None,39
None,11.4,97.2, None, None, 74.61, 2.174, 312.6, None, None, None, None, None, None,11.0, 1010.0, None, None, None,2019-09-24 05:00:00, None, None, None,39
None,11.42,97.2, None, None, 62.88, 1.053, 234.5, None, None, None, None, None, None,11.0, 1010.0, None, None, None,2019-09-24 06:00:00, None, None, None,39
None,11.95,96.1, None, None, 66.65, 3.723, 148.1, None, None, None, None, None, None,11.0, 1010.0, None, None, None,2019-09-24 07:00:00, None, None, None,39
None,11.74,93.8, None, None, 58.9, 4.102, 136.5, None, None, None, None, None, None,11.0, 1011.0, None, None, None,2019-09-24 08:00:00, None, None, None,39
None,11.64,94.2, None, None, 46.99, 4.175, 139.4, None, None, None, None, None, None,11.0, 1012.0, None, None, None,2019-09-24 09:00:00, None, None, None,39
None,11.83,93.2, None, None, 43.51, 3.746, 128.7, None, None, None, None, None, None,11.0, 1012.0, None, None, None,2019-09-24 10:00:00, None, None, None,39
None,12.28,89.5, None, None, 68.92, 3.881, 268.3, None, None, None, None, None, None,11.0, 1013.0, None, None, None,2019-09-24 11:00:00, None, None, None,39
None,12.33,92.8, None, None, 69.17, 3.086, 199.9, None, None, None, None, None, None,11.0, 1014.0, None, None, None,2019-09-24 12:00:00, None, None, None,39
None,12.13,92.9, None, None, 77.88, 3.375, 70.88, None, None, None, None, None, None,11.0, 1015.0, None, None, None,2019-09-24 13:00:00, None, None, None,39
None,12.51,94.5, None, None, 56.09, 2.801, 141.9, None, None, None, None, None, None,12.0, 1015.0, None, None, None,2019-09-24 14:00:00, None, None, None,39
None,12.89,92.1, None, None, 63.47, 3.649, 156.4, None, None, None, None, None, None,12.0, 1015.0, None, None, None,2019-09-24 15:00:00, None, None, None,39
None,13.18,89.9, None, None, 51.52, 3.652, 153.8, None, None, None, None, None, None,12.0, 1016.0, None, None, None,2019-09-24 16:00:00, None, None, None,39
None,12.48,93.2, None, None, 39.46, 4.281, 140.9, None, None, None, None, None, None,11.0, 1016.0, None, None, None,2019-09-24 17:00:00, None, None, None,39
None,12.79,91.4, None, None, 58.29, 3.691, 142.2, None, None, None, None, None, None,11.0, 1016.0, None, None, None,2019-09-24 18:00:00, None, None, None,39
None,12.86,90.4, None, None, 52.12, 3.44, 135.0, None, None, None, None, None, None,11.0, 1016.0, None, None, None,2019-09-24 19:00:00, None, None, None,39
None,12.36,92.0, None, None, 55.94, 3.364, 145.8, None, None, None, None, None, None,11.0, 1017.0, None, None, None,2019-09-24 20:00:00, None, None, None,39
None,12.11,94.0, None, None, 60.82, 4.41, 143.1, None, None, None, None, None, None,11.0, 1018.0, None, None, None,2019-09-24 21:00:00, None, None, None,39
None,12.19,93.4, None, None, 65.29, 3.669, 196.5, None, None, None, None, None, None,11.0, 1018.0, None, None, None,2019-09-24 22:00:00, None, None, None,39
None,12.05,95.1, None, None, 53.13, 3.51, 164.0, None, None, None, None, None, None,11.0, 1018.0, None, None, None,2019-09-24 23:00:00, None, None, None,39
None,12.08,95.9, None, None, 33.26, 3.388, 173.9, None, None, None, None, None, None,11.0, 1019.0, None, None, None,2019-09-25 00:00:00, None, None, None,39
