WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
315.9, None, None,2022-10-01 00:00:00, None,40
321.9, None, None,2022-10-01 01:00:00, None,40
327.1, None, None,2022-10-01 02:00:00, None,40
323.2, None, None,2022-10-01 03:00:00, None,40
315.0, None, None,2022-10-01 04:00:00, None,40
317.8, None, None,2022-10-01 05:00:00, None,40
299.0, None, None,2022-10-01 06:00:00, None,40
313.7, None, None,2022-10-01 07:00:00, None,40
308.5, None, None,2022-10-01 08:00:00, None,40
182.8, None, None,2022-10-01 09:00:00, None,40
165.4, None, None,2022-10-01 10:00:00, None,40
111.0, None, None,2022-10-01 11:00:00, None,40
109.9, None, None,2022-10-01 12:00:00, None,40
92.2, None, None,2022-10-01 13:00:00, None,40
63.0, None, None,2022-10-01 14:00:00, None,40
59.1, None, None,2022-10-01 15:00:00, None,40
56.5, None, None,2022-10-01 16:00:00, None,40
311.6, None, None,2022-10-01 17:00:00, None,40
323.9, None, None,2022-10-01 18:00:00, None,40
327.9, None, None,2022-10-01 19:00:00, None,40
324.7, None, None,2022-10-01 20:00:00, None,40
315.6, None, None,2022-10-01 21:00:00, None,40
279.3, None, None,2022-10-01 22:00:00, None,40
296.0, None, None,2022-10-01 23:00:00, None,40
315.3, None, None,2022-10-02 00:00:00, None,40
317.3, None, None,2022-10-02 01:00:00, None,40
319.9, None, None,2022-10-02 02:00:00, None,40
318.4, None, None,2022-10-02 03:00:00, None,40
310.3, None, None,2022-10-02 04:00:00, None,40
322.8, None, None,2022-10-02 05:00:00, None,40
311.3, None, None,2022-10-02 06:00:00, None,40
316.9, None, None,2022-10-02 07:00:00, None,40
295.3, None, None,2022-10-02 08:00:00, None,40
195.6, None, None,2022-10-02 09:00:00, None,40
170.7, None, None,2022-10-02 10:00:00, None,40
148.8, None, None,2022-10-02 11:00:00, None,40
105.4, None, None,2022-10-02 12:00:00, None,40
65.9, None, None,2022-10-02 14:00:00, None,40
70.6, None, None,2022-10-02 15:00:00, None,40
133.1, None, None,2022-10-02 16:00:00, None,40
270.2, None, None,2022-10-02 17:00:00, None,40
326.4, None, None,2022-10-02 18:00:00, None,40
359.6, None, None,2022-10-02 19:00:00, None,40
317.1, None, None,2022-10-02 20:00:00, None,40
