WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
318.8, None, None,2022-10-01 00:00:00, None,40
237.0, None, None,2022-10-01 01:00:00, None,40
348.6, None, None,2022-10-01 02:00:00, None,40
130.0, None, None,2022-10-01 03:00:00, None,40
119.8, None, None,2022-10-01 04:00:00, None,40
179.2, None, None,2022-10-01 05:00:00, None,40
162.5, None, None,2022-10-01 06:00:00, None,40
141.1, None, None,2022-10-01 07:00:00, None,40
165.7, None, None,2022-10-01 08:00:00, None,40
127.4, None, None,2022-10-01 09:00:00, None,40
146.9, None, None,2022-10-01 10:00:00, None,40
161.2, None, None,2022-10-01 11:00:00, None,40
157.8, None, None,2022-10-01 12:00:00, None,40
174.7, None, None,2022-10-01 13:00:00, None,40
164.7, None, None,2022-10-01 14:00:00, None,40
160.9, None, None,2022-10-01 15:00:00, None,40
158.1, None, None,2022-10-01 16:00:00, None,40
161.9, None, None,2022-10-01 17:00:00, None,40
156.5, None, None,2022-10-01 18:00:00, None,40
167.3, None, None,2022-10-01 19:00:00, None,40
148.1, None, None,2022-10-01 20:00:00, None,40
121.4, None, None,2022-10-01 21:00:00, None,40
160.2, None, None,2022-10-01 22:00:00, None,40
141.1, None, None,2022-10-01 23:00:00, None,40
126.9, None, None,2022-10-02 00:00:00, None,40
330.8, None, None,2022-10-02 01:00:00, None,40
331.6, None, None,2022-10-02 02:00:00, None,40
304.5, None, None,2022-10-02 03:00:00, None,40
298.1, None, None,2022-10-02 04:00:00, None,40
303.0, None, None,2022-10-02 05:00:00, None,40
307.3, None, None,2022-10-02 06:00:00, None,40
304.2, None, None,2022-10-02 07:00:00, None,40
291.8, None, None,2022-10-02 08:00:00, None,40
294.4, None, None,2022-10-02 09:00:00, None,40
9.2, None, None,2022-10-02 10:00:00, None,40
19.5, None, None,2022-10-02 11:00:00, None,40
20.9, None, None,2022-10-02 12:00:00, None,40
26.7, None, None,2022-10-02 13:00:00, None,40
27.8, None, None,2022-10-02 14:00:00, None,40
27.5, None, None,2022-10-02 15:00:00, None,40
35.3, None, None,2022-10-02 16:00:00, None,40
329.7, None, None,2022-10-02 17:00:00, None,40
331.5, None, None,2022-10-02 18:00:00, None,40
353.2, None, None,2022-10-02 19:00:00, None,40
324.0, None, None,2022-10-02 20:00:00, None,40
289.8, None, None,2022-10-02 21:00:00, None,40
257.2, None, None,2022-10-02 22:00:00, None,40
270.0, None, None,2022-10-02 23:00:00, None,40
303.3, None, None,2022-10-03 00:00:00, None,40
307.0, None, None,2022-10-03 01:00:00, None,40
304.8, None, None,2022-10-03 02:00:00, None,40
317.9, None, None,2022-10-03 03:00:00, None,40
302.1, None, None,2022-10-03 04:00:00, None,40
307.8, None, None,2022-10-03 05:00:00, None,40
315.9, None, None,2022-10-03 06:00:00, None,40
324.9, None, None,2022-10-03 07:00:00, None,40
335.5, None, None,2022-10-03 08:00:00, None,40
323.6, None, None,2022-10-03 09:00:00, None,40
329.5, None, None,2022-10-03 10:00:00, None,40
342.6, None, None,2022-10-03 11:00:00, None,40
18.4, None, None,2022-10-03 12:00:00, None,40
6.2, None, None,2022-10-03 13:00:00, None,40
32.7, None, None,2022-10-03 14:00:00, None,40
322.3, None, None,2022-10-03 15:00:00, None,40
312.4, None, None,2022-10-03 16:00:00, None,40
319.2, None, None,2022-10-03 17:00:00, None,40
327.3, None, None,2022-10-03 18:00:00, None,40
317.2, None, None,2022-10-03 19:00:00, None,40
299.6, None, None,2022-10-03 20:00:00, None,40
303.6, None, None,2022-10-03 21:00:00, None,40
287.4, None, None,2022-10-03 22:00:00, None,40
294.3, None, None,2022-10-03 23:00:00, None,40
308.1, None, None,2022-10-04 00:00:00, None,40
296.3, None, None,2022-10-04 01:00:00, None,40
319.2, None, None,2022-10-04 02:00:00, None,40
333.3, None, None,2022-10-04 03:00:00, None,40
316.3, None, None,2022-10-04 04:00:00, None,40
329.7, None, None,2022-10-04 05:00:00, None,40
307.6, None, None,2022-10-04 06:00:00, None,40
302.6, None, None,2022-10-04 07:00:00, None,40
293.5, None, None,2022-10-04 08:00:00, None,40
335.2, None, None,2022-10-04 09:00:00, None,40
322.5, None, None,2022-10-04 10:00:00, None,40
309.3, None, None,2022-10-04 11:00:00, None,40
319.0, None, None,2022-10-04 12:00:00, None,40
350.3, None, None,2022-10-04 13:00:00, None,40
354.6, None, None,2022-10-04 14:00:00, None,40
181.3, None, None,2022-10-04 15:00:00, None,40
169.4, None, None,2022-10-04 16:00:00, None,40
196.3, None, None,2022-10-04 17:00:00, None,40
349.7, None, None,2022-10-04 18:00:00, None,40
332.1, None, None,2022-10-04 19:00:00, None,40
332.9, None, None,2022-10-04 20:00:00, None,40
349.2, None, None,2022-10-04 21:00:00, None,40
275.7, None, None,2022-10-04 22:00:00, None,40
294.0, None, None,2022-10-04 23:00:00, None,40
297.5, None, None,2022-10-05 00:00:00, None,40
307.5, None, None,2022-10-05 01:00:00, None,40
294.2, None, None,2022-10-05 02:00:00, None,40
348.0, None, None,2022-10-05 03:00:00, None,40
306.0, None, None,2022-10-05 04:00:00, None,40
300.8, None, None,2022-10-05 05:00:00, None,40
354.5, None, None,2022-10-05 06:00:00, None,40
306.4, None, None,2022-10-05 07:00:00, None,40
306.1, None, None,2022-10-05 08:00:00, None,40
306.1, None, None,2022-10-05 09:00:00, None,40
180.7, None, None,2022-10-05 10:00:00, None,40
55.9, None, None,2022-10-05 11:00:00, None,40
133.8, None, None,2022-10-05 12:00:00, None,40
235.5, None, None,2022-10-05 13:00:00, None,40
273.8, None, None,2022-10-05 14:00:00, None,40
26.6, None, None,2022-10-05 15:00:00, None,40
171.8, None, None,2022-10-05 16:00:00, None,40
183.1, None, None,2022-10-05 17:00:00, None,40
0.9, None, None,2022-10-05 18:00:00, None,40
356.5, None, None,2022-10-05 19:00:00, None,40
22.2, None, None,2022-10-05 20:00:00, None,40
316.8, None, None,2022-10-05 21:00:00, None,40
310.0, None, None,2022-10-05 22:00:00, None,40
3.2, None, None,2022-10-05 23:00:00, None,40
