WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
89.7, None, None,92.0, None,2022-10-01 00:00:00, None,40
98.2, None, None,94.3, None,2022-10-01 01:00:00, None,40
91.5, None, None,94.5, None,2022-10-01 02:00:00, None,40
98.0, None, None,96.1, None,2022-10-01 03:00:00, None,40
86.8, None, None,97.0, None,2022-10-01 04:00:00, None,40
85.3, None, None,97.9, None,2022-10-01 05:00:00, None,40
97.1, None, None,97.7, None,2022-10-01 06:00:00, None,40
85.9, None, None,98.2, None,2022-10-01 07:00:00, None,40
98.6, None, None,95.2, None,2022-10-01 08:00:00, None,40
77.8, None, None,88.6, None,2022-10-01 09:00:00, None,40
79.3, None, None,78.7, None,2022-10-01 10:00:00, None,40
228.0, None, None,64.6, None,2022-10-01 11:00:00, None,40
220.3, None, None,55.6, None,2022-10-01 12:00:00, None,40
274.8, None, None,42.0, None,2022-10-01 13:00:00, None,40
274.7, None, None,38.2, None,2022-10-01 14:00:00, None,40
275.7, None, None,37.5, None,2022-10-01 15:00:00, None,40
256.5, None, None,38.0, None,2022-10-01 16:00:00, None,40
251.9, None, None,41.8, None,2022-10-01 17:00:00, None,40
234.7, None, None,46.3, None,2022-10-01 18:00:00, None,40
239.7, None, None,50.6, None,2022-10-01 19:00:00, None,40
246.4, None, None,52.9, None,2022-10-01 20:00:00, None,40
267.4, None, None,59.1, None,2022-10-01 21:00:00, None,40
246.1, None, None,64.7, None,2022-10-01 22:00:00, None,40
256.5, None, None,65.5, None,2022-10-01 23:00:00, None,40
277.7, None, None,66.2, None,2022-10-02 00:00:00, None,40
232.4, None, None,74.5, None,2022-10-02 01:00:00, None,40
236.7, None, None,82.0, None,2022-10-02 02:00:00, None,40
247.0, None, None,85.8, None,2022-10-02 03:00:00, None,40
242.8, None, None,89.9, None,2022-10-02 04:00:00, None,40
247.6, None, None,95.1, None,2022-10-02 05:00:00, None,40
2.5, None, None,95.4, None,2022-10-02 06:00:00, None,40
343.2, None, None,94.3, None,2022-10-02 07:00:00, None,40
280.0, None, None,94.7, None,2022-10-02 08:00:00, None,40
81.6, None, None,90.7, None,2022-10-02 09:00:00, None,40
124.6, None, None,83.6, None,2022-10-02 10:00:00, None,40
224.6, None, None,73.9, None,2022-10-02 11:00:00, None,40
237.7, None, None,65.8, None,2022-10-02 12:00:00, None,40
232.4, None, None,61.0, None,2022-10-02 13:00:00, None,40
243.8, None, None,57.1, None,2022-10-02 14:00:00, None,40
225.0, None, None,52.3, None,2022-10-02 15:00:00, None,40
233.6, None, None,49.5, None,2022-10-02 16:00:00, None,40
233.5, None, None,48.7, None,2022-10-02 17:00:00, None,40
232.9, None, None,54.6, None,2022-10-02 18:00:00, None,40
219.3, None, None,63.9, None,2022-10-02 19:00:00, None,40
62.1, None, None,77.9, None,2022-10-02 20:00:00, None,40
41.8, None, None,84.4, None,2022-10-02 21:00:00, None,40
67.9, None, None,89.3, None,2022-10-02 22:00:00, None,40
64.5, None, None,92.6, None,2022-10-02 23:00:00, None,40
