CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-1.609,98.5, None, None, None, 1.843, None, 160.6, 0.0, None, None, None, None, None,2019-09-17 23:00:00,38
-1.704,98.4, None, None, None, 0.144, None, 163.5, 0.0, None, None, None, None, None,2019-09-18 00:00:00,38
-1.565,98.5, None, None, None, 0.193, None, 163.9, 0.0, None, None, None, None, None,2019-09-18 01:00:00,38
-1.544,98.6, None, None, None, 0.322, None, 164.5, 0.0, None, None, None, None, None,2019-09-18 02:00:00,38
-1.418,98.5, None, None, None, 0.327, None, 164.6, 0.0, None, None, None, None, None,2019-09-18 03:00:00,38
-1.365,98.5, None, None, None, 0.227, None, 165.2, 0.0, None, None, None, None, None,2019-09-18 04:00:00,38
-1.781,98.3, None, None, None, 6.212, None, 165.5, 0.001, None, None, None, None, None,2019-09-18 05:00:00,38
-1.563,98.4, None, None, None, 0.918, None, 162.0, 0.0, None, None, None, None, None,2019-09-18 06:00:00,38
-1.447,98.5, None, None, None, 0.975, None, 159.2, 0.0, None, None, None, None, None,2019-09-18 07:00:00,38
-1.681,98.3, None, None, None, 0.458, None, 160.3, 0.0, None, None, None, None, None,2019-09-18 08:00:00,38
-1.472,98.2, None, None, None, 2.99, None, 162.3, 0.0, None, None, None, None, None,2019-09-18 09:00:00,38
-0.944,98.4, None, None, None, 3.355, None, 169.8, None, None, None, None, None, None,2019-09-18 10:00:00,38
-0.557,98.6, None, None, None, 5.942, None, 161.9, 0.0, None, None, None, None, None,2019-09-18 11:00:00,38
-0.265,98.9, None, None, None, 4.498, None, 158.5, 0.0, None, None, None, None, None,2019-09-18 12:00:00,38
-0.418,98.9, None, None, None, 0.884, None, 151.1, 0.0, None, None, None, None, None,2019-09-18 13:00:00,38
-0.239,99.0, None, None, None, 6.691, None, 157.0, 0.0, None, None, None, None, None,2019-09-18 14:00:00,38
-0.323,98.9, None, None, None, 7.568, None, 158.0, 0.0, None, None, None, None, None,2019-09-18 15:00:00,38
-0.21,99.0, None, None, None, 4.434, None, 150.7, 0.0, None, None, None, None, None,2019-09-18 16:00:00,38
-0.218,99.0, None, None, None, 1.784, None, 150.6, 0.0, None, None, None, None, None,2019-09-18 17:00:00,38
0.366,98.2, None, None, None, 7.669, None, 158.5, 0.0, None, None, None, None, None,2019-09-18 18:00:00,38
-0.079,99.2, None, None, None, 3.107, None, 147.4, 0.0, None, None, None, None, None,2019-09-18 20:00:00,38
-0.026,98.2, None, None, None, 1.411, None, 152.6, 0.0, None, None, None, None, None,2019-09-18 21:00:00,38
0.108,99.2, None, None, None, 4.298, None, 159.8, 0.0, None, None, None, None, None,2019-09-18 22:00:00,38
0.002,98.9, None, None, None, 0.369, None, 167.4, 0.0, None, None, None, None, None,2019-09-18 23:00:00,38
-0.27,99.1, None, None, None, 0.293, None, 169.3, None, None, None, None, None, None,2019-09-19 00:00:00,38
-0.254,98.8, None, None, None, 0.316, None, 169.4, 0.0, None, None, None, None, None,2019-09-19 01:00:00,38
-0.354,98.3, None, None, None, 0.374, None, 170.3, 0.0, None, None, None, None, None,2019-09-19 02:00:00,38
-0.189,95.2, None, None, None, 0.238, None, 171.8, 0.0, None, None, None, None, None,2019-09-19 03:00:00,38
-0.468,97.2, None, None, None, 1.67, None, 169.4, 0.0, None, None, None, None, None,2019-09-19 04:00:00,38
-0.211,93.7, None, None, None, 1.04, None, 167.8, 0.0, None, None, None, None, None,2019-09-19 05:00:00,38
-0.31,91.8, None, None, None, 0.722, None, 169.1, 0.0, None, None, None, None, None,2019-09-19 06:00:00,38
-0.586,93.7, None, None, None, 0.476, None, 169.0, 0.0, None, None, None, None, None,2019-09-19 07:00:00,38
-0.522,89.0, None, None, None, 0.573, None, 168.3, 0.0, None, None, None, None, None,2019-09-19 08:00:00,38
-0.093,84.4, None, None, None, 7.786, None, 185.0, 0.0, None, None, None, None, None,2019-09-19 09:00:00,38
2.074,84.7, None, None, None, 27.06, None, 149.2, 0.0, None, None, None, None, None,2019-09-19 10:00:00,38
0.601,85.1, None, None, None, 8.45, None, 76.9, 0.0, None, None, None, None, None,2019-09-19 11:00:00,38
1.068,89.0, None, None, None, 4.711, None, 62.54, 0.0, None, None, None, None, None,2019-09-19 12:00:00,38
1.514,91.2, None, None, None, 2.279, None, 53.79, 0.0, None, None, None, None, None,2019-09-19 13:00:00,38
1.15,96.0, None, None, None, 11.31, None, 77.05, 0.0, None, None, None, None, None,2019-09-19 14:00:00,38
2.747,79.4, None, None, None, 9.13, None, 179.8, 0.0, None, None, None, None, None,2019-09-19 16:00:00,38
2.334,77.86, None, None, None, 20.43, None, 168.6, 0.0, None, None, None, None, None,2019-09-19 17:00:00,38
2.022,77.65, None, None, None, 8.52, None, 95.7, 0.0, None, None, None, None, None,2019-09-19 18:00:00,38
1.085,87.6, None, None, None, 2.931, None, 105.8, 0.0, None, None, None, None, None,2019-09-19 19:00:00,38
0.706,91.9, None, None, None, 3.363, None, 120.1, 0.0, None, None, None, None, None,2019-09-19 20:00:00,38
0.368,93.9, None, None, None, 3.276, None, 128.9, 0.0, None, None, None, None, None,2019-09-19 21:00:00,38
0.077,91.2, None, None, None, 2.23, None, 141.2, 0.0, None, None, None, None, None,2019-09-19 22:00:00,38
-0.233,92.9, None, None, None, 0.346, None, 142.7, 0.0, None, None, None, None, None,2019-09-19 23:00:00,38
-0.639,97.4, None, None, None, 0.115, None, 142.7, 0.0, None, None, None, None, None,2019-09-20 00:00:00,38
-0.808,98.8, None, None, None, 1.937, None, 146.8, 0.0, None, None, None, None, None,2019-09-20 01:00:00,38
-0.859,98.9, None, None, None, 0.71, None, 151.3, 0.0, None, None, None, None, None,2019-09-20 02:00:00,38
-0.714,99.0, None, None, None, 0.586, None, 154.0, 0.0, None, None, None, None, None,2019-09-20 03:00:00,38
-0.576,99.2, None, None, None, 0.115, None, 153.8, 0.0, None, None, None, None, None,2019-09-20 04:00:00,38
-0.688,99.1, None, None, None, 0.332, None, 153.3, 0.0, None, None, None, None, None,2019-09-20 05:00:00,38
-0.639,99.1, None, None, None, 0.334, None, 153.4, 0.0, None, None, None, None, None,2019-09-20 06:00:00,38
-0.602,99.1, None, None, None, 0.144, None, 153.4, 0.0, None, None, None, None, None,2019-09-20 07:00:00,38
-0.504,99.1, None, None, None, 0.372, None, 152.4, 0.0, None, None, None, None, None,2019-09-20 08:00:00,38
-0.441,99.1, None, None, None, 1.198, None, 153.6, 0.0, None, None, None, None, None,2019-09-20 09:00:00,38
-0.141,98.9, None, None, None, 0.174, None, 162.3, None, None, None, None, None, None,2019-09-20 11:00:00,38
0.473,98.9, None, None, None, 6.289, None, 165.0, 0.0, None, None, None, None, None,2019-09-20 12:00:00,38
0.479,99.1, None, None, None, 11.24, None, 161.1, 0.0, None, None, None, None, None,2019-09-20 13:00:00,38
1.054,99.1, None, None, None, 6.95, None, 152.2, 0.0, None, None, None, None, None,2019-09-20 14:00:00,38
0.755,99.1, None, None, None, 2.275, None, 148.1, 0.0, None, None, None, None, None,2019-09-20 15:00:00,38
1.702,98.4, None, None, None, 24.52, None, 169.0, 0.0, None, None, None, None, None,2019-09-20 16:00:00,38
1.448,98.4, None, None, None, 18.25, None, 180.9, 0.0, None, None, None, None, None,2019-09-20 17:00:00,38
1.285,99.0, None, None, None, 10.42, None, 154.9, 0.0, None, None, None, None, None,2019-09-20 18:00:00,38
0.51,98.3, None, None, None, 1.665, None, 147.5, 0.0, None, None, None, None, None,2019-09-20 19:00:00,38
0.278,97.0, None, None, None, 0.622, None, 144.7, 0.0, None, None, None, None, None,2019-09-20 20:00:00,38
0.205,91.4, None, None, None, 1.513, None, 145.6, 0.0, None, None, None, None, None,2019-09-20 21:00:00,38
0.056,94.4, None, None, None, 3.309, None, 151.4, 0.0, None, None, None, None, None,2019-09-20 22:00:00,38
0.053,90.4, None, None, None, 2.19, None, 154.4, 0.0, None, None, None, None, None,2019-09-20 23:00:00,38
0.093,89.0, None, None, None, 1.983, None, 154.5, 0.0, None, None, None, None, None,2019-09-21 00:00:00,38
-0.384,92.4, None, None, None, 1.089, None, 151.5, 0.0, None, None, None, None, None,2019-09-21 01:00:00,38
-0.184,87.3, None, None, None, 0.944, None, 154.4, 0.0, None, None, None, None, None,2019-09-21 02:00:00,38
-0.702,91.9, None, None, None, 1.068, None, 155.2, 0.0, None, None, None, None, None,2019-09-21 03:00:00,38
-0.433,86.6, None, None, None, 1.065, None, 155.0, 0.0, None, None, None, None, None,2019-09-21 04:00:00,38
-0.762,88.1, None, None, None, 0.293, None, 155.8, 0.0, None, None, None, None, None,2019-09-21 05:00:00,38
-1.184,93.1, None, None, None, 0.718, None, 156.2, 0.0, None, None, None, None, None,2019-09-21 06:00:00,38
-1.08,91.1, None, None, None, 0.568, None, 157.0, 0.0, None, None, None, None, None,2019-09-21 07:00:00,38
-0.869,89.2, None, None, None, 1.956, None, 160.2, 0.0, None, None, None, None, None,2019-09-21 08:00:00,38
-0.545,85.4, None, None, None, 4.138, None, 176.2, 0.0, None, None, None, None, None,2019-09-21 09:00:00,38
0.764,79.57, None, None, None, 24.41, None, 155.5, 0.0, None, None, None, None, None,2019-09-21 10:00:00,38
1.977,84.7, None, None, None, 13.15, None, 75.48, 0.0, None, None, None, None, None,2019-09-21 11:00:00,38
1.424,96.2, None, None, None, 4.796, None, 47.79, 0.0, None, None, None, None, None,2019-09-21 12:00:00,38
2.362,95.1, None, None, None, 5.351, None, 46.34, 0.0, None, None, None, None, None,2019-09-21 13:00:00,38
2.204,98.0, None, None, None, 6.648, None, 69.47, 0.0, None, None, None, None, None,2019-09-21 14:00:00,38
2.466,96.6, None, None, None, 5.019, None, 85.5, 0.0, None, None, None, None, None,2019-09-21 15:00:00,38
2.56,95.9, None, None, None, 1.33, None, 100.8, 0.0, None, None, None, None, None,2019-09-21 16:00:00,38
2.558,93.0, None, None, None, 3.424, None, 107.4, 0.0, None, None, None, None, None,2019-09-21 17:00:00,38
2.682,90.9, None, None, None, 3.077, None, 121.7, 0.0, None, None, None, None, None,2019-09-21 18:00:00,38
3.101,91.2, None, None, None, 18.06, None, 151.2, 0.0, None, None, None, None, None,2019-09-21 19:00:00,38
3.036,90.0, None, None, None, 5.399, None, 152.0, 0.0, None, None, None, None, None,2019-09-21 20:00:00,38
3.664,85.8, None, None, None, 3.94, None, 151.9, 0.0, None, None, None, None, None,2019-09-21 21:00:00,38
3.443,89.4, None, None, None, 1.122, None, 160.7, 0.0, None, None, None, None, None,2019-09-21 22:00:00,38
3.243,88.8, None, None, None, 0.664, None, 164.5, 0.0, None, None, None, None, None,2019-09-21 23:00:00,38
3.408,90.7, None, None, None, 1.302, None, 167.8, 0.0, None, None, None, None, None,2019-09-22 00:00:00,38
3.145,93.6, None, None, None, 0.468, None, 171.6, 0.0, None, None, None, None, None,2019-09-22 01:00:00,38
2.85,96.0, None, None, None, 0.419, None, 171.9, 0.0, None, None, None, None, None,2019-09-22 02:00:00,38
2.498,98.2, None, None, None, 0.505, None, 174.2, 0.0, None, None, None, None, None,2019-09-22 03:00:00,38
2.355,98.9, None, None, None, 1.732, None, 177.4, 0.0, None, None, None, None, None,2019-09-22 04:00:00,38
2.323,99.1, None, None, None, 1.909, None, 180.8, 0.0, None, None, None, None, None,2019-09-22 05:00:00,38
None,99.2, None, None, None, 0.034, None, 184.2, None, None, None, None, None, None,2019-09-22 06:00:00,38
2.176,95.0, None, None, None, 1.294, None, 185.1, 0.0, None, None, None, None, None,2019-09-22 07:00:00,38
3.44,94.0, None, None, None, 8.44, None, 194.6, 0.0, None, None, None, None, None,2019-09-22 09:00:00,38
4.504,83.5, None, None, None, 14.62, None, 179.6, 0.0, None, None, None, None, None,2019-09-22 10:00:00,38
2.97,94.9, None, None, None, 5.867, None, 122.1, 0.0, None, None, None, None, None,2019-09-22 11:00:00,38
5.346,88.7, None, None, None, 14.18, None, 144.7, 0.0, None, None, None, None, None,2019-09-22 12:00:00,38
4.995,87.6, None, None, None, 14.37, None, 154.1, 0.0, None, None, None, None, None,2019-09-22 13:00:00,38
3.99,87.8, None, None, None, 7.572, None, 143.3, 0.0, None, None, None, None, None,2019-09-22 14:00:00,38
4.486,85.6, None, None, None, 3.145, None, 140.6, 0.0, None, None, None, None, None,2019-09-22 15:00:00,38
3.96,88.4, None, None, None, 1.578, None, 142.1, 0.0, None, None, None, None, None,2019-09-22 16:00:00,38
3.866,88.2, None, None, None, 2.384, None, 139.2, 0.0, None, None, None, None, None,2019-09-22 17:00:00,38
3.597,88.7, None, None, None, 2.697, None, 139.3, 0.0, None, None, None, None, None,2019-09-22 18:00:00,38
3.058,91.2, None, None, None, 1.483, None, 141.2, 0.0, None, None, None, None, None,2019-09-22 19:00:00,38
2.808,89.4, None, None, None, 1.827, None, 143.6, 0.0, None, None, None, None, None,2019-09-22 20:00:00,38
2.474,91.9, None, None, None, 3.243, None, 149.9, 0.0, None, None, None, None, None,2019-09-22 21:00:00,38
2.146,97.9, None, None, None, 2.32, None, 158.8, 0.0, None, None, None, None, None,2019-09-22 22:00:00,38
1.845,98.9, None, None, None, 4.867, None, 168.3, 0.002, None, None, None, None, None,2019-09-22 23:00:00,38
1.433,98.9, None, None, None, 1.503, None, 170.9, 0.0, None, None, None, None, None,2019-09-23 00:00:00,38
0.959,99.1, None, None, None, 0.382, None, 173.2, 0.0, None, None, None, None, None,2019-09-23 01:00:00,38
0.905,99.1, None, None, None, 0.963, None, 175.0, 0.0, None, None, None, None, None,2019-09-23 02:00:00,38
1.01,99.2, None, None, None, 1.146, None, 178.7, 0.0, None, None, None, None, None,2019-09-23 03:00:00,38
0.622,99.2, None, None, None, 0.506, None, 180.0, 0.0, None, None, None, None, None,2019-09-23 04:00:00,38
0.471,99.1, None, None, None, 2.213, None, 176.7, 0.0, None, None, None, None, None,2019-09-23 05:00:00,38
0.136,99.1, None, None, None, 1.498, None, 179.5, 0.0, None, None, None, None, None,2019-09-23 06:00:00,38
-0.208,99.2, None, None, None, 1.313, None, 178.6, 0.0, None, None, None, None, None,2019-09-23 07:00:00,38
-0.293,99.3, None, None, None, 0.425, None, 177.1, 0.0, None, None, None, None, None,2019-09-23 08:00:00,38
-0.455,98.9, None, None, None, 0.452, None, 178.4, 0.0, None, None, None, None, None,2019-09-23 09:00:00,38
-0.379,94.1, None, None, None, 2.56, None, 179.5, 0.0, None, None, None, None, None,2019-09-23 10:00:00,38
-0.373,92.9, None, None, None, 2.574, None, 169.9, 0.0, None, None, None, None, None,2019-09-23 11:00:00,38
-0.339,85.8, None, None, None, 4.542, None, 157.8, 0.0, None, None, None, None, None,2019-09-23 12:00:00,38
-0.311,86.3, None, None, None, 3.844, None, 140.7, 0.0, None, None, None, None, None,2019-09-23 13:00:00,38
-0.911,98.4, None, None, None, 0.984, None, 140.4, 0.0, None, None, None, None, None,2019-09-23 14:00:00,38
-0.891,98.6, None, None, None, 4.176, None, 150.3, 0.0, None, None, None, None, None,2019-09-23 15:00:00,38
-1.061,98.5, None, None, None, 0.834, None, 154.2, 0.0, None, None, None, None, None,2019-09-23 16:00:00,38
-1.042,98.6, None, None, None, 1.457, None, 156.1, 0.0, None, None, None, None, None,2019-09-23 17:00:00,38
-0.867,98.7, None, None, None, 1.155, None, 155.4, 0.0, None, None, None, None, None,2019-09-23 18:00:00,38
-0.542,99.0, None, None, None, 0.636, None, 155.3, 0.0, None, None, None, None, None,2019-09-23 19:00:00,38
-0.555,99.0, None, None, None, 1.693, None, 155.8, 0.0, None, None, None, None, None,2019-09-23 20:00:00,38
-0.552,99.1, None, None, None, 2.745, None, 160.1, 0.0, None, None, None, None, None,2019-09-23 21:00:00,38
-0.782,99.1, None, None, None, 0.359, None, 164.2, 0.0, None, None, None, None, None,2019-09-23 22:00:00,38
-1.041,98.9, None, None, None, 0.633, None, 164.7, 0.0, None, None, None, None, None,2019-09-23 23:00:00,38
