RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.0, None, None, None, 7.512, 220.5, None, None, None, None, None, None, None, None, None, None, None, None,5.17, None, None, None, None, 7.896, None, None, None, None,2019-09-17 00:00:00,38
97.1, None, None, None, 6.706, 215.4, None, None, None, None, None, None, None, None, None, None, None, None,5.235, None, None, None, None, 6.234, None, None, None, None,2019-09-17 01:00:00,38
97.5, None, None, None, 7.304, 212.4, None, None, None, None, None, None, None, None, None, None, None, None,5.501, None, None, None, None, 10.71, None, None, None, None,2019-09-17 02:00:00,38
97.7, None, None, None, 7.993, 209.5, None, None, None, None, None, None, None, None, None, None, None, None,5.494, None, None, None, None, 11.56, None, None, None, None,2019-09-17 03:00:00,38
98.1, None, None, None, 6.841, 213.1, None, None, None, None, None, None, None, None, None, None, None, None,5.369, None, None, None, None, 8.75, None, None, None, None,2019-09-17 04:00:00,38
98.2, None, None, None, 6.856, 205.7, None, None, None, None, None, None, None, None, None, None, None, None,5.224, None, None, None, None, 12.29, None, None, None, None,2019-09-17 05:00:00,38
96.9, None, None, None, 9.44, 209.2, None, None, None, None, None, None, None, None, None, None, None, None,5.153, None, None, None, None, 15.25, None, None, None, None,2019-09-17 06:00:00,38
96.8, None, None, None, 7.538, 211.4, None, None, None, None, None, None, None, None, None, None, None, None,4.974, None, None, None, None, 9.73, None, None, None, None,2019-09-17 07:00:00,38
97.5, None, None, None, 8.18, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,4.864, None, None, None, None, 13.22, None, None, None, None,2019-09-17 08:00:00,38
95.3, None, None, None, 12.24, 199.7, None, None, None, None, None, None, None, None, None, None, None, None,5.09, None, None, None, None, 17.0, None, None, None, None,2019-09-17 09:00:00,38
92.7, None, None, None, 17.0, 198.4, None, None, None, None, None, None, None, None, None, None, None, None,5.446, None, None, None, None, 16.22, None, None, None, None,2019-09-17 10:00:00,38
90.5, None, None, None, 20.32, 194.9, None, None, None, None, None, None, None, None, None, None, None, None,5.655, None, None, None, None, 18.76, None, None, None, None,2019-09-17 11:00:00,38
91.2, None, None, None, 21.16, 199.7, None, None, None, None, None, None, None, None, None, None, None, None,5.715, None, None, None, None, 17.73, None, None, None, None,2019-09-17 12:00:00,38
86.4, None, None, None, 19.78, 202.7, None, None, None, None, None, None, None, None, None, None, None, None,6.744, None, None, None, None, 19.44, None, None, None, None,2019-09-17 13:00:00,38
82.9, None, None, None, 22.34, 196.5, None, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None, 23.49, None, None, None, None,2019-09-17 14:00:00,38
74.55, None, None, None, 22.65, 196.5, None, None, None, None, None, None, None, None, None, None, None, None,7.898, None, None, None, None, 27.29, None, None, None, None,2019-09-17 15:00:00,38
71.3, None, None, None, 20.44, 194.5, None, None, None, None, None, None, None, None, None, None, None, None,7.597, None, None, None, None, 19.77, None, None, None, None,2019-09-17 16:00:00,38
78.69, None, None, None, 9.37, 195.5, None, None, None, None, None, None, None, None, None, None, None, None,6.593, None, None, None, None, 33.63, None, None, None, None,2019-09-17 17:00:00,38
84.1, None, None, None, 11.12, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,5.748, None, None, None, None, 32.64, None, None, None, None,2019-09-17 18:00:00,38
89.1, None, None, None, 18.38, 191.0, None, None, None, None, None, None, None, None, None, None, None, None,5.327, None, None, None, None, 23.52, None, None, None, None,2019-09-17 19:00:00,38
91.1, None, None, None, 28.37, 200.5, None, None, None, None, None, None, None, None, None, None, None, None,4.824, None, None, None, None, 17.14, None, None, None, None,2019-09-17 20:00:00,38
91.2, None, None, None, 21.96, 198.1, None, None, None, None, None, None, None, None, None, None, None, None,4.494, None, None, None, None, 17.31, None, None, None, None,2019-09-17 21:00:00,38
90.8, None, None, None, 23.22, 198.2, None, None, None, None, None, None, None, None, None, None, None, None,4.769, None, None, None, None, 19.85, None, None, None, None,2019-09-17 22:00:00,38
88.4, None, None, None, 18.21, 199.4, None, None, None, None, None, None, None, None, None, None, None, None,5.256, None, None, None, None, 20.87, None, None, None, None,2019-09-17 23:00:00,38
90.2, None, None, None, 22.32, 190.5, None, None, None, None, None, None, None, None, None, None, None, None,5.189, None, None, None, None, 19.15, None, None, None, None,2019-09-18 00:00:00,38
91.4, None, None, None, 15.76, 183.4, None, None, None, None, None, None, None, None, None, None, None, None,4.986, None, None, None, None, 28.18, None, None, None, None,2019-09-18 01:00:00,38
90.3, None, None, None, 9.95, 166.8, None, None, None, None, None, None, None, None, None, None, None, None,4.995, None, None, None, None, 29.76, None, None, None, None,2019-09-18 02:00:00,38
91.5, None, None, None, 5.048, 309.1, None, None, None, None, None, None, None, None, None, None, None, None,4.718, None, None, None, None, 61.05, None, None, None, None,2019-09-18 03:00:00,38
