RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.8, None, None, None, 3.146, 172.4, None, None,4.0, 906.0, None, None, None, None, None, None, None, None,5.445, None, None, None, None, 24.13, None, None, None, None, None, None,2019-09-17 00:00:00, None,38
91.8, None, None, None, 4.814, 195.4, None, None,3.0, 906.0, None, None, None, None, None, None, None, None,4.464, None, None, None, None, 12.21, None, None, None, None, None, None,2019-09-17 01:00:00, None,38
91.2, None, None, None, 4.145, 192.1, None, None,3.0, 906.0, None, None, None, None, None, None, None, None,4.804, None, None, None, None, 17.97, None, None, None, None, None, None,2019-09-17 02:00:00, None,38
88.7, None, None, None, 5.144, 206.6, None, None,3.0, 906.0, None, None, None, None, None, None, None, None,4.786, None, None, None, None, 12.5, None, None, None, None, None, None,2019-09-17 03:00:00, None,38
89.4, None, None, None, 4.715, 187.3, None, None,3.0, 906.0, None, None, None, None, None, None, None, None,4.732, None, None, None, None, 12.93, None, None, None, None, None, None,2019-09-17 04:00:00, None,38
92.5, None, None, None, 5.162, 178.1, None, None,3.0, 907.0, None, None, None, None, None, None, None, None,3.773, None, None, None, None, 21.69, None, None, None, None, None, None,2019-09-17 05:00:00, None,38
93.3, None, None, None, 4.904, 185.9, None, None,3.0, 907.0, None, None, None, None, None, None, None, None,3.685, None, None, None, None, 13.71, None, None, None, None, None, None,2019-09-17 06:00:00, None,38
94.4, None, None, None, 4.454, 302.2, None, None,1.0, 907.0, None, None, None, None, None, None, None, None,1.74, None, None, None, None, 43.69, None, None, None, None, None, None,2019-09-17 07:00:00, None,38
96.5, None, None, None, 4.394, 348.6, None, None,0.0, 908.0, None, None, None, None, None, None, None, None,0.345, None, None, None, None, 26.38, None, None, None, None, None, None,2019-09-17 08:00:00, None,38
97.1, None, None, None, 6.398, 345.3, None, None,1.0, 908.0, None, None, None, None, None, None, None, None,1.393, None, None, None, None, 20.29, None, None, None, None, None, None,2019-09-17 09:00:00, None,38
97.1, None, None, None, 5.965, 355.1, None, None,2.0, 908.0, None, None, None, None, None, None, None, None,2.656, None, None, None, None, 22.96, None, None, None, None, None, None,2019-09-17 10:00:00, None,38
97.0, None, None, None, 4.069, 336.5, None, None,3.0, 909.0, None, None, None, None, None, None, None, None,3.449, None, None, None, None, 37.83, None, None, None, None, None, None,2019-09-17 11:00:00, None,38
96.8, None, None, None, 6.623, 344.9, None, None,4.0, 909.0, None, None, None, None, None, None, None, None,4.466, None, None, None, None, 24.3, None, None, None, None, None, None,2019-09-17 12:00:00, None,38
96.4, None, None, None, 5.071, 358.1, None, None,5.0, 909.0, None, None, None, None, None, None, None, None,5.83, None, None, None, None, 36.84, None, None, None, None, None, None,2019-09-17 13:00:00, None,38
91.5, None, None, None, 5.226, 334.1, None, None,6.0, 909.0, None, None, None, None, None, None, None, None,7.5, None, None, None, None, 25.89, None, None, None, None, None, None,2019-09-17 14:00:00, None,38
77.52, None, None, None, 5.044, 17.94, None, None,7.0, 909.0, None, None, None, None, None, None, None, None,10.65, None, None, None, None, 42.48, None, None, None, None, None, None,2019-09-17 15:00:00, None,38
64.23, None, None, None, 4.352, 37.04, None, None,6.0, 909.0, None, None, None, None, None, None, None, None,12.67, None, None, None, None, 71.06, None, None, None, None, None, None,2019-09-17 16:00:00, None,38
64.11, None, None, None, 3.168, 122.9, None, None,7.0, 909.0, None, None, None, None, None, None, None, None,13.11, None, None, None, None, 67.97, None, None, None, None, None, None,2019-09-17 17:00:00, None,38
62.3, None, None, None, 4.858, 125.2, None, None,6.0, 910.0, None, None, None, None, None, None, None, None,13.24, None, None, None, None, 46.68, None, None, None, None, None, None,2019-09-17 18:00:00, None,38
65.53, None, None, None, 4.617, 127.2, None, None,7.0, 910.0, None, None, None, None, None, None, None, None,12.8, None, None, None, None, 28.64, None, None, None, None, None, None,2019-09-17 19:00:00, None,38
73.59, None, None, None, 4.893, 133.8, None, None,7.0, 910.0, None, None, None, None, None, None, None, None,11.07, None, None, None, None, 18.69, None, None, None, None, None, None,2019-09-17 20:00:00, None,38
78.53, None, None, None, 4.482, 109.0, None, None,6.0, 910.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None, 13.3, None, None, None, None, None, None,2019-09-17 21:00:00, None,38
81.3, None, None, None, 2.241, 222.1, None, None,5.0, 911.0, None, None, None, None, None, None, None, None,8.27, None, None, None, None, 50.84, None, None, None, None, None, None,2019-09-17 22:00:00, None,38
85.0, None, None, None, 1.649, 197.2, None, None,5.0, 911.0, None, None, None, None, None, None, None, None,7.089, None, None, None, None, 45.96, None, None, None, None, None, None,2019-09-17 23:00:00, None,38
83.9, None, None, None, 1.855, 185.1, None, None,5.0, 911.0, None, None, None, None, None, None, None, None,7.336, None, None, None, None, 18.5, None, None, None, None, None, None,2019-09-18 00:00:00, None,38
85.7, None, None, None, 2.716, 257.6, None, None,3.0, 911.0, None, None, None, None, None, None, None, None,5.271, None, None, None, None, 46.14, None, None, None, None, None, None,2019-09-18 01:00:00, None,38
88.6, None, None, None, 4.564, 189.4, None, None,5.0, 911.0, None, None, None, None, None, None, None, None,6.316, None, None, None, None, 11.03, None, None, None, None, None, None,2019-09-18 02:00:00, None,38
87.8, None, None, None, 3.202, 184.3, None, None,4.0, 912.0, None, None, None, None, None, None, None, None,5.818, None, None, None, None, 11.99, None, None, None, None, None, None,2019-09-18 03:00:00, None,38
83.3, None, None, None, 3.809, 175.6, None, None,4.0, 912.0, None, None, None, None, None, None, None, None,6.918, None, None, None, None, 14.07, None, None, None, None, None, None,2019-09-18 04:00:00, None,38
86.3, None, None, None, 3.875, 194.5, None, None,4.0, 912.0, None, None, None, None, None, None, None, None,6.005, None, None, None, None, 13.15, None, None, None, None, None, None,2019-09-18 05:00:00, None,38
90.9, None, None, None, 4.839, 201.1, None, None,4.0, 912.0, None, None, None, None, None, None, None, None,5.464, None, None, None, None, 10.82, None, None, None, None, None, None,2019-09-18 06:00:00, None,38
93.4, None, None, None, 5.782, 204.9, None, None,3.0, 912.0, None, None, None, None, None, None, None, None,4.068, None, None, None, None, 16.14, None, None, None, None, None, None,2019-09-18 07:00:00, None,38
95.2, None, None, None, 5.788, 203.8, None, None,3.0, 913.0, None, None, None, None, None, None, None, None,3.7, None, None, None, None, 13.07, None, None, None, None, None, None,2019-09-18 08:00:00, None,38
95.6, None, None, None, 7.44, 197.1, None, None,4.0, 913.0, None, None, None, None, None, None, None, None,4.797, None, None, None, None, 8.28, None, None, None, None, None, None,2019-09-18 09:00:00, None,38
94.2, None, None, None, 5.74, 202.3, None, None,5.0, 913.0, None, None, None, None, None, None, None, None,6.072, None, None, None, None, 8.92, None, None, None, None, None, None,2019-09-18 10:00:00, None,38
88.2, None, None, None, 6.114, 202.9, None, None,7.0, 913.0, None, None, None, None, None, None, None, None,9.08, None, None, None, None, 11.23, None, None, None, None, None, None,2019-09-18 11:00:00, None,38
71.61, None, None, None, 5.731, 196.8, None, None,7.0, 914.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None, 14.35, None, None, None, None, None, None,2019-09-18 12:00:00, None,38
53.91, None, None, None, 7.628, 198.6, None, None,5.0, 914.0, None, None, None, None, None, None, None, None,14.23, None, None, None, None, 22.61, None, None, None, None, None, None,2019-09-18 13:00:00, None,38
48.53, None, None, None, 6.889, 196.0, None, None,4.0, 914.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None, 30.35, None, None, None, None, None, None,2019-09-18 14:00:00, None,38
40.98, None, None, None, 8.34, 212.1, None, None,3.0, 913.0, None, None, None, None, None, None, None, None,15.38, None, None, None, None, 30.45, None, None, None, None, None, None,2019-09-18 15:00:00, None,38
39.04, None, None, None, 10.29, 196.8, None, None,2.0, 913.0, None, None, None, None, None, None, None, None,16.63, None, None, None, None, 27.1, None, None, None, None, None, None,2019-09-18 16:00:00, None,38
34.34, None, None, None, 9.03, 229.1, None, None,1.0, 913.0, None, None, None, None, None, None, None, None,16.95, None, None, None, None, 27.54, None, None, None, None, None, None,2019-09-18 17:00:00, None,38
39.3, None, None, None, 8.36, 227.7, None, None,2.0, 913.0, None, None, None, None, None, None, None, None,16.15, None, None, None, None, 22.35, None, None, None, None, None, None,2019-09-18 18:00:00, None,38
43.64, None, None, None, 6.958, 209.0, None, None,3.0, 912.0, None, None, None, None, None, None, None, None,14.85, None, None, None, None, 21.54, None, None, None, None, None, None,2019-09-18 19:00:00, None,38
50.93, None, None, None, 2.892, 171.6, None, None,3.0, 912.0, None, None, None, None, None, None, None, None,12.87, None, None, None, None, 29.68, None, None, None, None, None, None,2019-09-18 20:00:00, None,38
60.59, None, None, None, 3.057, 164.1, None, None,3.0, 912.0, None, None, None, None, None, None, None, None,10.68, None, None, None, None, 22.38, None, None, None, None, None, None,2019-09-18 21:00:00, None,38
66.87, None, None, None, 3.19, 181.2, None, None,4.0, 912.0, None, None, None, None, None, None, None, None,9.51, None, None, None, None, 20.22, None, None, None, None, None, None,2019-09-18 22:00:00, None,38
72.68, None, None, None, 4.116, 185.2, None, None,4.0, 911.0, None, None, None, None, None, None, None, None,8.22, None, None, None, None, 18.11, None, None, None, None, None, None,2019-09-18 23:00:00, None,38
80.5, None, None, None, 5.573, 191.4, None, None,4.0, 911.0, None, None, None, None, None, None, None, None,7.057, None, None, None, None, 18.85, None, None, None, None, None, None,2019-09-19 00:00:00, None,38
71.22, None, None, None, 8.73, 197.6, None, None,3.0, 910.0, None, None, None, None, None, None, None, None,8.29, None, None, None, None, 16.06, None, None, None, None, None, None,2019-09-19 01:00:00, None,38
74.9, None, None, None, 7.342, 193.3, None, None,4.0, 909.0, None, None, None, None, None, None, None, None,8.06, None, None, None, None, 15.33, None, None, None, None, None, None,2019-09-19 02:00:00, None,38
80.4, None, None, None, 6.726, 200.4, None, None,4.0, 909.0, None, None, None, None, None, None, None, None,7.07, None, None, None, None, 14.44, None, None, None, None, None, None,2019-09-19 03:00:00, None,38
84.2, None, None, None, 5.705, 191.6, None, None,4.0, 908.0, None, None, None, None, None, None, None, None,6.207, None, None, None, None, 18.06, None, None, None, None, None, None,2019-09-19 04:00:00, None,38
87.0, None, None, None, 4.874, 186.1, None, None,4.0, 907.0, None, None, None, None, None, None, None, None,6.039, None, None, None, None, 25.3, None, None, None, None, None, None,2019-09-19 05:00:00, None,38
85.0, None, None, None, 5.389, 185.5, None, None,4.0, 907.0, None, None, None, None, None, None, None, None,6.709, None, None, None, None, 27.07, None, None, None, None, None, None,2019-09-19 06:00:00, None,38
83.7, None, None, None, 7.042, 190.7, None, None,4.0, 906.0, None, None, None, None, None, None, None, None,6.747, None, None, None, None, 16.36, None, None, None, None, None, None,2019-09-19 07:00:00, None,38
79.73, None, None, None, 9.52, 202.3, None, None,4.0, 906.0, None, None, None, None, None, None, None, None,7.69, None, None, None, None, 13.5, None, None, None, None, None, None,2019-09-19 08:00:00, None,38
69.86, None, None, None, 9.35, 207.7, None, None,6.0, 907.0, None, None, None, None, None, None, None, None,11.27, None, None, None, None, 14.71, None, None, None, None, None, None,2019-09-19 10:00:00, None,38
62.05, None, None, None, 10.67, 217.6, None, None,6.0, 907.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None, 17.01, None, None, None, None, None, None,2019-09-19 11:00:00, None,38
52.52, None, None, None, 10.33, 230.1, None, None,7.0, 907.0, None, None, None, None, None, None, None, None,16.84, None, None, None, None, 27.16, None, None, None, None, None, None,2019-09-19 12:00:00, None,38
49.51, None, None, None, 8.67, 238.7, None, None,6.0, 907.0, None, None, None, None, None, None, None, None,16.29, None, None, None, None, 26.25, None, None, None, None, None, None,2019-09-19 13:00:00, None,38
46.08, None, None, None, 8.7, 235.8, None, None,6.0, 907.0, None, None, None, None, None, None, None, None,18.07, None, None, None, None, 27.51, None, None, None, None, None, None,2019-09-19 14:00:00, None,38
36.07, None, None, None, 12.25, 250.1, None, None,3.0, 906.0, None, None, None, None, None, None, None, None,18.94, None, None, None, None, 25.72, None, None, None, None, None, None,2019-09-19 16:00:00, None,38
45.11, None, None, None, 11.88, 245.0, None, None,5.0, 906.0, None, None, None, None, None, None, None, None,16.5, None, None, None, None, 23.29, None, None, None, None, None, None,2019-09-19 17:00:00, None,38
44.78, None, None, None, 13.96, 225.1, None, None,4.0, 906.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None, 20.24, None, None, None, None, None, None,2019-09-19 18:00:00, None,38
45.11, None, None, None, 10.68, 235.3, None, None,3.0, 906.0, None, None, None, None, None, None, None, None,15.44, None, None, None, None, 22.29, None, None, None, None, None, None,2019-09-19 19:00:00, None,38
49.72, None, None, None, 9.16, 239.6, None, None,3.0, 906.0, None, None, None, None, None, None, None, None,13.63, None, None, None, None, 23.17, None, None, None, None, None, None,2019-09-19 20:00:00, None,38
56.6, None, None, None, 7.838, 237.3, None, None,4.0, 906.0, None, None, None, None, None, None, None, None,11.93, None, None, None, None, 20.54, None, None, None, None, None, None,2019-09-19 21:00:00, None,38
60.36, None, None, None, 6.104, 236.3, None, None,3.0, 907.0, None, None, None, None, None, None, None, None,10.68, None, None, None, None, 18.32, None, None, None, None, None, None,2019-09-19 22:00:00, None,38
61.29, None, None, None, 5.985, 261.3, None, None,4.0, 908.0, None, None, None, None, None, None, None, None,10.76, None, None, None, None, 38.31, None, None, None, None, None, None,2019-09-19 23:00:00, None,38
67.79, None, None, None, 7.276, 319.6, None, None,4.0, 908.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None, 19.8, None, None, None, None, None, None,2019-09-20 00:00:00, None,38
70.22, None, None, None, 3.095, 313.1, None, None,5.0, 909.0, None, None, None, None, None, None, None, None,10.47, None, None, None, None, 31.61, None, None, None, None, None, None,2019-09-20 01:00:00, None,38
76.95, None, None, None, 2.252, 261.5, None, None,5.0, 909.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None, 56.13, None, None, None, None, None, None,2019-09-20 02:00:00, None,38
74.27, None, None, None, 1.962, 275.6, None, None,5.0, 910.0, None, None, None, None, None, None, None, None,9.44, None, None, None, None, 21.14, None, None, None, None, None, None,2019-09-20 03:00:00, None,38
78.69, None, None, None, 1.876, 221.2, None, None,5.0, 911.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None, 21.94, None, None, None, None, None, None,2019-09-20 04:00:00, None,38
75.91, None, None, None, 3.016, 291.3, None, None,5.0, 911.0, None, None, None, None, None, None, None, None,8.86, None, None, None, None, 64.12, None, None, None, None, None, None,2019-09-20 05:00:00, None,38
84.4, None, None, None, 3.718, 212.8, None, None,5.0, 912.0, None, None, None, None, None, None, None, None,7.188, None, None, None, None, 42.85, None, None, None, None, None, None,2019-09-20 06:00:00, None,38
86.5, None, None, None, 4.472, 210.4, None, None,5.0, 912.0, None, None, None, None, None, None, None, None,6.711, None, None, None, None, 41.22, None, None, None, None, None, None,2019-09-20 07:00:00, None,38
83.3, None, None, None, 3.734, 189.7, None, None,5.0, 912.0, None, None, None, None, None, None, None, None,7.159, None, None, None, None, 11.07, None, None, None, None, None, None,2019-09-20 08:00:00, None,38
80.7, None, None, None, 5.218, 193.3, None, None,5.0, 913.0, None, None, None, None, None, None, None, None,7.918, None, None, None, None, 7.716, None, None, None, None, None, None,2019-09-20 09:00:00, None,38
66.94, None, None, None, 3.991, 203.1, None, None,5.0, 913.0, None, None, None, None, None, None, None, None,10.51, None, None, None, None, 28.94, None, None, None, None, None, None,2019-09-20 10:00:00, None,38
53.01, None, None, None, 4.775, 246.4, None, None,3.0, 914.0, None, None, None, None, None, None, None, None,12.46, None, None, None, None, 26.32, None, None, None, None, None, None,2019-09-20 11:00:00, None,38
42.49, None, None, None, 4.755, 245.0, None, None,2.0, 914.0, None, None, None, None, None, None, None, None,14.55, None, None, None, None, 36.62, None, None, None, None, None, None,2019-09-20 12:00:00, None,38
40.29, None, None, None, 6.367, 197.1, None, None,1.0, 914.0, None, None, None, None, None, None, None, None,14.97, None, None, None, None, 32.96, None, None, None, None, None, None,2019-09-20 13:00:00, None,38
39.67, None, None, None, 7.431, 194.8, None, None,2.0, 913.0, None, None, None, None, None, None, None, None,15.62, None, None, None, None, 39.06, None, None, None, None, None, None,2019-09-20 14:00:00, None,38
40.08, None, None, None, 11.0, 208.4, None, None,2.0, 913.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None, 27.56, None, None, None, None, None, None,2019-09-20 15:00:00, None,38
39.97, None, None, None, 12.63, 196.7, None, None,2.0, 913.0, None, None, None, None, None, None, None, None,16.74, None, None, None, None, 25.21, None, None, None, None, None, None,2019-09-20 16:00:00, None,38
34.73, None, None, None, 12.52, 208.6, None, None,1.0, 912.0, None, None, None, None, None, None, None, None,16.85, None, None, None, None, 24.24, None, None, None, None, None, None,2019-09-20 17:00:00, None,38
36.63, None, None, None, 12.38, 230.7, None, None,1.0, 912.0, None, None, None, None, None, None, None, None,15.94, None, None, None, None, 20.9, None, None, None, None, None, None,2019-09-20 18:00:00, None,38
40.37, None, None, None, 13.75, 234.9, None, None,1.0, 911.0, None, None, None, None, None, None, None, None,14.35, None, None, None, None, 17.69, None, None, None, None, None, None,2019-09-20 19:00:00, None,38
47.05, None, None, None, 11.68, 228.4, None, None,2.0, 911.0, None, None, None, None, None, None, None, None,13.01, None, None, None, None, 17.44, None, None, None, None, None, None,2019-09-20 20:00:00, None,38
58.82, None, None, None, 8.05, 212.8, None, None,3.0, 910.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None, 15.41, None, None, None, None, None, None,2019-09-20 21:00:00, None,38
