RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,13.37,163.1, None, None, None, None, None, None, None, None, None, None, None,4.416, None, None, None, None,17.41, None, None, None, None,2019-09-17 00:00:00, None,38
None, None, None, None,8.4,126.8, None, None, None, None, None, None, None, None, None, None, None,4.523, None, None, None, None,23.56, None, None, None, None,2019-09-17 01:00:00, None,38
None, None, None, None,12.68,123.0, None, None, None, None, None, None, None, None, None, None, None,4.696, None, None, None, None,21.3, None, None, None, None,2019-09-17 02:00:00, None,38
None, None, None, None,15.33,117.8, None, None, None, None, None, None, None, None, None, None, None,4.821, None, None, None, None,21.56, None, None, None, None,2019-09-17 03:00:00, None,38
None, None, None, None,17.61,125.7, None, None, None, None, None, None, None, None, None, None, None,4.743, None, None, None, None,23.68, None, None, None, None,2019-09-17 04:00:00, None,38
None, None, None, None,17.36,112.5, None, None, None, None, None, None, None, None, None, None, None,4.88, None, None, None, None,24.28, None, None, None, None,2019-09-17 05:00:00, None,38
None, None, None, None,14.72,109.1, None, None, None, None, None, None, None, None, None, None, None,5.093, None, None, None, None,30.25, None, None, None, None,2019-09-17 06:00:00, None,38
None, None, None, None,19.93,102.7, None, None, None, None, None, None, None, None, None, None, None,4.852, None, None, None, None,28.38, None, None, None, None,2019-09-17 07:00:00, None,38
None, None, None, None,23.59,103.1, None, None, None, None, None, None, None, None, None, None, None,4.606, None, None, None, None,30.97, None, None, None, None,2019-09-17 08:00:00, None,38
None, None, None, None,23.92,104.1, None, None, None, None, None, None, None, None, None, None, None,4.475, None, None, None, None,30.31, None, None, None, None,2019-09-17 09:00:00, None,38
None, None, None, None,25.77,107.0, None, None, None, None, None, None, None, None, None, None, None,4.477, None, None, None, None,31.65, None, None, None, None,2019-09-17 10:00:00, None,38
None, None, None, None,26.05,105.4, None, None, None, None, None, None, None, None, None, None, None,4.323, None, None, None, None,33.84, None, None, None, None,2019-09-17 11:00:00, None,38
None, None, None, None,27.42,106.4, None, None, None, None, None, None, None, None, None, None, None,4.337, None, None, None, None,30.09, None, None, None, None,2019-09-17 12:00:00, None,38
None, None, None, None,29.91,109.7, None, None, None, None, None, None, None, None, None, None, None,4.467, None, None, None, None,29.01, None, None, None, None,2019-09-17 13:00:00, None,38
None, None, None, None,24.85,110.8, None, None, None, None, None, None, None, None, None, None, None,4.439, None, None, None, None,27.66, None, None, None, None,2019-09-17 14:00:00, None,38
None, None, None, None,24.58,105.9, None, None, None, None, None, None, None, None, None, None, None,4.601, None, None, None, None,26.86, None, None, None, None,2019-09-17 15:00:00, None,38
