RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.4, None, None, None,5.017,265.4, None, None,5.0,911.0, None, None, None, None, None, None, None, None,6.863, None, None, None, None,18.04, None, None, None, None, None, None,2019-09-17 00:00:00, None,38
90.4, None, None, None,5.747,272.4, None, None,5.0,910.0, None, None, None, None, None, None, None, None,6.2, None, None, None, None,16.46, None, None, None, None, None, None,2019-09-17 01:00:00, None,38
91.8, None, None, None,6.305,275.7, None, None,5.0,910.0, None, None, None, None, None, None, None, None,5.753, None, None, None, None,13.08, None, None, None, None, None, None,2019-09-17 02:00:00, None,38
91.6, None, None, None,5.019,267.6, None, None,5.0,911.0, None, None, None, None, None, None, None, None,6.054, None, None, None, None,15.7, None, None, None, None, None, None,2019-09-17 03:00:00, None,38
91.4, None, None, None,5.408,274.1, None, None,5.0,910.0, None, None, None, None, None, None, None, None,5.918, None, None, None, None,16.62, None, None, None, None, None, None,2019-09-17 04:00:00, None,38
90.2, None, None, None,5.347,272.5, None, None,4.0,910.0, None, None, None, None, None, None, None, None,5.921, None, None, None, None,14.59, None, None, None, None, None, None,2019-09-17 05:00:00, None,38
87.2, None, None, None,6.027,281.9, None, None,5.0,910.0, None, None, None, None, None, None, None, None,6.687, None, None, None, None,19.82, None, None, None, None, None, None,2019-09-17 06:00:00, None,38
79.95, None, None, None,5.175,297.1, None, None,4.0,910.0, None, None, None, None, None, None, None, None,7.33, None, None, None, None,30.02, None, None, None, None, None, None,2019-09-17 07:00:00, None,38
81.0, None, None, None,5.918,295.4, None, None,4.0,910.0, None, None, None, None, None, None, None, None,6.799, None, None, None, None,30.36, None, None, None, None, None, None,2019-09-17 08:00:00, None,38
82.2, None, None, None,6.855,293.2, None, None,5.0,911.0, None, None, None, None, None, None, None, None,7.75, None, None, None, None,26.02, None, None, None, None, None, None,2019-09-17 09:00:00, None,38
70.28, None, None, None,7.224,289.0, None, None,5.0,911.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,28.9, None, None, None, None, None, None,2019-09-17 10:00:00, None,38
68.17, None, None, None,10.39,286.5, None, None,5.0,911.0, None, None, None, None, None, None, None, None,10.69, None, None, None, None,24.44, None, None, None, None, None, None,2019-09-17 11:00:00, None,38
62.69, None, None, None,12.3,282.1, None, None,5.0,911.0, None, None, None, None, None, None, None, None,12.06, None, None, None, None,21.66, None, None, None, None, None, None,2019-09-17 12:00:00, None,38
57.38, None, None, None,16.82,284.5, None, None,5.0,911.0, None, None, None, None, None, None, None, None,12.86, None, None, None, None,19.59, None, None, None, None, None, None,2019-09-17 13:00:00, None,38
62.64, None, None, None,15.24,286.2, None, None,5.0,912.0, None, None, None, None, None, None, None, None,12.15, None, None, None, None,19.98, None, None, None, None, None, None,2019-09-17 14:00:00, None,38
84.2, None, None, None,9.77,290.2, None, None,8.0,912.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None,22.15, None, None, None, None, None, None,2019-09-17 15:00:00, None,38
83.4, None, None, None,7.339,281.9, None, None,8.0,912.0, None, None, None, None, None, None, None, None,10.68, None, None, None, None,18.2, None, None, None, None, None, None,2019-09-17 16:00:00, None,38
66.51, None, None, None,12.42,282.4, None, None,6.0,912.0, None, None, None, None, None, None, None, None,12.48, None, None, None, None,21.47, None, None, None, None, None, None,2019-09-17 17:00:00, None,38
65.69, None, None, None,16.25,284.2, None, None,6.0,912.0, None, None, None, None, None, None, None, None,12.16, None, None, None, None,21.6, None, None, None, None, None, None,2019-09-17 18:00:00, None,38
70.1, None, None, None,12.96,282.2, None, None,6.0,912.0, None, None, None, None, None, None, None, None,11.62, None, None, None, None,17.37, None, None, None, None, None, None,2019-09-17 19:00:00, None,38
78.09, None, None, None,7.439,280.8, None, None,7.0,912.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,17.77, None, None, None, None, None, None,2019-09-17 20:00:00, None,38
82.7, None, None, None,2.2,287.6, None, None,7.0,913.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,25.18, None, None, None, None, None, None,2019-09-17 21:00:00, None,38
85.5, None, None, None,1.232,262.7, None, None,6.0,913.0, None, None, None, None, None, None, None, None,8.69, None, None, None, None,45.47, None, None, None, None, None, None,2019-09-17 22:00:00, None,38
